Training tfc with weight bit width 1 and activation bit width 2 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.7459, Train Acc: 39.82%, Val Loss: 1.2396, Val Acc: 57.71%
Epoch [211/500], LR: 0.000100, Train Loss: 0.9170, Train Acc: 69.79%, Val Loss: 0.6192, Val Acc: 79.12%
Epoch [212/500], LR: 0.000100, Train Loss: 0.9147, Train Acc: 69.77%, Val Loss: 0.6173, Val Acc: 79.80%
Epoch [213/500], LR: 0.000100, Train Loss: 0.9212, Train Acc: 69.46%, Val Loss: 0.6053, Val Acc: 79.83%
Epoch [214/500], LR: 0.000100, Train Loss: 0.9129, Train Acc: 69.94%, Val Loss: 0.6106, Val Acc: 79.80%
Epoch [215/500], LR: 0.000100, Train Loss: 0.9114, Train Acc: 69.92%, Val Loss: 0.6150, Val Acc: 79.76%
Epoch [216/500], LR: 0.000100, Train Loss: 0.9112, Train Acc: 69.88%, Val Loss: 0.6057, Val Acc: 79.84%
Epoch [217/500], LR: 0.000100, Train Loss: 0.9095, Train Acc: 69.81%, Val Loss: 0.6139, Val Acc: 79.58%
Epoch [218/500], LR: 0.000100, Train Loss: 0.9083, Train Acc: 69.94%, Val Loss: 0.6050, Val Acc: 79.87%
Epoch [219/500], LR: 0.000100, Train Loss: 0.9073, Train Acc: 70.06%, Val Loss: 0.6314, Val Acc: 78.76%
Epoch [220/500], LR: 0.000100, Train Loss: 0.9145, Train Acc: 69.78%, Val Loss: 0.6263, Val Acc: 78.92%
Epoch [221/500], LR: 0.000100, Train Loss: 0.9099, Train Acc: 69.92%, Val Loss: 0.6299, Val Acc: 78.62%
Epoch [222/500], LR: 0.000100, Train Loss: 0.9158, Train Acc: 69.91%, Val Loss: 0.6382, Val Acc: 78.94%
Epoch [223/500], LR: 0.000100, Train Loss: 0.9061, Train Acc: 70.15%, Val Loss: 0.6120, Val Acc: 79.47%
Epoch [224/500], LR: 0.000100, Train Loss: 0.9171, Train Acc: 69.84%, Val Loss: 0.6420, Val Acc: 78.63%
Epoch [225/500], LR: 0.000100, Train Loss: 0.9153, Train Acc: 69.84%, Val Loss: 0.6248, Val Acc: 79.36%
Epoch [226/500], LR: 0.000100, Train Loss: 0.9135, Train Acc: 69.89%, Val Loss: 0.6229, Val Acc: 79.64%
Epoch [227/500], LR: 0.000100, Train Loss: 0.9110, Train Acc: 69.94%, Val Loss: 0.6032, Val Acc: 79.96%
Epoch [228/500], LR: 0.000100, Train Loss: 0.9164, Train Acc: 69.67%, Val Loss: 0.6242, Val Acc: 79.23%
Epoch [229/500], LR: 0.000100, Train Loss: 0.9223, Train Acc: 69.45%, Val Loss: 0.6308, Val Acc: 79.47%
Epoch [230/500], LR: 0.000100, Train Loss: 0.9190, Train Acc: 69.74%, Val Loss: 0.6129, Val Acc: 79.50%
Epoch [231/500], LR: 0.000100, Train Loss: 0.9185, Train Acc: 69.83%, Val Loss: 0.6248, Val Acc: 78.94%
Epoch [232/500], LR: 0.000100, Train Loss: 0.9214, Train Acc: 69.58%, Val Loss: 0.6089, Val Acc: 80.06%
Epoch [233/500], LR: 0.000100, Train Loss: 0.9180, Train Acc: 69.65%, Val Loss: 0.6316, Val Acc: 79.23%
Epoch [234/500], LR: 0.000100, Train Loss: 0.9175, Train Acc: 69.63%, Val Loss: 0.6129, Val Acc: 79.43%
Epoch [235/500], LR: 0.000100, Train Loss: 0.9214, Train Acc: 69.63%, Val Loss: 0.6330, Val Acc: 78.48%
Epoch [236/500], LR: 0.000100, Train Loss: 0.9182, Train Acc: 69.54%, Val Loss: 0.6328, Val Acc: 78.78%
Epoch [237/500], LR: 0.000100, Train Loss: 0.9255, Train Acc: 69.44%, Val Loss: 0.6456, Val Acc: 78.40%
Epoch [238/500], LR: 0.000100, Train Loss: 0.9155, Train Acc: 69.99%, Val Loss: 0.6217, Val Acc: 79.41%
Epoch [239/500], LR: 0.000100, Train Loss: 0.9191, Train Acc: 69.86%, Val Loss: 0.6284, Val Acc: 79.13%
Epoch [240/500], LR: 0.000100, Train Loss: 0.9283, Train Acc: 69.47%, Val Loss: 0.6302, Val Acc: 78.76%
Epoch [241/500], LR: 0.000100, Train Loss: 0.9161, Train Acc: 69.65%, Val Loss: 0.6239, Val Acc: 79.54%
Epoch [242/500], LR: 0.000100, Train Loss: 0.9240, Train Acc: 69.55%, Val Loss: 0.6381, Val Acc: 78.92%
Epoch [243/500], LR: 0.000100, Train Loss: 0.9151, Train Acc: 69.84%, Val Loss: 0.6311, Val Acc: 78.68%
Epoch [244/500], LR: 0.000100, Train Loss: 0.9216, Train Acc: 69.61%, Val Loss: 0.6297, Val Acc: 78.84%
Epoch [245/500], LR: 0.000100, Train Loss: 0.9187, Train Acc: 69.76%, Val Loss: 0.6167, Val Acc: 79.42%
Epoch [246/500], LR: 0.000100, Train Loss: 0.9224, Train Acc: 69.73%, Val Loss: 0.6140, Val Acc: 79.71%
Epoch [247/500], LR: 0.000100, Train Loss: 0.9202, Train Acc: 69.70%, Val Loss: 0.6356, Val Acc: 78.70%
Epoch [248/500], LR: 0.000100, Train Loss: 0.9249, Train Acc: 69.36%, Val Loss: 0.6318, Val Acc: 78.47%
Epoch [249/500], LR: 0.000100, Train Loss: 0.9254, Train Acc: 69.35%, Val Loss: 0.6163, Val Acc: 79.53%
Epoch [250/500], LR: 0.000100, Train Loss: 0.9191, Train Acc: 69.65%, Val Loss: 0.6236, Val Acc: 79.94%
Epoch [251/500], LR: 0.000100, Train Loss: 0.9232, Train Acc: 69.50%, Val Loss: 0.6567, Val Acc: 77.74%
Epoch [252/500], LR: 0.000100, Train Loss: 0.9257, Train Acc: 69.29%, Val Loss: 0.6383, Val Acc: 78.52%
Epoch [253/500], LR: 0.000100, Train Loss: 0.9233, Train Acc: 69.67%, Val Loss: 0.6311, Val Acc: 79.33%
Epoch [254/500], LR: 0.000100, Train Loss: 0.9195, Train Acc: 69.83%, Val Loss: 0.6054, Val Acc: 79.88%
Epoch [255/500], LR: 0.000100, Train Loss: 0.9238, Train Acc: 69.43%, Val Loss: 0.6339, Val Acc: 79.32%
Epoch [256/500], LR: 0.000100, Train Loss: 0.9226, Train Acc: 69.65%, Val Loss: 0.6191, Val Acc: 79.27%
Epoch [257/500], LR: 0.000100, Train Loss: 0.9250, Train Acc: 69.33%, Val Loss: 0.6241, Val Acc: 79.77%
Epoch [258/500], LR: 0.000100, Train Loss: 0.9294, Train Acc: 69.14%, Val Loss: 0.6392, Val Acc: 78.62%
Epoch [259/500], LR: 0.000100, Train Loss: 0.9272, Train Acc: 69.46%, Val Loss: 0.6406, Val Acc: 78.53%
Epoch [260/500], LR: 0.000100, Train Loss: 0.9286, Train Acc: 69.41%, Val Loss: 0.6308, Val Acc: 79.01%
Epoch [261/500], LR: 0.000100, Train Loss: 0.9286, Train Acc: 69.66%, Val Loss: 0.6256, Val Acc: 79.18%
Epoch [262/500], LR: 0.000100, Train Loss: 0.9294, Train Acc: 69.31%, Val Loss: 0.6449, Val Acc: 78.88%
Epoch [263/500], LR: 0.000100, Train Loss: 0.9265, Train Acc: 69.45%, Val Loss: 0.6273, Val Acc: 79.15%
Epoch [264/500], LR: 0.000100, Train Loss: 0.9312, Train Acc: 69.20%, Val Loss: 0.6298, Val Acc: 79.25%
Epoch [265/500], LR: 0.000100, Train Loss: 0.9251, Train Acc: 69.37%, Val Loss: 0.6304, Val Acc: 79.03%
Epoch [266/500], LR: 0.000100, Train Loss: 0.9297, Train Acc: 69.27%, Val Loss: 0.6368, Val Acc: 78.72%
Epoch [267/500], LR: 0.000100, Train Loss: 0.9246, Train Acc: 69.57%, Val Loss: 0.6368, Val Acc: 79.01%
Epoch [268/500], LR: 0.000100, Train Loss: 0.9291, Train Acc: 69.32%, Val Loss: 0.6324, Val Acc: 78.97%
Epoch [269/500], LR: 0.000100, Train Loss: 0.9312, Train Acc: 69.24%, Val Loss: 0.6382, Val Acc: 78.72%
Epoch [270/500], LR: 0.000100, Train Loss: 0.9305, Train Acc: 69.42%, Val Loss: 0.6316, Val Acc: 78.97%
Epoch [271/500], LR: 0.000100, Train Loss: 0.9274, Train Acc: 69.33%, Val Loss: 0.6325, Val Acc: 79.03%
Epoch [272/500], LR: 0.000100, Train Loss: 0.9300, Train Acc: 69.49%, Val Loss: 0.6414, Val Acc: 78.54%
Epoch [273/500], LR: 0.000100, Train Loss: 0.9327, Train Acc: 69.15%, Val Loss: 0.6533, Val Acc: 78.04%
Epoch [274/500], LR: 0.000100, Train Loss: 0.9330, Train Acc: 69.40%, Val Loss: 0.6333, Val Acc: 79.01%
Epoch [275/500], LR: 0.000100, Train Loss: 0.9337, Train Acc: 69.39%, Val Loss: 0.6594, Val Acc: 78.20%
Epoch [276/500], LR: 0.000100, Train Loss: 0.9268, Train Acc: 69.43%, Val Loss: 0.6277, Val Acc: 79.00%
Epoch [277/500], LR: 0.000100, Train Loss: 0.9367, Train Acc: 69.16%, Val Loss: 0.6270, Val Acc: 78.85%
Epoch [278/500], LR: 0.000100, Train Loss: 0.9249, Train Acc: 69.53%, Val Loss: 0.6278, Val Acc: 79.03%
Epoch [279/500], LR: 0.000100, Train Loss: 0.9236, Train Acc: 69.71%, Val Loss: 0.6444, Val Acc: 78.43%
Epoch [280/500], LR: 0.000100, Train Loss: 0.9277, Train Acc: 69.34%, Val Loss: 0.6661, Val Acc: 77.50%
Epoch [281/500], LR: 0.000100, Train Loss: 0.9292, Train Acc: 69.08%, Val Loss: 0.6346, Val Acc: 78.66%
Epoch [282/500], LR: 0.000100, Train Loss: 0.9296, Train Acc: 69.37%, Val Loss: 0.6370, Val Acc: 78.98%
Epoch [283/500], LR: 0.000100, Train Loss: 0.9256, Train Acc: 69.34%, Val Loss: 0.6304, Val Acc: 79.12%
Epoch [284/500], LR: 0.000100, Train Loss: 0.9287, Train Acc: 69.31%, Val Loss: 0.6336, Val Acc: 79.04%
Epoch [285/500], LR: 0.000100, Train Loss: 0.9365, Train Acc: 69.23%, Val Loss: 0.6377, Val Acc: 78.97%
Epoch [286/500], LR: 0.000100, Train Loss: 0.9341, Train Acc: 69.20%, Val Loss: 0.6377, Val Acc: 78.80%
Epoch [287/500], LR: 0.000100, Train Loss: 0.9291, Train Acc: 69.31%, Val Loss: 0.6254, Val Acc: 79.20%
Epoch [288/500], LR: 0.000100, Train Loss: 0.9286, Train Acc: 69.49%, Val Loss: 0.6397, Val Acc: 78.66%
Epoch [289/500], LR: 0.000100, Train Loss: 0.9341, Train Acc: 69.12%, Val Loss: 0.6601, Val Acc: 77.83%
Epoch [290/500], LR: 0.000100, Train Loss: 0.9337, Train Acc: 69.37%, Val Loss: 0.6376, Val Acc: 78.62%
Epoch [291/500], LR: 0.000100, Train Loss: 0.9284, Train Acc: 69.72%, Val Loss: 0.6375, Val Acc: 78.85%
Epoch [292/500], LR: 0.000100, Train Loss: 0.9224, Train Acc: 69.77%, Val Loss: 0.6438, Val Acc: 78.97%
Epoch [293/500], LR: 0.000100, Train Loss: 0.9324, Train Acc: 69.30%, Val Loss: 0.6258, Val Acc: 79.41%
Epoch [294/500], LR: 0.000100, Train Loss: 0.9204, Train Acc: 69.78%, Val Loss: 0.6322, Val Acc: 78.68%
Epoch [295/500], LR: 0.000100, Train Loss: 0.9270, Train Acc: 69.76%, Val Loss: 0.6468, Val Acc: 78.75%
Epoch [296/500], LR: 0.000100, Train Loss: 0.9320, Train Acc: 69.01%, Val Loss: 0.6297, Val Acc: 78.99%
Epoch [297/500], LR: 0.000100, Train Loss: 0.9262, Train Acc: 69.36%, Val Loss: 0.6518, Val Acc: 78.20%
Epoch [298/500], LR: 0.000100, Train Loss: 0.9336, Train Acc: 69.30%, Val Loss: 0.6457, Val Acc: 78.66%
Epoch [299/500], LR: 0.000100, Train Loss: 0.9316, Train Acc: 69.35%, Val Loss: 0.6254, Val Acc: 78.97%
Epoch [300/500], LR: 0.000100, Train Loss: 0.9281, Train Acc: 69.22%, Val Loss: 0.6312, Val Acc: 78.88%
Epoch [301/500], LR: 0.000010, Train Loss: 0.9105, Train Acc: 69.90%, Val Loss: 0.6081, Val Acc: 79.91%
Epoch [302/500], LR: 0.000010, Train Loss: 0.8985, Train Acc: 70.69%, Val Loss: 0.6120, Val Acc: 79.58%
Epoch [303/500], LR: 0.000010, Train Loss: 0.9058, Train Acc: 70.34%, Val Loss: 0.6131, Val Acc: 79.53%
Epoch [304/500], LR: 0.000010, Train Loss: 0.8995, Train Acc: 70.29%, Val Loss: 0.6146, Val Acc: 79.62%
Epoch [305/500], LR: 0.000010, Train Loss: 0.9028, Train Acc: 70.22%, Val Loss: 0.6030, Val Acc: 79.65%
Epoch [306/500], LR: 0.000010, Train Loss: 0.9007, Train Acc: 70.22%, Val Loss: 0.6051, Val Acc: 80.31%
Epoch [307/500], LR: 0.000010, Train Loss: 0.9029, Train Acc: 70.20%, Val Loss: 0.6177, Val Acc: 79.47%
Epoch [308/500], LR: 0.000010, Train Loss: 0.9022, Train Acc: 70.37%, Val Loss: 0.6011, Val Acc: 80.37%
Epoch [309/500], LR: 0.000010, Train Loss: 0.9112, Train Acc: 70.03%, Val Loss: 0.6037, Val Acc: 79.72%
Epoch [310/500], LR: 0.000010, Train Loss: 0.9071, Train Acc: 69.90%, Val Loss: 0.6065, Val Acc: 79.62%
Epoch [311/500], LR: 0.000010, Train Loss: 0.9088, Train Acc: 70.07%, Val Loss: 0.6025, Val Acc: 79.82%
Epoch [312/500], LR: 0.000010, Train Loss: 0.9019, Train Acc: 70.36%, Val Loss: 0.6228, Val Acc: 79.57%
Epoch [313/500], LR: 0.000010, Train Loss: 0.9085, Train Acc: 70.04%, Val Loss: 0.6167, Val Acc: 79.41%
Epoch [314/500], LR: 0.000010, Train Loss: 0.9061, Train Acc: 70.30%, Val Loss: 0.6103, Val Acc: 79.49%
Epoch [315/500], LR: 0.000010, Train Loss: 0.9070, Train Acc: 70.02%, Val Loss: 0.6075, Val Acc: 80.04%
Epoch [316/500], LR: 0.000010, Train Loss: 0.9006, Train Acc: 70.33%, Val Loss: 0.6060, Val Acc: 79.88%
Epoch [317/500], LR: 0.000010, Train Loss: 0.9060, Train Acc: 70.16%, Val Loss: 0.6208, Val Acc: 78.97%
Epoch [318/500], LR: 0.000010, Train Loss: 0.9075, Train Acc: 70.04%, Val Loss: 0.6166, Val Acc: 79.52%
Epoch [319/500], LR: 0.000010, Train Loss: 0.9106, Train Acc: 69.82%, Val Loss: 0.6201, Val Acc: 79.03%
Epoch [320/500], LR: 0.000010, Train Loss: 0.9162, Train Acc: 69.88%, Val Loss: 0.6247, Val Acc: 79.49%
Epoch [321/500], LR: 0.000010, Train Loss: 0.9191, Train Acc: 69.64%, Val Loss: 0.6287, Val Acc: 79.43%
Epoch [322/500], LR: 0.000010, Train Loss: 0.9128, Train Acc: 70.09%, Val Loss: 0.6020, Val Acc: 80.23%
Epoch [323/500], LR: 0.000010, Train Loss: 0.9116, Train Acc: 70.06%, Val Loss: 0.6227, Val Acc: 78.98%
Epoch [324/500], LR: 0.000010, Train Loss: 0.9089, Train Acc: 69.89%, Val Loss: 0.6125, Val Acc: 79.85%
Epoch [325/500], LR: 0.000010, Train Loss: 0.9080, Train Acc: 69.92%, Val Loss: 0.6182, Val Acc: 79.53%
Epoch [326/500], LR: 0.000010, Train Loss: 0.9130, Train Acc: 70.11%, Val Loss: 0.6113, Val Acc: 79.83%
Epoch [327/500], LR: 0.000010, Train Loss: 0.9185, Train Acc: 69.76%, Val Loss: 0.6166, Val Acc: 79.65%
Epoch [328/500], LR: 0.000010, Train Loss: 0.9186, Train Acc: 69.72%, Val Loss: 0.5997, Val Acc: 79.66%
Epoch [329/500], LR: 0.000010, Train Loss: 0.9159, Train Acc: 69.83%, Val Loss: 0.6237, Val Acc: 79.69%
Epoch [330/500], LR: 0.000010, Train Loss: 0.9154, Train Acc: 70.16%, Val Loss: 0.6270, Val Acc: 79.33%
Epoch [331/500], LR: 0.000010, Train Loss: 0.9124, Train Acc: 70.01%, Val Loss: 0.6244, Val Acc: 79.12%
Epoch [332/500], LR: 0.000010, Train Loss: 0.9129, Train Acc: 69.88%, Val Loss: 0.6113, Val Acc: 79.62%
Epoch [333/500], LR: 0.000010, Train Loss: 0.9172, Train Acc: 69.82%, Val Loss: 0.6259, Val Acc: 79.28%
Epoch [334/500], LR: 0.000010, Train Loss: 0.9174, Train Acc: 69.67%, Val Loss: 0.6277, Val Acc: 78.86%
Epoch [335/500], LR: 0.000010, Train Loss: 0.9152, Train Acc: 69.64%, Val Loss: 0.6327, Val Acc: 79.28%
Epoch [336/500], LR: 0.000010, Train Loss: 0.9158, Train Acc: 69.70%, Val Loss: 0.6137, Val Acc: 79.51%
Epoch [337/500], LR: 0.000010, Train Loss: 0.9156, Train Acc: 69.91%, Val Loss: 0.6160, Val Acc: 79.79%
Epoch [338/500], LR: 0.000010, Train Loss: 0.9151, Train Acc: 69.77%, Val Loss: 0.6164, Val Acc: 79.86%
Epoch [339/500], LR: 0.000010, Train Loss: 0.9142, Train Acc: 69.96%, Val Loss: 0.6405, Val Acc: 79.08%
Epoch [340/500], LR: 0.000010, Train Loss: 0.9192, Train Acc: 69.57%, Val Loss: 0.6150, Val Acc: 79.42%
Epoch [341/500], LR: 0.000010, Train Loss: 0.9139, Train Acc: 69.84%, Val Loss: 0.6169, Val Acc: 79.69%
Epoch [342/500], LR: 0.000010, Train Loss: 0.9212, Train Acc: 69.59%, Val Loss: 0.6209, Val Acc: 79.32%
Epoch [343/500], LR: 0.000010, Train Loss: 0.9212, Train Acc: 69.73%, Val Loss: 0.6308, Val Acc: 79.03%
Epoch [344/500], LR: 0.000010, Train Loss: 0.9202, Train Acc: 69.62%, Val Loss: 0.6197, Val Acc: 79.67%
Epoch [345/500], LR: 0.000010, Train Loss: 0.9242, Train Acc: 69.70%, Val Loss: 0.6260, Val Acc: 78.80%
Epoch [346/500], LR: 0.000010, Train Loss: 0.9199, Train Acc: 69.70%, Val Loss: 0.6182, Val Acc: 79.42%
Epoch [347/500], LR: 0.000010, Train Loss: 0.9232, Train Acc: 69.46%, Val Loss: 0.6260, Val Acc: 79.38%
Epoch [348/500], LR: 0.000010, Train Loss: 0.9225, Train Acc: 69.54%, Val Loss: 0.6223, Val Acc: 79.09%
Epoch [349/500], LR: 0.000010, Train Loss: 0.9194, Train Acc: 69.60%, Val Loss: 0.6448, Val Acc: 78.30%
Epoch [350/500], LR: 0.000010, Train Loss: 0.9221, Train Acc: 69.51%, Val Loss: 0.6229, Val Acc: 78.78%
Epoch [351/500], LR: 0.000010, Train Loss: 0.9154, Train Acc: 69.97%, Val Loss: 0.6168, Val Acc: 79.47%
Epoch [352/500], LR: 0.000010, Train Loss: 0.9170, Train Acc: 69.74%, Val Loss: 0.6420, Val Acc: 78.76%
Epoch [353/500], LR: 0.000010, Train Loss: 0.9157, Train Acc: 69.78%, Val Loss: 0.6384, Val Acc: 78.58%
Epoch [354/500], LR: 0.000010, Train Loss: 0.9203, Train Acc: 69.60%, Val Loss: 0.6342, Val Acc: 78.62%
Epoch [355/500], LR: 0.000010, Train Loss: 0.9195, Train Acc: 69.77%, Val Loss: 0.6534, Val Acc: 78.30%
Epoch [356/500], LR: 0.000010, Train Loss: 0.9177, Train Acc: 69.77%, Val Loss: 0.6057, Val Acc: 79.71%
Epoch [357/500], LR: 0.000010, Train Loss: 0.9189, Train Acc: 69.72%, Val Loss: 0.6306, Val Acc: 79.40%
Epoch [358/500], LR: 0.000010, Train Loss: 0.9219, Train Acc: 69.59%, Val Loss: 0.6340, Val Acc: 78.83%
Epoch [359/500], LR: 0.000010, Train Loss: 0.9247, Train Acc: 69.58%, Val Loss: 0.6140, Val Acc: 79.38%
Epoch [360/500], LR: 0.000010, Train Loss: 0.9185, Train Acc: 69.53%, Val Loss: 0.6279, Val Acc: 78.62%
Epoch [361/500], LR: 0.000010, Train Loss: 0.9143, Train Acc: 69.99%, Val Loss: 0.6266, Val Acc: 79.30%
Epoch [362/500], LR: 0.000010, Train Loss: 0.9220, Train Acc: 69.59%, Val Loss: 0.6139, Val Acc: 79.97%
Epoch [363/500], LR: 0.000010, Train Loss: 0.9205, Train Acc: 69.67%, Val Loss: 0.6197, Val Acc: 79.32%
Epoch [364/500], LR: 0.000010, Train Loss: 0.9136, Train Acc: 69.89%, Val Loss: 0.6132, Val Acc: 79.58%
Epoch [365/500], LR: 0.000010, Train Loss: 0.9198, Train Acc: 69.87%, Val Loss: 0.6228, Val Acc: 79.17%
Epoch [366/500], LR: 0.000010, Train Loss: 0.9347, Train Acc: 69.28%, Val Loss: 0.6476, Val Acc: 78.60%
Epoch [367/500], LR: 0.000010, Train Loss: 0.9203, Train Acc: 69.68%, Val Loss: 0.6354, Val Acc: 78.58%
Epoch [368/500], LR: 0.000010, Train Loss: 0.9252, Train Acc: 69.44%, Val Loss: 0.6103, Val Acc: 79.42%
Epoch [369/500], LR: 0.000010, Train Loss: 0.9167, Train Acc: 69.79%, Val Loss: 0.6383, Val Acc: 78.58%
Epoch [370/500], LR: 0.000010, Train Loss: 0.9253, Train Acc: 69.30%, Val Loss: 0.6292, Val Acc: 79.38%
Epoch [371/500], LR: 0.000010, Train Loss: 0.9211, Train Acc: 69.60%, Val Loss: 0.6422, Val Acc: 78.60%
Epoch [372/500], LR: 0.000010, Train Loss: 0.9170, Train Acc: 69.74%, Val Loss: 0.6408, Val Acc: 78.96%
Epoch [373/500], LR: 0.000010, Train Loss: 0.9231, Train Acc: 69.57%, Val Loss: 0.6337, Val Acc: 79.12%
Epoch [374/500], LR: 0.000010, Train Loss: 0.9280, Train Acc: 69.26%, Val Loss: 0.6213, Val Acc: 79.51%
Epoch [375/500], LR: 0.000010, Train Loss: 0.9237, Train Acc: 69.41%, Val Loss: 0.6312, Val Acc: 78.70%
Epoch [376/500], LR: 0.000010, Train Loss: 0.9227, Train Acc: 69.48%, Val Loss: 0.6291, Val Acc: 78.92%
Epoch [377/500], LR: 0.000010, Train Loss: 0.9172, Train Acc: 69.61%, Val Loss: 0.6202, Val Acc: 79.28%
Epoch [378/500], LR: 0.000010, Train Loss: 0.9218, Train Acc: 69.49%, Val Loss: 0.6210, Val Acc: 78.92%
Epoch [379/500], LR: 0.000010, Train Loss: 0.9272, Train Acc: 69.43%, Val Loss: 0.6390, Val Acc: 79.22%
Epoch [380/500], LR: 0.000010, Train Loss: 0.9282, Train Acc: 69.31%, Val Loss: 0.6326, Val Acc: 79.00%
Epoch [381/500], LR: 0.000010, Train Loss: 0.9228, Train Acc: 69.52%, Val Loss: 0.6421, Val Acc: 78.52%
Epoch [382/500], LR: 0.000010, Train Loss: 0.9310, Train Acc: 69.31%, Val Loss: 0.6506, Val Acc: 78.54%
Epoch [383/500], LR: 0.000010, Train Loss: 0.9264, Train Acc: 69.46%, Val Loss: 0.6249, Val Acc: 79.11%
Epoch [384/500], LR: 0.000010, Train Loss: 0.9201, Train Acc: 69.65%, Val Loss: 0.6294, Val Acc: 78.80%
Epoch [385/500], LR: 0.000010, Train Loss: 0.9231, Train Acc: 69.68%, Val Loss: 0.6513, Val Acc: 79.20%
Epoch [386/500], LR: 0.000010, Train Loss: 0.9245, Train Acc: 69.75%, Val Loss: 0.6431, Val Acc: 78.72%
Epoch [387/500], LR: 0.000010, Train Loss: 0.9256, Train Acc: 69.38%, Val Loss: 0.6143, Val Acc: 79.47%
Epoch [388/500], LR: 0.000010, Train Loss: 0.9216, Train Acc: 69.58%, Val Loss: 0.6456, Val Acc: 78.70%
Epoch [389/500], LR: 0.000010, Train Loss: 0.9182, Train Acc: 69.71%, Val Loss: 0.6230, Val Acc: 79.60%
Epoch [390/500], LR: 0.000010, Train Loss: 0.9272, Train Acc: 69.47%, Val Loss: 0.6239, Val Acc: 79.12%
Epoch [391/500], LR: 0.000010, Train Loss: 0.9291, Train Acc: 69.43%, Val Loss: 0.6307, Val Acc: 79.38%
Epoch [392/500], LR: 0.000010, Train Loss: 0.9194, Train Acc: 69.58%, Val Loss: 0.6222, Val Acc: 78.83%
Epoch [393/500], LR: 0.000010, Train Loss: 0.9219, Train Acc: 69.80%, Val Loss: 0.6210, Val Acc: 78.73%
Epoch [394/500], LR: 0.000010, Train Loss: 0.9177, Train Acc: 69.48%, Val Loss: 0.6595, Val Acc: 77.70%
Epoch [395/500], LR: 0.000010, Train Loss: 0.9194, Train Acc: 69.77%, Val Loss: 0.6622, Val Acc: 77.63%
Epoch [396/500], LR: 0.000010, Train Loss: 0.9258, Train Acc: 69.70%, Val Loss: 0.6316, Val Acc: 79.33%
Epoch [397/500], LR: 0.000010, Train Loss: 0.9238, Train Acc: 69.25%, Val Loss: 0.6174, Val Acc: 79.42%
Epoch [398/500], LR: 0.000010, Train Loss: 0.9246, Train Acc: 69.51%, Val Loss: 0.6099, Val Acc: 79.71%
Epoch [399/500], LR: 0.000010, Train Loss: 0.9114, Train Acc: 70.19%, Val Loss: 0.6218, Val Acc: 79.12%
Epoch [400/500], LR: 0.000010, Train Loss: 0.9212, Train Acc: 69.63%, Val Loss: 0.6235, Val Acc: 79.08%
Epoch [401/500], LR: 0.000001, Train Loss: 0.9002, Train Acc: 70.27%, Val Loss: 0.5989, Val Acc: 80.12%
Epoch [402/500], LR: 0.000001, Train Loss: 0.8986, Train Acc: 70.45%, Val Loss: 0.5878, Val Acc: 80.38%
Epoch [403/500], LR: 0.000001, Train Loss: 0.8964, Train Acc: 70.55%, Val Loss: 0.6078, Val Acc: 79.75%
Epoch [404/500], LR: 0.000001, Train Loss: 0.8993, Train Acc: 70.35%, Val Loss: 0.6113, Val Acc: 79.86%
Epoch [405/500], LR: 0.000001, Train Loss: 0.9058, Train Acc: 70.21%, Val Loss: 0.6083, Val Acc: 79.68%
Epoch [406/500], LR: 0.000001, Train Loss: 0.9054, Train Acc: 70.07%, Val Loss: 0.6171, Val Acc: 79.67%
Epoch [407/500], LR: 0.000001, Train Loss: 0.8966, Train Acc: 70.50%, Val Loss: 0.5965, Val Acc: 80.65%
Epoch [408/500], LR: 0.000001, Train Loss: 0.9005, Train Acc: 70.14%, Val Loss: 0.6160, Val Acc: 80.10%
Epoch [409/500], LR: 0.000001, Train Loss: 0.8984, Train Acc: 70.19%, Val Loss: 0.6039, Val Acc: 79.97%
Epoch [410/500], LR: 0.000001, Train Loss: 0.9071, Train Acc: 70.38%, Val Loss: 0.6208, Val Acc: 79.62%
Epoch [411/500], LR: 0.000001, Train Loss: 0.9072, Train Acc: 70.10%, Val Loss: 0.6054, Val Acc: 79.74%
Epoch [412/500], LR: 0.000001, Train Loss: 0.9032, Train Acc: 70.01%, Val Loss: 0.6118, Val Acc: 80.14%
Epoch [413/500], LR: 0.000001, Train Loss: 0.9037, Train Acc: 70.18%, Val Loss: 0.6194, Val Acc: 79.47%
Epoch [414/500], LR: 0.000001, Train Loss: 0.9088, Train Acc: 69.99%, Val Loss: 0.6076, Val Acc: 79.88%
Epoch [415/500], LR: 0.000001, Train Loss: 0.9040, Train Acc: 70.25%, Val Loss: 0.6140, Val Acc: 79.67%
Epoch [416/500], LR: 0.000001, Train Loss: 0.9079, Train Acc: 69.85%, Val Loss: 0.6224, Val Acc: 79.22%
Epoch [417/500], LR: 0.000001, Train Loss: 0.9039, Train Acc: 70.37%, Val Loss: 0.6083, Val Acc: 79.83%
Epoch [418/500], LR: 0.000001, Train Loss: 0.9048, Train Acc: 70.25%, Val Loss: 0.6053, Val Acc: 79.58%
Epoch [419/500], LR: 0.000001, Train Loss: 0.9045, Train Acc: 70.25%, Val Loss: 0.6032, Val Acc: 79.83%
Epoch [420/500], LR: 0.000001, Train Loss: 0.9126, Train Acc: 70.24%, Val Loss: 0.6047, Val Acc: 79.78%
