Training tfc with weight bit width 2 and activation bit width 2 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.6308, Train Acc: 44.35%, Val Loss: 1.1685, Val Acc: 61.42%
Epoch [211/500], LR: 0.000100, Train Loss: 0.7328, Train Acc: 76.31%, Val Loss: 0.4565, Val Acc: 85.48%
Epoch [212/500], LR: 0.000100, Train Loss: 0.7372, Train Acc: 76.35%, Val Loss: 0.4615, Val Acc: 85.13%
Epoch [213/500], LR: 0.000100, Train Loss: 0.7294, Train Acc: 76.45%, Val Loss: 0.4706, Val Acc: 84.88%
Epoch [214/500], LR: 0.000100, Train Loss: 0.7304, Train Acc: 76.47%, Val Loss: 0.4610, Val Acc: 85.33%
Epoch [215/500], LR: 0.000100, Train Loss: 0.7295, Train Acc: 76.33%, Val Loss: 0.4524, Val Acc: 85.37%
Epoch [216/500], LR: 0.000100, Train Loss: 0.7370, Train Acc: 76.33%, Val Loss: 0.4709, Val Acc: 85.00%
Epoch [217/500], LR: 0.000100, Train Loss: 0.7324, Train Acc: 76.38%, Val Loss: 0.4591, Val Acc: 84.79%
Epoch [218/500], LR: 0.000100, Train Loss: 0.7308, Train Acc: 76.30%, Val Loss: 0.4640, Val Acc: 85.17%
Epoch [219/500], LR: 0.000100, Train Loss: 0.7292, Train Acc: 76.50%, Val Loss: 0.4724, Val Acc: 85.17%
Epoch [220/500], LR: 0.000100, Train Loss: 0.7376, Train Acc: 76.12%, Val Loss: 0.4607, Val Acc: 85.03%
Epoch [221/500], LR: 0.000100, Train Loss: 0.7299, Train Acc: 76.07%, Val Loss: 0.4702, Val Acc: 85.08%
Epoch [222/500], LR: 0.000100, Train Loss: 0.7376, Train Acc: 76.22%, Val Loss: 0.4544, Val Acc: 85.08%
Epoch [223/500], LR: 0.000100, Train Loss: 0.7305, Train Acc: 76.45%, Val Loss: 0.4615, Val Acc: 85.28%
Epoch [224/500], LR: 0.000100, Train Loss: 0.7375, Train Acc: 76.35%, Val Loss: 0.4663, Val Acc: 84.85%
Epoch [225/500], LR: 0.000100, Train Loss: 0.7355, Train Acc: 76.17%, Val Loss: 0.4747, Val Acc: 84.22%
Epoch [226/500], LR: 0.000100, Train Loss: 0.7366, Train Acc: 76.21%, Val Loss: 0.4617, Val Acc: 85.20%
Epoch [227/500], LR: 0.000100, Train Loss: 0.7317, Train Acc: 76.44%, Val Loss: 0.4616, Val Acc: 85.07%
Epoch [228/500], LR: 0.000100, Train Loss: 0.7349, Train Acc: 76.24%, Val Loss: 0.4674, Val Acc: 85.12%
Epoch [229/500], LR: 0.000100, Train Loss: 0.7374, Train Acc: 76.10%, Val Loss: 0.4766, Val Acc: 84.52%
Epoch [230/500], LR: 0.000100, Train Loss: 0.7351, Train Acc: 76.24%, Val Loss: 0.4587, Val Acc: 84.75%
Epoch [231/500], LR: 0.000100, Train Loss: 0.7344, Train Acc: 76.44%, Val Loss: 0.4515, Val Acc: 85.74%
Epoch [232/500], LR: 0.000100, Train Loss: 0.7378, Train Acc: 76.13%, Val Loss: 0.4533, Val Acc: 85.05%
Epoch [233/500], LR: 0.000100, Train Loss: 0.7321, Train Acc: 76.37%, Val Loss: 0.4481, Val Acc: 85.22%
Epoch [234/500], LR: 0.000100, Train Loss: 0.7311, Train Acc: 76.36%, Val Loss: 0.4618, Val Acc: 84.92%
Epoch [235/500], LR: 0.000100, Train Loss: 0.7357, Train Acc: 76.03%, Val Loss: 0.4614, Val Acc: 85.24%
Epoch [236/500], LR: 0.000100, Train Loss: 0.7354, Train Acc: 76.14%, Val Loss: 0.4556, Val Acc: 85.30%
Epoch [237/500], LR: 0.000100, Train Loss: 0.7407, Train Acc: 76.13%, Val Loss: 0.4690, Val Acc: 84.57%
Epoch [238/500], LR: 0.000100, Train Loss: 0.7317, Train Acc: 76.45%, Val Loss: 0.4728, Val Acc: 85.00%
Epoch [239/500], LR: 0.000100, Train Loss: 0.7400, Train Acc: 76.35%, Val Loss: 0.4641, Val Acc: 85.23%
Epoch [240/500], LR: 0.000100, Train Loss: 0.7349, Train Acc: 76.10%, Val Loss: 0.4538, Val Acc: 85.47%
Epoch [241/500], LR: 0.000100, Train Loss: 0.7359, Train Acc: 76.48%, Val Loss: 0.4715, Val Acc: 85.03%
Epoch [242/500], LR: 0.000100, Train Loss: 0.7371, Train Acc: 76.27%, Val Loss: 0.4784, Val Acc: 84.68%
Epoch [243/500], LR: 0.000100, Train Loss: 0.7331, Train Acc: 76.50%, Val Loss: 0.4668, Val Acc: 84.79%
Epoch [244/500], LR: 0.000100, Train Loss: 0.7398, Train Acc: 75.92%, Val Loss: 0.4680, Val Acc: 84.60%
Epoch [245/500], LR: 0.000100, Train Loss: 0.7363, Train Acc: 76.10%, Val Loss: 0.4622, Val Acc: 84.79%
Epoch [246/500], LR: 0.000100, Train Loss: 0.7355, Train Acc: 76.40%, Val Loss: 0.4575, Val Acc: 85.22%
Epoch [247/500], LR: 0.000100, Train Loss: 0.7339, Train Acc: 76.27%, Val Loss: 0.4675, Val Acc: 84.87%
Epoch [248/500], LR: 0.000100, Train Loss: 0.7405, Train Acc: 76.17%, Val Loss: 0.4687, Val Acc: 84.62%
Epoch [249/500], LR: 0.000100, Train Loss: 0.7357, Train Acc: 76.38%, Val Loss: 0.4554, Val Acc: 85.08%
Epoch [250/500], LR: 0.000100, Train Loss: 0.7374, Train Acc: 76.20%, Val Loss: 0.4558, Val Acc: 85.38%
Epoch [251/500], LR: 0.000100, Train Loss: 0.7392, Train Acc: 76.18%, Val Loss: 0.4680, Val Acc: 84.93%
Epoch [252/500], LR: 0.000100, Train Loss: 0.7418, Train Acc: 75.80%, Val Loss: 0.4652, Val Acc: 84.83%
Epoch [253/500], LR: 0.000100, Train Loss: 0.7310, Train Acc: 76.52%, Val Loss: 0.4615, Val Acc: 85.39%
Epoch [254/500], LR: 0.000100, Train Loss: 0.7364, Train Acc: 76.27%, Val Loss: 0.4637, Val Acc: 85.29%
Epoch [255/500], LR: 0.000100, Train Loss: 0.7374, Train Acc: 76.24%, Val Loss: 0.4618, Val Acc: 84.79%
Epoch [256/500], LR: 0.000100, Train Loss: 0.7413, Train Acc: 75.81%, Val Loss: 0.4642, Val Acc: 85.03%
Epoch [257/500], LR: 0.000100, Train Loss: 0.7348, Train Acc: 76.13%, Val Loss: 0.4666, Val Acc: 85.11%
Epoch [258/500], LR: 0.000100, Train Loss: 0.7388, Train Acc: 76.35%, Val Loss: 0.4664, Val Acc: 84.80%
Epoch [259/500], LR: 0.000100, Train Loss: 0.7424, Train Acc: 75.99%, Val Loss: 0.4669, Val Acc: 84.67%
Epoch [260/500], LR: 0.000100, Train Loss: 0.7437, Train Acc: 75.92%, Val Loss: 0.4664, Val Acc: 84.89%
Epoch [261/500], LR: 0.000100, Train Loss: 0.7354, Train Acc: 76.36%, Val Loss: 0.4755, Val Acc: 84.71%
Epoch [262/500], LR: 0.000100, Train Loss: 0.7406, Train Acc: 76.04%, Val Loss: 0.4676, Val Acc: 84.74%
Epoch [263/500], LR: 0.000100, Train Loss: 0.7426, Train Acc: 76.08%, Val Loss: 0.4639, Val Acc: 85.17%
Epoch [264/500], LR: 0.000100, Train Loss: 0.7448, Train Acc: 75.89%, Val Loss: 0.4606, Val Acc: 84.62%
Epoch [265/500], LR: 0.000100, Train Loss: 0.7356, Train Acc: 76.05%, Val Loss: 0.4648, Val Acc: 85.11%
Epoch [266/500], LR: 0.000100, Train Loss: 0.7469, Train Acc: 75.76%, Val Loss: 0.4640, Val Acc: 85.05%
Epoch [267/500], LR: 0.000100, Train Loss: 0.7379, Train Acc: 76.02%, Val Loss: 0.4749, Val Acc: 84.73%
Epoch [268/500], LR: 0.000100, Train Loss: 0.7403, Train Acc: 75.95%, Val Loss: 0.4793, Val Acc: 84.59%
Epoch [269/500], LR: 0.000100, Train Loss: 0.7361, Train Acc: 76.32%, Val Loss: 0.4683, Val Acc: 85.22%
Epoch [270/500], LR: 0.000100, Train Loss: 0.7421, Train Acc: 76.19%, Val Loss: 0.4716, Val Acc: 84.68%
Epoch [271/500], LR: 0.000100, Train Loss: 0.7388, Train Acc: 76.02%, Val Loss: 0.4629, Val Acc: 85.40%
Epoch [272/500], LR: 0.000100, Train Loss: 0.7377, Train Acc: 76.25%, Val Loss: 0.4634, Val Acc: 84.78%
Epoch [273/500], LR: 0.000100, Train Loss: 0.7488, Train Acc: 75.88%, Val Loss: 0.4660, Val Acc: 84.67%
Epoch [274/500], LR: 0.000100, Train Loss: 0.7413, Train Acc: 75.96%, Val Loss: 0.4643, Val Acc: 85.07%
Epoch [275/500], LR: 0.000100, Train Loss: 0.7418, Train Acc: 76.02%, Val Loss: 0.4625, Val Acc: 84.85%
Epoch [276/500], LR: 0.000100, Train Loss: 0.7431, Train Acc: 75.94%, Val Loss: 0.4611, Val Acc: 85.23%
Epoch [277/500], LR: 0.000100, Train Loss: 0.7399, Train Acc: 76.14%, Val Loss: 0.4694, Val Acc: 84.44%
Epoch [278/500], LR: 0.000100, Train Loss: 0.7433, Train Acc: 76.10%, Val Loss: 0.4637, Val Acc: 84.84%
Epoch [279/500], LR: 0.000100, Train Loss: 0.7366, Train Acc: 76.09%, Val Loss: 0.4715, Val Acc: 84.90%
Epoch [280/500], LR: 0.000100, Train Loss: 0.7375, Train Acc: 76.04%, Val Loss: 0.4764, Val Acc: 84.57%
Epoch [281/500], LR: 0.000100, Train Loss: 0.7339, Train Acc: 76.36%, Val Loss: 0.4619, Val Acc: 85.03%
Epoch [282/500], LR: 0.000100, Train Loss: 0.7398, Train Acc: 76.21%, Val Loss: 0.4706, Val Acc: 84.48%
Epoch [283/500], LR: 0.000100, Train Loss: 0.7441, Train Acc: 75.87%, Val Loss: 0.4688, Val Acc: 84.68%
Epoch [284/500], LR: 0.000100, Train Loss: 0.7412, Train Acc: 75.96%, Val Loss: 0.4616, Val Acc: 84.90%
Epoch [285/500], LR: 0.000100, Train Loss: 0.7392, Train Acc: 76.15%, Val Loss: 0.4925, Val Acc: 83.66%
Epoch [286/500], LR: 0.000100, Train Loss: 0.7423, Train Acc: 76.16%, Val Loss: 0.4652, Val Acc: 85.03%
Epoch [287/500], LR: 0.000100, Train Loss: 0.7378, Train Acc: 76.40%, Val Loss: 0.4772, Val Acc: 84.77%
Epoch [288/500], LR: 0.000100, Train Loss: 0.7378, Train Acc: 76.16%, Val Loss: 0.4606, Val Acc: 84.76%
Epoch [289/500], LR: 0.000100, Train Loss: 0.7491, Train Acc: 75.86%, Val Loss: 0.4667, Val Acc: 85.00%
Epoch [290/500], LR: 0.000100, Train Loss: 0.7432, Train Acc: 76.11%, Val Loss: 0.4589, Val Acc: 85.04%
Epoch [291/500], LR: 0.000100, Train Loss: 0.7408, Train Acc: 76.08%, Val Loss: 0.4647, Val Acc: 85.20%
Epoch [292/500], LR: 0.000100, Train Loss: 0.7370, Train Acc: 76.15%, Val Loss: 0.4693, Val Acc: 84.78%
Epoch [293/500], LR: 0.000100, Train Loss: 0.7472, Train Acc: 75.94%, Val Loss: 0.4725, Val Acc: 84.51%
Epoch [294/500], LR: 0.000100, Train Loss: 0.7366, Train Acc: 76.26%, Val Loss: 0.4747, Val Acc: 84.58%
Epoch [295/500], LR: 0.000100, Train Loss: 0.7419, Train Acc: 76.10%, Val Loss: 0.4723, Val Acc: 84.78%
Epoch [296/500], LR: 0.000100, Train Loss: 0.7420, Train Acc: 76.10%, Val Loss: 0.4718, Val Acc: 84.89%
Epoch [297/500], LR: 0.000100, Train Loss: 0.7387, Train Acc: 76.05%, Val Loss: 0.4715, Val Acc: 84.72%
Epoch [298/500], LR: 0.000100, Train Loss: 0.7415, Train Acc: 76.21%, Val Loss: 0.4710, Val Acc: 84.90%
Epoch [299/500], LR: 0.000100, Train Loss: 0.7450, Train Acc: 76.03%, Val Loss: 0.4652, Val Acc: 85.00%
Epoch [300/500], LR: 0.000100, Train Loss: 0.7469, Train Acc: 75.88%, Val Loss: 0.4697, Val Acc: 84.84%
Epoch [301/500], LR: 0.000010, Train Loss: 0.7332, Train Acc: 76.24%, Val Loss: 0.4454, Val Acc: 85.62%
Epoch [302/500], LR: 0.000010, Train Loss: 0.7268, Train Acc: 76.77%, Val Loss: 0.4589, Val Acc: 85.33%
Epoch [303/500], LR: 0.000010, Train Loss: 0.7226, Train Acc: 76.66%, Val Loss: 0.4626, Val Acc: 85.19%
Epoch [304/500], LR: 0.000010, Train Loss: 0.7193, Train Acc: 76.83%, Val Loss: 0.4490, Val Acc: 85.55%
Epoch [305/500], LR: 0.000010, Train Loss: 0.7320, Train Acc: 76.53%, Val Loss: 0.4475, Val Acc: 85.39%
Epoch [306/500], LR: 0.000010, Train Loss: 0.7222, Train Acc: 76.51%, Val Loss: 0.4515, Val Acc: 85.34%
Epoch [307/500], LR: 0.000010, Train Loss: 0.7194, Train Acc: 76.69%, Val Loss: 0.4563, Val Acc: 85.26%
Epoch [308/500], LR: 0.000010, Train Loss: 0.7232, Train Acc: 76.71%, Val Loss: 0.4523, Val Acc: 85.45%
Epoch [309/500], LR: 0.000010, Train Loss: 0.7236, Train Acc: 76.68%, Val Loss: 0.4530, Val Acc: 85.26%
Epoch [310/500], LR: 0.000010, Train Loss: 0.7232, Train Acc: 76.79%, Val Loss: 0.4554, Val Acc: 85.32%
Epoch [311/500], LR: 0.000010, Train Loss: 0.7249, Train Acc: 76.48%, Val Loss: 0.4488, Val Acc: 85.24%
Epoch [312/500], LR: 0.000010, Train Loss: 0.7227, Train Acc: 76.84%, Val Loss: 0.4523, Val Acc: 85.28%
Epoch [313/500], LR: 0.000010, Train Loss: 0.7288, Train Acc: 76.75%, Val Loss: 0.4556, Val Acc: 85.28%
Epoch [314/500], LR: 0.000010, Train Loss: 0.7237, Train Acc: 76.59%, Val Loss: 0.4583, Val Acc: 85.36%
Epoch [315/500], LR: 0.000010, Train Loss: 0.7273, Train Acc: 76.54%, Val Loss: 0.4452, Val Acc: 85.64%
Epoch [316/500], LR: 0.000010, Train Loss: 0.7223, Train Acc: 76.59%, Val Loss: 0.4434, Val Acc: 85.51%
Epoch [317/500], LR: 0.000010, Train Loss: 0.7235, Train Acc: 76.71%, Val Loss: 0.4527, Val Acc: 85.54%
Epoch [318/500], LR: 0.000010, Train Loss: 0.7225, Train Acc: 76.64%, Val Loss: 0.4565, Val Acc: 85.45%
Epoch [319/500], LR: 0.000010, Train Loss: 0.7315, Train Acc: 76.25%, Val Loss: 0.4515, Val Acc: 85.16%
Epoch [320/500], LR: 0.000010, Train Loss: 0.7281, Train Acc: 76.51%, Val Loss: 0.4614, Val Acc: 85.10%
Epoch [321/500], LR: 0.000010, Train Loss: 0.7280, Train Acc: 76.63%, Val Loss: 0.4495, Val Acc: 85.16%
Epoch [322/500], LR: 0.000010, Train Loss: 0.7243, Train Acc: 76.57%, Val Loss: 0.4561, Val Acc: 85.39%
Epoch [323/500], LR: 0.000010, Train Loss: 0.7294, Train Acc: 76.48%, Val Loss: 0.4493, Val Acc: 85.46%
Epoch [324/500], LR: 0.000010, Train Loss: 0.7318, Train Acc: 76.55%, Val Loss: 0.4531, Val Acc: 85.23%
Epoch [325/500], LR: 0.000010, Train Loss: 0.7268, Train Acc: 76.74%, Val Loss: 0.4568, Val Acc: 85.22%
Epoch [326/500], LR: 0.000010, Train Loss: 0.7259, Train Acc: 76.68%, Val Loss: 0.4539, Val Acc: 85.40%
Epoch [327/500], LR: 0.000010, Train Loss: 0.7266, Train Acc: 76.74%, Val Loss: 0.4542, Val Acc: 85.10%
Epoch [328/500], LR: 0.000010, Train Loss: 0.7292, Train Acc: 76.38%, Val Loss: 0.4515, Val Acc: 85.58%
Epoch [329/500], LR: 0.000010, Train Loss: 0.7278, Train Acc: 76.62%, Val Loss: 0.4568, Val Acc: 85.22%
Epoch [330/500], LR: 0.000010, Train Loss: 0.7266, Train Acc: 76.63%, Val Loss: 0.4589, Val Acc: 85.14%
Epoch [331/500], LR: 0.000010, Train Loss: 0.7277, Train Acc: 76.47%, Val Loss: 0.4607, Val Acc: 84.92%
Epoch [332/500], LR: 0.000010, Train Loss: 0.7296, Train Acc: 76.32%, Val Loss: 0.4480, Val Acc: 85.45%
Epoch [333/500], LR: 0.000010, Train Loss: 0.7279, Train Acc: 76.67%, Val Loss: 0.4621, Val Acc: 85.28%
Epoch [334/500], LR: 0.000010, Train Loss: 0.7334, Train Acc: 76.30%, Val Loss: 0.4673, Val Acc: 84.82%
Epoch [335/500], LR: 0.000010, Train Loss: 0.7322, Train Acc: 76.25%, Val Loss: 0.4589, Val Acc: 85.17%
Epoch [336/500], LR: 0.000010, Train Loss: 0.7322, Train Acc: 76.30%, Val Loss: 0.4605, Val Acc: 85.10%
Epoch [337/500], LR: 0.000010, Train Loss: 0.7306, Train Acc: 76.27%, Val Loss: 0.4656, Val Acc: 85.11%
Epoch [338/500], LR: 0.000010, Train Loss: 0.7272, Train Acc: 76.60%, Val Loss: 0.4634, Val Acc: 85.10%
Epoch [339/500], LR: 0.000010, Train Loss: 0.7311, Train Acc: 76.35%, Val Loss: 0.4535, Val Acc: 85.17%
Epoch [340/500], LR: 0.000010, Train Loss: 0.7292, Train Acc: 76.54%, Val Loss: 0.4520, Val Acc: 85.08%
Epoch [341/500], LR: 0.000010, Train Loss: 0.7262, Train Acc: 76.61%, Val Loss: 0.4572, Val Acc: 85.41%
Epoch [342/500], LR: 0.000010, Train Loss: 0.7332, Train Acc: 76.47%, Val Loss: 0.4564, Val Acc: 85.04%
Epoch [343/500], LR: 0.000010, Train Loss: 0.7300, Train Acc: 76.42%, Val Loss: 0.4602, Val Acc: 85.26%
Epoch [344/500], LR: 0.000010, Train Loss: 0.7317, Train Acc: 76.40%, Val Loss: 0.4470, Val Acc: 85.10%
Epoch [345/500], LR: 0.000010, Train Loss: 0.7363, Train Acc: 76.27%, Val Loss: 0.4490, Val Acc: 85.48%
Epoch [346/500], LR: 0.000010, Train Loss: 0.7287, Train Acc: 76.46%, Val Loss: 0.4512, Val Acc: 85.25%
Epoch [347/500], LR: 0.000010, Train Loss: 0.7371, Train Acc: 76.26%, Val Loss: 0.4518, Val Acc: 85.18%
Epoch [348/500], LR: 0.000010, Train Loss: 0.7271, Train Acc: 76.56%, Val Loss: 0.4593, Val Acc: 84.82%
Epoch [349/500], LR: 0.000010, Train Loss: 0.7283, Train Acc: 76.47%, Val Loss: 0.4581, Val Acc: 85.37%
Epoch [350/500], LR: 0.000010, Train Loss: 0.7327, Train Acc: 76.51%, Val Loss: 0.4570, Val Acc: 85.11%
Epoch [351/500], LR: 0.000010, Train Loss: 0.7256, Train Acc: 76.64%, Val Loss: 0.4625, Val Acc: 84.92%
Epoch [352/500], LR: 0.000010, Train Loss: 0.7279, Train Acc: 76.59%, Val Loss: 0.4642, Val Acc: 85.08%
Epoch [353/500], LR: 0.000010, Train Loss: 0.7392, Train Acc: 76.20%, Val Loss: 0.4558, Val Acc: 84.72%
Epoch [354/500], LR: 0.000010, Train Loss: 0.7381, Train Acc: 76.34%, Val Loss: 0.4648, Val Acc: 85.03%
Epoch [355/500], LR: 0.000010, Train Loss: 0.7376, Train Acc: 76.13%, Val Loss: 0.4757, Val Acc: 84.91%
Epoch [356/500], LR: 0.000010, Train Loss: 0.7319, Train Acc: 76.39%, Val Loss: 0.4530, Val Acc: 85.45%
Epoch [357/500], LR: 0.000010, Train Loss: 0.7247, Train Acc: 76.53%, Val Loss: 0.4603, Val Acc: 85.21%
Epoch [358/500], LR: 0.000010, Train Loss: 0.7357, Train Acc: 76.39%, Val Loss: 0.4595, Val Acc: 85.10%
Epoch [359/500], LR: 0.000010, Train Loss: 0.7334, Train Acc: 76.54%, Val Loss: 0.4535, Val Acc: 85.08%
Epoch [360/500], LR: 0.000010, Train Loss: 0.7343, Train Acc: 76.21%, Val Loss: 0.4535, Val Acc: 85.32%
Epoch [361/500], LR: 0.000010, Train Loss: 0.7328, Train Acc: 76.46%, Val Loss: 0.4709, Val Acc: 84.55%
Epoch [362/500], LR: 0.000010, Train Loss: 0.7292, Train Acc: 76.44%, Val Loss: 0.4674, Val Acc: 85.17%
Epoch [363/500], LR: 0.000010, Train Loss: 0.7360, Train Acc: 76.13%, Val Loss: 0.4688, Val Acc: 84.82%
Epoch [364/500], LR: 0.000010, Train Loss: 0.7264, Train Acc: 76.51%, Val Loss: 0.4523, Val Acc: 84.83%
Epoch [365/500], LR: 0.000010, Train Loss: 0.7312, Train Acc: 76.35%, Val Loss: 0.4535, Val Acc: 85.08%
Epoch [366/500], LR: 0.000010, Train Loss: 0.7371, Train Acc: 76.19%, Val Loss: 0.4533, Val Acc: 85.42%
Epoch [367/500], LR: 0.000010, Train Loss: 0.7337, Train Acc: 76.43%, Val Loss: 0.4703, Val Acc: 84.76%
Epoch [368/500], LR: 0.000010, Train Loss: 0.7319, Train Acc: 76.52%, Val Loss: 0.4506, Val Acc: 85.93%
Epoch [369/500], LR: 0.000010, Train Loss: 0.7380, Train Acc: 76.16%, Val Loss: 0.4664, Val Acc: 85.09%
Epoch [370/500], LR: 0.000010, Train Loss: 0.7324, Train Acc: 76.41%, Val Loss: 0.4561, Val Acc: 85.43%
Epoch [371/500], LR: 0.000010, Train Loss: 0.7279, Train Acc: 76.58%, Val Loss: 0.4664, Val Acc: 85.03%
Epoch [372/500], LR: 0.000010, Train Loss: 0.7336, Train Acc: 76.20%, Val Loss: 0.4591, Val Acc: 85.37%
Epoch [373/500], LR: 0.000010, Train Loss: 0.7282, Train Acc: 76.51%, Val Loss: 0.4518, Val Acc: 85.32%
Epoch [374/500], LR: 0.000010, Train Loss: 0.7330, Train Acc: 76.12%, Val Loss: 0.4600, Val Acc: 85.42%
Epoch [375/500], LR: 0.000010, Train Loss: 0.7304, Train Acc: 76.19%, Val Loss: 0.4633, Val Acc: 85.31%
Epoch [376/500], LR: 0.000010, Train Loss: 0.7375, Train Acc: 76.20%, Val Loss: 0.4561, Val Acc: 85.12%
Epoch [377/500], LR: 0.000010, Train Loss: 0.7355, Train Acc: 76.24%, Val Loss: 0.4700, Val Acc: 84.88%
Epoch [378/500], LR: 0.000010, Train Loss: 0.7325, Train Acc: 76.27%, Val Loss: 0.4646, Val Acc: 84.93%
Epoch [379/500], LR: 0.000010, Train Loss: 0.7375, Train Acc: 76.13%, Val Loss: 0.4506, Val Acc: 85.36%
Epoch [380/500], LR: 0.000010, Train Loss: 0.7362, Train Acc: 76.09%, Val Loss: 0.4527, Val Acc: 85.44%
Epoch [381/500], LR: 0.000010, Train Loss: 0.7334, Train Acc: 76.41%, Val Loss: 0.4606, Val Acc: 84.94%
Epoch [382/500], LR: 0.000010, Train Loss: 0.7355, Train Acc: 76.17%, Val Loss: 0.4887, Val Acc: 83.78%
Epoch [383/500], LR: 0.000010, Train Loss: 0.7279, Train Acc: 76.62%, Val Loss: 0.4565, Val Acc: 85.26%
Epoch [384/500], LR: 0.000010, Train Loss: 0.7320, Train Acc: 76.58%, Val Loss: 0.4679, Val Acc: 84.82%
Epoch [385/500], LR: 0.000010, Train Loss: 0.7305, Train Acc: 76.52%, Val Loss: 0.4563, Val Acc: 85.62%
Epoch [386/500], LR: 0.000010, Train Loss: 0.7312, Train Acc: 76.31%, Val Loss: 0.4556, Val Acc: 85.22%
Epoch [387/500], LR: 0.000010, Train Loss: 0.7347, Train Acc: 76.39%, Val Loss: 0.4641, Val Acc: 84.83%
Epoch [388/500], LR: 0.000010, Train Loss: 0.7300, Train Acc: 76.38%, Val Loss: 0.4574, Val Acc: 85.18%
Epoch [389/500], LR: 0.000010, Train Loss: 0.7303, Train Acc: 76.42%, Val Loss: 0.4545, Val Acc: 85.33%
Epoch [390/500], LR: 0.000010, Train Loss: 0.7348, Train Acc: 76.47%, Val Loss: 0.4614, Val Acc: 85.53%
Epoch [391/500], LR: 0.000010, Train Loss: 0.7363, Train Acc: 76.19%, Val Loss: 0.4658, Val Acc: 84.80%
Epoch [392/500], LR: 0.000010, Train Loss: 0.7386, Train Acc: 76.24%, Val Loss: 0.4627, Val Acc: 84.78%
Epoch [393/500], LR: 0.000010, Train Loss: 0.7321, Train Acc: 76.37%, Val Loss: 0.4511, Val Acc: 85.19%
Epoch [394/500], LR: 0.000010, Train Loss: 0.7317, Train Acc: 76.54%, Val Loss: 0.4721, Val Acc: 84.63%
Epoch [395/500], LR: 0.000010, Train Loss: 0.7332, Train Acc: 76.31%, Val Loss: 0.4653, Val Acc: 84.82%
Epoch [396/500], LR: 0.000010, Train Loss: 0.7384, Train Acc: 76.21%, Val Loss: 0.4632, Val Acc: 85.29%
Epoch [397/500], LR: 0.000010, Train Loss: 0.7346, Train Acc: 76.28%, Val Loss: 0.4670, Val Acc: 84.68%
Epoch [398/500], LR: 0.000010, Train Loss: 0.7283, Train Acc: 76.59%, Val Loss: 0.4545, Val Acc: 85.30%
Epoch [399/500], LR: 0.000010, Train Loss: 0.7282, Train Acc: 76.59%, Val Loss: 0.4702, Val Acc: 84.75%
Epoch [400/500], LR: 0.000010, Train Loss: 0.7425, Train Acc: 76.05%, Val Loss: 0.4617, Val Acc: 84.93%
Epoch [401/500], LR: 0.000001, Train Loss: 0.7224, Train Acc: 76.69%, Val Loss: 0.4480, Val Acc: 85.57%
Epoch [402/500], LR: 0.000001, Train Loss: 0.7240, Train Acc: 76.65%, Val Loss: 0.4516, Val Acc: 85.50%
Epoch [403/500], LR: 0.000001, Train Loss: 0.7180, Train Acc: 76.83%, Val Loss: 0.4523, Val Acc: 85.47%
Epoch [404/500], LR: 0.000001, Train Loss: 0.7149, Train Acc: 77.02%, Val Loss: 0.4451, Val Acc: 85.77%
Epoch [405/500], LR: 0.000001, Train Loss: 0.7144, Train Acc: 77.01%, Val Loss: 0.4467, Val Acc: 85.24%
Epoch [406/500], LR: 0.000001, Train Loss: 0.7166, Train Acc: 76.93%, Val Loss: 0.4532, Val Acc: 85.09%
Epoch [407/500], LR: 0.000001, Train Loss: 0.7222, Train Acc: 76.65%, Val Loss: 0.4435, Val Acc: 85.65%
Epoch [408/500], LR: 0.000001, Train Loss: 0.7200, Train Acc: 76.87%, Val Loss: 0.4424, Val Acc: 85.47%
Epoch [409/500], LR: 0.000001, Train Loss: 0.7166, Train Acc: 76.84%, Val Loss: 0.4497, Val Acc: 85.47%
Epoch [410/500], LR: 0.000001, Train Loss: 0.7199, Train Acc: 76.70%, Val Loss: 0.4442, Val Acc: 85.32%
Epoch [411/500], LR: 0.000001, Train Loss: 0.7199, Train Acc: 76.80%, Val Loss: 0.4522, Val Acc: 85.74%
Epoch [412/500], LR: 0.000001, Train Loss: 0.7193, Train Acc: 76.64%, Val Loss: 0.4571, Val Acc: 84.99%
Epoch [413/500], LR: 0.000001, Train Loss: 0.7214, Train Acc: 76.84%, Val Loss: 0.4430, Val Acc: 85.47%
Epoch [414/500], LR: 0.000001, Train Loss: 0.7218, Train Acc: 76.65%, Val Loss: 0.4519, Val Acc: 85.33%
Epoch [415/500], LR: 0.000001, Train Loss: 0.7270, Train Acc: 76.50%, Val Loss: 0.4577, Val Acc: 85.62%
Epoch [416/500], LR: 0.000001, Train Loss: 0.7208, Train Acc: 76.69%, Val Loss: 0.4480, Val Acc: 85.08%
Epoch [417/500], LR: 0.000001, Train Loss: 0.7197, Train Acc: 76.71%, Val Loss: 0.4490, Val Acc: 85.92%
Epoch [418/500], LR: 0.000001, Train Loss: 0.7227, Train Acc: 76.78%, Val Loss: 0.4491, Val Acc: 85.40%
Epoch [419/500], LR: 0.000001, Train Loss: 0.7198, Train Acc: 76.90%, Val Loss: 0.4534, Val Acc: 85.49%
Epoch [420/500], LR: 0.000001, Train Loss: 0.7265, Train Acc: 76.43%, Val Loss: 0.4405, Val Acc: 85.92%
