Training sfc with weight bit width 1 and activation bit width 1 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.5644, Train Acc: 46.68%, Val Loss: 1.1314, Val Acc: 62.51%
Epoch [211/500], LR: 0.000100, Train Loss: 0.4440, Train Acc: 85.68%, Val Loss: 0.2725, Val Acc: 91.34%
Epoch [212/500], LR: 0.000100, Train Loss: 0.4580, Train Acc: 85.12%, Val Loss: 0.2691, Val Acc: 91.45%
Epoch [213/500], LR: 0.000100, Train Loss: 0.4436, Train Acc: 85.76%, Val Loss: 0.2757, Val Acc: 91.59%
Epoch [214/500], LR: 0.000100, Train Loss: 0.4462, Train Acc: 85.49%, Val Loss: 0.2714, Val Acc: 91.53%
Epoch [215/500], LR: 0.000100, Train Loss: 0.4460, Train Acc: 85.56%, Val Loss: 0.2655, Val Acc: 91.79%
Epoch [216/500], LR: 0.000100, Train Loss: 0.4494, Train Acc: 85.61%, Val Loss: 0.2642, Val Acc: 91.81%
Epoch [217/500], LR: 0.000100, Train Loss: 0.4546, Train Acc: 85.29%, Val Loss: 0.2729, Val Acc: 91.56%
Epoch [218/500], LR: 0.000100, Train Loss: 0.4443, Train Acc: 85.68%, Val Loss: 0.2765, Val Acc: 91.35%
Epoch [219/500], LR: 0.000100, Train Loss: 0.4507, Train Acc: 85.48%, Val Loss: 0.2598, Val Acc: 91.79%
Epoch [220/500], LR: 0.000100, Train Loss: 0.4471, Train Acc: 85.63%, Val Loss: 0.2725, Val Acc: 91.58%
Epoch [221/500], LR: 0.000100, Train Loss: 0.4498, Train Acc: 85.43%, Val Loss: 0.2682, Val Acc: 91.92%
Epoch [222/500], LR: 0.000100, Train Loss: 0.4410, Train Acc: 85.77%, Val Loss: 0.2685, Val Acc: 91.51%
Epoch [223/500], LR: 0.000100, Train Loss: 0.4510, Train Acc: 85.55%, Val Loss: 0.2707, Val Acc: 91.59%
Epoch [224/500], LR: 0.000100, Train Loss: 0.4453, Train Acc: 85.63%, Val Loss: 0.2608, Val Acc: 91.82%
Epoch [225/500], LR: 0.000100, Train Loss: 0.4430, Train Acc: 85.59%, Val Loss: 0.2724, Val Acc: 91.62%
Epoch [226/500], LR: 0.000100, Train Loss: 0.4439, Train Acc: 85.62%, Val Loss: 0.2652, Val Acc: 91.77%
Epoch [227/500], LR: 0.000100, Train Loss: 0.4466, Train Acc: 85.59%, Val Loss: 0.2730, Val Acc: 91.33%
Epoch [228/500], LR: 0.000100, Train Loss: 0.4460, Train Acc: 85.62%, Val Loss: 0.2679, Val Acc: 91.38%
Epoch [229/500], LR: 0.000100, Train Loss: 0.4431, Train Acc: 85.61%, Val Loss: 0.2610, Val Acc: 91.72%
Epoch [230/500], LR: 0.000100, Train Loss: 0.4484, Train Acc: 85.43%, Val Loss: 0.2676, Val Acc: 91.99%
Epoch [231/500], LR: 0.000100, Train Loss: 0.4493, Train Acc: 85.35%, Val Loss: 0.2730, Val Acc: 91.43%
Epoch [232/500], LR: 0.000100, Train Loss: 0.4413, Train Acc: 85.79%, Val Loss: 0.2644, Val Acc: 91.96%
Epoch [233/500], LR: 0.000100, Train Loss: 0.4490, Train Acc: 85.55%, Val Loss: 0.2784, Val Acc: 91.32%
Epoch [234/500], LR: 0.000100, Train Loss: 0.4398, Train Acc: 85.89%, Val Loss: 0.2673, Val Acc: 91.69%
Epoch [235/500], LR: 0.000100, Train Loss: 0.4456, Train Acc: 85.66%, Val Loss: 0.2667, Val Acc: 91.68%
Epoch [236/500], LR: 0.000100, Train Loss: 0.4444, Train Acc: 85.63%, Val Loss: 0.2572, Val Acc: 91.89%
Epoch [237/500], LR: 0.000100, Train Loss: 0.4461, Train Acc: 85.69%, Val Loss: 0.2662, Val Acc: 91.63%
Epoch [238/500], LR: 0.000100, Train Loss: 0.4518, Train Acc: 85.39%, Val Loss: 0.2641, Val Acc: 91.84%
Epoch [239/500], LR: 0.000100, Train Loss: 0.4450, Train Acc: 85.63%, Val Loss: 0.2726, Val Acc: 91.43%
Epoch [240/500], LR: 0.000100, Train Loss: 0.4474, Train Acc: 85.53%, Val Loss: 0.2682, Val Acc: 91.72%
Epoch [241/500], LR: 0.000100, Train Loss: 0.4499, Train Acc: 85.41%, Val Loss: 0.2692, Val Acc: 91.64%
Epoch [242/500], LR: 0.000100, Train Loss: 0.4481, Train Acc: 85.65%, Val Loss: 0.2701, Val Acc: 91.60%
Epoch [243/500], LR: 0.000100, Train Loss: 0.4497, Train Acc: 85.36%, Val Loss: 0.2695, Val Acc: 91.62%
Epoch [244/500], LR: 0.000100, Train Loss: 0.4415, Train Acc: 85.70%, Val Loss: 0.2618, Val Acc: 91.83%
Epoch [245/500], LR: 0.000100, Train Loss: 0.4432, Train Acc: 85.62%, Val Loss: 0.2621, Val Acc: 91.73%
Epoch [246/500], LR: 0.000100, Train Loss: 0.4490, Train Acc: 85.53%, Val Loss: 0.2743, Val Acc: 91.49%
Epoch [247/500], LR: 0.000100, Train Loss: 0.4483, Train Acc: 85.54%, Val Loss: 0.2652, Val Acc: 91.62%
Epoch [248/500], LR: 0.000100, Train Loss: 0.4455, Train Acc: 85.57%, Val Loss: 0.2690, Val Acc: 91.62%
Epoch [249/500], LR: 0.000100, Train Loss: 0.4456, Train Acc: 85.78%, Val Loss: 0.2713, Val Acc: 91.37%
Epoch [250/500], LR: 0.000100, Train Loss: 0.4527, Train Acc: 85.37%, Val Loss: 0.2822, Val Acc: 91.30%
Epoch [251/500], LR: 0.000100, Train Loss: 0.4489, Train Acc: 85.43%, Val Loss: 0.2684, Val Acc: 91.57%
Epoch [252/500], LR: 0.000100, Train Loss: 0.4467, Train Acc: 85.64%, Val Loss: 0.2700, Val Acc: 91.32%
Epoch [253/500], LR: 0.000100, Train Loss: 0.4513, Train Acc: 85.40%, Val Loss: 0.2668, Val Acc: 91.52%
Epoch [254/500], LR: 0.000100, Train Loss: 0.4453, Train Acc: 85.69%, Val Loss: 0.2697, Val Acc: 91.77%
Epoch [255/500], LR: 0.000100, Train Loss: 0.4512, Train Acc: 85.24%, Val Loss: 0.2703, Val Acc: 91.78%
Epoch [256/500], LR: 0.000100, Train Loss: 0.4480, Train Acc: 85.50%, Val Loss: 0.2675, Val Acc: 91.87%
Epoch [257/500], LR: 0.000100, Train Loss: 0.4475, Train Acc: 85.40%, Val Loss: 0.2781, Val Acc: 91.13%
Epoch [258/500], LR: 0.000100, Train Loss: 0.4449, Train Acc: 85.52%, Val Loss: 0.2596, Val Acc: 92.06%
Epoch [259/500], LR: 0.000100, Train Loss: 0.4435, Train Acc: 85.57%, Val Loss: 0.2725, Val Acc: 91.90%
Epoch [260/500], LR: 0.000100, Train Loss: 0.4509, Train Acc: 85.52%, Val Loss: 0.2722, Val Acc: 91.53%
Epoch [261/500], LR: 0.000100, Train Loss: 0.4508, Train Acc: 85.54%, Val Loss: 0.2670, Val Acc: 91.76%
Epoch [262/500], LR: 0.000100, Train Loss: 0.4470, Train Acc: 85.58%, Val Loss: 0.2700, Val Acc: 91.63%
Epoch [263/500], LR: 0.000100, Train Loss: 0.4503, Train Acc: 85.37%, Val Loss: 0.2631, Val Acc: 91.74%
Epoch [264/500], LR: 0.000100, Train Loss: 0.4421, Train Acc: 85.60%, Val Loss: 0.2680, Val Acc: 91.62%
Epoch [265/500], LR: 0.000100, Train Loss: 0.4479, Train Acc: 85.57%, Val Loss: 0.2655, Val Acc: 91.75%
Epoch [266/500], LR: 0.000100, Train Loss: 0.4509, Train Acc: 85.43%, Val Loss: 0.2712, Val Acc: 91.72%
Epoch [267/500], LR: 0.000100, Train Loss: 0.4475, Train Acc: 85.51%, Val Loss: 0.2664, Val Acc: 91.83%
Epoch [268/500], LR: 0.000100, Train Loss: 0.4465, Train Acc: 85.69%, Val Loss: 0.2675, Val Acc: 91.61%
Epoch [269/500], LR: 0.000100, Train Loss: 0.4451, Train Acc: 85.68%, Val Loss: 0.2715, Val Acc: 91.50%
Epoch [270/500], LR: 0.000100, Train Loss: 0.4504, Train Acc: 85.58%, Val Loss: 0.2652, Val Acc: 91.57%
Epoch [271/500], LR: 0.000100, Train Loss: 0.4529, Train Acc: 85.41%, Val Loss: 0.2718, Val Acc: 91.65%
Epoch [272/500], LR: 0.000100, Train Loss: 0.4456, Train Acc: 85.56%, Val Loss: 0.2732, Val Acc: 91.22%
Epoch [273/500], LR: 0.000100, Train Loss: 0.4444, Train Acc: 85.57%, Val Loss: 0.2702, Val Acc: 91.50%
Epoch [274/500], LR: 0.000100, Train Loss: 0.4541, Train Acc: 85.24%, Val Loss: 0.2729, Val Acc: 91.39%
Epoch [275/500], LR: 0.000100, Train Loss: 0.4397, Train Acc: 85.74%, Val Loss: 0.2682, Val Acc: 91.62%
Epoch [276/500], LR: 0.000100, Train Loss: 0.4508, Train Acc: 85.42%, Val Loss: 0.2691, Val Acc: 91.53%
Epoch [277/500], LR: 0.000100, Train Loss: 0.4430, Train Acc: 85.66%, Val Loss: 0.2676, Val Acc: 91.83%
Epoch [278/500], LR: 0.000100, Train Loss: 0.4501, Train Acc: 85.48%, Val Loss: 0.2610, Val Acc: 91.81%
Epoch [279/500], LR: 0.000100, Train Loss: 0.4460, Train Acc: 85.62%, Val Loss: 0.2822, Val Acc: 91.37%
Epoch [280/500], LR: 0.000100, Train Loss: 0.4517, Train Acc: 85.40%, Val Loss: 0.2604, Val Acc: 91.67%
Epoch [281/500], LR: 0.000100, Train Loss: 0.4429, Train Acc: 85.80%, Val Loss: 0.2699, Val Acc: 91.62%
Epoch [282/500], LR: 0.000100, Train Loss: 0.4539, Train Acc: 85.23%, Val Loss: 0.2747, Val Acc: 91.56%
Epoch [283/500], LR: 0.000100, Train Loss: 0.4456, Train Acc: 85.64%, Val Loss: 0.2661, Val Acc: 91.46%
Epoch [284/500], LR: 0.000100, Train Loss: 0.4481, Train Acc: 85.45%, Val Loss: 0.2724, Val Acc: 91.33%
Epoch [285/500], LR: 0.000100, Train Loss: 0.4546, Train Acc: 85.40%, Val Loss: 0.2733, Val Acc: 91.51%
Epoch [286/500], LR: 0.000100, Train Loss: 0.4462, Train Acc: 85.64%, Val Loss: 0.2770, Val Acc: 91.17%
Epoch [287/500], LR: 0.000100, Train Loss: 0.4519, Train Acc: 85.43%, Val Loss: 0.2560, Val Acc: 91.94%
Epoch [288/500], LR: 0.000100, Train Loss: 0.4522, Train Acc: 85.47%, Val Loss: 0.2694, Val Acc: 91.51%
Epoch [289/500], LR: 0.000100, Train Loss: 0.4475, Train Acc: 85.35%, Val Loss: 0.2686, Val Acc: 91.45%
Epoch [290/500], LR: 0.000100, Train Loss: 0.4496, Train Acc: 85.38%, Val Loss: 0.2666, Val Acc: 91.92%
Epoch [291/500], LR: 0.000100, Train Loss: 0.4515, Train Acc: 85.52%, Val Loss: 0.2662, Val Acc: 91.88%
Epoch [292/500], LR: 0.000100, Train Loss: 0.4466, Train Acc: 85.53%, Val Loss: 0.2786, Val Acc: 91.45%
Epoch [293/500], LR: 0.000100, Train Loss: 0.4535, Train Acc: 85.32%, Val Loss: 0.2793, Val Acc: 91.40%
Epoch [294/500], LR: 0.000100, Train Loss: 0.4515, Train Acc: 85.35%, Val Loss: 0.2763, Val Acc: 91.39%
Epoch [295/500], LR: 0.000100, Train Loss: 0.4455, Train Acc: 85.48%, Val Loss: 0.2735, Val Acc: 91.47%
Epoch [296/500], LR: 0.000100, Train Loss: 0.4522, Train Acc: 85.37%, Val Loss: 0.2627, Val Acc: 91.72%
Epoch [297/500], LR: 0.000100, Train Loss: 0.4475, Train Acc: 85.68%, Val Loss: 0.2661, Val Acc: 91.69%
Epoch [298/500], LR: 0.000100, Train Loss: 0.4502, Train Acc: 85.53%, Val Loss: 0.2782, Val Acc: 91.28%
Epoch [299/500], LR: 0.000100, Train Loss: 0.4458, Train Acc: 85.73%, Val Loss: 0.2715, Val Acc: 91.46%
Epoch [300/500], LR: 0.000100, Train Loss: 0.4492, Train Acc: 85.45%, Val Loss: 0.2727, Val Acc: 91.33%
Epoch [301/500], LR: 0.000010, Train Loss: 0.4492, Train Acc: 85.68%, Val Loss: 0.2673, Val Acc: 91.46%
Epoch [302/500], LR: 0.000010, Train Loss: 0.4411, Train Acc: 85.84%, Val Loss: 0.2679, Val Acc: 91.43%
Epoch [303/500], LR: 0.000010, Train Loss: 0.4369, Train Acc: 85.92%, Val Loss: 0.2754, Val Acc: 91.47%
Epoch [304/500], LR: 0.000010, Train Loss: 0.4429, Train Acc: 85.75%, Val Loss: 0.2657, Val Acc: 91.69%
Epoch [305/500], LR: 0.000010, Train Loss: 0.4411, Train Acc: 85.71%, Val Loss: 0.2653, Val Acc: 91.57%
Epoch [306/500], LR: 0.000010, Train Loss: 0.4436, Train Acc: 85.62%, Val Loss: 0.2607, Val Acc: 91.78%
Epoch [307/500], LR: 0.000010, Train Loss: 0.4404, Train Acc: 85.78%, Val Loss: 0.2646, Val Acc: 91.72%
Epoch [308/500], LR: 0.000010, Train Loss: 0.4399, Train Acc: 85.71%, Val Loss: 0.2646, Val Acc: 91.98%
Epoch [309/500], LR: 0.000010, Train Loss: 0.4440, Train Acc: 85.70%, Val Loss: 0.2679, Val Acc: 91.59%
Epoch [310/500], LR: 0.000010, Train Loss: 0.4364, Train Acc: 85.68%, Val Loss: 0.2638, Val Acc: 91.74%
Epoch [311/500], LR: 0.000010, Train Loss: 0.4365, Train Acc: 86.12%, Val Loss: 0.2668, Val Acc: 91.66%
Epoch [312/500], LR: 0.000010, Train Loss: 0.4410, Train Acc: 85.79%, Val Loss: 0.2604, Val Acc: 91.93%
Epoch [313/500], LR: 0.000010, Train Loss: 0.4329, Train Acc: 86.12%, Val Loss: 0.2667, Val Acc: 91.53%
Epoch [314/500], LR: 0.000010, Train Loss: 0.4405, Train Acc: 85.65%, Val Loss: 0.2785, Val Acc: 91.18%
Epoch [315/500], LR: 0.000010, Train Loss: 0.4389, Train Acc: 85.87%, Val Loss: 0.2685, Val Acc: 91.58%
Epoch [316/500], LR: 0.000010, Train Loss: 0.4412, Train Acc: 86.01%, Val Loss: 0.2698, Val Acc: 91.53%
Epoch [317/500], LR: 0.000010, Train Loss: 0.4371, Train Acc: 85.66%, Val Loss: 0.2584, Val Acc: 91.99%
Epoch [318/500], LR: 0.000010, Train Loss: 0.4393, Train Acc: 85.92%, Val Loss: 0.2597, Val Acc: 91.94%
Epoch [319/500], LR: 0.000010, Train Loss: 0.4447, Train Acc: 85.67%, Val Loss: 0.2655, Val Acc: 91.75%
Epoch [320/500], LR: 0.000010, Train Loss: 0.4474, Train Acc: 85.54%, Val Loss: 0.2688, Val Acc: 91.65%
Epoch [321/500], LR: 0.000010, Train Loss: 0.4352, Train Acc: 86.02%, Val Loss: 0.2676, Val Acc: 91.66%
Epoch [322/500], LR: 0.000010, Train Loss: 0.4404, Train Acc: 85.74%, Val Loss: 0.2651, Val Acc: 91.65%
Epoch [323/500], LR: 0.000010, Train Loss: 0.4436, Train Acc: 85.53%, Val Loss: 0.2650, Val Acc: 91.56%
Epoch [324/500], LR: 0.000010, Train Loss: 0.4360, Train Acc: 85.97%, Val Loss: 0.2622, Val Acc: 91.85%
Epoch [325/500], LR: 0.000010, Train Loss: 0.4407, Train Acc: 85.81%, Val Loss: 0.2613, Val Acc: 92.09%
Epoch [326/500], LR: 0.000010, Train Loss: 0.4403, Train Acc: 85.67%, Val Loss: 0.2652, Val Acc: 91.79%
Epoch [327/500], LR: 0.000010, Train Loss: 0.4417, Train Acc: 85.75%, Val Loss: 0.2584, Val Acc: 91.85%
Epoch [328/500], LR: 0.000010, Train Loss: 0.4423, Train Acc: 85.76%, Val Loss: 0.2643, Val Acc: 91.97%
Epoch [329/500], LR: 0.000010, Train Loss: 0.4428, Train Acc: 85.71%, Val Loss: 0.2588, Val Acc: 91.80%
Epoch [330/500], LR: 0.000010, Train Loss: 0.4394, Train Acc: 85.76%, Val Loss: 0.2632, Val Acc: 91.67%
Epoch [331/500], LR: 0.000010, Train Loss: 0.4383, Train Acc: 85.91%, Val Loss: 0.2647, Val Acc: 91.88%
Epoch [332/500], LR: 0.000010, Train Loss: 0.4387, Train Acc: 85.75%, Val Loss: 0.2701, Val Acc: 91.47%
Epoch [333/500], LR: 0.000010, Train Loss: 0.4380, Train Acc: 85.75%, Val Loss: 0.2647, Val Acc: 91.66%
Epoch [334/500], LR: 0.000010, Train Loss: 0.4383, Train Acc: 85.78%, Val Loss: 0.2626, Val Acc: 91.56%
Epoch [335/500], LR: 0.000010, Train Loss: 0.4401, Train Acc: 85.82%, Val Loss: 0.2636, Val Acc: 91.54%
Epoch [336/500], LR: 0.000010, Train Loss: 0.4400, Train Acc: 85.95%, Val Loss: 0.2564, Val Acc: 91.90%
Epoch [337/500], LR: 0.000010, Train Loss: 0.4374, Train Acc: 85.94%, Val Loss: 0.2702, Val Acc: 91.73%
Epoch [338/500], LR: 0.000010, Train Loss: 0.4414, Train Acc: 85.89%, Val Loss: 0.2548, Val Acc: 91.90%
Epoch [339/500], LR: 0.000010, Train Loss: 0.4412, Train Acc: 85.86%, Val Loss: 0.2668, Val Acc: 91.81%
Epoch [340/500], LR: 0.000010, Train Loss: 0.4376, Train Acc: 85.94%, Val Loss: 0.2595, Val Acc: 91.88%
Epoch [341/500], LR: 0.000010, Train Loss: 0.4397, Train Acc: 85.65%, Val Loss: 0.2576, Val Acc: 92.05%
Epoch [342/500], LR: 0.000010, Train Loss: 0.4438, Train Acc: 85.71%, Val Loss: 0.2680, Val Acc: 91.73%
Epoch [343/500], LR: 0.000010, Train Loss: 0.4434, Train Acc: 85.67%, Val Loss: 0.2648, Val Acc: 91.82%
Epoch [344/500], LR: 0.000010, Train Loss: 0.4345, Train Acc: 86.07%, Val Loss: 0.2611, Val Acc: 91.92%
Epoch [345/500], LR: 0.000010, Train Loss: 0.4401, Train Acc: 85.74%, Val Loss: 0.2713, Val Acc: 91.56%
Epoch [346/500], LR: 0.000010, Train Loss: 0.4358, Train Acc: 86.01%, Val Loss: 0.2561, Val Acc: 91.97%
Epoch [347/500], LR: 0.000010, Train Loss: 0.4412, Train Acc: 85.70%, Val Loss: 0.2672, Val Acc: 91.64%
Epoch [348/500], LR: 0.000010, Train Loss: 0.4475, Train Acc: 85.46%, Val Loss: 0.2596, Val Acc: 91.99%
Epoch [349/500], LR: 0.000010, Train Loss: 0.4382, Train Acc: 85.80%, Val Loss: 0.2620, Val Acc: 91.85%
Epoch [350/500], LR: 0.000010, Train Loss: 0.4440, Train Acc: 85.78%, Val Loss: 0.2619, Val Acc: 91.62%
Epoch [351/500], LR: 0.000010, Train Loss: 0.4426, Train Acc: 85.57%, Val Loss: 0.2642, Val Acc: 91.55%
Epoch [352/500], LR: 0.000010, Train Loss: 0.4397, Train Acc: 85.79%, Val Loss: 0.2613, Val Acc: 91.86%
Epoch [353/500], LR: 0.000010, Train Loss: 0.4397, Train Acc: 85.81%, Val Loss: 0.2634, Val Acc: 91.68%
Epoch [354/500], LR: 0.000010, Train Loss: 0.4396, Train Acc: 85.73%, Val Loss: 0.2608, Val Acc: 91.58%
Epoch [355/500], LR: 0.000010, Train Loss: 0.4399, Train Acc: 85.84%, Val Loss: 0.2678, Val Acc: 91.73%
Epoch [356/500], LR: 0.000010, Train Loss: 0.4420, Train Acc: 85.87%, Val Loss: 0.2666, Val Acc: 91.78%
Epoch [357/500], LR: 0.000010, Train Loss: 0.4356, Train Acc: 85.97%, Val Loss: 0.2551, Val Acc: 92.08%
Epoch [358/500], LR: 0.000010, Train Loss: 0.4466, Train Acc: 85.70%, Val Loss: 0.2724, Val Acc: 91.36%
Epoch [359/500], LR: 0.000010, Train Loss: 0.4423, Train Acc: 85.64%, Val Loss: 0.2725, Val Acc: 91.38%
Epoch [360/500], LR: 0.000010, Train Loss: 0.4362, Train Acc: 86.11%, Val Loss: 0.2655, Val Acc: 91.84%
Epoch [361/500], LR: 0.000010, Train Loss: 0.4387, Train Acc: 85.85%, Val Loss: 0.2718, Val Acc: 91.59%
Epoch [362/500], LR: 0.000010, Train Loss: 0.4447, Train Acc: 85.51%, Val Loss: 0.2593, Val Acc: 92.05%
Epoch [363/500], LR: 0.000010, Train Loss: 0.4428, Train Acc: 85.75%, Val Loss: 0.2805, Val Acc: 91.37%
Epoch [364/500], LR: 0.000010, Train Loss: 0.4446, Train Acc: 85.77%, Val Loss: 0.2632, Val Acc: 91.79%
Epoch [365/500], LR: 0.000010, Train Loss: 0.4432, Train Acc: 85.77%, Val Loss: 0.2628, Val Acc: 92.03%
Epoch [366/500], LR: 0.000010, Train Loss: 0.4442, Train Acc: 85.68%, Val Loss: 0.2683, Val Acc: 91.70%
Epoch [367/500], LR: 0.000010, Train Loss: 0.4378, Train Acc: 85.83%, Val Loss: 0.2603, Val Acc: 91.74%
Epoch [368/500], LR: 0.000010, Train Loss: 0.4366, Train Acc: 86.05%, Val Loss: 0.2566, Val Acc: 91.88%
Epoch [369/500], LR: 0.000010, Train Loss: 0.4453, Train Acc: 85.61%, Val Loss: 0.2548, Val Acc: 91.98%
Epoch [370/500], LR: 0.000010, Train Loss: 0.4380, Train Acc: 85.55%, Val Loss: 0.2668, Val Acc: 91.67%
Epoch [371/500], LR: 0.000010, Train Loss: 0.4424, Train Acc: 85.62%, Val Loss: 0.2717, Val Acc: 91.49%
Epoch [372/500], LR: 0.000010, Train Loss: 0.4459, Train Acc: 85.47%, Val Loss: 0.2608, Val Acc: 91.73%
Epoch [373/500], LR: 0.000010, Train Loss: 0.4438, Train Acc: 85.63%, Val Loss: 0.2670, Val Acc: 91.70%
Epoch [374/500], LR: 0.000010, Train Loss: 0.4384, Train Acc: 85.83%, Val Loss: 0.2666, Val Acc: 91.69%
Epoch [375/500], LR: 0.000010, Train Loss: 0.4390, Train Acc: 85.81%, Val Loss: 0.2664, Val Acc: 91.74%
Epoch [376/500], LR: 0.000010, Train Loss: 0.4399, Train Acc: 85.84%, Val Loss: 0.2687, Val Acc: 91.67%
Epoch [377/500], LR: 0.000010, Train Loss: 0.4360, Train Acc: 86.00%, Val Loss: 0.2730, Val Acc: 91.83%
Epoch [378/500], LR: 0.000010, Train Loss: 0.4391, Train Acc: 85.72%, Val Loss: 0.2610, Val Acc: 92.15%
Epoch [379/500], LR: 0.000010, Train Loss: 0.4406, Train Acc: 85.72%, Val Loss: 0.2632, Val Acc: 91.78%
Epoch [380/500], LR: 0.000010, Train Loss: 0.4430, Train Acc: 85.69%, Val Loss: 0.2685, Val Acc: 91.76%
Epoch [381/500], LR: 0.000010, Train Loss: 0.4395, Train Acc: 85.79%, Val Loss: 0.2604, Val Acc: 91.92%
Epoch [382/500], LR: 0.000010, Train Loss: 0.4434, Train Acc: 85.79%, Val Loss: 0.2631, Val Acc: 91.61%
Epoch [383/500], LR: 0.000010, Train Loss: 0.4417, Train Acc: 85.71%, Val Loss: 0.2773, Val Acc: 91.39%
Epoch [384/500], LR: 0.000010, Train Loss: 0.4427, Train Acc: 85.82%, Val Loss: 0.2648, Val Acc: 92.06%
Epoch [385/500], LR: 0.000010, Train Loss: 0.4401, Train Acc: 85.80%, Val Loss: 0.2660, Val Acc: 91.71%
Epoch [386/500], LR: 0.000010, Train Loss: 0.4439, Train Acc: 85.66%, Val Loss: 0.2630, Val Acc: 91.86%
Epoch [387/500], LR: 0.000010, Train Loss: 0.4433, Train Acc: 85.78%, Val Loss: 0.2602, Val Acc: 91.87%
Epoch [388/500], LR: 0.000010, Train Loss: 0.4398, Train Acc: 85.69%, Val Loss: 0.2670, Val Acc: 91.48%
Epoch [389/500], LR: 0.000010, Train Loss: 0.4379, Train Acc: 85.85%, Val Loss: 0.2677, Val Acc: 91.54%
Epoch [390/500], LR: 0.000010, Train Loss: 0.4412, Train Acc: 85.76%, Val Loss: 0.2689, Val Acc: 91.58%
Epoch [391/500], LR: 0.000010, Train Loss: 0.4385, Train Acc: 85.88%, Val Loss: 0.2616, Val Acc: 91.97%
Epoch [392/500], LR: 0.000010, Train Loss: 0.4424, Train Acc: 85.63%, Val Loss: 0.2652, Val Acc: 91.79%
Epoch [393/500], LR: 0.000010, Train Loss: 0.4409, Train Acc: 85.83%, Val Loss: 0.2616, Val Acc: 91.73%
Epoch [394/500], LR: 0.000010, Train Loss: 0.4403, Train Acc: 85.66%, Val Loss: 0.2670, Val Acc: 91.74%
Epoch [395/500], LR: 0.000010, Train Loss: 0.4433, Train Acc: 85.81%, Val Loss: 0.2662, Val Acc: 91.79%
Epoch [396/500], LR: 0.000010, Train Loss: 0.4396, Train Acc: 85.83%, Val Loss: 0.2664, Val Acc: 91.51%
Epoch [397/500], LR: 0.000010, Train Loss: 0.4369, Train Acc: 85.87%, Val Loss: 0.2684, Val Acc: 91.62%
Epoch [398/500], LR: 0.000010, Train Loss: 0.4385, Train Acc: 85.81%, Val Loss: 0.2664, Val Acc: 91.65%
Epoch [399/500], LR: 0.000010, Train Loss: 0.4420, Train Acc: 85.64%, Val Loss: 0.2706, Val Acc: 91.57%
Epoch [400/500], LR: 0.000010, Train Loss: 0.4437, Train Acc: 85.67%, Val Loss: 0.2695, Val Acc: 91.67%
Epoch [401/500], LR: 0.000001, Train Loss: 0.4357, Train Acc: 85.94%, Val Loss: 0.2624, Val Acc: 91.81%
Epoch [402/500], LR: 0.000001, Train Loss: 0.4329, Train Acc: 86.02%, Val Loss: 0.2631, Val Acc: 91.92%
Epoch [403/500], LR: 0.000001, Train Loss: 0.4341, Train Acc: 85.94%, Val Loss: 0.2599, Val Acc: 91.96%
Epoch [404/500], LR: 0.000001, Train Loss: 0.4314, Train Acc: 86.16%, Val Loss: 0.2574, Val Acc: 91.98%
Epoch [405/500], LR: 0.000001, Train Loss: 0.4352, Train Acc: 85.96%, Val Loss: 0.2616, Val Acc: 91.93%
Epoch [406/500], LR: 0.000001, Train Loss: 0.4359, Train Acc: 86.00%, Val Loss: 0.2627, Val Acc: 91.71%
Epoch [407/500], LR: 0.000001, Train Loss: 0.4352, Train Acc: 85.90%, Val Loss: 0.2591, Val Acc: 92.06%
Epoch [408/500], LR: 0.000001, Train Loss: 0.4326, Train Acc: 86.06%, Val Loss: 0.2660, Val Acc: 91.74%
Epoch [409/500], LR: 0.000001, Train Loss: 0.4394, Train Acc: 85.86%, Val Loss: 0.2692, Val Acc: 91.61%
Epoch [410/500], LR: 0.000001, Train Loss: 0.4337, Train Acc: 86.02%, Val Loss: 0.2667, Val Acc: 91.82%
Epoch [411/500], LR: 0.000001, Train Loss: 0.4315, Train Acc: 86.12%, Val Loss: 0.2586, Val Acc: 91.84%
Epoch [412/500], LR: 0.000001, Train Loss: 0.4379, Train Acc: 85.84%, Val Loss: 0.2635, Val Acc: 91.75%
Epoch [413/500], LR: 0.000001, Train Loss: 0.4339, Train Acc: 86.11%, Val Loss: 0.2620, Val Acc: 91.61%
Epoch [414/500], LR: 0.000001, Train Loss: 0.4252, Train Acc: 86.21%, Val Loss: 0.2572, Val Acc: 92.13%
Epoch [415/500], LR: 0.000001, Train Loss: 0.4315, Train Acc: 86.00%, Val Loss: 0.2730, Val Acc: 91.44%
Epoch [416/500], LR: 0.000001, Train Loss: 0.4336, Train Acc: 85.94%, Val Loss: 0.2593, Val Acc: 92.12%
Epoch [417/500], LR: 0.000001, Train Loss: 0.4333, Train Acc: 86.11%, Val Loss: 0.2663, Val Acc: 91.56%
Epoch [418/500], LR: 0.000001, Train Loss: 0.4374, Train Acc: 85.76%, Val Loss: 0.2568, Val Acc: 92.24%
Epoch [419/500], LR: 0.000001, Train Loss: 0.4373, Train Acc: 85.85%, Val Loss: 0.2578, Val Acc: 91.95%
Epoch [420/500], LR: 0.000001, Train Loss: 0.4391, Train Acc: 86.01%, Val Loss: 0.2576, Val Acc: 92.03%
