Training tfc with weight bit width 4 and activation bit width 2 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.5769, Train Acc: 46.33%, Val Loss: 1.1239, Val Acc: 62.47%
Epoch [211/500], LR: 0.000100, Train Loss: 0.6175, Train Acc: 80.39%, Val Loss: 0.3614, Val Acc: 88.67%
Epoch [212/500], LR: 0.000100, Train Loss: 0.6220, Train Acc: 80.10%, Val Loss: 0.3667, Val Acc: 88.38%
Epoch [213/500], LR: 0.000100, Train Loss: 0.6227, Train Acc: 80.19%, Val Loss: 0.3651, Val Acc: 88.27%
Epoch [214/500], LR: 0.000100, Train Loss: 0.6176, Train Acc: 80.31%, Val Loss: 0.3526, Val Acc: 88.71%
Epoch [215/500], LR: 0.000100, Train Loss: 0.6204, Train Acc: 80.29%, Val Loss: 0.3615, Val Acc: 88.28%
Epoch [216/500], LR: 0.000100, Train Loss: 0.6219, Train Acc: 80.18%, Val Loss: 0.3616, Val Acc: 88.53%
Epoch [217/500], LR: 0.000100, Train Loss: 0.6191, Train Acc: 80.33%, Val Loss: 0.3596, Val Acc: 88.35%
Epoch [218/500], LR: 0.000100, Train Loss: 0.6189, Train Acc: 80.21%, Val Loss: 0.3636, Val Acc: 88.11%
Epoch [219/500], LR: 0.000100, Train Loss: 0.6225, Train Acc: 80.05%, Val Loss: 0.3618, Val Acc: 88.34%
Epoch [220/500], LR: 0.000100, Train Loss: 0.6217, Train Acc: 80.07%, Val Loss: 0.3636, Val Acc: 88.16%
Epoch [221/500], LR: 0.000100, Train Loss: 0.6232, Train Acc: 80.00%, Val Loss: 0.3694, Val Acc: 88.53%
Epoch [222/500], LR: 0.000100, Train Loss: 0.6234, Train Acc: 80.21%, Val Loss: 0.3536, Val Acc: 88.72%
Epoch [223/500], LR: 0.000100, Train Loss: 0.6208, Train Acc: 80.23%, Val Loss: 0.3639, Val Acc: 88.33%
Epoch [224/500], LR: 0.000100, Train Loss: 0.6151, Train Acc: 80.19%, Val Loss: 0.3609, Val Acc: 88.26%
Epoch [225/500], LR: 0.000100, Train Loss: 0.6186, Train Acc: 80.36%, Val Loss: 0.3634, Val Acc: 88.42%
Epoch [226/500], LR: 0.000100, Train Loss: 0.6178, Train Acc: 80.41%, Val Loss: 0.3573, Val Acc: 88.81%
Epoch [227/500], LR: 0.000100, Train Loss: 0.6178, Train Acc: 80.48%, Val Loss: 0.3556, Val Acc: 88.85%
Epoch [228/500], LR: 0.000100, Train Loss: 0.6147, Train Acc: 80.26%, Val Loss: 0.3586, Val Acc: 88.73%
Epoch [229/500], LR: 0.000100, Train Loss: 0.6262, Train Acc: 80.02%, Val Loss: 0.3615, Val Acc: 88.32%
Epoch [230/500], LR: 0.000100, Train Loss: 0.6247, Train Acc: 80.27%, Val Loss: 0.3588, Val Acc: 88.38%
Epoch [231/500], LR: 0.000100, Train Loss: 0.6241, Train Acc: 80.03%, Val Loss: 0.3609, Val Acc: 88.15%
Epoch [232/500], LR: 0.000100, Train Loss: 0.6266, Train Acc: 80.00%, Val Loss: 0.3526, Val Acc: 88.59%
Epoch [233/500], LR: 0.000100, Train Loss: 0.6182, Train Acc: 80.37%, Val Loss: 0.3559, Val Acc: 88.47%
Epoch [234/500], LR: 0.000100, Train Loss: 0.6128, Train Acc: 80.49%, Val Loss: 0.3549, Val Acc: 88.61%
Epoch [235/500], LR: 0.000100, Train Loss: 0.6211, Train Acc: 80.19%, Val Loss: 0.3585, Val Acc: 88.64%
Epoch [236/500], LR: 0.000100, Train Loss: 0.6247, Train Acc: 80.14%, Val Loss: 0.3539, Val Acc: 88.69%
Epoch [237/500], LR: 0.000100, Train Loss: 0.6224, Train Acc: 80.31%, Val Loss: 0.3686, Val Acc: 88.17%
Epoch [238/500], LR: 0.000100, Train Loss: 0.6198, Train Acc: 80.23%, Val Loss: 0.3627, Val Acc: 88.42%
Epoch [239/500], LR: 0.000100, Train Loss: 0.6245, Train Acc: 79.93%, Val Loss: 0.3541, Val Acc: 88.82%
Epoch [240/500], LR: 0.000100, Train Loss: 0.6189, Train Acc: 80.29%, Val Loss: 0.3537, Val Acc: 88.74%
Epoch [241/500], LR: 0.000100, Train Loss: 0.6171, Train Acc: 80.21%, Val Loss: 0.3643, Val Acc: 88.20%
Epoch [242/500], LR: 0.000100, Train Loss: 0.6126, Train Acc: 80.25%, Val Loss: 0.3599, Val Acc: 88.47%
Epoch [243/500], LR: 0.000100, Train Loss: 0.6164, Train Acc: 80.47%, Val Loss: 0.3573, Val Acc: 88.62%
Epoch [244/500], LR: 0.000100, Train Loss: 0.6219, Train Acc: 80.22%, Val Loss: 0.3601, Val Acc: 88.51%
Epoch [245/500], LR: 0.000100, Train Loss: 0.6189, Train Acc: 80.32%, Val Loss: 0.3651, Val Acc: 88.42%
Epoch [246/500], LR: 0.000100, Train Loss: 0.6157, Train Acc: 80.27%, Val Loss: 0.3614, Val Acc: 88.56%
Epoch [247/500], LR: 0.000100, Train Loss: 0.6146, Train Acc: 80.29%, Val Loss: 0.3578, Val Acc: 88.60%
Epoch [248/500], LR: 0.000100, Train Loss: 0.6226, Train Acc: 80.22%, Val Loss: 0.3538, Val Acc: 88.46%
Epoch [249/500], LR: 0.000100, Train Loss: 0.6196, Train Acc: 80.23%, Val Loss: 0.3500, Val Acc: 88.72%
Epoch [250/500], LR: 0.000100, Train Loss: 0.6185, Train Acc: 80.26%, Val Loss: 0.3550, Val Acc: 88.91%
Epoch [251/500], LR: 0.000100, Train Loss: 0.6178, Train Acc: 80.29%, Val Loss: 0.3593, Val Acc: 88.67%
Epoch [252/500], LR: 0.000100, Train Loss: 0.6169, Train Acc: 80.35%, Val Loss: 0.3588, Val Acc: 88.71%
Epoch [253/500], LR: 0.000100, Train Loss: 0.6144, Train Acc: 80.31%, Val Loss: 0.3632, Val Acc: 88.21%
Epoch [254/500], LR: 0.000100, Train Loss: 0.6243, Train Acc: 80.07%, Val Loss: 0.3553, Val Acc: 88.50%
Epoch [255/500], LR: 0.000100, Train Loss: 0.6185, Train Acc: 80.12%, Val Loss: 0.3577, Val Acc: 88.58%
Epoch [256/500], LR: 0.000100, Train Loss: 0.6183, Train Acc: 80.25%, Val Loss: 0.3585, Val Acc: 88.40%
Epoch [257/500], LR: 0.000100, Train Loss: 0.6162, Train Acc: 80.20%, Val Loss: 0.3547, Val Acc: 88.62%
Epoch [258/500], LR: 0.000100, Train Loss: 0.6128, Train Acc: 80.61%, Val Loss: 0.3552, Val Acc: 88.67%
Epoch [259/500], LR: 0.000100, Train Loss: 0.6222, Train Acc: 80.15%, Val Loss: 0.3600, Val Acc: 88.71%
Epoch [260/500], LR: 0.000100, Train Loss: 0.6187, Train Acc: 80.36%, Val Loss: 0.3583, Val Acc: 88.50%
Epoch [261/500], LR: 0.000100, Train Loss: 0.6193, Train Acc: 80.12%, Val Loss: 0.3680, Val Acc: 88.38%
Epoch [262/500], LR: 0.000100, Train Loss: 0.6147, Train Acc: 80.46%, Val Loss: 0.3604, Val Acc: 88.62%
Epoch [263/500], LR: 0.000100, Train Loss: 0.6179, Train Acc: 80.14%, Val Loss: 0.3534, Val Acc: 88.56%
Epoch [264/500], LR: 0.000100, Train Loss: 0.6260, Train Acc: 79.91%, Val Loss: 0.3565, Val Acc: 88.44%
Epoch [265/500], LR: 0.000100, Train Loss: 0.6118, Train Acc: 80.25%, Val Loss: 0.3643, Val Acc: 88.64%
Epoch [266/500], LR: 0.000100, Train Loss: 0.6195, Train Acc: 80.15%, Val Loss: 0.3560, Val Acc: 88.47%
Epoch [267/500], LR: 0.000100, Train Loss: 0.6138, Train Acc: 80.33%, Val Loss: 0.3674, Val Acc: 88.49%
Epoch [268/500], LR: 0.000100, Train Loss: 0.6206, Train Acc: 80.00%, Val Loss: 0.3659, Val Acc: 88.38%
Epoch [269/500], LR: 0.000100, Train Loss: 0.6169, Train Acc: 80.33%, Val Loss: 0.3556, Val Acc: 88.76%
Epoch [270/500], LR: 0.000100, Train Loss: 0.6208, Train Acc: 80.09%, Val Loss: 0.3557, Val Acc: 88.88%
Epoch [271/500], LR: 0.000100, Train Loss: 0.6209, Train Acc: 80.37%, Val Loss: 0.3569, Val Acc: 88.84%
Epoch [272/500], LR: 0.000100, Train Loss: 0.6166, Train Acc: 80.32%, Val Loss: 0.3604, Val Acc: 88.42%
Epoch [273/500], LR: 0.000100, Train Loss: 0.6206, Train Acc: 80.12%, Val Loss: 0.3616, Val Acc: 88.62%
Epoch [274/500], LR: 0.000100, Train Loss: 0.6145, Train Acc: 80.32%, Val Loss: 0.3533, Val Acc: 88.57%
Epoch [275/500], LR: 0.000100, Train Loss: 0.6137, Train Acc: 80.44%, Val Loss: 0.3640, Val Acc: 88.47%
Epoch [276/500], LR: 0.000100, Train Loss: 0.6229, Train Acc: 80.06%, Val Loss: 0.3606, Val Acc: 88.58%
Epoch [277/500], LR: 0.000100, Train Loss: 0.6166, Train Acc: 80.38%, Val Loss: 0.3557, Val Acc: 88.56%
Epoch [278/500], LR: 0.000100, Train Loss: 0.6195, Train Acc: 80.21%, Val Loss: 0.3689, Val Acc: 88.43%
Epoch [279/500], LR: 0.000100, Train Loss: 0.6214, Train Acc: 80.29%, Val Loss: 0.3627, Val Acc: 88.49%
Epoch [280/500], LR: 0.000100, Train Loss: 0.6152, Train Acc: 80.37%, Val Loss: 0.3647, Val Acc: 88.53%
Epoch [281/500], LR: 0.000100, Train Loss: 0.6160, Train Acc: 80.47%, Val Loss: 0.3600, Val Acc: 88.35%
Epoch [282/500], LR: 0.000100, Train Loss: 0.6210, Train Acc: 80.28%, Val Loss: 0.3640, Val Acc: 88.28%
Epoch [283/500], LR: 0.000100, Train Loss: 0.6131, Train Acc: 80.29%, Val Loss: 0.3565, Val Acc: 88.72%
Epoch [284/500], LR: 0.000100, Train Loss: 0.6155, Train Acc: 80.51%, Val Loss: 0.3637, Val Acc: 88.58%
Epoch [285/500], LR: 0.000100, Train Loss: 0.6225, Train Acc: 80.25%, Val Loss: 0.3598, Val Acc: 88.60%
Epoch [286/500], LR: 0.000100, Train Loss: 0.6134, Train Acc: 80.54%, Val Loss: 0.3645, Val Acc: 88.28%
Epoch [287/500], LR: 0.000100, Train Loss: 0.6220, Train Acc: 80.29%, Val Loss: 0.3642, Val Acc: 88.62%
Epoch [288/500], LR: 0.000100, Train Loss: 0.6175, Train Acc: 80.21%, Val Loss: 0.3599, Val Acc: 88.31%
Epoch [289/500], LR: 0.000100, Train Loss: 0.6248, Train Acc: 80.07%, Val Loss: 0.3582, Val Acc: 88.60%
Epoch [290/500], LR: 0.000100, Train Loss: 0.6216, Train Acc: 80.26%, Val Loss: 0.3581, Val Acc: 88.63%
Epoch [291/500], LR: 0.000100, Train Loss: 0.6209, Train Acc: 80.16%, Val Loss: 0.3528, Val Acc: 88.72%
Epoch [292/500], LR: 0.000100, Train Loss: 0.6201, Train Acc: 80.35%, Val Loss: 0.3499, Val Acc: 88.59%
Epoch [293/500], LR: 0.000100, Train Loss: 0.6233, Train Acc: 80.00%, Val Loss: 0.3582, Val Acc: 88.67%
Epoch [294/500], LR: 0.000100, Train Loss: 0.6131, Train Acc: 80.54%, Val Loss: 0.3651, Val Acc: 88.38%
Epoch [295/500], LR: 0.000100, Train Loss: 0.6190, Train Acc: 80.36%, Val Loss: 0.3606, Val Acc: 88.58%
Epoch [296/500], LR: 0.000100, Train Loss: 0.6181, Train Acc: 80.33%, Val Loss: 0.3633, Val Acc: 88.42%
Epoch [297/500], LR: 0.000100, Train Loss: 0.6167, Train Acc: 80.28%, Val Loss: 0.3608, Val Acc: 88.74%
Epoch [298/500], LR: 0.000100, Train Loss: 0.6169, Train Acc: 80.19%, Val Loss: 0.3596, Val Acc: 88.51%
Epoch [299/500], LR: 0.000100, Train Loss: 0.6160, Train Acc: 80.39%, Val Loss: 0.3515, Val Acc: 88.60%
Epoch [300/500], LR: 0.000100, Train Loss: 0.6211, Train Acc: 80.20%, Val Loss: 0.3604, Val Acc: 88.60%
Epoch [301/500], LR: 0.000010, Train Loss: 0.6197, Train Acc: 80.30%, Val Loss: 0.3620, Val Acc: 88.41%
Epoch [302/500], LR: 0.000010, Train Loss: 0.6176, Train Acc: 80.30%, Val Loss: 0.3619, Val Acc: 88.50%
Epoch [303/500], LR: 0.000010, Train Loss: 0.6119, Train Acc: 80.44%, Val Loss: 0.3602, Val Acc: 88.70%
Epoch [304/500], LR: 0.000010, Train Loss: 0.6146, Train Acc: 80.36%, Val Loss: 0.3574, Val Acc: 88.42%
Epoch [305/500], LR: 0.000010, Train Loss: 0.6131, Train Acc: 80.30%, Val Loss: 0.3524, Val Acc: 88.76%
Epoch [306/500], LR: 0.000010, Train Loss: 0.6130, Train Acc: 80.36%, Val Loss: 0.3623, Val Acc: 88.71%
Epoch [307/500], LR: 0.000010, Train Loss: 0.6138, Train Acc: 80.45%, Val Loss: 0.3584, Val Acc: 88.72%
Epoch [308/500], LR: 0.000010, Train Loss: 0.6157, Train Acc: 80.20%, Val Loss: 0.3529, Val Acc: 88.70%
Epoch [309/500], LR: 0.000010, Train Loss: 0.6166, Train Acc: 80.30%, Val Loss: 0.3587, Val Acc: 88.63%
Epoch [310/500], LR: 0.000010, Train Loss: 0.6137, Train Acc: 80.20%, Val Loss: 0.3553, Val Acc: 88.83%
Epoch [311/500], LR: 0.000010, Train Loss: 0.6175, Train Acc: 80.28%, Val Loss: 0.3596, Val Acc: 88.44%
Epoch [312/500], LR: 0.000010, Train Loss: 0.6116, Train Acc: 80.59%, Val Loss: 0.3599, Val Acc: 88.45%
Epoch [313/500], LR: 0.000010, Train Loss: 0.6208, Train Acc: 80.08%, Val Loss: 0.3585, Val Acc: 88.55%
Epoch [314/500], LR: 0.000010, Train Loss: 0.6171, Train Acc: 80.27%, Val Loss: 0.3536, Val Acc: 88.69%
Epoch [315/500], LR: 0.000010, Train Loss: 0.6210, Train Acc: 80.27%, Val Loss: 0.3534, Val Acc: 88.61%
Epoch [316/500], LR: 0.000010, Train Loss: 0.6055, Train Acc: 80.64%, Val Loss: 0.3614, Val Acc: 88.52%
Epoch [317/500], LR: 0.000010, Train Loss: 0.6142, Train Acc: 80.44%, Val Loss: 0.3582, Val Acc: 88.76%
Epoch [318/500], LR: 0.000010, Train Loss: 0.6148, Train Acc: 80.40%, Val Loss: 0.3588, Val Acc: 89.05%
Epoch [319/500], LR: 0.000010, Train Loss: 0.6175, Train Acc: 80.62%, Val Loss: 0.3536, Val Acc: 88.54%
Epoch [320/500], LR: 0.000010, Train Loss: 0.6110, Train Acc: 80.54%, Val Loss: 0.3536, Val Acc: 88.77%
Epoch [321/500], LR: 0.000010, Train Loss: 0.6216, Train Acc: 80.45%, Val Loss: 0.3576, Val Acc: 88.42%
Epoch [322/500], LR: 0.000010, Train Loss: 0.6113, Train Acc: 80.55%, Val Loss: 0.3556, Val Acc: 88.72%
Epoch [323/500], LR: 0.000010, Train Loss: 0.6189, Train Acc: 80.45%, Val Loss: 0.3622, Val Acc: 88.25%
Epoch [324/500], LR: 0.000010, Train Loss: 0.6150, Train Acc: 80.47%, Val Loss: 0.3598, Val Acc: 88.55%
Epoch [325/500], LR: 0.000010, Train Loss: 0.6171, Train Acc: 80.32%, Val Loss: 0.3649, Val Acc: 88.23%
Epoch [326/500], LR: 0.000010, Train Loss: 0.6100, Train Acc: 80.50%, Val Loss: 0.3553, Val Acc: 88.74%
Epoch [327/500], LR: 0.000010, Train Loss: 0.6193, Train Acc: 80.15%, Val Loss: 0.3621, Val Acc: 88.64%
Epoch [328/500], LR: 0.000010, Train Loss: 0.6138, Train Acc: 80.58%, Val Loss: 0.3615, Val Acc: 88.75%
Epoch [329/500], LR: 0.000010, Train Loss: 0.6205, Train Acc: 80.15%, Val Loss: 0.3605, Val Acc: 88.58%
Epoch [330/500], LR: 0.000010, Train Loss: 0.6123, Train Acc: 80.49%, Val Loss: 0.3646, Val Acc: 88.33%
Epoch [331/500], LR: 0.000010, Train Loss: 0.6125, Train Acc: 80.44%, Val Loss: 0.3563, Val Acc: 88.59%
Epoch [332/500], LR: 0.000010, Train Loss: 0.6162, Train Acc: 80.56%, Val Loss: 0.3556, Val Acc: 88.41%
Epoch [333/500], LR: 0.000010, Train Loss: 0.6098, Train Acc: 80.71%, Val Loss: 0.3635, Val Acc: 88.27%
Epoch [334/500], LR: 0.000010, Train Loss: 0.6179, Train Acc: 80.13%, Val Loss: 0.3566, Val Acc: 88.58%
Epoch [335/500], LR: 0.000010, Train Loss: 0.6203, Train Acc: 80.49%, Val Loss: 0.3620, Val Acc: 88.50%
Epoch [336/500], LR: 0.000010, Train Loss: 0.6178, Train Acc: 80.12%, Val Loss: 0.3561, Val Acc: 88.68%
Epoch [337/500], LR: 0.000010, Train Loss: 0.6160, Train Acc: 80.29%, Val Loss: 0.3573, Val Acc: 88.64%
Epoch [338/500], LR: 0.000010, Train Loss: 0.6142, Train Acc: 80.45%, Val Loss: 0.3647, Val Acc: 88.22%
Epoch [339/500], LR: 0.000010, Train Loss: 0.6127, Train Acc: 80.44%, Val Loss: 0.3549, Val Acc: 88.53%
Epoch [340/500], LR: 0.000010, Train Loss: 0.6158, Train Acc: 80.32%, Val Loss: 0.3550, Val Acc: 88.49%
Epoch [341/500], LR: 0.000010, Train Loss: 0.6136, Train Acc: 80.28%, Val Loss: 0.3474, Val Acc: 89.04%
Epoch [342/500], LR: 0.000010, Train Loss: 0.6150, Train Acc: 80.35%, Val Loss: 0.3579, Val Acc: 88.67%
Epoch [343/500], LR: 0.000010, Train Loss: 0.6182, Train Acc: 80.37%, Val Loss: 0.3555, Val Acc: 88.75%
Epoch [344/500], LR: 0.000010, Train Loss: 0.6194, Train Acc: 80.25%, Val Loss: 0.3602, Val Acc: 88.38%
Epoch [345/500], LR: 0.000010, Train Loss: 0.6196, Train Acc: 80.20%, Val Loss: 0.3509, Val Acc: 88.83%
Epoch [346/500], LR: 0.000010, Train Loss: 0.6174, Train Acc: 80.20%, Val Loss: 0.3450, Val Acc: 88.90%
Epoch [347/500], LR: 0.000010, Train Loss: 0.6185, Train Acc: 80.30%, Val Loss: 0.3535, Val Acc: 88.74%
Epoch [348/500], LR: 0.000010, Train Loss: 0.6103, Train Acc: 80.54%, Val Loss: 0.3627, Val Acc: 88.40%
Epoch [349/500], LR: 0.000010, Train Loss: 0.6150, Train Acc: 80.44%, Val Loss: 0.3559, Val Acc: 88.64%
Epoch [350/500], LR: 0.000010, Train Loss: 0.6154, Train Acc: 80.51%, Val Loss: 0.3575, Val Acc: 88.88%
Epoch [351/500], LR: 0.000010, Train Loss: 0.6142, Train Acc: 80.31%, Val Loss: 0.3556, Val Acc: 88.57%
Epoch [352/500], LR: 0.000010, Train Loss: 0.6197, Train Acc: 80.40%, Val Loss: 0.3514, Val Acc: 89.06%
Epoch [353/500], LR: 0.000010, Train Loss: 0.6133, Train Acc: 80.20%, Val Loss: 0.3571, Val Acc: 88.38%
Epoch [354/500], LR: 0.000010, Train Loss: 0.6192, Train Acc: 80.34%, Val Loss: 0.3538, Val Acc: 88.77%
Epoch [355/500], LR: 0.000010, Train Loss: 0.6143, Train Acc: 80.30%, Val Loss: 0.3636, Val Acc: 88.40%
Epoch [356/500], LR: 0.000010, Train Loss: 0.6151, Train Acc: 80.29%, Val Loss: 0.3519, Val Acc: 88.84%
Epoch [357/500], LR: 0.000010, Train Loss: 0.6082, Train Acc: 80.65%, Val Loss: 0.3648, Val Acc: 88.53%
Epoch [358/500], LR: 0.000010, Train Loss: 0.6106, Train Acc: 80.61%, Val Loss: 0.3610, Val Acc: 88.37%
Epoch [359/500], LR: 0.000010, Train Loss: 0.6102, Train Acc: 80.48%, Val Loss: 0.3512, Val Acc: 88.82%
Epoch [360/500], LR: 0.000010, Train Loss: 0.6155, Train Acc: 80.17%, Val Loss: 0.3591, Val Acc: 88.50%
Epoch [361/500], LR: 0.000010, Train Loss: 0.6196, Train Acc: 80.52%, Val Loss: 0.3565, Val Acc: 88.62%
Epoch [362/500], LR: 0.000010, Train Loss: 0.6133, Train Acc: 80.50%, Val Loss: 0.3596, Val Acc: 88.67%
Epoch [363/500], LR: 0.000010, Train Loss: 0.6137, Train Acc: 80.26%, Val Loss: 0.3567, Val Acc: 88.67%
Epoch [364/500], LR: 0.000010, Train Loss: 0.6136, Train Acc: 80.36%, Val Loss: 0.3587, Val Acc: 88.36%
Epoch [365/500], LR: 0.000010, Train Loss: 0.6120, Train Acc: 80.37%, Val Loss: 0.3527, Val Acc: 88.78%
Epoch [366/500], LR: 0.000010, Train Loss: 0.6177, Train Acc: 80.28%, Val Loss: 0.3627, Val Acc: 88.44%
Epoch [367/500], LR: 0.000010, Train Loss: 0.6173, Train Acc: 80.25%, Val Loss: 0.3576, Val Acc: 88.37%
Epoch [368/500], LR: 0.000010, Train Loss: 0.6116, Train Acc: 80.48%, Val Loss: 0.3530, Val Acc: 88.86%
Epoch [369/500], LR: 0.000010, Train Loss: 0.6168, Train Acc: 80.09%, Val Loss: 0.3624, Val Acc: 88.62%
Epoch [370/500], LR: 0.000010, Train Loss: 0.6113, Train Acc: 80.48%, Val Loss: 0.3549, Val Acc: 88.67%
Epoch [371/500], LR: 0.000010, Train Loss: 0.6107, Train Acc: 80.38%, Val Loss: 0.3596, Val Acc: 88.33%
Epoch [372/500], LR: 0.000010, Train Loss: 0.6101, Train Acc: 80.74%, Val Loss: 0.3577, Val Acc: 88.67%
Epoch [373/500], LR: 0.000010, Train Loss: 0.6149, Train Acc: 80.44%, Val Loss: 0.3594, Val Acc: 88.60%
Epoch [374/500], LR: 0.000010, Train Loss: 0.6116, Train Acc: 80.62%, Val Loss: 0.3554, Val Acc: 88.62%
Epoch [375/500], LR: 0.000010, Train Loss: 0.6131, Train Acc: 80.31%, Val Loss: 0.3629, Val Acc: 88.47%
Epoch [376/500], LR: 0.000010, Train Loss: 0.6166, Train Acc: 80.28%, Val Loss: 0.3535, Val Acc: 88.81%
Epoch [377/500], LR: 0.000010, Train Loss: 0.6158, Train Acc: 80.24%, Val Loss: 0.3624, Val Acc: 88.21%
Epoch [378/500], LR: 0.000010, Train Loss: 0.6149, Train Acc: 80.24%, Val Loss: 0.3562, Val Acc: 88.54%
Epoch [379/500], LR: 0.000010, Train Loss: 0.6124, Train Acc: 80.39%, Val Loss: 0.3570, Val Acc: 88.87%
Epoch [380/500], LR: 0.000010, Train Loss: 0.6159, Train Acc: 80.27%, Val Loss: 0.3577, Val Acc: 88.73%
Epoch [381/500], LR: 0.000010, Train Loss: 0.6141, Train Acc: 80.46%, Val Loss: 0.3565, Val Acc: 88.56%
Epoch [382/500], LR: 0.000010, Train Loss: 0.6124, Train Acc: 80.36%, Val Loss: 0.3625, Val Acc: 88.58%
Epoch [383/500], LR: 0.000010, Train Loss: 0.6139, Train Acc: 80.51%, Val Loss: 0.3485, Val Acc: 88.88%
Epoch [384/500], LR: 0.000010, Train Loss: 0.6134, Train Acc: 80.43%, Val Loss: 0.3622, Val Acc: 88.33%
Epoch [385/500], LR: 0.000010, Train Loss: 0.6143, Train Acc: 80.34%, Val Loss: 0.3602, Val Acc: 88.61%
Epoch [386/500], LR: 0.000010, Train Loss: 0.6128, Train Acc: 80.46%, Val Loss: 0.3566, Val Acc: 88.63%
Epoch [387/500], LR: 0.000010, Train Loss: 0.6142, Train Acc: 80.53%, Val Loss: 0.3526, Val Acc: 88.87%
Epoch [388/500], LR: 0.000010, Train Loss: 0.6193, Train Acc: 80.33%, Val Loss: 0.3559, Val Acc: 88.50%
Epoch [389/500], LR: 0.000010, Train Loss: 0.6086, Train Acc: 80.62%, Val Loss: 0.3534, Val Acc: 88.55%
Epoch [390/500], LR: 0.000010, Train Loss: 0.6144, Train Acc: 80.49%, Val Loss: 0.3601, Val Acc: 88.59%
Epoch [391/500], LR: 0.000010, Train Loss: 0.6227, Train Acc: 80.28%, Val Loss: 0.3612, Val Acc: 88.38%
Epoch [392/500], LR: 0.000010, Train Loss: 0.6125, Train Acc: 80.36%, Val Loss: 0.3542, Val Acc: 88.68%
Epoch [393/500], LR: 0.000010, Train Loss: 0.6093, Train Acc: 80.56%, Val Loss: 0.3619, Val Acc: 88.53%
Epoch [394/500], LR: 0.000010, Train Loss: 0.6085, Train Acc: 80.64%, Val Loss: 0.3628, Val Acc: 88.41%
Epoch [395/500], LR: 0.000010, Train Loss: 0.6148, Train Acc: 80.30%, Val Loss: 0.3541, Val Acc: 88.78%
Epoch [396/500], LR: 0.000010, Train Loss: 0.6214, Train Acc: 80.45%, Val Loss: 0.3631, Val Acc: 88.58%
Epoch [397/500], LR: 0.000010, Train Loss: 0.6167, Train Acc: 80.42%, Val Loss: 0.3572, Val Acc: 88.52%
Epoch [398/500], LR: 0.000010, Train Loss: 0.6176, Train Acc: 80.33%, Val Loss: 0.3548, Val Acc: 88.88%
Epoch [399/500], LR: 0.000010, Train Loss: 0.6099, Train Acc: 80.54%, Val Loss: 0.3604, Val Acc: 88.31%
Epoch [400/500], LR: 0.000010, Train Loss: 0.6166, Train Acc: 80.46%, Val Loss: 0.3590, Val Acc: 88.72%
Epoch [401/500], LR: 0.000001, Train Loss: 0.6170, Train Acc: 80.25%, Val Loss: 0.3544, Val Acc: 88.42%
Epoch [402/500], LR: 0.000001, Train Loss: 0.6130, Train Acc: 80.50%, Val Loss: 0.3540, Val Acc: 88.45%
Epoch [403/500], LR: 0.000001, Train Loss: 0.6165, Train Acc: 80.35%, Val Loss: 0.3610, Val Acc: 88.33%
Epoch [404/500], LR: 0.000001, Train Loss: 0.6112, Train Acc: 80.64%, Val Loss: 0.3620, Val Acc: 88.57%
Epoch [405/500], LR: 0.000001, Train Loss: 0.6121, Train Acc: 80.46%, Val Loss: 0.3545, Val Acc: 88.63%
Epoch [406/500], LR: 0.000001, Train Loss: 0.6169, Train Acc: 80.46%, Val Loss: 0.3601, Val Acc: 88.34%
Epoch [407/500], LR: 0.000001, Train Loss: 0.6110, Train Acc: 80.55%, Val Loss: 0.3538, Val Acc: 88.84%
Epoch [408/500], LR: 0.000001, Train Loss: 0.6151, Train Acc: 80.39%, Val Loss: 0.3512, Val Acc: 88.72%
Epoch [409/500], LR: 0.000001, Train Loss: 0.6118, Train Acc: 80.46%, Val Loss: 0.3604, Val Acc: 88.22%
Epoch [410/500], LR: 0.000001, Train Loss: 0.6152, Train Acc: 80.32%, Val Loss: 0.3524, Val Acc: 88.81%
Epoch [411/500], LR: 0.000001, Train Loss: 0.6112, Train Acc: 80.54%, Val Loss: 0.3611, Val Acc: 88.41%
Epoch [412/500], LR: 0.000001, Train Loss: 0.6157, Train Acc: 80.55%, Val Loss: 0.3618, Val Acc: 88.47%
Epoch [413/500], LR: 0.000001, Train Loss: 0.6164, Train Acc: 80.52%, Val Loss: 0.3540, Val Acc: 88.78%
Epoch [414/500], LR: 0.000001, Train Loss: 0.6189, Train Acc: 80.28%, Val Loss: 0.3573, Val Acc: 88.47%
Epoch [415/500], LR: 0.000001, Train Loss: 0.6132, Train Acc: 80.60%, Val Loss: 0.3705, Val Acc: 88.13%
Epoch [416/500], LR: 0.000001, Train Loss: 0.6145, Train Acc: 80.40%, Val Loss: 0.3496, Val Acc: 88.60%
Epoch [417/500], LR: 0.000001, Train Loss: 0.6143, Train Acc: 80.31%, Val Loss: 0.3522, Val Acc: 88.81%
Epoch [418/500], LR: 0.000001, Train Loss: 0.6190, Train Acc: 80.27%, Val Loss: 0.3575, Val Acc: 88.59%
Epoch [419/500], LR: 0.000001, Train Loss: 0.6147, Train Acc: 80.51%, Val Loss: 0.3614, Val Acc: 88.36%
Epoch [420/500], LR: 0.000001, Train Loss: 0.6149, Train Acc: 80.53%, Val Loss: 0.3518, Val Acc: 88.78%
