Training sfc with weight bit width 2 and activation bit width 1 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.4938, Train Acc: 49.58%, Val Loss: 1.0822, Val Acc: 64.41%
Epoch [211/500], LR: 0.000100, Train Loss: 0.3750, Train Acc: 87.98%, Val Loss: 0.2253, Val Acc: 93.08%
Epoch [212/500], LR: 0.000100, Train Loss: 0.3773, Train Acc: 88.01%, Val Loss: 0.2271, Val Acc: 92.82%
Epoch [213/500], LR: 0.000100, Train Loss: 0.3722, Train Acc: 88.13%, Val Loss: 0.2264, Val Acc: 92.89%
Epoch [214/500], LR: 0.000100, Train Loss: 0.3797, Train Acc: 88.14%, Val Loss: 0.2297, Val Acc: 92.98%
Epoch [215/500], LR: 0.000100, Train Loss: 0.3761, Train Acc: 87.93%, Val Loss: 0.2254, Val Acc: 92.95%
Epoch [216/500], LR: 0.000100, Train Loss: 0.3725, Train Acc: 88.12%, Val Loss: 0.2238, Val Acc: 92.97%
Epoch [217/500], LR: 0.000100, Train Loss: 0.3792, Train Acc: 87.87%, Val Loss: 0.2317, Val Acc: 92.67%
Epoch [218/500], LR: 0.000100, Train Loss: 0.3789, Train Acc: 87.99%, Val Loss: 0.2228, Val Acc: 93.06%
Epoch [219/500], LR: 0.000100, Train Loss: 0.3732, Train Acc: 88.06%, Val Loss: 0.2151, Val Acc: 93.37%
Epoch [220/500], LR: 0.000100, Train Loss: 0.3751, Train Acc: 87.92%, Val Loss: 0.2284, Val Acc: 92.97%
Epoch [221/500], LR: 0.000100, Train Loss: 0.3731, Train Acc: 88.12%, Val Loss: 0.2228, Val Acc: 93.08%
Epoch [222/500], LR: 0.000100, Train Loss: 0.3760, Train Acc: 87.99%, Val Loss: 0.2251, Val Acc: 93.06%
Epoch [223/500], LR: 0.000100, Train Loss: 0.3769, Train Acc: 87.84%, Val Loss: 0.2266, Val Acc: 92.92%
Epoch [224/500], LR: 0.000100, Train Loss: 0.3719, Train Acc: 88.22%, Val Loss: 0.2226, Val Acc: 93.06%
Epoch [225/500], LR: 0.000100, Train Loss: 0.3777, Train Acc: 87.96%, Val Loss: 0.2298, Val Acc: 92.83%
Epoch [226/500], LR: 0.000100, Train Loss: 0.3773, Train Acc: 87.91%, Val Loss: 0.2237, Val Acc: 93.08%
Epoch [227/500], LR: 0.000100, Train Loss: 0.3732, Train Acc: 88.09%, Val Loss: 0.2199, Val Acc: 93.04%
Epoch [228/500], LR: 0.000100, Train Loss: 0.3758, Train Acc: 88.04%, Val Loss: 0.2191, Val Acc: 92.96%
Epoch [229/500], LR: 0.000100, Train Loss: 0.3754, Train Acc: 87.99%, Val Loss: 0.2249, Val Acc: 93.07%
Epoch [230/500], LR: 0.000100, Train Loss: 0.3752, Train Acc: 87.93%, Val Loss: 0.2279, Val Acc: 92.96%
Epoch [231/500], LR: 0.000100, Train Loss: 0.3751, Train Acc: 88.09%, Val Loss: 0.2241, Val Acc: 92.87%
Epoch [232/500], LR: 0.000100, Train Loss: 0.3702, Train Acc: 88.14%, Val Loss: 0.2250, Val Acc: 92.81%
Epoch [233/500], LR: 0.000100, Train Loss: 0.3729, Train Acc: 88.02%, Val Loss: 0.2234, Val Acc: 93.04%
Epoch [234/500], LR: 0.000100, Train Loss: 0.3766, Train Acc: 87.93%, Val Loss: 0.2222, Val Acc: 93.07%
Epoch [235/500], LR: 0.000100, Train Loss: 0.3753, Train Acc: 87.97%, Val Loss: 0.2264, Val Acc: 92.87%
Epoch [236/500], LR: 0.000100, Train Loss: 0.3724, Train Acc: 87.92%, Val Loss: 0.2257, Val Acc: 92.86%
Epoch [237/500], LR: 0.000100, Train Loss: 0.3737, Train Acc: 87.98%, Val Loss: 0.2223, Val Acc: 92.87%
Epoch [238/500], LR: 0.000100, Train Loss: 0.3725, Train Acc: 88.12%, Val Loss: 0.2235, Val Acc: 92.88%
Epoch [239/500], LR: 0.000100, Train Loss: 0.3709, Train Acc: 88.07%, Val Loss: 0.2208, Val Acc: 92.96%
Epoch [240/500], LR: 0.000100, Train Loss: 0.3737, Train Acc: 88.07%, Val Loss: 0.2215, Val Acc: 93.19%
Epoch [241/500], LR: 0.000100, Train Loss: 0.3696, Train Acc: 88.21%, Val Loss: 0.2273, Val Acc: 92.94%
Epoch [242/500], LR: 0.000100, Train Loss: 0.3766, Train Acc: 88.07%, Val Loss: 0.2272, Val Acc: 93.10%
Epoch [243/500], LR: 0.000100, Train Loss: 0.3768, Train Acc: 88.09%, Val Loss: 0.2241, Val Acc: 92.98%
Epoch [244/500], LR: 0.000100, Train Loss: 0.3757, Train Acc: 87.91%, Val Loss: 0.2240, Val Acc: 92.94%
Epoch [245/500], LR: 0.000100, Train Loss: 0.3789, Train Acc: 87.89%, Val Loss: 0.2208, Val Acc: 93.17%
Epoch [246/500], LR: 0.000100, Train Loss: 0.3716, Train Acc: 88.16%, Val Loss: 0.2313, Val Acc: 93.05%
Epoch [247/500], LR: 0.000100, Train Loss: 0.3750, Train Acc: 88.12%, Val Loss: 0.2241, Val Acc: 93.05%
Epoch [248/500], LR: 0.000100, Train Loss: 0.3691, Train Acc: 88.28%, Val Loss: 0.2237, Val Acc: 92.81%
Epoch [249/500], LR: 0.000100, Train Loss: 0.3715, Train Acc: 88.12%, Val Loss: 0.2257, Val Acc: 93.02%
Epoch [250/500], LR: 0.000100, Train Loss: 0.3700, Train Acc: 88.18%, Val Loss: 0.2306, Val Acc: 92.67%
Epoch [251/500], LR: 0.000100, Train Loss: 0.3731, Train Acc: 88.19%, Val Loss: 0.2305, Val Acc: 93.04%
Epoch [252/500], LR: 0.000100, Train Loss: 0.3710, Train Acc: 88.09%, Val Loss: 0.2285, Val Acc: 92.88%
Epoch [253/500], LR: 0.000100, Train Loss: 0.3738, Train Acc: 87.95%, Val Loss: 0.2213, Val Acc: 93.15%
Epoch [254/500], LR: 0.000100, Train Loss: 0.3727, Train Acc: 88.03%, Val Loss: 0.2193, Val Acc: 93.25%
Epoch [255/500], LR: 0.000100, Train Loss: 0.3698, Train Acc: 88.29%, Val Loss: 0.2266, Val Acc: 93.08%
Epoch [256/500], LR: 0.000100, Train Loss: 0.3757, Train Acc: 87.91%, Val Loss: 0.2266, Val Acc: 93.03%
Epoch [257/500], LR: 0.000100, Train Loss: 0.3703, Train Acc: 88.18%, Val Loss: 0.2205, Val Acc: 92.88%
Epoch [258/500], LR: 0.000100, Train Loss: 0.3741, Train Acc: 88.12%, Val Loss: 0.2207, Val Acc: 93.14%
Epoch [259/500], LR: 0.000100, Train Loss: 0.3750, Train Acc: 87.94%, Val Loss: 0.2185, Val Acc: 93.19%
Epoch [260/500], LR: 0.000100, Train Loss: 0.3790, Train Acc: 87.98%, Val Loss: 0.2206, Val Acc: 93.09%
Epoch [261/500], LR: 0.000100, Train Loss: 0.3669, Train Acc: 88.36%, Val Loss: 0.2259, Val Acc: 93.21%
Epoch [262/500], LR: 0.000100, Train Loss: 0.3735, Train Acc: 88.03%, Val Loss: 0.2252, Val Acc: 92.99%
Epoch [263/500], LR: 0.000100, Train Loss: 0.3704, Train Acc: 88.16%, Val Loss: 0.2226, Val Acc: 93.18%
Epoch [264/500], LR: 0.000100, Train Loss: 0.3741, Train Acc: 88.26%, Val Loss: 0.2267, Val Acc: 93.08%
Epoch [265/500], LR: 0.000100, Train Loss: 0.3748, Train Acc: 87.93%, Val Loss: 0.2276, Val Acc: 92.98%
Epoch [266/500], LR: 0.000100, Train Loss: 0.3722, Train Acc: 88.07%, Val Loss: 0.2224, Val Acc: 93.12%
Epoch [267/500], LR: 0.000100, Train Loss: 0.3698, Train Acc: 88.27%, Val Loss: 0.2200, Val Acc: 93.33%
Epoch [268/500], LR: 0.000100, Train Loss: 0.3732, Train Acc: 88.05%, Val Loss: 0.2258, Val Acc: 92.97%
Epoch [269/500], LR: 0.000100, Train Loss: 0.3699, Train Acc: 88.28%, Val Loss: 0.2172, Val Acc: 93.41%
Epoch [270/500], LR: 0.000100, Train Loss: 0.3748, Train Acc: 88.08%, Val Loss: 0.2189, Val Acc: 93.16%
Epoch [271/500], LR: 0.000100, Train Loss: 0.3758, Train Acc: 88.12%, Val Loss: 0.2268, Val Acc: 92.94%
Epoch [272/500], LR: 0.000100, Train Loss: 0.3688, Train Acc: 88.18%, Val Loss: 0.2224, Val Acc: 93.21%
Epoch [273/500], LR: 0.000100, Train Loss: 0.3724, Train Acc: 88.18%, Val Loss: 0.2253, Val Acc: 92.96%
Epoch [274/500], LR: 0.000100, Train Loss: 0.3779, Train Acc: 87.90%, Val Loss: 0.2280, Val Acc: 92.97%
Epoch [275/500], LR: 0.000100, Train Loss: 0.3757, Train Acc: 87.86%, Val Loss: 0.2188, Val Acc: 93.38%
Epoch [276/500], LR: 0.000100, Train Loss: 0.3683, Train Acc: 88.22%, Val Loss: 0.2222, Val Acc: 93.15%
Epoch [277/500], LR: 0.000100, Train Loss: 0.3736, Train Acc: 88.01%, Val Loss: 0.2243, Val Acc: 93.03%
Epoch [278/500], LR: 0.000100, Train Loss: 0.3700, Train Acc: 88.12%, Val Loss: 0.2174, Val Acc: 93.28%
Epoch [279/500], LR: 0.000100, Train Loss: 0.3736, Train Acc: 88.02%, Val Loss: 0.2263, Val Acc: 93.22%
Epoch [280/500], LR: 0.000100, Train Loss: 0.3710, Train Acc: 88.06%, Val Loss: 0.2204, Val Acc: 92.81%
Epoch [281/500], LR: 0.000100, Train Loss: 0.3736, Train Acc: 88.15%, Val Loss: 0.2264, Val Acc: 92.87%
Epoch [282/500], LR: 0.000100, Train Loss: 0.3739, Train Acc: 88.01%, Val Loss: 0.2134, Val Acc: 93.42%
Epoch [283/500], LR: 0.000100, Train Loss: 0.3719, Train Acc: 88.23%, Val Loss: 0.2236, Val Acc: 93.22%
Epoch [284/500], LR: 0.000100, Train Loss: 0.3734, Train Acc: 88.00%, Val Loss: 0.2241, Val Acc: 93.09%
Epoch [285/500], LR: 0.000100, Train Loss: 0.3711, Train Acc: 88.19%, Val Loss: 0.2277, Val Acc: 93.03%
Epoch [286/500], LR: 0.000100, Train Loss: 0.3737, Train Acc: 88.01%, Val Loss: 0.2325, Val Acc: 92.80%
Epoch [287/500], LR: 0.000100, Train Loss: 0.3756, Train Acc: 87.96%, Val Loss: 0.2154, Val Acc: 93.42%
Epoch [288/500], LR: 0.000100, Train Loss: 0.3650, Train Acc: 88.46%, Val Loss: 0.2226, Val Acc: 93.11%
Epoch [289/500], LR: 0.000100, Train Loss: 0.3716, Train Acc: 88.13%, Val Loss: 0.2238, Val Acc: 92.99%
Epoch [290/500], LR: 0.000100, Train Loss: 0.3699, Train Acc: 88.12%, Val Loss: 0.2201, Val Acc: 93.38%
Epoch [291/500], LR: 0.000100, Train Loss: 0.3730, Train Acc: 88.15%, Val Loss: 0.2161, Val Acc: 93.08%
Epoch [292/500], LR: 0.000100, Train Loss: 0.3716, Train Acc: 88.12%, Val Loss: 0.2280, Val Acc: 92.97%
Epoch [293/500], LR: 0.000100, Train Loss: 0.3733, Train Acc: 88.09%, Val Loss: 0.2165, Val Acc: 93.20%
Epoch [294/500], LR: 0.000100, Train Loss: 0.3684, Train Acc: 88.24%, Val Loss: 0.2299, Val Acc: 92.84%
Epoch [295/500], LR: 0.000100, Train Loss: 0.3704, Train Acc: 88.17%, Val Loss: 0.2238, Val Acc: 92.95%
Epoch [296/500], LR: 0.000100, Train Loss: 0.3753, Train Acc: 88.10%, Val Loss: 0.2243, Val Acc: 92.90%
Epoch [297/500], LR: 0.000100, Train Loss: 0.3728, Train Acc: 88.01%, Val Loss: 0.2285, Val Acc: 92.88%
Epoch [298/500], LR: 0.000100, Train Loss: 0.3718, Train Acc: 88.26%, Val Loss: 0.2217, Val Acc: 92.98%
Epoch [299/500], LR: 0.000100, Train Loss: 0.3716, Train Acc: 88.22%, Val Loss: 0.2208, Val Acc: 93.16%
Epoch [300/500], LR: 0.000100, Train Loss: 0.3667, Train Acc: 88.10%, Val Loss: 0.2219, Val Acc: 92.93%
Epoch [301/500], LR: 0.000010, Train Loss: 0.3730, Train Acc: 88.15%, Val Loss: 0.2200, Val Acc: 93.08%
Epoch [302/500], LR: 0.000010, Train Loss: 0.3675, Train Acc: 88.24%, Val Loss: 0.2172, Val Acc: 93.15%
Epoch [303/500], LR: 0.000010, Train Loss: 0.3659, Train Acc: 88.29%, Val Loss: 0.2272, Val Acc: 93.05%
Epoch [304/500], LR: 0.000010, Train Loss: 0.3664, Train Acc: 88.02%, Val Loss: 0.2170, Val Acc: 93.20%
Epoch [305/500], LR: 0.000010, Train Loss: 0.3668, Train Acc: 88.19%, Val Loss: 0.2210, Val Acc: 93.29%
Epoch [306/500], LR: 0.000010, Train Loss: 0.3638, Train Acc: 88.38%, Val Loss: 0.2151, Val Acc: 93.04%
Epoch [307/500], LR: 0.000010, Train Loss: 0.3663, Train Acc: 88.25%, Val Loss: 0.2253, Val Acc: 93.02%
Epoch [308/500], LR: 0.000010, Train Loss: 0.3693, Train Acc: 88.09%, Val Loss: 0.2211, Val Acc: 93.12%
Epoch [309/500], LR: 0.000010, Train Loss: 0.3663, Train Acc: 88.26%, Val Loss: 0.2242, Val Acc: 93.05%
Epoch [310/500], LR: 0.000010, Train Loss: 0.3654, Train Acc: 88.39%, Val Loss: 0.2175, Val Acc: 93.32%
Epoch [311/500], LR: 0.000010, Train Loss: 0.3669, Train Acc: 88.31%, Val Loss: 0.2163, Val Acc: 93.21%
Epoch [312/500], LR: 0.000010, Train Loss: 0.3686, Train Acc: 88.22%, Val Loss: 0.2167, Val Acc: 93.12%
Epoch [313/500], LR: 0.000010, Train Loss: 0.3650, Train Acc: 88.48%, Val Loss: 0.2256, Val Acc: 92.94%
Epoch [314/500], LR: 0.000010, Train Loss: 0.3652, Train Acc: 88.41%, Val Loss: 0.2228, Val Acc: 93.12%
Epoch [315/500], LR: 0.000010, Train Loss: 0.3664, Train Acc: 88.26%, Val Loss: 0.2166, Val Acc: 93.16%
Epoch [316/500], LR: 0.000010, Train Loss: 0.3686, Train Acc: 88.29%, Val Loss: 0.2201, Val Acc: 93.17%
Epoch [317/500], LR: 0.000010, Train Loss: 0.3675, Train Acc: 88.29%, Val Loss: 0.2232, Val Acc: 93.15%
Epoch [318/500], LR: 0.000010, Train Loss: 0.3659, Train Acc: 88.25%, Val Loss: 0.2244, Val Acc: 92.94%
Epoch [319/500], LR: 0.000010, Train Loss: 0.3665, Train Acc: 88.23%, Val Loss: 0.2186, Val Acc: 93.14%
Epoch [320/500], LR: 0.000010, Train Loss: 0.3717, Train Acc: 88.16%, Val Loss: 0.2218, Val Acc: 92.97%
Epoch [321/500], LR: 0.000010, Train Loss: 0.3641, Train Acc: 88.32%, Val Loss: 0.2200, Val Acc: 93.33%
Epoch [322/500], LR: 0.000010, Train Loss: 0.3649, Train Acc: 88.33%, Val Loss: 0.2225, Val Acc: 93.12%
Epoch [323/500], LR: 0.000010, Train Loss: 0.3682, Train Acc: 88.16%, Val Loss: 0.2188, Val Acc: 93.18%
Epoch [324/500], LR: 0.000010, Train Loss: 0.3622, Train Acc: 88.35%, Val Loss: 0.2192, Val Acc: 93.34%
Epoch [325/500], LR: 0.000010, Train Loss: 0.3703, Train Acc: 88.38%, Val Loss: 0.2141, Val Acc: 93.30%
Epoch [326/500], LR: 0.000010, Train Loss: 0.3697, Train Acc: 88.10%, Val Loss: 0.2200, Val Acc: 93.16%
Epoch [327/500], LR: 0.000010, Train Loss: 0.3660, Train Acc: 88.35%, Val Loss: 0.2133, Val Acc: 93.40%
Epoch [328/500], LR: 0.000010, Train Loss: 0.3626, Train Acc: 88.43%, Val Loss: 0.2295, Val Acc: 92.97%
Epoch [329/500], LR: 0.000010, Train Loss: 0.3702, Train Acc: 88.25%, Val Loss: 0.2180, Val Acc: 93.36%
Epoch [330/500], LR: 0.000010, Train Loss: 0.3650, Train Acc: 88.44%, Val Loss: 0.2197, Val Acc: 93.04%
Epoch [331/500], LR: 0.000010, Train Loss: 0.3725, Train Acc: 88.03%, Val Loss: 0.2182, Val Acc: 93.08%
Epoch [332/500], LR: 0.000010, Train Loss: 0.3689, Train Acc: 88.20%, Val Loss: 0.2169, Val Acc: 93.22%
Epoch [333/500], LR: 0.000010, Train Loss: 0.3642, Train Acc: 88.34%, Val Loss: 0.2173, Val Acc: 93.10%
Epoch [334/500], LR: 0.000010, Train Loss: 0.3655, Train Acc: 88.22%, Val Loss: 0.2208, Val Acc: 93.22%
Epoch [335/500], LR: 0.000010, Train Loss: 0.3649, Train Acc: 88.30%, Val Loss: 0.2173, Val Acc: 93.17%
Epoch [336/500], LR: 0.000010, Train Loss: 0.3684, Train Acc: 88.26%, Val Loss: 0.2202, Val Acc: 93.20%
Epoch [337/500], LR: 0.000010, Train Loss: 0.3648, Train Acc: 88.25%, Val Loss: 0.2269, Val Acc: 92.83%
Epoch [338/500], LR: 0.000010, Train Loss: 0.3688, Train Acc: 88.32%, Val Loss: 0.2183, Val Acc: 93.11%
Epoch [339/500], LR: 0.000010, Train Loss: 0.3660, Train Acc: 88.41%, Val Loss: 0.2160, Val Acc: 93.28%
Epoch [340/500], LR: 0.000010, Train Loss: 0.3634, Train Acc: 88.30%, Val Loss: 0.2206, Val Acc: 93.17%
Epoch [341/500], LR: 0.000010, Train Loss: 0.3678, Train Acc: 88.26%, Val Loss: 0.2149, Val Acc: 93.29%
Epoch [342/500], LR: 0.000010, Train Loss: 0.3682, Train Acc: 88.29%, Val Loss: 0.2248, Val Acc: 93.03%
Epoch [343/500], LR: 0.000010, Train Loss: 0.3628, Train Acc: 88.47%, Val Loss: 0.2217, Val Acc: 93.05%
Epoch [344/500], LR: 0.000010, Train Loss: 0.3730, Train Acc: 88.32%, Val Loss: 0.2221, Val Acc: 92.99%
Epoch [345/500], LR: 0.000010, Train Loss: 0.3665, Train Acc: 88.16%, Val Loss: 0.2251, Val Acc: 92.91%
Epoch [346/500], LR: 0.000010, Train Loss: 0.3613, Train Acc: 88.36%, Val Loss: 0.2171, Val Acc: 93.30%
Epoch [347/500], LR: 0.000010, Train Loss: 0.3662, Train Acc: 88.41%, Val Loss: 0.2239, Val Acc: 93.13%
Epoch [348/500], LR: 0.000010, Train Loss: 0.3652, Train Acc: 88.33%, Val Loss: 0.2167, Val Acc: 93.32%
Epoch [349/500], LR: 0.000010, Train Loss: 0.3645, Train Acc: 88.41%, Val Loss: 0.2149, Val Acc: 93.40%
Epoch [350/500], LR: 0.000010, Train Loss: 0.3662, Train Acc: 88.30%, Val Loss: 0.2173, Val Acc: 93.35%
Epoch [351/500], LR: 0.000010, Train Loss: 0.3675, Train Acc: 88.24%, Val Loss: 0.2160, Val Acc: 93.22%
Epoch [352/500], LR: 0.000010, Train Loss: 0.3734, Train Acc: 88.08%, Val Loss: 0.2160, Val Acc: 93.13%
Epoch [353/500], LR: 0.000010, Train Loss: 0.3611, Train Acc: 88.32%, Val Loss: 0.2166, Val Acc: 93.30%
Epoch [354/500], LR: 0.000010, Train Loss: 0.3631, Train Acc: 88.28%, Val Loss: 0.2181, Val Acc: 93.24%
Epoch [355/500], LR: 0.000010, Train Loss: 0.3620, Train Acc: 88.46%, Val Loss: 0.2116, Val Acc: 93.30%
Epoch [356/500], LR: 0.000010, Train Loss: 0.3687, Train Acc: 88.20%, Val Loss: 0.2206, Val Acc: 93.30%
Epoch [357/500], LR: 0.000010, Train Loss: 0.3640, Train Acc: 88.43%, Val Loss: 0.2183, Val Acc: 93.12%
Epoch [358/500], LR: 0.000010, Train Loss: 0.3698, Train Acc: 88.13%, Val Loss: 0.2194, Val Acc: 93.37%
Epoch [359/500], LR: 0.000010, Train Loss: 0.3658, Train Acc: 88.24%, Val Loss: 0.2214, Val Acc: 93.12%
Epoch [360/500], LR: 0.000010, Train Loss: 0.3636, Train Acc: 88.33%, Val Loss: 0.2204, Val Acc: 93.03%
Epoch [361/500], LR: 0.000010, Train Loss: 0.3635, Train Acc: 88.41%, Val Loss: 0.2235, Val Acc: 93.08%
Epoch [362/500], LR: 0.000010, Train Loss: 0.3671, Train Acc: 88.20%, Val Loss: 0.2182, Val Acc: 93.27%
Epoch [363/500], LR: 0.000010, Train Loss: 0.3693, Train Acc: 88.22%, Val Loss: 0.2207, Val Acc: 93.21%
Epoch [364/500], LR: 0.000010, Train Loss: 0.3714, Train Acc: 88.01%, Val Loss: 0.2209, Val Acc: 93.15%
Epoch [365/500], LR: 0.000010, Train Loss: 0.3643, Train Acc: 88.26%, Val Loss: 0.2195, Val Acc: 93.12%
Epoch [366/500], LR: 0.000010, Train Loss: 0.3690, Train Acc: 88.32%, Val Loss: 0.2190, Val Acc: 93.26%
Epoch [367/500], LR: 0.000010, Train Loss: 0.3634, Train Acc: 88.20%, Val Loss: 0.2201, Val Acc: 93.14%
Epoch [368/500], LR: 0.000010, Train Loss: 0.3615, Train Acc: 88.54%, Val Loss: 0.2121, Val Acc: 93.33%
Epoch [369/500], LR: 0.000010, Train Loss: 0.3686, Train Acc: 88.25%, Val Loss: 0.2180, Val Acc: 93.43%
Epoch [370/500], LR: 0.000010, Train Loss: 0.3642, Train Acc: 88.33%, Val Loss: 0.2221, Val Acc: 93.11%
Epoch [371/500], LR: 0.000010, Train Loss: 0.3614, Train Acc: 88.39%, Val Loss: 0.2233, Val Acc: 93.00%
Epoch [372/500], LR: 0.000010, Train Loss: 0.3689, Train Acc: 88.21%, Val Loss: 0.2158, Val Acc: 93.33%
Epoch [373/500], LR: 0.000010, Train Loss: 0.3604, Train Acc: 88.47%, Val Loss: 0.2188, Val Acc: 93.15%
Epoch [374/500], LR: 0.000010, Train Loss: 0.3687, Train Acc: 88.19%, Val Loss: 0.2202, Val Acc: 93.37%
Epoch [375/500], LR: 0.000010, Train Loss: 0.3663, Train Acc: 88.36%, Val Loss: 0.2213, Val Acc: 93.10%
Epoch [376/500], LR: 0.000010, Train Loss: 0.3665, Train Acc: 88.34%, Val Loss: 0.2106, Val Acc: 93.57%
Epoch [377/500], LR: 0.000010, Train Loss: 0.3684, Train Acc: 88.22%, Val Loss: 0.2133, Val Acc: 93.26%
Epoch [378/500], LR: 0.000010, Train Loss: 0.3609, Train Acc: 88.58%, Val Loss: 0.2220, Val Acc: 93.08%
Epoch [379/500], LR: 0.000010, Train Loss: 0.3677, Train Acc: 88.29%, Val Loss: 0.2120, Val Acc: 93.42%
Epoch [380/500], LR: 0.000010, Train Loss: 0.3668, Train Acc: 88.37%, Val Loss: 0.2180, Val Acc: 93.18%
Epoch [381/500], LR: 0.000010, Train Loss: 0.3647, Train Acc: 88.42%, Val Loss: 0.2210, Val Acc: 93.35%
Epoch [382/500], LR: 0.000010, Train Loss: 0.3664, Train Acc: 88.51%, Val Loss: 0.2241, Val Acc: 93.12%
Epoch [383/500], LR: 0.000010, Train Loss: 0.3694, Train Acc: 88.31%, Val Loss: 0.2146, Val Acc: 93.14%
Epoch [384/500], LR: 0.000010, Train Loss: 0.3682, Train Acc: 88.25%, Val Loss: 0.2188, Val Acc: 93.23%
Epoch [385/500], LR: 0.000010, Train Loss: 0.3638, Train Acc: 88.32%, Val Loss: 0.2146, Val Acc: 93.29%
Epoch [386/500], LR: 0.000010, Train Loss: 0.3660, Train Acc: 88.24%, Val Loss: 0.2106, Val Acc: 93.41%
Epoch [387/500], LR: 0.000010, Train Loss: 0.3679, Train Acc: 88.25%, Val Loss: 0.2193, Val Acc: 93.17%
Epoch [388/500], LR: 0.000010, Train Loss: 0.3625, Train Acc: 88.44%, Val Loss: 0.2240, Val Acc: 92.94%
Epoch [389/500], LR: 0.000010, Train Loss: 0.3668, Train Acc: 88.19%, Val Loss: 0.2158, Val Acc: 93.13%
Epoch [390/500], LR: 0.000010, Train Loss: 0.3693, Train Acc: 88.17%, Val Loss: 0.2157, Val Acc: 93.14%
Epoch [391/500], LR: 0.000010, Train Loss: 0.3652, Train Acc: 88.39%, Val Loss: 0.2187, Val Acc: 93.28%
Epoch [392/500], LR: 0.000010, Train Loss: 0.3697, Train Acc: 88.16%, Val Loss: 0.2118, Val Acc: 93.33%
Epoch [393/500], LR: 0.000010, Train Loss: 0.3739, Train Acc: 88.16%, Val Loss: 0.2179, Val Acc: 93.13%
Epoch [394/500], LR: 0.000010, Train Loss: 0.3635, Train Acc: 88.39%, Val Loss: 0.2229, Val Acc: 93.09%
Epoch [395/500], LR: 0.000010, Train Loss: 0.3624, Train Acc: 88.50%, Val Loss: 0.2160, Val Acc: 93.31%
Epoch [396/500], LR: 0.000010, Train Loss: 0.3630, Train Acc: 88.53%, Val Loss: 0.2230, Val Acc: 93.17%
Epoch [397/500], LR: 0.000010, Train Loss: 0.3719, Train Acc: 88.13%, Val Loss: 0.2217, Val Acc: 93.10%
Epoch [398/500], LR: 0.000010, Train Loss: 0.3670, Train Acc: 88.31%, Val Loss: 0.2188, Val Acc: 92.89%
Epoch [399/500], LR: 0.000010, Train Loss: 0.3694, Train Acc: 88.28%, Val Loss: 0.2234, Val Acc: 92.90%
Epoch [400/500], LR: 0.000010, Train Loss: 0.3657, Train Acc: 88.24%, Val Loss: 0.2202, Val Acc: 93.28%
Epoch [401/500], LR: 0.000001, Train Loss: 0.3655, Train Acc: 88.28%, Val Loss: 0.2131, Val Acc: 93.03%
Epoch [402/500], LR: 0.000001, Train Loss: 0.3646, Train Acc: 88.41%, Val Loss: 0.2185, Val Acc: 93.20%
Epoch [403/500], LR: 0.000001, Train Loss: 0.3611, Train Acc: 88.33%, Val Loss: 0.2246, Val Acc: 93.08%
Epoch [404/500], LR: 0.000001, Train Loss: 0.3625, Train Acc: 88.20%, Val Loss: 0.2126, Val Acc: 93.33%
Epoch [405/500], LR: 0.000001, Train Loss: 0.3625, Train Acc: 88.39%, Val Loss: 0.2193, Val Acc: 93.20%
Epoch [406/500], LR: 0.000001, Train Loss: 0.3641, Train Acc: 88.48%, Val Loss: 0.2114, Val Acc: 93.26%
Epoch [407/500], LR: 0.000001, Train Loss: 0.3588, Train Acc: 88.58%, Val Loss: 0.2142, Val Acc: 93.12%
Epoch [408/500], LR: 0.000001, Train Loss: 0.3626, Train Acc: 88.44%, Val Loss: 0.2183, Val Acc: 93.26%
Epoch [409/500], LR: 0.000001, Train Loss: 0.3643, Train Acc: 88.54%, Val Loss: 0.2151, Val Acc: 93.53%
Epoch [410/500], LR: 0.000001, Train Loss: 0.3622, Train Acc: 88.43%, Val Loss: 0.2246, Val Acc: 92.94%
Epoch [411/500], LR: 0.000001, Train Loss: 0.3606, Train Acc: 88.34%, Val Loss: 0.2151, Val Acc: 93.40%
Epoch [412/500], LR: 0.000001, Train Loss: 0.3618, Train Acc: 88.46%, Val Loss: 0.2163, Val Acc: 93.40%
Epoch [413/500], LR: 0.000001, Train Loss: 0.3641, Train Acc: 88.31%, Val Loss: 0.2225, Val Acc: 93.15%
Epoch [414/500], LR: 0.000001, Train Loss: 0.3582, Train Acc: 88.43%, Val Loss: 0.2188, Val Acc: 93.15%
Epoch [415/500], LR: 0.000001, Train Loss: 0.3636, Train Acc: 88.49%, Val Loss: 0.2190, Val Acc: 93.11%
Epoch [416/500], LR: 0.000001, Train Loss: 0.3650, Train Acc: 88.49%, Val Loss: 0.2123, Val Acc: 93.46%
Epoch [417/500], LR: 0.000001, Train Loss: 0.3610, Train Acc: 88.49%, Val Loss: 0.2192, Val Acc: 93.28%
Epoch [418/500], LR: 0.000001, Train Loss: 0.3632, Train Acc: 88.47%, Val Loss: 0.2263, Val Acc: 93.11%
Epoch [419/500], LR: 0.000001, Train Loss: 0.3586, Train Acc: 88.54%, Val Loss: 0.2167, Val Acc: 93.24%
Epoch [420/500], LR: 0.000001, Train Loss: 0.3599, Train Acc: 88.46%, Val Loss: 0.2142, Val Acc: 93.51%
