Training tfc with weight bit width 2 and activation bit width 1 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.7633, Train Acc: 39.25%, Val Loss: 1.2594, Val Acc: 57.77%
Epoch [211/500], LR: 0.000100, Train Loss: 0.8434, Train Acc: 73.24%, Val Loss: 0.5774, Val Acc: 82.45%
Epoch [212/500], LR: 0.000100, Train Loss: 0.8391, Train Acc: 73.41%, Val Loss: 0.5659, Val Acc: 82.86%
Epoch [213/500], LR: 0.000100, Train Loss: 0.8447, Train Acc: 73.47%, Val Loss: 0.5569, Val Acc: 82.65%
Epoch [214/500], LR: 0.000100, Train Loss: 0.8412, Train Acc: 73.48%, Val Loss: 0.5675, Val Acc: 82.67%
Epoch [215/500], LR: 0.000100, Train Loss: 0.8336, Train Acc: 73.55%, Val Loss: 0.5712, Val Acc: 82.64%
Epoch [216/500], LR: 0.000100, Train Loss: 0.8401, Train Acc: 73.45%, Val Loss: 0.5766, Val Acc: 81.83%
Epoch [217/500], LR: 0.000100, Train Loss: 0.8428, Train Acc: 73.26%, Val Loss: 0.5672, Val Acc: 82.24%
Epoch [218/500], LR: 0.000100, Train Loss: 0.8386, Train Acc: 73.35%, Val Loss: 0.5802, Val Acc: 81.95%
Epoch [219/500], LR: 0.000100, Train Loss: 0.8454, Train Acc: 73.18%, Val Loss: 0.5676, Val Acc: 82.59%
Epoch [220/500], LR: 0.000100, Train Loss: 0.8439, Train Acc: 73.01%, Val Loss: 0.5592, Val Acc: 82.86%
Epoch [221/500], LR: 0.000100, Train Loss: 0.8461, Train Acc: 73.19%, Val Loss: 0.5633, Val Acc: 82.83%
Epoch [222/500], LR: 0.000100, Train Loss: 0.8468, Train Acc: 73.22%, Val Loss: 0.5655, Val Acc: 82.34%
Epoch [223/500], LR: 0.000100, Train Loss: 0.8423, Train Acc: 73.40%, Val Loss: 0.5815, Val Acc: 82.27%
Epoch [224/500], LR: 0.000100, Train Loss: 0.8426, Train Acc: 73.40%, Val Loss: 0.5605, Val Acc: 82.60%
Epoch [225/500], LR: 0.000100, Train Loss: 0.8394, Train Acc: 73.56%, Val Loss: 0.5762, Val Acc: 82.19%
Epoch [226/500], LR: 0.000100, Train Loss: 0.8413, Train Acc: 73.25%, Val Loss: 0.5621, Val Acc: 82.62%
Epoch [227/500], LR: 0.000100, Train Loss: 0.8406, Train Acc: 73.30%, Val Loss: 0.5698, Val Acc: 82.40%
Epoch [228/500], LR: 0.000100, Train Loss: 0.8408, Train Acc: 73.39%, Val Loss: 0.5666, Val Acc: 82.58%
Epoch [229/500], LR: 0.000100, Train Loss: 0.8468, Train Acc: 73.12%, Val Loss: 0.5825, Val Acc: 81.62%
Epoch [230/500], LR: 0.000100, Train Loss: 0.8453, Train Acc: 73.12%, Val Loss: 0.5717, Val Acc: 81.91%
Epoch [231/500], LR: 0.000100, Train Loss: 0.8445, Train Acc: 73.35%, Val Loss: 0.5644, Val Acc: 82.12%
Epoch [232/500], LR: 0.000100, Train Loss: 0.8446, Train Acc: 73.07%, Val Loss: 0.5697, Val Acc: 82.33%
Epoch [233/500], LR: 0.000100, Train Loss: 0.8410, Train Acc: 73.51%, Val Loss: 0.5618, Val Acc: 82.31%
Epoch [234/500], LR: 0.000100, Train Loss: 0.8383, Train Acc: 73.47%, Val Loss: 0.5664, Val Acc: 82.34%
Epoch [235/500], LR: 0.000100, Train Loss: 0.8455, Train Acc: 73.21%, Val Loss: 0.5749, Val Acc: 82.43%
Epoch [236/500], LR: 0.000100, Train Loss: 0.8513, Train Acc: 72.98%, Val Loss: 0.5810, Val Acc: 82.42%
Epoch [237/500], LR: 0.000100, Train Loss: 0.8486, Train Acc: 73.11%, Val Loss: 0.5783, Val Acc: 82.19%
Epoch [238/500], LR: 0.000100, Train Loss: 0.8356, Train Acc: 73.40%, Val Loss: 0.5837, Val Acc: 82.08%
Epoch [239/500], LR: 0.000100, Train Loss: 0.8481, Train Acc: 73.20%, Val Loss: 0.5729, Val Acc: 82.35%
Epoch [240/500], LR: 0.000100, Train Loss: 0.8437, Train Acc: 73.40%, Val Loss: 0.5779, Val Acc: 82.22%
Epoch [241/500], LR: 0.000100, Train Loss: 0.8451, Train Acc: 73.33%, Val Loss: 0.5840, Val Acc: 81.72%
Epoch [242/500], LR: 0.000100, Train Loss: 0.8392, Train Acc: 73.59%, Val Loss: 0.5771, Val Acc: 82.38%
Epoch [243/500], LR: 0.000100, Train Loss: 0.8466, Train Acc: 73.16%, Val Loss: 0.5724, Val Acc: 82.12%
Epoch [244/500], LR: 0.000100, Train Loss: 0.8466, Train Acc: 73.15%, Val Loss: 0.5750, Val Acc: 82.10%
Epoch [245/500], LR: 0.000100, Train Loss: 0.8418, Train Acc: 73.27%, Val Loss: 0.5697, Val Acc: 82.12%
Epoch [246/500], LR: 0.000100, Train Loss: 0.8452, Train Acc: 73.18%, Val Loss: 0.5773, Val Acc: 82.01%
Epoch [247/500], LR: 0.000100, Train Loss: 0.8434, Train Acc: 73.25%, Val Loss: 0.5833, Val Acc: 81.71%
Epoch [248/500], LR: 0.000100, Train Loss: 0.8520, Train Acc: 73.22%, Val Loss: 0.5753, Val Acc: 82.08%
Epoch [249/500], LR: 0.000100, Train Loss: 0.8520, Train Acc: 73.19%, Val Loss: 0.5523, Val Acc: 83.08%
Epoch [250/500], LR: 0.000100, Train Loss: 0.8482, Train Acc: 73.08%, Val Loss: 0.5844, Val Acc: 82.43%
Epoch [251/500], LR: 0.000100, Train Loss: 0.8456, Train Acc: 73.32%, Val Loss: 0.5764, Val Acc: 82.42%
Epoch [252/500], LR: 0.000100, Train Loss: 0.8434, Train Acc: 73.33%, Val Loss: 0.5670, Val Acc: 82.35%
Epoch [253/500], LR: 0.000100, Train Loss: 0.8480, Train Acc: 73.26%, Val Loss: 0.5797, Val Acc: 82.15%
Epoch [254/500], LR: 0.000100, Train Loss: 0.8512, Train Acc: 73.05%, Val Loss: 0.5740, Val Acc: 82.13%
Epoch [255/500], LR: 0.000100, Train Loss: 0.8489, Train Acc: 73.02%, Val Loss: 0.5835, Val Acc: 81.86%
Epoch [256/500], LR: 0.000100, Train Loss: 0.8471, Train Acc: 73.23%, Val Loss: 0.5792, Val Acc: 82.03%
Epoch [257/500], LR: 0.000100, Train Loss: 0.8452, Train Acc: 73.25%, Val Loss: 0.5769, Val Acc: 82.32%
Epoch [258/500], LR: 0.000100, Train Loss: 0.8503, Train Acc: 73.06%, Val Loss: 0.5835, Val Acc: 82.51%
Epoch [259/500], LR: 0.000100, Train Loss: 0.8547, Train Acc: 72.89%, Val Loss: 0.5714, Val Acc: 82.08%
Epoch [260/500], LR: 0.000100, Train Loss: 0.8465, Train Acc: 73.18%, Val Loss: 0.5709, Val Acc: 82.12%
Epoch [261/500], LR: 0.000100, Train Loss: 0.8468, Train Acc: 73.31%, Val Loss: 0.5738, Val Acc: 82.41%
Epoch [262/500], LR: 0.000100, Train Loss: 0.8464, Train Acc: 72.91%, Val Loss: 0.5753, Val Acc: 82.10%
Epoch [263/500], LR: 0.000100, Train Loss: 0.8486, Train Acc: 73.14%, Val Loss: 0.5962, Val Acc: 81.39%
Epoch [264/500], LR: 0.000100, Train Loss: 0.8586, Train Acc: 72.72%, Val Loss: 0.5607, Val Acc: 82.68%
Epoch [265/500], LR: 0.000100, Train Loss: 0.8460, Train Acc: 73.13%, Val Loss: 0.5736, Val Acc: 82.60%
Epoch [266/500], LR: 0.000100, Train Loss: 0.8599, Train Acc: 72.68%, Val Loss: 0.5670, Val Acc: 82.19%
Epoch [267/500], LR: 0.000100, Train Loss: 0.8395, Train Acc: 73.48%, Val Loss: 0.5746, Val Acc: 82.10%
Epoch [268/500], LR: 0.000100, Train Loss: 0.8488, Train Acc: 72.99%, Val Loss: 0.5843, Val Acc: 81.88%
Epoch [269/500], LR: 0.000100, Train Loss: 0.8522, Train Acc: 72.89%, Val Loss: 0.5719, Val Acc: 82.56%
Epoch [270/500], LR: 0.000100, Train Loss: 0.8520, Train Acc: 72.98%, Val Loss: 0.5716, Val Acc: 82.63%
Epoch [271/500], LR: 0.000100, Train Loss: 0.8503, Train Acc: 73.10%, Val Loss: 0.5793, Val Acc: 82.15%
Epoch [272/500], LR: 0.000100, Train Loss: 0.8518, Train Acc: 73.03%, Val Loss: 0.5794, Val Acc: 82.07%
Epoch [273/500], LR: 0.000100, Train Loss: 0.8514, Train Acc: 72.84%, Val Loss: 0.5803, Val Acc: 81.69%
Epoch [274/500], LR: 0.000100, Train Loss: 0.8515, Train Acc: 73.00%, Val Loss: 0.5734, Val Acc: 82.44%
Epoch [275/500], LR: 0.000100, Train Loss: 0.8555, Train Acc: 72.90%, Val Loss: 0.5779, Val Acc: 82.55%
Epoch [276/500], LR: 0.000100, Train Loss: 0.8498, Train Acc: 72.71%, Val Loss: 0.5762, Val Acc: 82.45%
Epoch [277/500], LR: 0.000100, Train Loss: 0.8465, Train Acc: 73.12%, Val Loss: 0.5647, Val Acc: 82.38%
Epoch [278/500], LR: 0.000100, Train Loss: 0.8543, Train Acc: 73.03%, Val Loss: 0.5811, Val Acc: 82.15%
Epoch [279/500], LR: 0.000100, Train Loss: 0.8492, Train Acc: 73.24%, Val Loss: 0.5951, Val Acc: 81.62%
Epoch [280/500], LR: 0.000100, Train Loss: 0.8504, Train Acc: 72.96%, Val Loss: 0.5805, Val Acc: 82.07%
Epoch [281/500], LR: 0.000100, Train Loss: 0.8483, Train Acc: 73.26%, Val Loss: 0.5790, Val Acc: 82.06%
Epoch [282/500], LR: 0.000100, Train Loss: 0.8490, Train Acc: 73.05%, Val Loss: 0.5794, Val Acc: 82.15%
Epoch [283/500], LR: 0.000100, Train Loss: 0.8528, Train Acc: 72.87%, Val Loss: 0.5854, Val Acc: 81.78%
Epoch [284/500], LR: 0.000100, Train Loss: 0.8502, Train Acc: 73.20%, Val Loss: 0.5776, Val Acc: 82.09%
Epoch [285/500], LR: 0.000100, Train Loss: 0.8523, Train Acc: 72.90%, Val Loss: 0.5982, Val Acc: 81.51%
Epoch [286/500], LR: 0.000100, Train Loss: 0.8530, Train Acc: 73.04%, Val Loss: 0.5732, Val Acc: 82.60%
Epoch [287/500], LR: 0.000100, Train Loss: 0.8488, Train Acc: 73.28%, Val Loss: 0.5863, Val Acc: 82.06%
Epoch [288/500], LR: 0.000100, Train Loss: 0.8389, Train Acc: 73.42%, Val Loss: 0.5857, Val Acc: 81.80%
Epoch [289/500], LR: 0.000100, Train Loss: 0.8549, Train Acc: 73.16%, Val Loss: 0.5802, Val Acc: 82.01%
Epoch [290/500], LR: 0.000100, Train Loss: 0.8566, Train Acc: 72.92%, Val Loss: 0.5841, Val Acc: 82.08%
Epoch [291/500], LR: 0.000100, Train Loss: 0.8506, Train Acc: 73.05%, Val Loss: 0.5807, Val Acc: 82.38%
Epoch [292/500], LR: 0.000100, Train Loss: 0.8458, Train Acc: 73.08%, Val Loss: 0.5709, Val Acc: 82.33%
Epoch [293/500], LR: 0.000100, Train Loss: 0.8586, Train Acc: 72.76%, Val Loss: 0.5874, Val Acc: 81.77%
Epoch [294/500], LR: 0.000100, Train Loss: 0.8425, Train Acc: 73.39%, Val Loss: 0.5824, Val Acc: 81.66%
Epoch [295/500], LR: 0.000100, Train Loss: 0.8510, Train Acc: 72.96%, Val Loss: 0.5895, Val Acc: 81.93%
Epoch [296/500], LR: 0.000100, Train Loss: 0.8503, Train Acc: 72.87%, Val Loss: 0.5751, Val Acc: 82.50%
Epoch [297/500], LR: 0.000100, Train Loss: 0.8515, Train Acc: 73.05%, Val Loss: 0.5801, Val Acc: 81.97%
Epoch [298/500], LR: 0.000100, Train Loss: 0.8489, Train Acc: 73.34%, Val Loss: 0.5770, Val Acc: 81.97%
Epoch [299/500], LR: 0.000100, Train Loss: 0.8473, Train Acc: 73.17%, Val Loss: 0.5742, Val Acc: 82.09%
Epoch [300/500], LR: 0.000100, Train Loss: 0.8498, Train Acc: 73.00%, Val Loss: 0.5668, Val Acc: 82.45%
Epoch [301/500], LR: 0.000010, Train Loss: 0.8383, Train Acc: 73.57%, Val Loss: 0.5620, Val Acc: 82.67%
Epoch [302/500], LR: 0.000010, Train Loss: 0.8299, Train Acc: 73.58%, Val Loss: 0.5700, Val Acc: 82.63%
Epoch [303/500], LR: 0.000010, Train Loss: 0.8315, Train Acc: 73.59%, Val Loss: 0.5605, Val Acc: 82.47%
Epoch [304/500], LR: 0.000010, Train Loss: 0.8259, Train Acc: 74.00%, Val Loss: 0.5548, Val Acc: 82.83%
Epoch [305/500], LR: 0.000010, Train Loss: 0.8335, Train Acc: 73.79%, Val Loss: 0.5704, Val Acc: 82.28%
Epoch [306/500], LR: 0.000010, Train Loss: 0.8277, Train Acc: 73.77%, Val Loss: 0.5581, Val Acc: 82.54%
Epoch [307/500], LR: 0.000010, Train Loss: 0.8242, Train Acc: 73.95%, Val Loss: 0.5630, Val Acc: 82.33%
Epoch [308/500], LR: 0.000010, Train Loss: 0.8278, Train Acc: 73.75%, Val Loss: 0.5563, Val Acc: 83.00%
Epoch [309/500], LR: 0.000010, Train Loss: 0.8363, Train Acc: 73.49%, Val Loss: 0.5671, Val Acc: 82.53%
Epoch [310/500], LR: 0.000010, Train Loss: 0.8323, Train Acc: 73.49%, Val Loss: 0.5587, Val Acc: 82.45%
Epoch [311/500], LR: 0.000010, Train Loss: 0.8311, Train Acc: 73.63%, Val Loss: 0.5603, Val Acc: 82.77%
Epoch [312/500], LR: 0.000010, Train Loss: 0.8318, Train Acc: 73.83%, Val Loss: 0.5709, Val Acc: 82.30%
Epoch [313/500], LR: 0.000010, Train Loss: 0.8346, Train Acc: 73.40%, Val Loss: 0.5628, Val Acc: 82.49%
Epoch [314/500], LR: 0.000010, Train Loss: 0.8355, Train Acc: 73.50%, Val Loss: 0.5618, Val Acc: 82.47%
Epoch [315/500], LR: 0.000010, Train Loss: 0.8286, Train Acc: 73.96%, Val Loss: 0.5578, Val Acc: 82.86%
Epoch [316/500], LR: 0.000010, Train Loss: 0.8324, Train Acc: 73.59%, Val Loss: 0.5532, Val Acc: 82.92%
Epoch [317/500], LR: 0.000010, Train Loss: 0.8330, Train Acc: 73.47%, Val Loss: 0.5653, Val Acc: 82.42%
Epoch [318/500], LR: 0.000010, Train Loss: 0.8340, Train Acc: 73.82%, Val Loss: 0.5626, Val Acc: 82.81%
Epoch [319/500], LR: 0.000010, Train Loss: 0.8348, Train Acc: 73.43%, Val Loss: 0.5674, Val Acc: 82.19%
Epoch [320/500], LR: 0.000010, Train Loss: 0.8407, Train Acc: 73.38%, Val Loss: 0.5709, Val Acc: 82.69%
Epoch [321/500], LR: 0.000010, Train Loss: 0.8375, Train Acc: 73.65%, Val Loss: 0.5602, Val Acc: 82.56%
Epoch [322/500], LR: 0.000010, Train Loss: 0.8314, Train Acc: 73.66%, Val Loss: 0.5536, Val Acc: 83.07%
Epoch [323/500], LR: 0.000010, Train Loss: 0.8351, Train Acc: 73.70%, Val Loss: 0.5623, Val Acc: 82.62%
Epoch [324/500], LR: 0.000010, Train Loss: 0.8329, Train Acc: 73.74%, Val Loss: 0.5455, Val Acc: 83.22%
Epoch [325/500], LR: 0.000010, Train Loss: 0.8324, Train Acc: 73.65%, Val Loss: 0.5573, Val Acc: 82.78%
Epoch [326/500], LR: 0.000010, Train Loss: 0.8400, Train Acc: 73.55%, Val Loss: 0.5628, Val Acc: 82.54%
Epoch [327/500], LR: 0.000010, Train Loss: 0.8401, Train Acc: 73.46%, Val Loss: 0.5721, Val Acc: 81.97%
Epoch [328/500], LR: 0.000010, Train Loss: 0.8456, Train Acc: 73.27%, Val Loss: 0.5645, Val Acc: 82.65%
Epoch [329/500], LR: 0.000010, Train Loss: 0.8354, Train Acc: 73.59%, Val Loss: 0.5591, Val Acc: 82.60%
Epoch [330/500], LR: 0.000010, Train Loss: 0.8412, Train Acc: 73.37%, Val Loss: 0.5753, Val Acc: 82.18%
Epoch [331/500], LR: 0.000010, Train Loss: 0.8354, Train Acc: 73.38%, Val Loss: 0.5749, Val Acc: 82.37%
Epoch [332/500], LR: 0.000010, Train Loss: 0.8415, Train Acc: 73.43%, Val Loss: 0.5707, Val Acc: 82.51%
Epoch [333/500], LR: 0.000010, Train Loss: 0.8404, Train Acc: 73.45%, Val Loss: 0.5676, Val Acc: 82.61%
Epoch [334/500], LR: 0.000010, Train Loss: 0.8427, Train Acc: 73.29%, Val Loss: 0.5545, Val Acc: 82.76%
Epoch [335/500], LR: 0.000010, Train Loss: 0.8390, Train Acc: 73.29%, Val Loss: 0.5626, Val Acc: 82.72%
Epoch [336/500], LR: 0.000010, Train Loss: 0.8461, Train Acc: 73.40%, Val Loss: 0.5682, Val Acc: 82.34%
Epoch [337/500], LR: 0.000010, Train Loss: 0.8470, Train Acc: 72.98%, Val Loss: 0.5599, Val Acc: 82.88%
Epoch [338/500], LR: 0.000010, Train Loss: 0.8358, Train Acc: 73.59%, Val Loss: 0.5814, Val Acc: 82.08%
Epoch [339/500], LR: 0.000010, Train Loss: 0.8332, Train Acc: 73.54%, Val Loss: 0.5642, Val Acc: 82.60%
Epoch [340/500], LR: 0.000010, Train Loss: 0.8407, Train Acc: 73.30%, Val Loss: 0.5720, Val Acc: 82.13%
Epoch [341/500], LR: 0.000010, Train Loss: 0.8445, Train Acc: 73.38%, Val Loss: 0.5507, Val Acc: 82.99%
Epoch [342/500], LR: 0.000010, Train Loss: 0.8478, Train Acc: 73.21%, Val Loss: 0.5631, Val Acc: 82.43%
Epoch [343/500], LR: 0.000010, Train Loss: 0.8404, Train Acc: 73.50%, Val Loss: 0.5839, Val Acc: 81.81%
Epoch [344/500], LR: 0.000010, Train Loss: 0.8418, Train Acc: 73.20%, Val Loss: 0.5682, Val Acc: 82.36%
Epoch [345/500], LR: 0.000010, Train Loss: 0.8466, Train Acc: 73.04%, Val Loss: 0.5732, Val Acc: 82.59%
Epoch [346/500], LR: 0.000010, Train Loss: 0.8345, Train Acc: 73.46%, Val Loss: 0.5576, Val Acc: 82.87%
Epoch [347/500], LR: 0.000010, Train Loss: 0.8405, Train Acc: 73.46%, Val Loss: 0.5641, Val Acc: 82.19%
Epoch [348/500], LR: 0.000010, Train Loss: 0.8367, Train Acc: 73.48%, Val Loss: 0.5662, Val Acc: 82.53%
Epoch [349/500], LR: 0.000010, Train Loss: 0.8426, Train Acc: 73.25%, Val Loss: 0.5670, Val Acc: 82.09%
Epoch [350/500], LR: 0.000010, Train Loss: 0.8443, Train Acc: 73.19%, Val Loss: 0.5700, Val Acc: 81.91%
Epoch [351/500], LR: 0.000010, Train Loss: 0.8379, Train Acc: 73.52%, Val Loss: 0.5724, Val Acc: 81.97%
Epoch [352/500], LR: 0.000010, Train Loss: 0.8459, Train Acc: 73.23%, Val Loss: 0.5828, Val Acc: 82.43%
Epoch [353/500], LR: 0.000010, Train Loss: 0.8351, Train Acc: 73.60%, Val Loss: 0.5860, Val Acc: 81.92%
Epoch [354/500], LR: 0.000010, Train Loss: 0.8483, Train Acc: 73.09%, Val Loss: 0.5686, Val Acc: 82.59%
Epoch [355/500], LR: 0.000010, Train Loss: 0.8411, Train Acc: 73.17%, Val Loss: 0.5696, Val Acc: 82.13%
Epoch [356/500], LR: 0.000010, Train Loss: 0.8468, Train Acc: 73.32%, Val Loss: 0.5574, Val Acc: 82.69%
Epoch [357/500], LR: 0.000010, Train Loss: 0.8340, Train Acc: 73.60%, Val Loss: 0.5818, Val Acc: 82.30%
Epoch [358/500], LR: 0.000010, Train Loss: 0.8402, Train Acc: 73.53%, Val Loss: 0.5897, Val Acc: 81.60%
Epoch [359/500], LR: 0.000010, Train Loss: 0.8447, Train Acc: 73.46%, Val Loss: 0.5700, Val Acc: 82.12%
Epoch [360/500], LR: 0.000010, Train Loss: 0.8303, Train Acc: 73.76%, Val Loss: 0.5708, Val Acc: 82.35%
Epoch [361/500], LR: 0.000010, Train Loss: 0.8498, Train Acc: 73.25%, Val Loss: 0.5664, Val Acc: 82.32%
Epoch [362/500], LR: 0.000010, Train Loss: 0.8401, Train Acc: 73.29%, Val Loss: 0.5714, Val Acc: 82.32%
Epoch [363/500], LR: 0.000010, Train Loss: 0.8492, Train Acc: 73.09%, Val Loss: 0.5644, Val Acc: 82.58%
Epoch [364/500], LR: 0.000010, Train Loss: 0.8347, Train Acc: 73.51%, Val Loss: 0.5710, Val Acc: 82.17%
Epoch [365/500], LR: 0.000010, Train Loss: 0.8446, Train Acc: 73.30%, Val Loss: 0.5642, Val Acc: 82.66%
Epoch [366/500], LR: 0.000010, Train Loss: 0.8557, Train Acc: 73.03%, Val Loss: 0.5737, Val Acc: 82.47%
Epoch [367/500], LR: 0.000010, Train Loss: 0.8465, Train Acc: 73.23%, Val Loss: 0.5568, Val Acc: 82.77%
Epoch [368/500], LR: 0.000010, Train Loss: 0.8439, Train Acc: 73.31%, Val Loss: 0.5500, Val Acc: 83.12%
Epoch [369/500], LR: 0.000010, Train Loss: 0.8488, Train Acc: 73.28%, Val Loss: 0.5646, Val Acc: 82.40%
Epoch [370/500], LR: 0.000010, Train Loss: 0.8396, Train Acc: 73.40%, Val Loss: 0.5544, Val Acc: 82.95%
Epoch [371/500], LR: 0.000010, Train Loss: 0.8424, Train Acc: 73.44%, Val Loss: 0.5741, Val Acc: 82.22%
Epoch [372/500], LR: 0.000010, Train Loss: 0.8357, Train Acc: 73.67%, Val Loss: 0.5730, Val Acc: 82.60%
Epoch [373/500], LR: 0.000010, Train Loss: 0.8452, Train Acc: 73.33%, Val Loss: 0.5657, Val Acc: 82.35%
Epoch [374/500], LR: 0.000010, Train Loss: 0.8479, Train Acc: 73.11%, Val Loss: 0.5711, Val Acc: 82.39%
Epoch [375/500], LR: 0.000010, Train Loss: 0.8464, Train Acc: 73.13%, Val Loss: 0.5829, Val Acc: 82.17%
Epoch [376/500], LR: 0.000010, Train Loss: 0.8481, Train Acc: 73.28%, Val Loss: 0.5658, Val Acc: 82.29%
Epoch [377/500], LR: 0.000010, Train Loss: 0.8415, Train Acc: 73.27%, Val Loss: 0.5812, Val Acc: 82.12%
Epoch [378/500], LR: 0.000010, Train Loss: 0.8448, Train Acc: 73.34%, Val Loss: 0.5642, Val Acc: 82.73%
Epoch [379/500], LR: 0.000010, Train Loss: 0.8451, Train Acc: 73.31%, Val Loss: 0.5824, Val Acc: 82.10%
Epoch [380/500], LR: 0.000010, Train Loss: 0.8440, Train Acc: 73.28%, Val Loss: 0.5672, Val Acc: 82.28%
Epoch [381/500], LR: 0.000010, Train Loss: 0.8382, Train Acc: 73.35%, Val Loss: 0.5863, Val Acc: 82.02%
Epoch [382/500], LR: 0.000010, Train Loss: 0.8525, Train Acc: 72.85%, Val Loss: 0.5754, Val Acc: 82.20%
Epoch [383/500], LR: 0.000010, Train Loss: 0.8482, Train Acc: 73.26%, Val Loss: 0.5732, Val Acc: 81.73%
Epoch [384/500], LR: 0.000010, Train Loss: 0.8427, Train Acc: 73.16%, Val Loss: 0.5790, Val Acc: 81.99%
Epoch [385/500], LR: 0.000010, Train Loss: 0.8394, Train Acc: 73.49%, Val Loss: 0.5850, Val Acc: 81.92%
Epoch [386/500], LR: 0.000010, Train Loss: 0.8360, Train Acc: 73.62%, Val Loss: 0.5741, Val Acc: 82.71%
Epoch [387/500], LR: 0.000010, Train Loss: 0.8499, Train Acc: 73.20%, Val Loss: 0.5676, Val Acc: 82.22%
Epoch [388/500], LR: 0.000010, Train Loss: 0.8403, Train Acc: 73.53%, Val Loss: 0.5776, Val Acc: 82.17%
Epoch [389/500], LR: 0.000010, Train Loss: 0.8429, Train Acc: 73.26%, Val Loss: 0.5547, Val Acc: 82.70%
Epoch [390/500], LR: 0.000010, Train Loss: 0.8418, Train Acc: 73.39%, Val Loss: 0.5687, Val Acc: 82.49%
Epoch [391/500], LR: 0.000010, Train Loss: 0.8461, Train Acc: 73.01%, Val Loss: 0.5764, Val Acc: 82.47%
Epoch [392/500], LR: 0.000010, Train Loss: 0.8404, Train Acc: 73.39%, Val Loss: 0.5795, Val Acc: 81.76%
Epoch [393/500], LR: 0.000010, Train Loss: 0.8377, Train Acc: 73.56%, Val Loss: 0.5688, Val Acc: 82.36%
Epoch [394/500], LR: 0.000010, Train Loss: 0.8383, Train Acc: 73.18%, Val Loss: 0.5883, Val Acc: 81.58%
Epoch [395/500], LR: 0.000010, Train Loss: 0.8452, Train Acc: 73.16%, Val Loss: 0.5692, Val Acc: 82.12%
Epoch [396/500], LR: 0.000010, Train Loss: 0.8534, Train Acc: 72.98%, Val Loss: 0.5723, Val Acc: 82.28%
Epoch [397/500], LR: 0.000010, Train Loss: 0.8450, Train Acc: 73.22%, Val Loss: 0.5691, Val Acc: 82.14%
Epoch [398/500], LR: 0.000010, Train Loss: 0.8455, Train Acc: 73.20%, Val Loss: 0.5550, Val Acc: 82.86%
Epoch [399/500], LR: 0.000010, Train Loss: 0.8397, Train Acc: 73.47%, Val Loss: 0.5829, Val Acc: 82.14%
Epoch [400/500], LR: 0.000010, Train Loss: 0.8454, Train Acc: 73.19%, Val Loss: 0.5743, Val Acc: 82.35%
Epoch [401/500], LR: 0.000001, Train Loss: 0.8335, Train Acc: 73.51%, Val Loss: 0.5548, Val Acc: 82.78%
Epoch [402/500], LR: 0.000001, Train Loss: 0.8311, Train Acc: 73.55%, Val Loss: 0.5571, Val Acc: 82.72%
Epoch [403/500], LR: 0.000001, Train Loss: 0.8215, Train Acc: 74.07%, Val Loss: 0.5623, Val Acc: 82.79%
Epoch [404/500], LR: 0.000001, Train Loss: 0.8244, Train Acc: 74.01%, Val Loss: 0.5621, Val Acc: 82.59%
Epoch [405/500], LR: 0.000001, Train Loss: 0.8243, Train Acc: 73.86%, Val Loss: 0.5511, Val Acc: 82.88%
Epoch [406/500], LR: 0.000001, Train Loss: 0.8275, Train Acc: 73.86%, Val Loss: 0.5591, Val Acc: 82.71%
Epoch [407/500], LR: 0.000001, Train Loss: 0.8218, Train Acc: 74.04%, Val Loss: 0.5528, Val Acc: 83.21%
Epoch [408/500], LR: 0.000001, Train Loss: 0.8280, Train Acc: 73.79%, Val Loss: 0.5496, Val Acc: 82.65%
Epoch [409/500], LR: 0.000001, Train Loss: 0.8332, Train Acc: 73.75%, Val Loss: 0.5634, Val Acc: 82.77%
Epoch [410/500], LR: 0.000001, Train Loss: 0.8298, Train Acc: 73.79%, Val Loss: 0.5646, Val Acc: 82.60%
Epoch [411/500], LR: 0.000001, Train Loss: 0.8311, Train Acc: 73.42%, Val Loss: 0.5594, Val Acc: 82.64%
Epoch [412/500], LR: 0.000001, Train Loss: 0.8335, Train Acc: 73.72%, Val Loss: 0.5657, Val Acc: 82.78%
Epoch [413/500], LR: 0.000001, Train Loss: 0.8330, Train Acc: 73.52%, Val Loss: 0.5603, Val Acc: 82.78%
Epoch [414/500], LR: 0.000001, Train Loss: 0.8334, Train Acc: 73.77%, Val Loss: 0.5723, Val Acc: 82.07%
Epoch [415/500], LR: 0.000001, Train Loss: 0.8345, Train Acc: 73.48%, Val Loss: 0.5557, Val Acc: 82.51%
Epoch [416/500], LR: 0.000001, Train Loss: 0.8286, Train Acc: 73.82%, Val Loss: 0.5552, Val Acc: 82.95%
Epoch [417/500], LR: 0.000001, Train Loss: 0.8302, Train Acc: 73.88%, Val Loss: 0.5631, Val Acc: 82.59%
Epoch [418/500], LR: 0.000001, Train Loss: 0.8269, Train Acc: 73.79%, Val Loss: 0.5648, Val Acc: 82.36%
Epoch [419/500], LR: 0.000001, Train Loss: 0.8269, Train Acc: 73.70%, Val Loss: 0.5684, Val Acc: 82.40%
Epoch [420/500], LR: 0.000001, Train Loss: 0.8346, Train Acc: 73.62%, Val Loss: 0.5416, Val Acc: 83.46%
