Training tfc with weight bit width 4 and activation bit width 1 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.6981, Train Acc: 41.50%, Val Loss: 1.2075, Val Acc: 60.44%
Epoch [211/500], LR: 0.000100, Train Loss: 0.7149, Train Acc: 77.60%, Val Loss: 0.4560, Val Acc: 86.36%
Epoch [212/500], LR: 0.000100, Train Loss: 0.7167, Train Acc: 77.61%, Val Loss: 0.4490, Val Acc: 86.40%
Epoch [213/500], LR: 0.000100, Train Loss: 0.7175, Train Acc: 77.44%, Val Loss: 0.4448, Val Acc: 86.66%
Epoch [214/500], LR: 0.000100, Train Loss: 0.7082, Train Acc: 77.66%, Val Loss: 0.4393, Val Acc: 86.67%
Epoch [215/500], LR: 0.000100, Train Loss: 0.7133, Train Acc: 77.71%, Val Loss: 0.4467, Val Acc: 86.53%
Epoch [216/500], LR: 0.000100, Train Loss: 0.7179, Train Acc: 77.53%, Val Loss: 0.4424, Val Acc: 86.60%
Epoch [217/500], LR: 0.000100, Train Loss: 0.7110, Train Acc: 77.72%, Val Loss: 0.4521, Val Acc: 86.39%
Epoch [218/500], LR: 0.000100, Train Loss: 0.7083, Train Acc: 77.69%, Val Loss: 0.4579, Val Acc: 86.20%
Epoch [219/500], LR: 0.000100, Train Loss: 0.7173, Train Acc: 77.44%, Val Loss: 0.4455, Val Acc: 86.53%
Epoch [220/500], LR: 0.000100, Train Loss: 0.7169, Train Acc: 77.39%, Val Loss: 0.4517, Val Acc: 86.46%
Epoch [221/500], LR: 0.000100, Train Loss: 0.7169, Train Acc: 77.67%, Val Loss: 0.4516, Val Acc: 86.32%
Epoch [222/500], LR: 0.000100, Train Loss: 0.7083, Train Acc: 77.88%, Val Loss: 0.4448, Val Acc: 86.41%
Epoch [223/500], LR: 0.000100, Train Loss: 0.7173, Train Acc: 77.67%, Val Loss: 0.4560, Val Acc: 86.15%
Epoch [224/500], LR: 0.000100, Train Loss: 0.7203, Train Acc: 77.54%, Val Loss: 0.4504, Val Acc: 86.62%
Epoch [225/500], LR: 0.000100, Train Loss: 0.7103, Train Acc: 77.91%, Val Loss: 0.4482, Val Acc: 86.33%
Epoch [226/500], LR: 0.000100, Train Loss: 0.7138, Train Acc: 77.70%, Val Loss: 0.4487, Val Acc: 86.53%
Epoch [227/500], LR: 0.000100, Train Loss: 0.7107, Train Acc: 77.81%, Val Loss: 0.4385, Val Acc: 86.51%
Epoch [228/500], LR: 0.000100, Train Loss: 0.7091, Train Acc: 77.65%, Val Loss: 0.4466, Val Acc: 86.72%
Epoch [229/500], LR: 0.000100, Train Loss: 0.7125, Train Acc: 77.72%, Val Loss: 0.4565, Val Acc: 86.27%
Epoch [230/500], LR: 0.000100, Train Loss: 0.7078, Train Acc: 77.83%, Val Loss: 0.4455, Val Acc: 86.38%
Epoch [231/500], LR: 0.000100, Train Loss: 0.7188, Train Acc: 77.68%, Val Loss: 0.4461, Val Acc: 86.55%
Epoch [232/500], LR: 0.000100, Train Loss: 0.7157, Train Acc: 77.58%, Val Loss: 0.4436, Val Acc: 86.47%
Epoch [233/500], LR: 0.000100, Train Loss: 0.7153, Train Acc: 77.63%, Val Loss: 0.4508, Val Acc: 86.64%
Epoch [234/500], LR: 0.000100, Train Loss: 0.7122, Train Acc: 77.58%, Val Loss: 0.4476, Val Acc: 86.29%
Epoch [235/500], LR: 0.000100, Train Loss: 0.7213, Train Acc: 77.32%, Val Loss: 0.4389, Val Acc: 86.83%
Epoch [236/500], LR: 0.000100, Train Loss: 0.7149, Train Acc: 77.64%, Val Loss: 0.4444, Val Acc: 86.73%
Epoch [237/500], LR: 0.000100, Train Loss: 0.7158, Train Acc: 77.62%, Val Loss: 0.4526, Val Acc: 86.04%
Epoch [238/500], LR: 0.000100, Train Loss: 0.7091, Train Acc: 77.82%, Val Loss: 0.4499, Val Acc: 86.46%
Epoch [239/500], LR: 0.000100, Train Loss: 0.7168, Train Acc: 77.58%, Val Loss: 0.4434, Val Acc: 86.74%
Epoch [240/500], LR: 0.000100, Train Loss: 0.7176, Train Acc: 77.38%, Val Loss: 0.4554, Val Acc: 86.46%
Epoch [241/500], LR: 0.000100, Train Loss: 0.7109, Train Acc: 77.87%, Val Loss: 0.4490, Val Acc: 86.48%
Epoch [242/500], LR: 0.000100, Train Loss: 0.7119, Train Acc: 77.80%, Val Loss: 0.4458, Val Acc: 86.40%
Epoch [243/500], LR: 0.000100, Train Loss: 0.7070, Train Acc: 77.91%, Val Loss: 0.4489, Val Acc: 86.42%
Epoch [244/500], LR: 0.000100, Train Loss: 0.7184, Train Acc: 77.54%, Val Loss: 0.4527, Val Acc: 86.19%
Epoch [245/500], LR: 0.000100, Train Loss: 0.7128, Train Acc: 77.71%, Val Loss: 0.4553, Val Acc: 86.20%
Epoch [246/500], LR: 0.000100, Train Loss: 0.7148, Train Acc: 77.70%, Val Loss: 0.4485, Val Acc: 86.62%
Epoch [247/500], LR: 0.000100, Train Loss: 0.7069, Train Acc: 78.01%, Val Loss: 0.4508, Val Acc: 86.52%
Epoch [248/500], LR: 0.000100, Train Loss: 0.7180, Train Acc: 77.65%, Val Loss: 0.4475, Val Acc: 86.42%
Epoch [249/500], LR: 0.000100, Train Loss: 0.7179, Train Acc: 77.71%, Val Loss: 0.4458, Val Acc: 86.33%
Epoch [250/500], LR: 0.000100, Train Loss: 0.7098, Train Acc: 77.74%, Val Loss: 0.4455, Val Acc: 86.58%
Epoch [251/500], LR: 0.000100, Train Loss: 0.7132, Train Acc: 77.48%, Val Loss: 0.4510, Val Acc: 86.36%
Epoch [252/500], LR: 0.000100, Train Loss: 0.7112, Train Acc: 77.64%, Val Loss: 0.4442, Val Acc: 86.59%
Epoch [253/500], LR: 0.000100, Train Loss: 0.7105, Train Acc: 77.81%, Val Loss: 0.4423, Val Acc: 86.82%
Epoch [254/500], LR: 0.000100, Train Loss: 0.7153, Train Acc: 77.59%, Val Loss: 0.4429, Val Acc: 86.58%
Epoch [255/500], LR: 0.000100, Train Loss: 0.7108, Train Acc: 77.84%, Val Loss: 0.4475, Val Acc: 86.55%
Epoch [256/500], LR: 0.000100, Train Loss: 0.7193, Train Acc: 77.56%, Val Loss: 0.4476, Val Acc: 86.62%
Epoch [257/500], LR: 0.000100, Train Loss: 0.7063, Train Acc: 77.89%, Val Loss: 0.4394, Val Acc: 86.77%
Epoch [258/500], LR: 0.000100, Train Loss: 0.7106, Train Acc: 77.62%, Val Loss: 0.4455, Val Acc: 86.69%
Epoch [259/500], LR: 0.000100, Train Loss: 0.7144, Train Acc: 77.82%, Val Loss: 0.4533, Val Acc: 86.41%
Epoch [260/500], LR: 0.000100, Train Loss: 0.7103, Train Acc: 77.84%, Val Loss: 0.4507, Val Acc: 86.64%
Epoch [261/500], LR: 0.000100, Train Loss: 0.7117, Train Acc: 77.68%, Val Loss: 0.4520, Val Acc: 86.29%
Epoch [262/500], LR: 0.000100, Train Loss: 0.7080, Train Acc: 77.88%, Val Loss: 0.4432, Val Acc: 86.49%
Epoch [263/500], LR: 0.000100, Train Loss: 0.7149, Train Acc: 77.65%, Val Loss: 0.4474, Val Acc: 86.33%
Epoch [264/500], LR: 0.000100, Train Loss: 0.7152, Train Acc: 77.75%, Val Loss: 0.4441, Val Acc: 86.42%
Epoch [265/500], LR: 0.000100, Train Loss: 0.7066, Train Acc: 77.87%, Val Loss: 0.4519, Val Acc: 86.37%
Epoch [266/500], LR: 0.000100, Train Loss: 0.7118, Train Acc: 77.64%, Val Loss: 0.4378, Val Acc: 86.78%
Epoch [267/500], LR: 0.000100, Train Loss: 0.7050, Train Acc: 78.04%, Val Loss: 0.4528, Val Acc: 86.45%
Epoch [268/500], LR: 0.000100, Train Loss: 0.7145, Train Acc: 77.73%, Val Loss: 0.4599, Val Acc: 85.90%
Epoch [269/500], LR: 0.000100, Train Loss: 0.7112, Train Acc: 77.84%, Val Loss: 0.4468, Val Acc: 86.42%
Epoch [270/500], LR: 0.000100, Train Loss: 0.7017, Train Acc: 78.19%, Val Loss: 0.4441, Val Acc: 86.69%
Epoch [271/500], LR: 0.000100, Train Loss: 0.7148, Train Acc: 77.62%, Val Loss: 0.4475, Val Acc: 86.53%
Epoch [272/500], LR: 0.000100, Train Loss: 0.7067, Train Acc: 77.80%, Val Loss: 0.4488, Val Acc: 86.22%
Epoch [273/500], LR: 0.000100, Train Loss: 0.7146, Train Acc: 77.54%, Val Loss: 0.4547, Val Acc: 86.42%
Epoch [274/500], LR: 0.000100, Train Loss: 0.7073, Train Acc: 78.05%, Val Loss: 0.4482, Val Acc: 86.54%
Epoch [275/500], LR: 0.000100, Train Loss: 0.7135, Train Acc: 77.70%, Val Loss: 0.4598, Val Acc: 86.20%
Epoch [276/500], LR: 0.000100, Train Loss: 0.7122, Train Acc: 77.76%, Val Loss: 0.4501, Val Acc: 86.64%
Epoch [277/500], LR: 0.000100, Train Loss: 0.7094, Train Acc: 77.73%, Val Loss: 0.4447, Val Acc: 86.38%
Epoch [278/500], LR: 0.000100, Train Loss: 0.7203, Train Acc: 77.51%, Val Loss: 0.4467, Val Acc: 86.25%
Epoch [279/500], LR: 0.000100, Train Loss: 0.7165, Train Acc: 77.67%, Val Loss: 0.4543, Val Acc: 86.34%
Epoch [280/500], LR: 0.000100, Train Loss: 0.7127, Train Acc: 77.76%, Val Loss: 0.4475, Val Acc: 86.35%
Epoch [281/500], LR: 0.000100, Train Loss: 0.7088, Train Acc: 77.94%, Val Loss: 0.4460, Val Acc: 86.62%
Epoch [282/500], LR: 0.000100, Train Loss: 0.7148, Train Acc: 77.61%, Val Loss: 0.4471, Val Acc: 86.22%
Epoch [283/500], LR: 0.000100, Train Loss: 0.7145, Train Acc: 77.62%, Val Loss: 0.4528, Val Acc: 86.02%
Epoch [284/500], LR: 0.000100, Train Loss: 0.7079, Train Acc: 77.80%, Val Loss: 0.4448, Val Acc: 86.94%
Epoch [285/500], LR: 0.000100, Train Loss: 0.7165, Train Acc: 77.37%, Val Loss: 0.4475, Val Acc: 86.47%
Epoch [286/500], LR: 0.000100, Train Loss: 0.7110, Train Acc: 77.88%, Val Loss: 0.4509, Val Acc: 86.43%
Epoch [287/500], LR: 0.000100, Train Loss: 0.7116, Train Acc: 77.64%, Val Loss: 0.4574, Val Acc: 86.33%
Epoch [288/500], LR: 0.000100, Train Loss: 0.7084, Train Acc: 77.81%, Val Loss: 0.4462, Val Acc: 86.24%
Epoch [289/500], LR: 0.000100, Train Loss: 0.7176, Train Acc: 77.54%, Val Loss: 0.4500, Val Acc: 86.78%
Epoch [290/500], LR: 0.000100, Train Loss: 0.7073, Train Acc: 77.83%, Val Loss: 0.4512, Val Acc: 86.45%
Epoch [291/500], LR: 0.000100, Train Loss: 0.7068, Train Acc: 77.97%, Val Loss: 0.4434, Val Acc: 86.53%
Epoch [292/500], LR: 0.000100, Train Loss: 0.7104, Train Acc: 77.90%, Val Loss: 0.4424, Val Acc: 86.62%
Epoch [293/500], LR: 0.000100, Train Loss: 0.7092, Train Acc: 77.94%, Val Loss: 0.4434, Val Acc: 86.51%
Epoch [294/500], LR: 0.000100, Train Loss: 0.7075, Train Acc: 77.90%, Val Loss: 0.4490, Val Acc: 86.28%
Epoch [295/500], LR: 0.000100, Train Loss: 0.7133, Train Acc: 77.92%, Val Loss: 0.4382, Val Acc: 86.67%
Epoch [296/500], LR: 0.000100, Train Loss: 0.7121, Train Acc: 77.72%, Val Loss: 0.4540, Val Acc: 86.32%
Epoch [297/500], LR: 0.000100, Train Loss: 0.7118, Train Acc: 77.55%, Val Loss: 0.4451, Val Acc: 86.66%
Epoch [298/500], LR: 0.000100, Train Loss: 0.7099, Train Acc: 77.95%, Val Loss: 0.4429, Val Acc: 86.24%
Epoch [299/500], LR: 0.000100, Train Loss: 0.7132, Train Acc: 77.69%, Val Loss: 0.4459, Val Acc: 86.43%
Epoch [300/500], LR: 0.000100, Train Loss: 0.7166, Train Acc: 77.40%, Val Loss: 0.4295, Val Acc: 86.97%
Epoch [301/500], LR: 0.000010, Train Loss: 0.7148, Train Acc: 77.66%, Val Loss: 0.4383, Val Acc: 86.68%
Epoch [302/500], LR: 0.000010, Train Loss: 0.7065, Train Acc: 77.78%, Val Loss: 0.4485, Val Acc: 86.67%
Epoch [303/500], LR: 0.000010, Train Loss: 0.7146, Train Acc: 77.47%, Val Loss: 0.4453, Val Acc: 86.71%
Epoch [304/500], LR: 0.000010, Train Loss: 0.7118, Train Acc: 77.71%, Val Loss: 0.4502, Val Acc: 86.54%
Epoch [305/500], LR: 0.000010, Train Loss: 0.7177, Train Acc: 77.69%, Val Loss: 0.4504, Val Acc: 86.28%
Epoch [306/500], LR: 0.000010, Train Loss: 0.7073, Train Acc: 77.87%, Val Loss: 0.4573, Val Acc: 86.21%
Epoch [307/500], LR: 0.000010, Train Loss: 0.7075, Train Acc: 77.95%, Val Loss: 0.4522, Val Acc: 86.34%
Epoch [308/500], LR: 0.000010, Train Loss: 0.7134, Train Acc: 77.59%, Val Loss: 0.4387, Val Acc: 86.65%
Epoch [309/500], LR: 0.000010, Train Loss: 0.7128, Train Acc: 77.84%, Val Loss: 0.4461, Val Acc: 86.40%
Epoch [310/500], LR: 0.000010, Train Loss: 0.7124, Train Acc: 77.70%, Val Loss: 0.4482, Val Acc: 86.36%
Epoch [311/500], LR: 0.000010, Train Loss: 0.7122, Train Acc: 77.85%, Val Loss: 0.4430, Val Acc: 86.71%
Epoch [312/500], LR: 0.000010, Train Loss: 0.7055, Train Acc: 77.79%, Val Loss: 0.4463, Val Acc: 86.53%
Epoch [313/500], LR: 0.000010, Train Loss: 0.7114, Train Acc: 77.90%, Val Loss: 0.4400, Val Acc: 86.62%
Epoch [314/500], LR: 0.000010, Train Loss: 0.7059, Train Acc: 77.59%, Val Loss: 0.4532, Val Acc: 86.32%
Epoch [315/500], LR: 0.000010, Train Loss: 0.7141, Train Acc: 77.83%, Val Loss: 0.4424, Val Acc: 86.70%
Epoch [316/500], LR: 0.000010, Train Loss: 0.7053, Train Acc: 77.86%, Val Loss: 0.4423, Val Acc: 86.79%
Epoch [317/500], LR: 0.000010, Train Loss: 0.7078, Train Acc: 77.82%, Val Loss: 0.4444, Val Acc: 86.60%
Epoch [318/500], LR: 0.000010, Train Loss: 0.7105, Train Acc: 77.95%, Val Loss: 0.4515, Val Acc: 86.47%
Epoch [319/500], LR: 0.000010, Train Loss: 0.7099, Train Acc: 77.75%, Val Loss: 0.4402, Val Acc: 86.53%
Epoch [320/500], LR: 0.000010, Train Loss: 0.7108, Train Acc: 77.69%, Val Loss: 0.4449, Val Acc: 86.53%
Epoch [321/500], LR: 0.000010, Train Loss: 0.7147, Train Acc: 77.67%, Val Loss: 0.4486, Val Acc: 86.49%
Epoch [322/500], LR: 0.000010, Train Loss: 0.7034, Train Acc: 78.11%, Val Loss: 0.4441, Val Acc: 86.67%
Epoch [323/500], LR: 0.000010, Train Loss: 0.7063, Train Acc: 77.99%, Val Loss: 0.4499, Val Acc: 86.50%
Epoch [324/500], LR: 0.000010, Train Loss: 0.7099, Train Acc: 78.05%, Val Loss: 0.4446, Val Acc: 86.51%
Epoch [325/500], LR: 0.000010, Train Loss: 0.7003, Train Acc: 78.32%, Val Loss: 0.4487, Val Acc: 86.47%
Epoch [326/500], LR: 0.000010, Train Loss: 0.7097, Train Acc: 77.76%, Val Loss: 0.4445, Val Acc: 86.62%
Epoch [327/500], LR: 0.000010, Train Loss: 0.7153, Train Acc: 77.61%, Val Loss: 0.4467, Val Acc: 86.49%
Epoch [328/500], LR: 0.000010, Train Loss: 0.7120, Train Acc: 77.76%, Val Loss: 0.4450, Val Acc: 86.27%
Epoch [329/500], LR: 0.000010, Train Loss: 0.7079, Train Acc: 77.77%, Val Loss: 0.4438, Val Acc: 86.62%
Epoch [330/500], LR: 0.000010, Train Loss: 0.7095, Train Acc: 77.78%, Val Loss: 0.4511, Val Acc: 86.15%
Epoch [331/500], LR: 0.000010, Train Loss: 0.7027, Train Acc: 77.88%, Val Loss: 0.4552, Val Acc: 85.90%
Epoch [332/500], LR: 0.000010, Train Loss: 0.7102, Train Acc: 77.88%, Val Loss: 0.4535, Val Acc: 86.09%
Epoch [333/500], LR: 0.000010, Train Loss: 0.7050, Train Acc: 78.01%, Val Loss: 0.4494, Val Acc: 86.52%
Epoch [334/500], LR: 0.000010, Train Loss: 0.7136, Train Acc: 77.45%, Val Loss: 0.4473, Val Acc: 86.44%
Epoch [335/500], LR: 0.000010, Train Loss: 0.7132, Train Acc: 77.60%, Val Loss: 0.4534, Val Acc: 86.39%
Epoch [336/500], LR: 0.000010, Train Loss: 0.7077, Train Acc: 77.77%, Val Loss: 0.4441, Val Acc: 86.65%
Epoch [337/500], LR: 0.000010, Train Loss: 0.7056, Train Acc: 77.96%, Val Loss: 0.4491, Val Acc: 86.37%
Epoch [338/500], LR: 0.000010, Train Loss: 0.7137, Train Acc: 77.71%, Val Loss: 0.4565, Val Acc: 86.24%
Epoch [339/500], LR: 0.000010, Train Loss: 0.7148, Train Acc: 77.79%, Val Loss: 0.4454, Val Acc: 86.35%
Epoch [340/500], LR: 0.000010, Train Loss: 0.7100, Train Acc: 77.86%, Val Loss: 0.4436, Val Acc: 86.73%
Epoch [341/500], LR: 0.000010, Train Loss: 0.7088, Train Acc: 77.72%, Val Loss: 0.4392, Val Acc: 86.50%
Epoch [342/500], LR: 0.000010, Train Loss: 0.7032, Train Acc: 78.15%, Val Loss: 0.4435, Val Acc: 86.58%
Epoch [343/500], LR: 0.000010, Train Loss: 0.7062, Train Acc: 77.94%, Val Loss: 0.4510, Val Acc: 86.42%
Epoch [344/500], LR: 0.000010, Train Loss: 0.7096, Train Acc: 78.03%, Val Loss: 0.4450, Val Acc: 86.46%
Epoch [345/500], LR: 0.000010, Train Loss: 0.7072, Train Acc: 77.91%, Val Loss: 0.4383, Val Acc: 86.72%
Epoch [346/500], LR: 0.000010, Train Loss: 0.7094, Train Acc: 77.62%, Val Loss: 0.4401, Val Acc: 86.52%
Epoch [347/500], LR: 0.000010, Train Loss: 0.7135, Train Acc: 77.76%, Val Loss: 0.4441, Val Acc: 86.41%
Epoch [348/500], LR: 0.000010, Train Loss: 0.7104, Train Acc: 77.64%, Val Loss: 0.4455, Val Acc: 86.72%
Epoch [349/500], LR: 0.000010, Train Loss: 0.7054, Train Acc: 77.92%, Val Loss: 0.4512, Val Acc: 86.57%
Epoch [350/500], LR: 0.000010, Train Loss: 0.7116, Train Acc: 77.75%, Val Loss: 0.4446, Val Acc: 86.87%
Epoch [351/500], LR: 0.000010, Train Loss: 0.7084, Train Acc: 77.85%, Val Loss: 0.4419, Val Acc: 86.43%
Epoch [352/500], LR: 0.000010, Train Loss: 0.7114, Train Acc: 77.84%, Val Loss: 0.4461, Val Acc: 86.87%
Epoch [353/500], LR: 0.000010, Train Loss: 0.7082, Train Acc: 77.99%, Val Loss: 0.4442, Val Acc: 86.43%
Epoch [354/500], LR: 0.000010, Train Loss: 0.7126, Train Acc: 77.81%, Val Loss: 0.4445, Val Acc: 86.72%
Epoch [355/500], LR: 0.000010, Train Loss: 0.7127, Train Acc: 77.75%, Val Loss: 0.4501, Val Acc: 86.60%
Epoch [356/500], LR: 0.000010, Train Loss: 0.7076, Train Acc: 77.84%, Val Loss: 0.4511, Val Acc: 86.33%
Epoch [357/500], LR: 0.000010, Train Loss: 0.7088, Train Acc: 77.81%, Val Loss: 0.4496, Val Acc: 86.58%
Epoch [358/500], LR: 0.000010, Train Loss: 0.7078, Train Acc: 77.90%, Val Loss: 0.4470, Val Acc: 86.32%
Epoch [359/500], LR: 0.000010, Train Loss: 0.7075, Train Acc: 77.87%, Val Loss: 0.4429, Val Acc: 86.33%
Epoch [360/500], LR: 0.000010, Train Loss: 0.7159, Train Acc: 77.65%, Val Loss: 0.4449, Val Acc: 86.78%
Epoch [361/500], LR: 0.000010, Train Loss: 0.7135, Train Acc: 77.79%, Val Loss: 0.4431, Val Acc: 86.45%
Epoch [362/500], LR: 0.000010, Train Loss: 0.7078, Train Acc: 77.87%, Val Loss: 0.4468, Val Acc: 86.42%
Epoch [363/500], LR: 0.000010, Train Loss: 0.7088, Train Acc: 77.64%, Val Loss: 0.4468, Val Acc: 86.67%
Epoch [364/500], LR: 0.000010, Train Loss: 0.7054, Train Acc: 77.82%, Val Loss: 0.4462, Val Acc: 86.53%
Epoch [365/500], LR: 0.000010, Train Loss: 0.7045, Train Acc: 78.01%, Val Loss: 0.4430, Val Acc: 86.63%
Epoch [366/500], LR: 0.000010, Train Loss: 0.7168, Train Acc: 77.57%, Val Loss: 0.4457, Val Acc: 86.34%
Epoch [367/500], LR: 0.000010, Train Loss: 0.7138, Train Acc: 77.74%, Val Loss: 0.4548, Val Acc: 86.04%
Epoch [368/500], LR: 0.000010, Train Loss: 0.7059, Train Acc: 77.95%, Val Loss: 0.4359, Val Acc: 87.03%
Epoch [369/500], LR: 0.000010, Train Loss: 0.7101, Train Acc: 77.79%, Val Loss: 0.4550, Val Acc: 86.32%
Epoch [370/500], LR: 0.000010, Train Loss: 0.7104, Train Acc: 77.77%, Val Loss: 0.4545, Val Acc: 85.95%
Epoch [371/500], LR: 0.000010, Train Loss: 0.7036, Train Acc: 77.81%, Val Loss: 0.4466, Val Acc: 86.25%
Epoch [372/500], LR: 0.000010, Train Loss: 0.7111, Train Acc: 77.96%, Val Loss: 0.4511, Val Acc: 86.33%
Epoch [373/500], LR: 0.000010, Train Loss: 0.7110, Train Acc: 77.75%, Val Loss: 0.4490, Val Acc: 86.60%
Epoch [374/500], LR: 0.000010, Train Loss: 0.7191, Train Acc: 77.42%, Val Loss: 0.4540, Val Acc: 86.33%
Epoch [375/500], LR: 0.000010, Train Loss: 0.7043, Train Acc: 78.01%, Val Loss: 0.4470, Val Acc: 86.53%
Epoch [376/500], LR: 0.000010, Train Loss: 0.7131, Train Acc: 77.54%, Val Loss: 0.4359, Val Acc: 86.69%
Epoch [377/500], LR: 0.000010, Train Loss: 0.7120, Train Acc: 77.74%, Val Loss: 0.4582, Val Acc: 86.42%
Epoch [378/500], LR: 0.000010, Train Loss: 0.7062, Train Acc: 77.68%, Val Loss: 0.4403, Val Acc: 86.62%
Epoch [379/500], LR: 0.000010, Train Loss: 0.7123, Train Acc: 77.67%, Val Loss: 0.4465, Val Acc: 86.34%
Epoch [380/500], LR: 0.000010, Train Loss: 0.7109, Train Acc: 77.89%, Val Loss: 0.4420, Val Acc: 86.75%
Epoch [381/500], LR: 0.000010, Train Loss: 0.7068, Train Acc: 77.79%, Val Loss: 0.4483, Val Acc: 86.11%
Epoch [382/500], LR: 0.000010, Train Loss: 0.7099, Train Acc: 77.60%, Val Loss: 0.4472, Val Acc: 86.57%
Epoch [383/500], LR: 0.000010, Train Loss: 0.7038, Train Acc: 77.86%, Val Loss: 0.4453, Val Acc: 86.30%
Epoch [384/500], LR: 0.000010, Train Loss: 0.7123, Train Acc: 77.89%, Val Loss: 0.4512, Val Acc: 86.35%
Epoch [385/500], LR: 0.000010, Train Loss: 0.7074, Train Acc: 77.94%, Val Loss: 0.4405, Val Acc: 86.69%
Epoch [386/500], LR: 0.000010, Train Loss: 0.7072, Train Acc: 77.92%, Val Loss: 0.4437, Val Acc: 86.74%
Epoch [387/500], LR: 0.000010, Train Loss: 0.7109, Train Acc: 77.62%, Val Loss: 0.4507, Val Acc: 86.33%
Epoch [388/500], LR: 0.000010, Train Loss: 0.7083, Train Acc: 77.95%, Val Loss: 0.4453, Val Acc: 86.29%
Epoch [389/500], LR: 0.000010, Train Loss: 0.7065, Train Acc: 78.00%, Val Loss: 0.4454, Val Acc: 86.57%
Epoch [390/500], LR: 0.000010, Train Loss: 0.7076, Train Acc: 77.85%, Val Loss: 0.4582, Val Acc: 86.17%
Epoch [391/500], LR: 0.000010, Train Loss: 0.7083, Train Acc: 77.85%, Val Loss: 0.4544, Val Acc: 86.29%
Epoch [392/500], LR: 0.000010, Train Loss: 0.7091, Train Acc: 77.88%, Val Loss: 0.4473, Val Acc: 86.58%
Epoch [393/500], LR: 0.000010, Train Loss: 0.7090, Train Acc: 77.83%, Val Loss: 0.4436, Val Acc: 86.47%
Epoch [394/500], LR: 0.000010, Train Loss: 0.7047, Train Acc: 77.91%, Val Loss: 0.4533, Val Acc: 86.27%
Epoch [395/500], LR: 0.000010, Train Loss: 0.7077, Train Acc: 77.84%, Val Loss: 0.4363, Val Acc: 87.08%
Epoch [396/500], LR: 0.000010, Train Loss: 0.7139, Train Acc: 77.73%, Val Loss: 0.4507, Val Acc: 86.17%
Epoch [397/500], LR: 0.000010, Train Loss: 0.7126, Train Acc: 77.70%, Val Loss: 0.4506, Val Acc: 86.41%
Epoch [398/500], LR: 0.000010, Train Loss: 0.7074, Train Acc: 77.84%, Val Loss: 0.4400, Val Acc: 86.56%
Epoch [399/500], LR: 0.000010, Train Loss: 0.7120, Train Acc: 77.62%, Val Loss: 0.4561, Val Acc: 86.28%
Epoch [400/500], LR: 0.000010, Train Loss: 0.7104, Train Acc: 77.79%, Val Loss: 0.4483, Val Acc: 86.42%
Epoch [401/500], LR: 0.000001, Train Loss: 0.7138, Train Acc: 77.69%, Val Loss: 0.4432, Val Acc: 86.62%
Epoch [402/500], LR: 0.000001, Train Loss: 0.7146, Train Acc: 77.56%, Val Loss: 0.4454, Val Acc: 86.62%
Epoch [403/500], LR: 0.000001, Train Loss: 0.7107, Train Acc: 77.85%, Val Loss: 0.4445, Val Acc: 86.56%
Epoch [404/500], LR: 0.000001, Train Loss: 0.7044, Train Acc: 78.06%, Val Loss: 0.4568, Val Acc: 86.15%
Epoch [405/500], LR: 0.000001, Train Loss: 0.7032, Train Acc: 77.86%, Val Loss: 0.4490, Val Acc: 86.38%
Epoch [406/500], LR: 0.000001, Train Loss: 0.7102, Train Acc: 77.92%, Val Loss: 0.4467, Val Acc: 86.45%
Epoch [407/500], LR: 0.000001, Train Loss: 0.7062, Train Acc: 78.01%, Val Loss: 0.4389, Val Acc: 86.83%
Epoch [408/500], LR: 0.000001, Train Loss: 0.7126, Train Acc: 77.59%, Val Loss: 0.4480, Val Acc: 86.47%
Epoch [409/500], LR: 0.000001, Train Loss: 0.7100, Train Acc: 77.90%, Val Loss: 0.4466, Val Acc: 86.55%
Epoch [410/500], LR: 0.000001, Train Loss: 0.7111, Train Acc: 77.65%, Val Loss: 0.4391, Val Acc: 86.77%
Epoch [411/500], LR: 0.000001, Train Loss: 0.7058, Train Acc: 77.96%, Val Loss: 0.4523, Val Acc: 86.58%
Epoch [412/500], LR: 0.000001, Train Loss: 0.7086, Train Acc: 77.93%, Val Loss: 0.4551, Val Acc: 86.33%
Epoch [413/500], LR: 0.000001, Train Loss: 0.7108, Train Acc: 77.67%, Val Loss: 0.4408, Val Acc: 86.65%
Epoch [414/500], LR: 0.000001, Train Loss: 0.7108, Train Acc: 77.66%, Val Loss: 0.4501, Val Acc: 86.36%
Epoch [415/500], LR: 0.000001, Train Loss: 0.7000, Train Acc: 78.13%, Val Loss: 0.4574, Val Acc: 85.97%
Epoch [416/500], LR: 0.000001, Train Loss: 0.7098, Train Acc: 77.93%, Val Loss: 0.4375, Val Acc: 86.87%
Epoch [417/500], LR: 0.000001, Train Loss: 0.7082, Train Acc: 77.81%, Val Loss: 0.4458, Val Acc: 86.45%
Epoch [418/500], LR: 0.000001, Train Loss: 0.7105, Train Acc: 77.73%, Val Loss: 0.4402, Val Acc: 86.77%
Epoch [419/500], LR: 0.000001, Train Loss: 0.7095, Train Acc: 77.94%, Val Loss: 0.4438, Val Acc: 86.71%
Epoch [420/500], LR: 0.000001, Train Loss: 0.7104, Train Acc: 77.92%, Val Loss: 0.4376, Val Acc: 87.10%
