Training tfc with weight bit width 2 and activation bit width 4 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.6007, Train Acc: 45.50%, Val Loss: 1.1309, Val Acc: 62.48%
Epoch [211/500], LR: 0.000100, Train Loss: 0.6868, Train Acc: 77.51%, Val Loss: 0.4200, Val Acc: 85.76%
Epoch [212/500], LR: 0.000100, Train Loss: 0.6808, Train Acc: 77.44%, Val Loss: 0.4163, Val Acc: 86.03%
Epoch [213/500], LR: 0.000100, Train Loss: 0.6847, Train Acc: 77.38%, Val Loss: 0.4210, Val Acc: 86.03%
Epoch [214/500], LR: 0.000100, Train Loss: 0.6829, Train Acc: 77.78%, Val Loss: 0.4216, Val Acc: 86.27%
Epoch [215/500], LR: 0.000100, Train Loss: 0.6837, Train Acc: 77.57%, Val Loss: 0.4137, Val Acc: 86.17%
Epoch [216/500], LR: 0.000100, Train Loss: 0.6846, Train Acc: 77.57%, Val Loss: 0.4137, Val Acc: 86.12%
Epoch [217/500], LR: 0.000100, Train Loss: 0.6879, Train Acc: 77.46%, Val Loss: 0.4187, Val Acc: 86.11%
Epoch [218/500], LR: 0.000100, Train Loss: 0.6826, Train Acc: 77.61%, Val Loss: 0.4193, Val Acc: 86.08%
Epoch [219/500], LR: 0.000100, Train Loss: 0.6810, Train Acc: 77.65%, Val Loss: 0.4204, Val Acc: 85.70%
Epoch [220/500], LR: 0.000100, Train Loss: 0.6909, Train Acc: 77.15%, Val Loss: 0.4182, Val Acc: 85.87%
Epoch [221/500], LR: 0.000100, Train Loss: 0.6834, Train Acc: 77.67%, Val Loss: 0.4325, Val Acc: 85.87%
Epoch [222/500], LR: 0.000100, Train Loss: 0.6890, Train Acc: 77.49%, Val Loss: 0.4163, Val Acc: 85.77%
Epoch [223/500], LR: 0.000100, Train Loss: 0.6828, Train Acc: 77.48%, Val Loss: 0.4215, Val Acc: 86.62%
Epoch [224/500], LR: 0.000100, Train Loss: 0.6908, Train Acc: 77.58%, Val Loss: 0.4174, Val Acc: 85.88%
Epoch [225/500], LR: 0.000100, Train Loss: 0.6794, Train Acc: 77.68%, Val Loss: 0.4132, Val Acc: 86.35%
Epoch [226/500], LR: 0.000100, Train Loss: 0.6868, Train Acc: 77.46%, Val Loss: 0.4205, Val Acc: 85.77%
Epoch [227/500], LR: 0.000100, Train Loss: 0.6769, Train Acc: 77.86%, Val Loss: 0.4206, Val Acc: 85.90%
Epoch [228/500], LR: 0.000100, Train Loss: 0.6896, Train Acc: 77.28%, Val Loss: 0.4221, Val Acc: 85.96%
Epoch [229/500], LR: 0.000100, Train Loss: 0.6931, Train Acc: 77.26%, Val Loss: 0.4256, Val Acc: 85.65%
Epoch [230/500], LR: 0.000100, Train Loss: 0.6835, Train Acc: 77.46%, Val Loss: 0.4206, Val Acc: 85.54%
Epoch [231/500], LR: 0.000100, Train Loss: 0.6879, Train Acc: 77.61%, Val Loss: 0.4190, Val Acc: 85.97%
Epoch [232/500], LR: 0.000100, Train Loss: 0.6865, Train Acc: 77.53%, Val Loss: 0.4073, Val Acc: 86.60%
Epoch [233/500], LR: 0.000100, Train Loss: 0.6907, Train Acc: 77.41%, Val Loss: 0.4166, Val Acc: 85.83%
Epoch [234/500], LR: 0.000100, Train Loss: 0.6741, Train Acc: 77.76%, Val Loss: 0.4183, Val Acc: 85.88%
Epoch [235/500], LR: 0.000100, Train Loss: 0.6860, Train Acc: 77.48%, Val Loss: 0.4177, Val Acc: 86.14%
Epoch [236/500], LR: 0.000100, Train Loss: 0.6915, Train Acc: 77.26%, Val Loss: 0.4190, Val Acc: 85.80%
Epoch [237/500], LR: 0.000100, Train Loss: 0.6857, Train Acc: 77.65%, Val Loss: 0.4261, Val Acc: 85.83%
Epoch [238/500], LR: 0.000100, Train Loss: 0.6841, Train Acc: 77.40%, Val Loss: 0.4223, Val Acc: 85.82%
Epoch [239/500], LR: 0.000100, Train Loss: 0.6891, Train Acc: 77.37%, Val Loss: 0.4142, Val Acc: 86.41%
Epoch [240/500], LR: 0.000100, Train Loss: 0.6893, Train Acc: 77.31%, Val Loss: 0.4042, Val Acc: 86.30%
Epoch [241/500], LR: 0.000100, Train Loss: 0.6857, Train Acc: 77.75%, Val Loss: 0.4162, Val Acc: 85.92%
Epoch [242/500], LR: 0.000100, Train Loss: 0.6869, Train Acc: 77.48%, Val Loss: 0.4260, Val Acc: 86.23%
Epoch [243/500], LR: 0.000100, Train Loss: 0.6870, Train Acc: 77.54%, Val Loss: 0.4211, Val Acc: 85.89%
Epoch [244/500], LR: 0.000100, Train Loss: 0.6904, Train Acc: 77.56%, Val Loss: 0.4349, Val Acc: 85.48%
Epoch [245/500], LR: 0.000100, Train Loss: 0.6883, Train Acc: 77.35%, Val Loss: 0.4247, Val Acc: 85.43%
Epoch [246/500], LR: 0.000100, Train Loss: 0.6802, Train Acc: 77.54%, Val Loss: 0.4205, Val Acc: 85.42%
Epoch [247/500], LR: 0.000100, Train Loss: 0.6807, Train Acc: 77.63%, Val Loss: 0.4180, Val Acc: 85.88%
Epoch [248/500], LR: 0.000100, Train Loss: 0.6938, Train Acc: 77.26%, Val Loss: 0.4220, Val Acc: 85.87%
Epoch [249/500], LR: 0.000100, Train Loss: 0.6928, Train Acc: 77.40%, Val Loss: 0.4180, Val Acc: 85.97%
Epoch [250/500], LR: 0.000100, Train Loss: 0.6832, Train Acc: 77.67%, Val Loss: 0.4109, Val Acc: 86.53%
Epoch [251/500], LR: 0.000100, Train Loss: 0.6850, Train Acc: 77.52%, Val Loss: 0.4280, Val Acc: 85.38%
Epoch [252/500], LR: 0.000100, Train Loss: 0.6903, Train Acc: 77.38%, Val Loss: 0.4224, Val Acc: 85.66%
Epoch [253/500], LR: 0.000100, Train Loss: 0.6871, Train Acc: 77.66%, Val Loss: 0.4164, Val Acc: 86.19%
Epoch [254/500], LR: 0.000100, Train Loss: 0.6964, Train Acc: 77.25%, Val Loss: 0.4214, Val Acc: 86.13%
Epoch [255/500], LR: 0.000100, Train Loss: 0.6858, Train Acc: 77.53%, Val Loss: 0.4185, Val Acc: 85.91%
Epoch [256/500], LR: 0.000100, Train Loss: 0.6932, Train Acc: 77.30%, Val Loss: 0.4231, Val Acc: 85.83%
Epoch [257/500], LR: 0.000100, Train Loss: 0.6768, Train Acc: 77.79%, Val Loss: 0.4284, Val Acc: 85.56%
Epoch [258/500], LR: 0.000100, Train Loss: 0.6852, Train Acc: 77.42%, Val Loss: 0.4226, Val Acc: 85.72%
Epoch [259/500], LR: 0.000100, Train Loss: 0.6944, Train Acc: 77.14%, Val Loss: 0.4291, Val Acc: 85.12%
Epoch [260/500], LR: 0.000100, Train Loss: 0.6946, Train Acc: 77.21%, Val Loss: 0.4203, Val Acc: 85.83%
Epoch [261/500], LR: 0.000100, Train Loss: 0.6848, Train Acc: 77.61%, Val Loss: 0.4256, Val Acc: 86.23%
Epoch [262/500], LR: 0.000100, Train Loss: 0.6889, Train Acc: 77.48%, Val Loss: 0.4215, Val Acc: 85.95%
Epoch [263/500], LR: 0.000100, Train Loss: 0.6851, Train Acc: 77.64%, Val Loss: 0.4232, Val Acc: 86.05%
Epoch [264/500], LR: 0.000100, Train Loss: 0.6924, Train Acc: 77.12%, Val Loss: 0.4176, Val Acc: 86.11%
Epoch [265/500], LR: 0.000100, Train Loss: 0.6874, Train Acc: 77.54%, Val Loss: 0.4231, Val Acc: 86.12%
Epoch [266/500], LR: 0.000100, Train Loss: 0.6952, Train Acc: 77.17%, Val Loss: 0.4172, Val Acc: 86.11%
Epoch [267/500], LR: 0.000100, Train Loss: 0.6829, Train Acc: 77.49%, Val Loss: 0.4145, Val Acc: 86.08%
Epoch [268/500], LR: 0.000100, Train Loss: 0.6892, Train Acc: 77.42%, Val Loss: 0.4280, Val Acc: 85.75%
Epoch [269/500], LR: 0.000100, Train Loss: 0.6910, Train Acc: 77.34%, Val Loss: 0.4190, Val Acc: 85.53%
Epoch [270/500], LR: 0.000100, Train Loss: 0.6906, Train Acc: 77.37%, Val Loss: 0.4224, Val Acc: 85.84%
Epoch [271/500], LR: 0.000100, Train Loss: 0.6886, Train Acc: 77.32%, Val Loss: 0.4228, Val Acc: 86.14%
Epoch [272/500], LR: 0.000100, Train Loss: 0.6858, Train Acc: 77.64%, Val Loss: 0.4146, Val Acc: 86.24%
Epoch [273/500], LR: 0.000100, Train Loss: 0.6953, Train Acc: 77.15%, Val Loss: 0.4301, Val Acc: 85.49%
Epoch [274/500], LR: 0.000100, Train Loss: 0.6875, Train Acc: 77.44%, Val Loss: 0.4263, Val Acc: 85.55%
Epoch [275/500], LR: 0.000100, Train Loss: 0.6968, Train Acc: 77.22%, Val Loss: 0.4141, Val Acc: 86.04%
Epoch [276/500], LR: 0.000100, Train Loss: 0.6922, Train Acc: 77.28%, Val Loss: 0.4160, Val Acc: 86.54%
Epoch [277/500], LR: 0.000100, Train Loss: 0.6866, Train Acc: 77.49%, Val Loss: 0.4221, Val Acc: 85.71%
Epoch [278/500], LR: 0.000100, Train Loss: 0.6909, Train Acc: 77.52%, Val Loss: 0.4194, Val Acc: 85.83%
Epoch [279/500], LR: 0.000100, Train Loss: 0.6853, Train Acc: 77.63%, Val Loss: 0.4299, Val Acc: 85.69%
Epoch [280/500], LR: 0.000100, Train Loss: 0.6882, Train Acc: 77.65%, Val Loss: 0.4239, Val Acc: 86.17%
Epoch [281/500], LR: 0.000100, Train Loss: 0.6865, Train Acc: 77.56%, Val Loss: 0.4260, Val Acc: 85.54%
Epoch [282/500], LR: 0.000100, Train Loss: 0.6876, Train Acc: 77.46%, Val Loss: 0.4281, Val Acc: 85.24%
Epoch [283/500], LR: 0.000100, Train Loss: 0.6944, Train Acc: 77.25%, Val Loss: 0.4192, Val Acc: 86.02%
Epoch [284/500], LR: 0.000100, Train Loss: 0.6880, Train Acc: 77.40%, Val Loss: 0.4218, Val Acc: 86.05%
Epoch [285/500], LR: 0.000100, Train Loss: 0.6947, Train Acc: 77.41%, Val Loss: 0.4355, Val Acc: 85.52%
Epoch [286/500], LR: 0.000100, Train Loss: 0.6852, Train Acc: 77.38%, Val Loss: 0.4218, Val Acc: 86.17%
Epoch [287/500], LR: 0.000100, Train Loss: 0.6891, Train Acc: 77.42%, Val Loss: 0.4335, Val Acc: 85.17%
Epoch [288/500], LR: 0.000100, Train Loss: 0.6874, Train Acc: 77.29%, Val Loss: 0.4203, Val Acc: 85.68%
Epoch [289/500], LR: 0.000100, Train Loss: 0.6959, Train Acc: 77.26%, Val Loss: 0.4236, Val Acc: 86.05%
Epoch [290/500], LR: 0.000100, Train Loss: 0.6958, Train Acc: 77.21%, Val Loss: 0.4279, Val Acc: 85.76%
Epoch [291/500], LR: 0.000100, Train Loss: 0.6895, Train Acc: 77.55%, Val Loss: 0.4280, Val Acc: 85.90%
Epoch [292/500], LR: 0.000100, Train Loss: 0.6890, Train Acc: 77.41%, Val Loss: 0.4217, Val Acc: 85.90%
Epoch [293/500], LR: 0.000100, Train Loss: 0.6927, Train Acc: 77.29%, Val Loss: 0.4170, Val Acc: 86.23%
Epoch [294/500], LR: 0.000100, Train Loss: 0.6841, Train Acc: 77.70%, Val Loss: 0.4339, Val Acc: 85.32%
Epoch [295/500], LR: 0.000100, Train Loss: 0.6936, Train Acc: 77.55%, Val Loss: 0.4322, Val Acc: 85.58%
Epoch [296/500], LR: 0.000100, Train Loss: 0.6867, Train Acc: 77.34%, Val Loss: 0.4205, Val Acc: 85.93%
Epoch [297/500], LR: 0.000100, Train Loss: 0.6892, Train Acc: 77.26%, Val Loss: 0.4248, Val Acc: 85.61%
Epoch [298/500], LR: 0.000100, Train Loss: 0.6940, Train Acc: 77.24%, Val Loss: 0.4246, Val Acc: 85.59%
Epoch [299/500], LR: 0.000100, Train Loss: 0.6869, Train Acc: 77.37%, Val Loss: 0.4206, Val Acc: 85.72%
Epoch [300/500], LR: 0.000100, Train Loss: 0.6916, Train Acc: 77.43%, Val Loss: 0.4199, Val Acc: 85.86%
Epoch [301/500], LR: 0.000010, Train Loss: 0.6808, Train Acc: 77.67%, Val Loss: 0.4069, Val Acc: 86.37%
Epoch [302/500], LR: 0.000010, Train Loss: 0.6712, Train Acc: 78.25%, Val Loss: 0.4213, Val Acc: 86.02%
Epoch [303/500], LR: 0.000010, Train Loss: 0.6766, Train Acc: 77.85%, Val Loss: 0.4144, Val Acc: 86.43%
Epoch [304/500], LR: 0.000010, Train Loss: 0.6710, Train Acc: 78.04%, Val Loss: 0.4099, Val Acc: 85.91%
Epoch [305/500], LR: 0.000010, Train Loss: 0.6780, Train Acc: 77.81%, Val Loss: 0.4050, Val Acc: 86.72%
Epoch [306/500], LR: 0.000010, Train Loss: 0.6703, Train Acc: 77.96%, Val Loss: 0.4045, Val Acc: 86.47%
Epoch [307/500], LR: 0.000010, Train Loss: 0.6740, Train Acc: 77.96%, Val Loss: 0.4179, Val Acc: 86.06%
Epoch [308/500], LR: 0.000010, Train Loss: 0.6748, Train Acc: 77.92%, Val Loss: 0.4042, Val Acc: 86.14%
Epoch [309/500], LR: 0.000010, Train Loss: 0.6735, Train Acc: 77.99%, Val Loss: 0.4071, Val Acc: 86.33%
Epoch [310/500], LR: 0.000010, Train Loss: 0.6730, Train Acc: 77.88%, Val Loss: 0.4094, Val Acc: 86.11%
Epoch [311/500], LR: 0.000010, Train Loss: 0.6774, Train Acc: 77.80%, Val Loss: 0.4150, Val Acc: 86.03%
Epoch [312/500], LR: 0.000010, Train Loss: 0.6750, Train Acc: 78.02%, Val Loss: 0.4076, Val Acc: 86.29%
Epoch [313/500], LR: 0.000010, Train Loss: 0.6725, Train Acc: 78.14%, Val Loss: 0.4105, Val Acc: 86.62%
Epoch [314/500], LR: 0.000010, Train Loss: 0.6747, Train Acc: 77.70%, Val Loss: 0.4161, Val Acc: 85.58%
Epoch [315/500], LR: 0.000010, Train Loss: 0.6815, Train Acc: 77.77%, Val Loss: 0.4129, Val Acc: 86.14%
Epoch [316/500], LR: 0.000010, Train Loss: 0.6730, Train Acc: 77.83%, Val Loss: 0.4066, Val Acc: 86.22%
Epoch [317/500], LR: 0.000010, Train Loss: 0.6732, Train Acc: 78.08%, Val Loss: 0.4110, Val Acc: 86.39%
Epoch [318/500], LR: 0.000010, Train Loss: 0.6800, Train Acc: 77.71%, Val Loss: 0.4063, Val Acc: 86.67%
Epoch [319/500], LR: 0.000010, Train Loss: 0.6768, Train Acc: 77.74%, Val Loss: 0.3982, Val Acc: 86.67%
Epoch [320/500], LR: 0.000010, Train Loss: 0.6802, Train Acc: 77.46%, Val Loss: 0.4167, Val Acc: 85.87%
Epoch [321/500], LR: 0.000010, Train Loss: 0.6803, Train Acc: 77.70%, Val Loss: 0.4122, Val Acc: 86.15%
Epoch [322/500], LR: 0.000010, Train Loss: 0.6753, Train Acc: 77.83%, Val Loss: 0.4122, Val Acc: 86.03%
Epoch [323/500], LR: 0.000010, Train Loss: 0.6821, Train Acc: 77.55%, Val Loss: 0.4118, Val Acc: 86.00%
Epoch [324/500], LR: 0.000010, Train Loss: 0.6749, Train Acc: 77.91%, Val Loss: 0.4186, Val Acc: 86.05%
Epoch [325/500], LR: 0.000010, Train Loss: 0.6727, Train Acc: 77.89%, Val Loss: 0.4142, Val Acc: 86.33%
Epoch [326/500], LR: 0.000010, Train Loss: 0.6811, Train Acc: 77.56%, Val Loss: 0.4140, Val Acc: 86.34%
Epoch [327/500], LR: 0.000010, Train Loss: 0.6811, Train Acc: 77.57%, Val Loss: 0.4173, Val Acc: 86.47%
Epoch [328/500], LR: 0.000010, Train Loss: 0.6809, Train Acc: 77.63%, Val Loss: 0.4124, Val Acc: 86.28%
Epoch [329/500], LR: 0.000010, Train Loss: 0.6793, Train Acc: 77.69%, Val Loss: 0.4160, Val Acc: 85.99%
Epoch [330/500], LR: 0.000010, Train Loss: 0.6761, Train Acc: 78.02%, Val Loss: 0.4270, Val Acc: 85.83%
Epoch [331/500], LR: 0.000010, Train Loss: 0.6793, Train Acc: 77.78%, Val Loss: 0.4208, Val Acc: 85.57%
Epoch [332/500], LR: 0.000010, Train Loss: 0.6745, Train Acc: 77.96%, Val Loss: 0.4095, Val Acc: 86.40%
Epoch [333/500], LR: 0.000010, Train Loss: 0.6833, Train Acc: 77.72%, Val Loss: 0.4268, Val Acc: 85.84%
Epoch [334/500], LR: 0.000010, Train Loss: 0.6832, Train Acc: 77.56%, Val Loss: 0.4297, Val Acc: 85.67%
Epoch [335/500], LR: 0.000010, Train Loss: 0.6817, Train Acc: 77.54%, Val Loss: 0.4206, Val Acc: 86.14%
Epoch [336/500], LR: 0.000010, Train Loss: 0.6851, Train Acc: 77.56%, Val Loss: 0.4175, Val Acc: 85.95%
Epoch [337/500], LR: 0.000010, Train Loss: 0.6737, Train Acc: 77.83%, Val Loss: 0.4253, Val Acc: 86.09%
Epoch [338/500], LR: 0.000010, Train Loss: 0.6790, Train Acc: 77.91%, Val Loss: 0.4262, Val Acc: 85.64%
Epoch [339/500], LR: 0.000010, Train Loss: 0.6784, Train Acc: 77.82%, Val Loss: 0.4174, Val Acc: 85.93%
Epoch [340/500], LR: 0.000010, Train Loss: 0.6799, Train Acc: 77.92%, Val Loss: 0.4209, Val Acc: 85.55%
Epoch [341/500], LR: 0.000010, Train Loss: 0.6790, Train Acc: 77.69%, Val Loss: 0.4062, Val Acc: 86.45%
Epoch [342/500], LR: 0.000010, Train Loss: 0.6812, Train Acc: 77.70%, Val Loss: 0.4090, Val Acc: 86.58%
Epoch [343/500], LR: 0.000010, Train Loss: 0.6741, Train Acc: 78.08%, Val Loss: 0.4190, Val Acc: 85.78%
Epoch [344/500], LR: 0.000010, Train Loss: 0.6853, Train Acc: 77.78%, Val Loss: 0.4043, Val Acc: 86.42%
Epoch [345/500], LR: 0.000010, Train Loss: 0.6846, Train Acc: 77.61%, Val Loss: 0.4230, Val Acc: 85.67%
Epoch [346/500], LR: 0.000010, Train Loss: 0.6836, Train Acc: 77.86%, Val Loss: 0.4186, Val Acc: 86.14%
Epoch [347/500], LR: 0.000010, Train Loss: 0.6839, Train Acc: 77.59%, Val Loss: 0.4151, Val Acc: 86.06%
Epoch [348/500], LR: 0.000010, Train Loss: 0.6788, Train Acc: 77.93%, Val Loss: 0.4163, Val Acc: 86.30%
Epoch [349/500], LR: 0.000010, Train Loss: 0.6755, Train Acc: 77.84%, Val Loss: 0.4099, Val Acc: 86.23%
Epoch [350/500], LR: 0.000010, Train Loss: 0.6865, Train Acc: 77.55%, Val Loss: 0.4159, Val Acc: 85.97%
Epoch [351/500], LR: 0.000010, Train Loss: 0.6848, Train Acc: 77.56%, Val Loss: 0.4215, Val Acc: 85.57%
Epoch [352/500], LR: 0.000010, Train Loss: 0.6828, Train Acc: 77.73%, Val Loss: 0.4238, Val Acc: 86.28%
Epoch [353/500], LR: 0.000010, Train Loss: 0.6829, Train Acc: 77.62%, Val Loss: 0.4165, Val Acc: 85.98%
Epoch [354/500], LR: 0.000010, Train Loss: 0.6823, Train Acc: 77.89%, Val Loss: 0.4135, Val Acc: 86.60%
Epoch [355/500], LR: 0.000010, Train Loss: 0.6891, Train Acc: 77.60%, Val Loss: 0.4245, Val Acc: 85.60%
Epoch [356/500], LR: 0.000010, Train Loss: 0.6846, Train Acc: 77.45%, Val Loss: 0.4061, Val Acc: 86.45%
Epoch [357/500], LR: 0.000010, Train Loss: 0.6746, Train Acc: 77.91%, Val Loss: 0.4173, Val Acc: 86.13%
Epoch [358/500], LR: 0.000010, Train Loss: 0.6838, Train Acc: 77.73%, Val Loss: 0.4212, Val Acc: 85.60%
Epoch [359/500], LR: 0.000010, Train Loss: 0.6812, Train Acc: 77.71%, Val Loss: 0.4082, Val Acc: 86.32%
Epoch [360/500], LR: 0.000010, Train Loss: 0.6875, Train Acc: 77.44%, Val Loss: 0.4226, Val Acc: 85.67%
Epoch [361/500], LR: 0.000010, Train Loss: 0.6879, Train Acc: 77.39%, Val Loss: 0.4335, Val Acc: 84.93%
Epoch [362/500], LR: 0.000010, Train Loss: 0.6834, Train Acc: 77.60%, Val Loss: 0.4170, Val Acc: 86.22%
Epoch [363/500], LR: 0.000010, Train Loss: 0.6797, Train Acc: 77.67%, Val Loss: 0.4160, Val Acc: 85.93%
Epoch [364/500], LR: 0.000010, Train Loss: 0.6748, Train Acc: 77.74%, Val Loss: 0.4184, Val Acc: 85.46%
Epoch [365/500], LR: 0.000010, Train Loss: 0.6842, Train Acc: 77.78%, Val Loss: 0.4051, Val Acc: 86.45%
Epoch [366/500], LR: 0.000010, Train Loss: 0.6860, Train Acc: 77.61%, Val Loss: 0.4270, Val Acc: 85.85%
Epoch [367/500], LR: 0.000010, Train Loss: 0.6835, Train Acc: 77.64%, Val Loss: 0.4175, Val Acc: 86.22%
Epoch [368/500], LR: 0.000010, Train Loss: 0.6828, Train Acc: 77.53%, Val Loss: 0.4185, Val Acc: 85.99%
Epoch [369/500], LR: 0.000010, Train Loss: 0.6878, Train Acc: 77.50%, Val Loss: 0.4318, Val Acc: 85.58%
Epoch [370/500], LR: 0.000010, Train Loss: 0.6803, Train Acc: 77.63%, Val Loss: 0.4068, Val Acc: 86.81%
Epoch [371/500], LR: 0.000010, Train Loss: 0.6818, Train Acc: 77.70%, Val Loss: 0.4167, Val Acc: 86.11%
Epoch [372/500], LR: 0.000010, Train Loss: 0.6813, Train Acc: 77.86%, Val Loss: 0.4291, Val Acc: 86.08%
Epoch [373/500], LR: 0.000010, Train Loss: 0.6823, Train Acc: 77.67%, Val Loss: 0.4184, Val Acc: 86.07%
Epoch [374/500], LR: 0.000010, Train Loss: 0.6832, Train Acc: 77.58%, Val Loss: 0.4129, Val Acc: 86.10%
Epoch [375/500], LR: 0.000010, Train Loss: 0.6798, Train Acc: 77.75%, Val Loss: 0.4226, Val Acc: 86.12%
Epoch [376/500], LR: 0.000010, Train Loss: 0.6835, Train Acc: 77.49%, Val Loss: 0.4190, Val Acc: 86.05%
Epoch [377/500], LR: 0.000010, Train Loss: 0.6799, Train Acc: 77.67%, Val Loss: 0.4217, Val Acc: 86.08%
Epoch [378/500], LR: 0.000010, Train Loss: 0.6818, Train Acc: 77.68%, Val Loss: 0.4275, Val Acc: 85.60%
Epoch [379/500], LR: 0.000010, Train Loss: 0.6873, Train Acc: 77.52%, Val Loss: 0.4152, Val Acc: 86.06%
Epoch [380/500], LR: 0.000010, Train Loss: 0.6845, Train Acc: 77.61%, Val Loss: 0.4103, Val Acc: 85.67%
Epoch [381/500], LR: 0.000010, Train Loss: 0.6800, Train Acc: 77.70%, Val Loss: 0.4266, Val Acc: 85.43%
Epoch [382/500], LR: 0.000010, Train Loss: 0.6829, Train Acc: 77.65%, Val Loss: 0.4270, Val Acc: 85.61%
Epoch [383/500], LR: 0.000010, Train Loss: 0.6792, Train Acc: 77.64%, Val Loss: 0.4126, Val Acc: 86.03%
Epoch [384/500], LR: 0.000010, Train Loss: 0.6870, Train Acc: 77.62%, Val Loss: 0.4219, Val Acc: 85.47%
Epoch [385/500], LR: 0.000010, Train Loss: 0.6840, Train Acc: 77.58%, Val Loss: 0.4162, Val Acc: 86.28%
Epoch [386/500], LR: 0.000010, Train Loss: 0.6805, Train Acc: 77.83%, Val Loss: 0.4238, Val Acc: 85.80%
Epoch [387/500], LR: 0.000010, Train Loss: 0.6849, Train Acc: 77.64%, Val Loss: 0.4196, Val Acc: 85.83%
Epoch [388/500], LR: 0.000010, Train Loss: 0.6827, Train Acc: 77.60%, Val Loss: 0.4262, Val Acc: 86.00%
Epoch [389/500], LR: 0.000010, Train Loss: 0.6787, Train Acc: 78.01%, Val Loss: 0.4198, Val Acc: 86.03%
Epoch [390/500], LR: 0.000010, Train Loss: 0.6811, Train Acc: 77.73%, Val Loss: 0.4168, Val Acc: 86.13%
Epoch [391/500], LR: 0.000010, Train Loss: 0.6835, Train Acc: 77.62%, Val Loss: 0.4243, Val Acc: 86.21%
Epoch [392/500], LR: 0.000010, Train Loss: 0.6797, Train Acc: 77.87%, Val Loss: 0.4089, Val Acc: 86.05%
Epoch [393/500], LR: 0.000010, Train Loss: 0.6843, Train Acc: 77.75%, Val Loss: 0.4113, Val Acc: 86.25%
Epoch [394/500], LR: 0.000010, Train Loss: 0.6792, Train Acc: 77.61%, Val Loss: 0.4279, Val Acc: 85.36%
Epoch [395/500], LR: 0.000010, Train Loss: 0.6863, Train Acc: 77.45%, Val Loss: 0.4168, Val Acc: 86.50%
Epoch [396/500], LR: 0.000010, Train Loss: 0.6899, Train Acc: 77.40%, Val Loss: 0.4132, Val Acc: 86.22%
Epoch [397/500], LR: 0.000010, Train Loss: 0.6802, Train Acc: 77.64%, Val Loss: 0.4180, Val Acc: 85.24%
Epoch [398/500], LR: 0.000010, Train Loss: 0.6846, Train Acc: 77.48%, Val Loss: 0.4106, Val Acc: 86.22%
Epoch [399/500], LR: 0.000010, Train Loss: 0.6823, Train Acc: 77.61%, Val Loss: 0.4217, Val Acc: 85.88%
Epoch [400/500], LR: 0.000010, Train Loss: 0.6897, Train Acc: 77.46%, Val Loss: 0.4216, Val Acc: 85.57%
Epoch [401/500], LR: 0.000001, Train Loss: 0.6735, Train Acc: 77.83%, Val Loss: 0.4022, Val Acc: 86.39%
Epoch [402/500], LR: 0.000001, Train Loss: 0.6721, Train Acc: 77.86%, Val Loss: 0.4038, Val Acc: 86.30%
Epoch [403/500], LR: 0.000001, Train Loss: 0.6672, Train Acc: 78.44%, Val Loss: 0.4183, Val Acc: 86.34%
Epoch [404/500], LR: 0.000001, Train Loss: 0.6660, Train Acc: 78.22%, Val Loss: 0.4128, Val Acc: 86.55%
Epoch [405/500], LR: 0.000001, Train Loss: 0.6672, Train Acc: 78.17%, Val Loss: 0.4164, Val Acc: 85.27%
Epoch [406/500], LR: 0.000001, Train Loss: 0.6678, Train Acc: 78.30%, Val Loss: 0.4086, Val Acc: 86.43%
Epoch [407/500], LR: 0.000001, Train Loss: 0.6642, Train Acc: 78.24%, Val Loss: 0.4008, Val Acc: 86.63%
Epoch [408/500], LR: 0.000001, Train Loss: 0.6725, Train Acc: 78.04%, Val Loss: 0.4053, Val Acc: 86.94%
Epoch [409/500], LR: 0.000001, Train Loss: 0.6670, Train Acc: 78.13%, Val Loss: 0.4111, Val Acc: 86.39%
Epoch [410/500], LR: 0.000001, Train Loss: 0.6718, Train Acc: 78.01%, Val Loss: 0.4201, Val Acc: 86.22%
Epoch [411/500], LR: 0.000001, Train Loss: 0.6720, Train Acc: 78.01%, Val Loss: 0.4135, Val Acc: 86.01%
Epoch [412/500], LR: 0.000001, Train Loss: 0.6722, Train Acc: 77.92%, Val Loss: 0.4112, Val Acc: 86.60%
Epoch [413/500], LR: 0.000001, Train Loss: 0.6750, Train Acc: 78.01%, Val Loss: 0.4045, Val Acc: 86.46%
Epoch [414/500], LR: 0.000001, Train Loss: 0.6756, Train Acc: 77.87%, Val Loss: 0.4090, Val Acc: 86.26%
Epoch [415/500], LR: 0.000001, Train Loss: 0.6717, Train Acc: 77.74%, Val Loss: 0.4185, Val Acc: 85.96%
Epoch [416/500], LR: 0.000001, Train Loss: 0.6738, Train Acc: 77.76%, Val Loss: 0.4185, Val Acc: 85.78%
Epoch [417/500], LR: 0.000001, Train Loss: 0.6730, Train Acc: 77.85%, Val Loss: 0.4136, Val Acc: 85.87%
Epoch [418/500], LR: 0.000001, Train Loss: 0.6723, Train Acc: 78.15%, Val Loss: 0.4137, Val Acc: 86.12%
Epoch [419/500], LR: 0.000001, Train Loss: 0.6769, Train Acc: 78.00%, Val Loss: 0.4107, Val Acc: 86.27%
Epoch [420/500], LR: 0.000001, Train Loss: 0.6755, Train Acc: 77.81%, Val Loss: 0.4110, Val Acc: 86.53%
