Training sfc with weight bit width 8 and activation bit width 4 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.3103, Train Acc: 56.74%, Val Loss: 0.8599, Val Acc: 72.28%
Epoch [211/500], LR: 0.000100, Train Loss: 0.2262, Train Acc: 92.79%, Val Loss: 0.1162, Val Acc: 96.16%
Epoch [212/500], LR: 0.000100, Train Loss: 0.2235, Train Acc: 92.76%, Val Loss: 0.1178, Val Acc: 96.12%
Epoch [213/500], LR: 0.000100, Train Loss: 0.2256, Train Acc: 92.83%, Val Loss: 0.1220, Val Acc: 95.91%
Epoch [214/500], LR: 0.000100, Train Loss: 0.2269, Train Acc: 92.64%, Val Loss: 0.1241, Val Acc: 96.06%
Epoch [215/500], LR: 0.000100, Train Loss: 0.2282, Train Acc: 92.58%, Val Loss: 0.1180, Val Acc: 96.17%
Epoch [216/500], LR: 0.000100, Train Loss: 0.2270, Train Acc: 92.72%, Val Loss: 0.1179, Val Acc: 96.17%
Epoch [217/500], LR: 0.000100, Train Loss: 0.2313, Train Acc: 92.47%, Val Loss: 0.1186, Val Acc: 96.01%
Epoch [218/500], LR: 0.000100, Train Loss: 0.2259, Train Acc: 92.74%, Val Loss: 0.1218, Val Acc: 96.13%
Epoch [219/500], LR: 0.000100, Train Loss: 0.2274, Train Acc: 92.60%, Val Loss: 0.1188, Val Acc: 96.15%
Epoch [220/500], LR: 0.000100, Train Loss: 0.2279, Train Acc: 92.60%, Val Loss: 0.1181, Val Acc: 96.14%
Epoch [221/500], LR: 0.000100, Train Loss: 0.2243, Train Acc: 92.76%, Val Loss: 0.1188, Val Acc: 96.05%
Epoch [222/500], LR: 0.000100, Train Loss: 0.2284, Train Acc: 92.61%, Val Loss: 0.1181, Val Acc: 95.99%
Epoch [223/500], LR: 0.000100, Train Loss: 0.2271, Train Acc: 92.63%, Val Loss: 0.1169, Val Acc: 96.16%
Epoch [224/500], LR: 0.000100, Train Loss: 0.2242, Train Acc: 92.85%, Val Loss: 0.1184, Val Acc: 96.08%
Epoch [225/500], LR: 0.000100, Train Loss: 0.2242, Train Acc: 92.84%, Val Loss: 0.1180, Val Acc: 96.12%
Epoch [226/500], LR: 0.000100, Train Loss: 0.2237, Train Acc: 92.82%, Val Loss: 0.1189, Val Acc: 96.18%
Epoch [227/500], LR: 0.000100, Train Loss: 0.2230, Train Acc: 92.78%, Val Loss: 0.1184, Val Acc: 96.20%
Epoch [228/500], LR: 0.000100, Train Loss: 0.2262, Train Acc: 92.75%, Val Loss: 0.1124, Val Acc: 96.34%
Epoch [229/500], LR: 0.000100, Train Loss: 0.2241, Train Acc: 92.76%, Val Loss: 0.1206, Val Acc: 96.12%
Epoch [230/500], LR: 0.000100, Train Loss: 0.2212, Train Acc: 92.87%, Val Loss: 0.1165, Val Acc: 96.15%
Epoch [231/500], LR: 0.000100, Train Loss: 0.2295, Train Acc: 92.58%, Val Loss: 0.1145, Val Acc: 96.28%
Epoch [232/500], LR: 0.000100, Train Loss: 0.2215, Train Acc: 92.77%, Val Loss: 0.1151, Val Acc: 96.29%
Epoch [233/500], LR: 0.000100, Train Loss: 0.2274, Train Acc: 92.79%, Val Loss: 0.1174, Val Acc: 95.96%
Epoch [234/500], LR: 0.000100, Train Loss: 0.2222, Train Acc: 92.86%, Val Loss: 0.1130, Val Acc: 96.35%
Epoch [235/500], LR: 0.000100, Train Loss: 0.2245, Train Acc: 92.81%, Val Loss: 0.1176, Val Acc: 96.17%
Epoch [236/500], LR: 0.000100, Train Loss: 0.2264, Train Acc: 92.64%, Val Loss: 0.1158, Val Acc: 96.18%
Epoch [237/500], LR: 0.000100, Train Loss: 0.2262, Train Acc: 92.68%, Val Loss: 0.1197, Val Acc: 96.14%
Epoch [238/500], LR: 0.000100, Train Loss: 0.2270, Train Acc: 92.72%, Val Loss: 0.1177, Val Acc: 96.10%
Epoch [239/500], LR: 0.000100, Train Loss: 0.2288, Train Acc: 92.66%, Val Loss: 0.1175, Val Acc: 96.10%
Epoch [240/500], LR: 0.000100, Train Loss: 0.2257, Train Acc: 92.77%, Val Loss: 0.1173, Val Acc: 96.19%
Epoch [241/500], LR: 0.000100, Train Loss: 0.2238, Train Acc: 92.85%, Val Loss: 0.1190, Val Acc: 96.08%
Epoch [242/500], LR: 0.000100, Train Loss: 0.2262, Train Acc: 92.76%, Val Loss: 0.1167, Val Acc: 96.12%
Epoch [243/500], LR: 0.000100, Train Loss: 0.2260, Train Acc: 92.75%, Val Loss: 0.1137, Val Acc: 96.25%
Epoch [244/500], LR: 0.000100, Train Loss: 0.2279, Train Acc: 92.63%, Val Loss: 0.1164, Val Acc: 96.24%
Epoch [245/500], LR: 0.000100, Train Loss: 0.2294, Train Acc: 92.64%, Val Loss: 0.1177, Val Acc: 96.28%
Epoch [246/500], LR: 0.000100, Train Loss: 0.2266, Train Acc: 92.63%, Val Loss: 0.1228, Val Acc: 96.12%
Epoch [247/500], LR: 0.000100, Train Loss: 0.2280, Train Acc: 92.77%, Val Loss: 0.1171, Val Acc: 96.07%
Epoch [248/500], LR: 0.000100, Train Loss: 0.2249, Train Acc: 92.79%, Val Loss: 0.1162, Val Acc: 96.16%
Epoch [249/500], LR: 0.000100, Train Loss: 0.2232, Train Acc: 92.83%, Val Loss: 0.1155, Val Acc: 96.29%
Epoch [250/500], LR: 0.000100, Train Loss: 0.2267, Train Acc: 92.78%, Val Loss: 0.1196, Val Acc: 96.08%
Epoch [251/500], LR: 0.000100, Train Loss: 0.2252, Train Acc: 92.80%, Val Loss: 0.1197, Val Acc: 96.07%
Epoch [252/500], LR: 0.000100, Train Loss: 0.2243, Train Acc: 92.66%, Val Loss: 0.1153, Val Acc: 96.28%
Epoch [253/500], LR: 0.000100, Train Loss: 0.2252, Train Acc: 92.76%, Val Loss: 0.1147, Val Acc: 96.36%
Epoch [254/500], LR: 0.000100, Train Loss: 0.2237, Train Acc: 92.71%, Val Loss: 0.1144, Val Acc: 96.30%
Epoch [255/500], LR: 0.000100, Train Loss: 0.2243, Train Acc: 92.80%, Val Loss: 0.1202, Val Acc: 96.13%
Epoch [256/500], LR: 0.000100, Train Loss: 0.2259, Train Acc: 92.67%, Val Loss: 0.1200, Val Acc: 96.18%
Epoch [257/500], LR: 0.000100, Train Loss: 0.2275, Train Acc: 92.61%, Val Loss: 0.1170, Val Acc: 96.08%
Epoch [258/500], LR: 0.000100, Train Loss: 0.2195, Train Acc: 92.90%, Val Loss: 0.1161, Val Acc: 96.06%
Epoch [259/500], LR: 0.000100, Train Loss: 0.2236, Train Acc: 92.80%, Val Loss: 0.1199, Val Acc: 96.29%
Epoch [260/500], LR: 0.000100, Train Loss: 0.2261, Train Acc: 92.72%, Val Loss: 0.1172, Val Acc: 96.35%
Epoch [261/500], LR: 0.000100, Train Loss: 0.2246, Train Acc: 92.73%, Val Loss: 0.1168, Val Acc: 96.41%
Epoch [262/500], LR: 0.000100, Train Loss: 0.2266, Train Acc: 92.67%, Val Loss: 0.1201, Val Acc: 96.17%
Epoch [263/500], LR: 0.000100, Train Loss: 0.2239, Train Acc: 92.82%, Val Loss: 0.1215, Val Acc: 96.04%
Epoch [264/500], LR: 0.000100, Train Loss: 0.2258, Train Acc: 92.82%, Val Loss: 0.1208, Val Acc: 96.13%
Epoch [265/500], LR: 0.000100, Train Loss: 0.2264, Train Acc: 92.68%, Val Loss: 0.1157, Val Acc: 96.02%
Epoch [266/500], LR: 0.000100, Train Loss: 0.2266, Train Acc: 92.73%, Val Loss: 0.1168, Val Acc: 96.08%
Epoch [267/500], LR: 0.000100, Train Loss: 0.2238, Train Acc: 92.78%, Val Loss: 0.1159, Val Acc: 96.31%
Epoch [268/500], LR: 0.000100, Train Loss: 0.2264, Train Acc: 92.78%, Val Loss: 0.1149, Val Acc: 96.28%
Epoch [269/500], LR: 0.000100, Train Loss: 0.2260, Train Acc: 92.76%, Val Loss: 0.1163, Val Acc: 96.27%
Epoch [270/500], LR: 0.000100, Train Loss: 0.2257, Train Acc: 92.90%, Val Loss: 0.1163, Val Acc: 96.24%
Epoch [271/500], LR: 0.000100, Train Loss: 0.2261, Train Acc: 92.83%, Val Loss: 0.1140, Val Acc: 96.28%
Epoch [272/500], LR: 0.000100, Train Loss: 0.2222, Train Acc: 92.80%, Val Loss: 0.1188, Val Acc: 96.24%
Epoch [273/500], LR: 0.000100, Train Loss: 0.2244, Train Acc: 92.80%, Val Loss: 0.1163, Val Acc: 96.20%
Epoch [274/500], LR: 0.000100, Train Loss: 0.2239, Train Acc: 92.72%, Val Loss: 0.1188, Val Acc: 96.21%
Epoch [275/500], LR: 0.000100, Train Loss: 0.2201, Train Acc: 92.85%, Val Loss: 0.1139, Val Acc: 96.12%
Epoch [276/500], LR: 0.000100, Train Loss: 0.2244, Train Acc: 92.81%, Val Loss: 0.1191, Val Acc: 96.25%
Epoch [277/500], LR: 0.000100, Train Loss: 0.2214, Train Acc: 92.91%, Val Loss: 0.1205, Val Acc: 96.17%
Epoch [278/500], LR: 0.000100, Train Loss: 0.2219, Train Acc: 92.96%, Val Loss: 0.1198, Val Acc: 96.08%
Epoch [279/500], LR: 0.000100, Train Loss: 0.2255, Train Acc: 92.68%, Val Loss: 0.1201, Val Acc: 96.12%
Epoch [280/500], LR: 0.000100, Train Loss: 0.2271, Train Acc: 92.67%, Val Loss: 0.1145, Val Acc: 96.23%
Epoch [281/500], LR: 0.000100, Train Loss: 0.2193, Train Acc: 92.95%, Val Loss: 0.1213, Val Acc: 96.01%
Epoch [282/500], LR: 0.000100, Train Loss: 0.2273, Train Acc: 92.65%, Val Loss: 0.1136, Val Acc: 96.23%
Epoch [283/500], LR: 0.000100, Train Loss: 0.2190, Train Acc: 92.81%, Val Loss: 0.1156, Val Acc: 96.38%
Epoch [284/500], LR: 0.000100, Train Loss: 0.2273, Train Acc: 92.72%, Val Loss: 0.1188, Val Acc: 96.02%
Epoch [285/500], LR: 0.000100, Train Loss: 0.2260, Train Acc: 92.55%, Val Loss: 0.1189, Val Acc: 96.18%
Epoch [286/500], LR: 0.000100, Train Loss: 0.2284, Train Acc: 92.56%, Val Loss: 0.1195, Val Acc: 96.08%
Epoch [287/500], LR: 0.000100, Train Loss: 0.2235, Train Acc: 92.80%, Val Loss: 0.1150, Val Acc: 96.33%
Epoch [288/500], LR: 0.000100, Train Loss: 0.2265, Train Acc: 92.77%, Val Loss: 0.1160, Val Acc: 96.28%
Epoch [289/500], LR: 0.000100, Train Loss: 0.2255, Train Acc: 92.79%, Val Loss: 0.1179, Val Acc: 96.15%
Epoch [290/500], LR: 0.000100, Train Loss: 0.2277, Train Acc: 92.68%, Val Loss: 0.1149, Val Acc: 96.31%
Epoch [291/500], LR: 0.000100, Train Loss: 0.2205, Train Acc: 93.04%, Val Loss: 0.1147, Val Acc: 96.23%
Epoch [292/500], LR: 0.000100, Train Loss: 0.2227, Train Acc: 92.72%, Val Loss: 0.1174, Val Acc: 96.11%
Epoch [293/500], LR: 0.000100, Train Loss: 0.2229, Train Acc: 92.84%, Val Loss: 0.1145, Val Acc: 96.32%
Epoch [294/500], LR: 0.000100, Train Loss: 0.2220, Train Acc: 92.81%, Val Loss: 0.1156, Val Acc: 96.39%
Epoch [295/500], LR: 0.000100, Train Loss: 0.2193, Train Acc: 92.97%, Val Loss: 0.1192, Val Acc: 96.17%
Epoch [296/500], LR: 0.000100, Train Loss: 0.2268, Train Acc: 92.76%, Val Loss: 0.1195, Val Acc: 96.21%
Epoch [297/500], LR: 0.000100, Train Loss: 0.2259, Train Acc: 92.88%, Val Loss: 0.1176, Val Acc: 96.20%
Epoch [298/500], LR: 0.000100, Train Loss: 0.2254, Train Acc: 92.68%, Val Loss: 0.1136, Val Acc: 96.19%
Epoch [299/500], LR: 0.000100, Train Loss: 0.2275, Train Acc: 92.78%, Val Loss: 0.1180, Val Acc: 96.08%
Epoch [300/500], LR: 0.000100, Train Loss: 0.2210, Train Acc: 92.87%, Val Loss: 0.1165, Val Acc: 96.29%
Epoch [301/500], LR: 0.000010, Train Loss: 0.2237, Train Acc: 92.72%, Val Loss: 0.1151, Val Acc: 96.20%
Epoch [302/500], LR: 0.000010, Train Loss: 0.2251, Train Acc: 92.83%, Val Loss: 0.1167, Val Acc: 96.22%
Epoch [303/500], LR: 0.000010, Train Loss: 0.2204, Train Acc: 92.87%, Val Loss: 0.1187, Val Acc: 96.22%
Epoch [304/500], LR: 0.000010, Train Loss: 0.2239, Train Acc: 92.73%, Val Loss: 0.1181, Val Acc: 96.10%
Epoch [305/500], LR: 0.000010, Train Loss: 0.2187, Train Acc: 93.04%, Val Loss: 0.1137, Val Acc: 96.24%
Epoch [306/500], LR: 0.000010, Train Loss: 0.2242, Train Acc: 92.75%, Val Loss: 0.1180, Val Acc: 96.09%
Epoch [307/500], LR: 0.000010, Train Loss: 0.2240, Train Acc: 92.84%, Val Loss: 0.1121, Val Acc: 96.33%
Epoch [308/500], LR: 0.000010, Train Loss: 0.2251, Train Acc: 92.85%, Val Loss: 0.1127, Val Acc: 96.30%
Epoch [309/500], LR: 0.000010, Train Loss: 0.2219, Train Acc: 92.85%, Val Loss: 0.1174, Val Acc: 96.22%
Epoch [310/500], LR: 0.000010, Train Loss: 0.2202, Train Acc: 92.80%, Val Loss: 0.1151, Val Acc: 96.28%
Epoch [311/500], LR: 0.000010, Train Loss: 0.2227, Train Acc: 92.87%, Val Loss: 0.1168, Val Acc: 96.17%
Epoch [312/500], LR: 0.000010, Train Loss: 0.2271, Train Acc: 92.67%, Val Loss: 0.1182, Val Acc: 96.24%
Epoch [313/500], LR: 0.000010, Train Loss: 0.2209, Train Acc: 92.89%, Val Loss: 0.1180, Val Acc: 96.10%
Epoch [314/500], LR: 0.000010, Train Loss: 0.2188, Train Acc: 92.96%, Val Loss: 0.1187, Val Acc: 96.13%
Epoch [315/500], LR: 0.000010, Train Loss: 0.2230, Train Acc: 92.78%, Val Loss: 0.1156, Val Acc: 96.19%
Epoch [316/500], LR: 0.000010, Train Loss: 0.2221, Train Acc: 92.84%, Val Loss: 0.1187, Val Acc: 96.17%
Epoch [317/500], LR: 0.000010, Train Loss: 0.2203, Train Acc: 92.99%, Val Loss: 0.1175, Val Acc: 96.17%
Epoch [318/500], LR: 0.000010, Train Loss: 0.2183, Train Acc: 92.99%, Val Loss: 0.1163, Val Acc: 96.33%
Epoch [319/500], LR: 0.000010, Train Loss: 0.2277, Train Acc: 92.62%, Val Loss: 0.1174, Val Acc: 96.24%
Epoch [320/500], LR: 0.000010, Train Loss: 0.2223, Train Acc: 92.86%, Val Loss: 0.1187, Val Acc: 96.11%
Epoch [321/500], LR: 0.000010, Train Loss: 0.2241, Train Acc: 92.86%, Val Loss: 0.1168, Val Acc: 96.23%
Epoch [322/500], LR: 0.000010, Train Loss: 0.2220, Train Acc: 92.85%, Val Loss: 0.1127, Val Acc: 96.32%
Epoch [323/500], LR: 0.000010, Train Loss: 0.2238, Train Acc: 92.96%, Val Loss: 0.1132, Val Acc: 96.41%
Epoch [324/500], LR: 0.000010, Train Loss: 0.2202, Train Acc: 92.81%, Val Loss: 0.1175, Val Acc: 96.24%
Epoch [325/500], LR: 0.000010, Train Loss: 0.2296, Train Acc: 92.55%, Val Loss: 0.1154, Val Acc: 96.17%
Epoch [326/500], LR: 0.000010, Train Loss: 0.2225, Train Acc: 92.89%, Val Loss: 0.1188, Val Acc: 96.15%
Epoch [327/500], LR: 0.000010, Train Loss: 0.2256, Train Acc: 92.82%, Val Loss: 0.1117, Val Acc: 96.41%
Epoch [328/500], LR: 0.000010, Train Loss: 0.2224, Train Acc: 92.87%, Val Loss: 0.1181, Val Acc: 96.17%
Epoch [329/500], LR: 0.000010, Train Loss: 0.2262, Train Acc: 92.68%, Val Loss: 0.1176, Val Acc: 96.28%
Epoch [330/500], LR: 0.000010, Train Loss: 0.2223, Train Acc: 92.78%, Val Loss: 0.1161, Val Acc: 96.18%
Epoch [331/500], LR: 0.000010, Train Loss: 0.2201, Train Acc: 92.84%, Val Loss: 0.1128, Val Acc: 96.38%
Epoch [332/500], LR: 0.000010, Train Loss: 0.2206, Train Acc: 92.99%, Val Loss: 0.1199, Val Acc: 95.99%
Epoch [333/500], LR: 0.000010, Train Loss: 0.2201, Train Acc: 92.92%, Val Loss: 0.1173, Val Acc: 96.17%
Epoch [334/500], LR: 0.000010, Train Loss: 0.2210, Train Acc: 92.88%, Val Loss: 0.1143, Val Acc: 96.14%
Epoch [335/500], LR: 0.000010, Train Loss: 0.2230, Train Acc: 92.82%, Val Loss: 0.1177, Val Acc: 96.33%
Epoch [336/500], LR: 0.000010, Train Loss: 0.2243, Train Acc: 92.78%, Val Loss: 0.1199, Val Acc: 96.19%
Epoch [337/500], LR: 0.000010, Train Loss: 0.2200, Train Acc: 92.93%, Val Loss: 0.1158, Val Acc: 96.14%
Epoch [338/500], LR: 0.000010, Train Loss: 0.2269, Train Acc: 92.74%, Val Loss: 0.1140, Val Acc: 96.36%
Epoch [339/500], LR: 0.000010, Train Loss: 0.2250, Train Acc: 92.72%, Val Loss: 0.1143, Val Acc: 96.20%
Epoch [340/500], LR: 0.000010, Train Loss: 0.2210, Train Acc: 92.78%, Val Loss: 0.1156, Val Acc: 96.29%
Epoch [341/500], LR: 0.000010, Train Loss: 0.2242, Train Acc: 92.76%, Val Loss: 0.1145, Val Acc: 96.37%
Epoch [342/500], LR: 0.000010, Train Loss: 0.2236, Train Acc: 92.80%, Val Loss: 0.1173, Val Acc: 96.19%
Epoch [343/500], LR: 0.000010, Train Loss: 0.2256, Train Acc: 92.84%, Val Loss: 0.1162, Val Acc: 96.11%
Epoch [344/500], LR: 0.000010, Train Loss: 0.2233, Train Acc: 92.75%, Val Loss: 0.1160, Val Acc: 96.21%
Epoch [345/500], LR: 0.000010, Train Loss: 0.2213, Train Acc: 92.81%, Val Loss: 0.1161, Val Acc: 96.21%
Epoch [346/500], LR: 0.000010, Train Loss: 0.2219, Train Acc: 92.84%, Val Loss: 0.1125, Val Acc: 96.37%
Epoch [347/500], LR: 0.000010, Train Loss: 0.2239, Train Acc: 92.79%, Val Loss: 0.1193, Val Acc: 96.10%
Epoch [348/500], LR: 0.000010, Train Loss: 0.2230, Train Acc: 92.78%, Val Loss: 0.1106, Val Acc: 96.48%
Epoch [349/500], LR: 0.000010, Train Loss: 0.2201, Train Acc: 92.95%, Val Loss: 0.1182, Val Acc: 96.12%
Epoch [350/500], LR: 0.000010, Train Loss: 0.2252, Train Acc: 92.72%, Val Loss: 0.1168, Val Acc: 95.98%
Epoch [351/500], LR: 0.000010, Train Loss: 0.2259, Train Acc: 92.72%, Val Loss: 0.1128, Val Acc: 96.33%
Epoch [352/500], LR: 0.000010, Train Loss: 0.2257, Train Acc: 92.66%, Val Loss: 0.1138, Val Acc: 96.34%
Epoch [353/500], LR: 0.000010, Train Loss: 0.2229, Train Acc: 92.74%, Val Loss: 0.1172, Val Acc: 96.20%
Epoch [354/500], LR: 0.000010, Train Loss: 0.2218, Train Acc: 92.73%, Val Loss: 0.1147, Val Acc: 96.31%
Epoch [355/500], LR: 0.000010, Train Loss: 0.2186, Train Acc: 92.95%, Val Loss: 0.1178, Val Acc: 96.12%
Epoch [356/500], LR: 0.000010, Train Loss: 0.2213, Train Acc: 92.92%, Val Loss: 0.1194, Val Acc: 96.22%
Epoch [357/500], LR: 0.000010, Train Loss: 0.2219, Train Acc: 92.83%, Val Loss: 0.1156, Val Acc: 96.12%
Epoch [358/500], LR: 0.000010, Train Loss: 0.2294, Train Acc: 92.51%, Val Loss: 0.1127, Val Acc: 96.25%
Epoch [359/500], LR: 0.000010, Train Loss: 0.2239, Train Acc: 92.80%, Val Loss: 0.1184, Val Acc: 96.29%
Epoch [360/500], LR: 0.000010, Train Loss: 0.2255, Train Acc: 92.78%, Val Loss: 0.1124, Val Acc: 96.25%
Epoch [361/500], LR: 0.000010, Train Loss: 0.2230, Train Acc: 92.76%, Val Loss: 0.1180, Val Acc: 96.14%
Epoch [362/500], LR: 0.000010, Train Loss: 0.2223, Train Acc: 92.87%, Val Loss: 0.1145, Val Acc: 96.29%
Epoch [363/500], LR: 0.000010, Train Loss: 0.2240, Train Acc: 92.88%, Val Loss: 0.1164, Val Acc: 96.31%
Epoch [364/500], LR: 0.000010, Train Loss: 0.2246, Train Acc: 92.71%, Val Loss: 0.1199, Val Acc: 96.04%
Epoch [365/500], LR: 0.000010, Train Loss: 0.2200, Train Acc: 92.92%, Val Loss: 0.1170, Val Acc: 96.07%
Epoch [366/500], LR: 0.000010, Train Loss: 0.2218, Train Acc: 92.91%, Val Loss: 0.1138, Val Acc: 96.28%
Epoch [367/500], LR: 0.000010, Train Loss: 0.2203, Train Acc: 92.99%, Val Loss: 0.1161, Val Acc: 96.27%
Epoch [368/500], LR: 0.000010, Train Loss: 0.2264, Train Acc: 92.72%, Val Loss: 0.1166, Val Acc: 96.47%
Epoch [369/500], LR: 0.000010, Train Loss: 0.2239, Train Acc: 92.81%, Val Loss: 0.1141, Val Acc: 96.40%
Epoch [370/500], LR: 0.000010, Train Loss: 0.2246, Train Acc: 92.83%, Val Loss: 0.1166, Val Acc: 96.14%
Epoch [371/500], LR: 0.000010, Train Loss: 0.2240, Train Acc: 92.82%, Val Loss: 0.1206, Val Acc: 96.23%
Epoch [372/500], LR: 0.000010, Train Loss: 0.2230, Train Acc: 92.74%, Val Loss: 0.1185, Val Acc: 96.09%
Epoch [373/500], LR: 0.000010, Train Loss: 0.2196, Train Acc: 92.89%, Val Loss: 0.1186, Val Acc: 96.19%
Epoch [374/500], LR: 0.000010, Train Loss: 0.2221, Train Acc: 92.96%, Val Loss: 0.1190, Val Acc: 96.09%
Epoch [375/500], LR: 0.000010, Train Loss: 0.2228, Train Acc: 92.90%, Val Loss: 0.1175, Val Acc: 96.24%
Epoch [376/500], LR: 0.000010, Train Loss: 0.2269, Train Acc: 92.73%, Val Loss: 0.1160, Val Acc: 96.17%
Epoch [377/500], LR: 0.000010, Train Loss: 0.2203, Train Acc: 92.96%, Val Loss: 0.1225, Val Acc: 96.16%
Epoch [378/500], LR: 0.000010, Train Loss: 0.2239, Train Acc: 92.74%, Val Loss: 0.1195, Val Acc: 96.14%
Epoch [379/500], LR: 0.000010, Train Loss: 0.2249, Train Acc: 92.85%, Val Loss: 0.1149, Val Acc: 96.20%
Epoch [380/500], LR: 0.000010, Train Loss: 0.2223, Train Acc: 92.79%, Val Loss: 0.1158, Val Acc: 96.27%
Epoch [381/500], LR: 0.000010, Train Loss: 0.2259, Train Acc: 92.76%, Val Loss: 0.1149, Val Acc: 96.28%
Epoch [382/500], LR: 0.000010, Train Loss: 0.2233, Train Acc: 92.78%, Val Loss: 0.1183, Val Acc: 96.14%
Epoch [383/500], LR: 0.000010, Train Loss: 0.2218, Train Acc: 92.80%, Val Loss: 0.1220, Val Acc: 96.07%
Epoch [384/500], LR: 0.000010, Train Loss: 0.2225, Train Acc: 92.84%, Val Loss: 0.1190, Val Acc: 96.16%
Epoch [385/500], LR: 0.000010, Train Loss: 0.2204, Train Acc: 92.94%, Val Loss: 0.1145, Val Acc: 96.22%
Epoch [386/500], LR: 0.000010, Train Loss: 0.2211, Train Acc: 92.90%, Val Loss: 0.1180, Val Acc: 96.33%
Epoch [387/500], LR: 0.000010, Train Loss: 0.2205, Train Acc: 92.92%, Val Loss: 0.1157, Val Acc: 96.28%
Epoch [388/500], LR: 0.000010, Train Loss: 0.2250, Train Acc: 92.84%, Val Loss: 0.1166, Val Acc: 96.12%
Epoch [389/500], LR: 0.000010, Train Loss: 0.2236, Train Acc: 92.77%, Val Loss: 0.1140, Val Acc: 96.33%
Epoch [390/500], LR: 0.000010, Train Loss: 0.2260, Train Acc: 92.78%, Val Loss: 0.1141, Val Acc: 96.35%
Epoch [391/500], LR: 0.000010, Train Loss: 0.2227, Train Acc: 92.79%, Val Loss: 0.1168, Val Acc: 96.22%
Epoch [392/500], LR: 0.000010, Train Loss: 0.2252, Train Acc: 92.75%, Val Loss: 0.1142, Val Acc: 96.38%
Epoch [393/500], LR: 0.000010, Train Loss: 0.2286, Train Acc: 92.63%, Val Loss: 0.1159, Val Acc: 96.32%
Epoch [394/500], LR: 0.000010, Train Loss: 0.2250, Train Acc: 92.94%, Val Loss: 0.1163, Val Acc: 96.41%
Epoch [395/500], LR: 0.000010, Train Loss: 0.2228, Train Acc: 92.88%, Val Loss: 0.1147, Val Acc: 96.17%
Epoch [396/500], LR: 0.000010, Train Loss: 0.2245, Train Acc: 92.85%, Val Loss: 0.1197, Val Acc: 96.11%
Epoch [397/500], LR: 0.000010, Train Loss: 0.2262, Train Acc: 92.82%, Val Loss: 0.1131, Val Acc: 96.40%
Epoch [398/500], LR: 0.000010, Train Loss: 0.2214, Train Acc: 92.93%, Val Loss: 0.1150, Val Acc: 96.24%
Epoch [399/500], LR: 0.000010, Train Loss: 0.2237, Train Acc: 92.89%, Val Loss: 0.1128, Val Acc: 96.35%
Epoch [400/500], LR: 0.000010, Train Loss: 0.2239, Train Acc: 92.72%, Val Loss: 0.1197, Val Acc: 96.18%
Epoch [401/500], LR: 0.000001, Train Loss: 0.2240, Train Acc: 92.86%, Val Loss: 0.1146, Val Acc: 96.28%
Epoch [402/500], LR: 0.000001, Train Loss: 0.2215, Train Acc: 92.95%, Val Loss: 0.1145, Val Acc: 96.42%
Epoch [403/500], LR: 0.000001, Train Loss: 0.2234, Train Acc: 92.87%, Val Loss: 0.1167, Val Acc: 96.17%
Epoch [404/500], LR: 0.000001, Train Loss: 0.2199, Train Acc: 92.99%, Val Loss: 0.1132, Val Acc: 96.32%
Epoch [405/500], LR: 0.000001, Train Loss: 0.2232, Train Acc: 92.80%, Val Loss: 0.1174, Val Acc: 96.18%
Epoch [406/500], LR: 0.000001, Train Loss: 0.2201, Train Acc: 92.91%, Val Loss: 0.1176, Val Acc: 96.32%
Epoch [407/500], LR: 0.000001, Train Loss: 0.2216, Train Acc: 92.85%, Val Loss: 0.1140, Val Acc: 96.36%
Epoch [408/500], LR: 0.000001, Train Loss: 0.2225, Train Acc: 92.91%, Val Loss: 0.1176, Val Acc: 96.24%
Epoch [409/500], LR: 0.000001, Train Loss: 0.2232, Train Acc: 92.88%, Val Loss: 0.1168, Val Acc: 96.28%
Epoch [410/500], LR: 0.000001, Train Loss: 0.2235, Train Acc: 92.91%, Val Loss: 0.1178, Val Acc: 96.28%
Epoch [411/500], LR: 0.000001, Train Loss: 0.2229, Train Acc: 92.91%, Val Loss: 0.1142, Val Acc: 96.22%
Epoch [412/500], LR: 0.000001, Train Loss: 0.2246, Train Acc: 92.88%, Val Loss: 0.1146, Val Acc: 96.28%
Epoch [413/500], LR: 0.000001, Train Loss: 0.2244, Train Acc: 92.70%, Val Loss: 0.1160, Val Acc: 96.39%
Epoch [414/500], LR: 0.000001, Train Loss: 0.2177, Train Acc: 92.97%, Val Loss: 0.1144, Val Acc: 96.02%
Epoch [415/500], LR: 0.000001, Train Loss: 0.2211, Train Acc: 92.84%, Val Loss: 0.1213, Val Acc: 96.13%
Epoch [416/500], LR: 0.000001, Train Loss: 0.2244, Train Acc: 92.78%, Val Loss: 0.1189, Val Acc: 96.18%
Epoch [417/500], LR: 0.000001, Train Loss: 0.2240, Train Acc: 92.73%, Val Loss: 0.1144, Val Acc: 96.18%
Epoch [418/500], LR: 0.000001, Train Loss: 0.2208, Train Acc: 92.88%, Val Loss: 0.1143, Val Acc: 96.40%
Epoch [419/500], LR: 0.000001, Train Loss: 0.2237, Train Acc: 92.87%, Val Loss: 0.1123, Val Acc: 96.42%
Epoch [420/500], LR: 0.000001, Train Loss: 0.2200, Train Acc: 92.92%, Val Loss: 0.1163, Val Acc: 96.18%
