Training tfc with weight bit width 2 and activation bit width 8 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.5845, Train Acc: 45.92%, Val Loss: 1.0887, Val Acc: 63.67%
Epoch [211/500], LR: 0.000100, Train Loss: 0.6426, Train Acc: 79.02%, Val Loss: 0.3812, Val Acc: 87.43%
Epoch [212/500], LR: 0.000100, Train Loss: 0.6435, Train Acc: 79.07%, Val Loss: 0.3738, Val Acc: 87.51%
Epoch [213/500], LR: 0.000100, Train Loss: 0.6450, Train Acc: 78.91%, Val Loss: 0.3744, Val Acc: 87.59%
Epoch [214/500], LR: 0.000100, Train Loss: 0.6343, Train Acc: 79.56%, Val Loss: 0.3736, Val Acc: 87.58%
Epoch [215/500], LR: 0.000100, Train Loss: 0.6293, Train Acc: 79.46%, Val Loss: 0.3717, Val Acc: 87.39%
Epoch [216/500], LR: 0.000100, Train Loss: 0.6411, Train Acc: 79.11%, Val Loss: 0.3746, Val Acc: 87.92%
Epoch [217/500], LR: 0.000100, Train Loss: 0.6337, Train Acc: 79.40%, Val Loss: 0.3782, Val Acc: 87.86%
Epoch [218/500], LR: 0.000100, Train Loss: 0.6408, Train Acc: 79.07%, Val Loss: 0.3786, Val Acc: 87.41%
Epoch [219/500], LR: 0.000100, Train Loss: 0.6466, Train Acc: 79.13%, Val Loss: 0.3804, Val Acc: 87.58%
Epoch [220/500], LR: 0.000100, Train Loss: 0.6478, Train Acc: 79.01%, Val Loss: 0.3834, Val Acc: 86.92%
Epoch [221/500], LR: 0.000100, Train Loss: 0.6416, Train Acc: 78.93%, Val Loss: 0.3829, Val Acc: 87.47%
Epoch [222/500], LR: 0.000100, Train Loss: 0.6410, Train Acc: 79.09%, Val Loss: 0.3784, Val Acc: 87.58%
Epoch [223/500], LR: 0.000100, Train Loss: 0.6419, Train Acc: 79.16%, Val Loss: 0.3784, Val Acc: 87.84%
Epoch [224/500], LR: 0.000100, Train Loss: 0.6417, Train Acc: 79.15%, Val Loss: 0.3798, Val Acc: 87.53%
Epoch [225/500], LR: 0.000100, Train Loss: 0.6354, Train Acc: 79.36%, Val Loss: 0.3815, Val Acc: 87.33%
Epoch [226/500], LR: 0.000100, Train Loss: 0.6379, Train Acc: 79.36%, Val Loss: 0.3756, Val Acc: 87.39%
Epoch [227/500], LR: 0.000100, Train Loss: 0.6323, Train Acc: 79.48%, Val Loss: 0.3828, Val Acc: 87.62%
Epoch [228/500], LR: 0.000100, Train Loss: 0.6459, Train Acc: 78.95%, Val Loss: 0.3806, Val Acc: 87.33%
Epoch [229/500], LR: 0.000100, Train Loss: 0.6443, Train Acc: 79.07%, Val Loss: 0.3883, Val Acc: 87.33%
Epoch [230/500], LR: 0.000100, Train Loss: 0.6373, Train Acc: 79.25%, Val Loss: 0.3745, Val Acc: 87.48%
Epoch [231/500], LR: 0.000100, Train Loss: 0.6418, Train Acc: 79.09%, Val Loss: 0.3714, Val Acc: 87.78%
Epoch [232/500], LR: 0.000100, Train Loss: 0.6437, Train Acc: 79.08%, Val Loss: 0.3786, Val Acc: 87.80%
Epoch [233/500], LR: 0.000100, Train Loss: 0.6428, Train Acc: 79.28%, Val Loss: 0.3781, Val Acc: 87.53%
Epoch [234/500], LR: 0.000100, Train Loss: 0.6342, Train Acc: 79.22%, Val Loss: 0.3683, Val Acc: 87.95%
Epoch [235/500], LR: 0.000100, Train Loss: 0.6428, Train Acc: 78.98%, Val Loss: 0.3737, Val Acc: 87.99%
Epoch [236/500], LR: 0.000100, Train Loss: 0.6441, Train Acc: 79.25%, Val Loss: 0.3745, Val Acc: 87.85%
Epoch [237/500], LR: 0.000100, Train Loss: 0.6404, Train Acc: 79.25%, Val Loss: 0.3852, Val Acc: 86.99%
Epoch [238/500], LR: 0.000100, Train Loss: 0.6385, Train Acc: 79.27%, Val Loss: 0.3835, Val Acc: 87.01%
Epoch [239/500], LR: 0.000100, Train Loss: 0.6509, Train Acc: 78.77%, Val Loss: 0.3764, Val Acc: 87.80%
Epoch [240/500], LR: 0.000100, Train Loss: 0.6450, Train Acc: 79.16%, Val Loss: 0.3712, Val Acc: 87.92%
Epoch [241/500], LR: 0.000100, Train Loss: 0.6409, Train Acc: 79.49%, Val Loss: 0.3733, Val Acc: 87.61%
Epoch [242/500], LR: 0.000100, Train Loss: 0.6427, Train Acc: 79.14%, Val Loss: 0.3843, Val Acc: 87.60%
Epoch [243/500], LR: 0.000100, Train Loss: 0.6430, Train Acc: 79.10%, Val Loss: 0.3894, Val Acc: 87.14%
Epoch [244/500], LR: 0.000100, Train Loss: 0.6455, Train Acc: 79.07%, Val Loss: 0.3866, Val Acc: 87.17%
Epoch [245/500], LR: 0.000100, Train Loss: 0.6432, Train Acc: 78.97%, Val Loss: 0.3747, Val Acc: 87.53%
Epoch [246/500], LR: 0.000100, Train Loss: 0.6405, Train Acc: 79.13%, Val Loss: 0.3670, Val Acc: 87.83%
Epoch [247/500], LR: 0.000100, Train Loss: 0.6412, Train Acc: 79.17%, Val Loss: 0.3826, Val Acc: 87.40%
Epoch [248/500], LR: 0.000100, Train Loss: 0.6430, Train Acc: 79.23%, Val Loss: 0.3815, Val Acc: 87.30%
Epoch [249/500], LR: 0.000100, Train Loss: 0.6513, Train Acc: 78.67%, Val Loss: 0.3782, Val Acc: 87.20%
Epoch [250/500], LR: 0.000100, Train Loss: 0.6420, Train Acc: 78.94%, Val Loss: 0.3778, Val Acc: 87.64%
Epoch [251/500], LR: 0.000100, Train Loss: 0.6476, Train Acc: 79.05%, Val Loss: 0.3875, Val Acc: 87.39%
Epoch [252/500], LR: 0.000100, Train Loss: 0.6441, Train Acc: 79.31%, Val Loss: 0.3737, Val Acc: 87.85%
Epoch [253/500], LR: 0.000100, Train Loss: 0.6440, Train Acc: 79.04%, Val Loss: 0.3738, Val Acc: 87.97%
Epoch [254/500], LR: 0.000100, Train Loss: 0.6412, Train Acc: 79.20%, Val Loss: 0.3841, Val Acc: 87.40%
Epoch [255/500], LR: 0.000100, Train Loss: 0.6398, Train Acc: 79.27%, Val Loss: 0.3740, Val Acc: 87.67%
Epoch [256/500], LR: 0.000100, Train Loss: 0.6452, Train Acc: 79.00%, Val Loss: 0.3745, Val Acc: 87.49%
Epoch [257/500], LR: 0.000100, Train Loss: 0.6396, Train Acc: 79.26%, Val Loss: 0.3848, Val Acc: 87.22%
Epoch [258/500], LR: 0.000100, Train Loss: 0.6409, Train Acc: 79.20%, Val Loss: 0.3730, Val Acc: 87.47%
Epoch [259/500], LR: 0.000100, Train Loss: 0.6453, Train Acc: 78.89%, Val Loss: 0.3824, Val Acc: 86.89%
Epoch [260/500], LR: 0.000100, Train Loss: 0.6403, Train Acc: 79.15%, Val Loss: 0.3761, Val Acc: 87.32%
Epoch [261/500], LR: 0.000100, Train Loss: 0.6419, Train Acc: 79.00%, Val Loss: 0.3804, Val Acc: 87.78%
Epoch [262/500], LR: 0.000100, Train Loss: 0.6419, Train Acc: 79.30%, Val Loss: 0.3842, Val Acc: 87.49%
Epoch [263/500], LR: 0.000100, Train Loss: 0.6422, Train Acc: 79.07%, Val Loss: 0.3754, Val Acc: 87.49%
Epoch [264/500], LR: 0.000100, Train Loss: 0.6474, Train Acc: 78.78%, Val Loss: 0.3684, Val Acc: 87.52%
Epoch [265/500], LR: 0.000100, Train Loss: 0.6442, Train Acc: 79.06%, Val Loss: 0.3797, Val Acc: 87.76%
Epoch [266/500], LR: 0.000100, Train Loss: 0.6509, Train Acc: 78.82%, Val Loss: 0.3817, Val Acc: 87.15%
Epoch [267/500], LR: 0.000100, Train Loss: 0.6436, Train Acc: 79.03%, Val Loss: 0.3788, Val Acc: 87.51%
Epoch [268/500], LR: 0.000100, Train Loss: 0.6462, Train Acc: 78.92%, Val Loss: 0.3844, Val Acc: 87.38%
Epoch [269/500], LR: 0.000100, Train Loss: 0.6419, Train Acc: 79.08%, Val Loss: 0.3703, Val Acc: 87.41%
Epoch [270/500], LR: 0.000100, Train Loss: 0.6481, Train Acc: 78.83%, Val Loss: 0.3798, Val Acc: 87.40%
Epoch [271/500], LR: 0.000100, Train Loss: 0.6436, Train Acc: 78.97%, Val Loss: 0.3760, Val Acc: 87.83%
Epoch [272/500], LR: 0.000100, Train Loss: 0.6411, Train Acc: 79.22%, Val Loss: 0.3781, Val Acc: 87.51%
Epoch [273/500], LR: 0.000100, Train Loss: 0.6490, Train Acc: 78.93%, Val Loss: 0.3820, Val Acc: 86.83%
Epoch [274/500], LR: 0.000100, Train Loss: 0.6449, Train Acc: 79.21%, Val Loss: 0.3759, Val Acc: 87.58%
Epoch [275/500], LR: 0.000100, Train Loss: 0.6495, Train Acc: 78.96%, Val Loss: 0.3765, Val Acc: 87.54%
Epoch [276/500], LR: 0.000100, Train Loss: 0.6408, Train Acc: 79.28%, Val Loss: 0.3768, Val Acc: 87.63%
Epoch [277/500], LR: 0.000100, Train Loss: 0.6494, Train Acc: 78.98%, Val Loss: 0.3713, Val Acc: 88.04%
Epoch [278/500], LR: 0.000100, Train Loss: 0.6452, Train Acc: 79.13%, Val Loss: 0.3837, Val Acc: 87.42%
Epoch [279/500], LR: 0.000100, Train Loss: 0.6460, Train Acc: 78.89%, Val Loss: 0.3856, Val Acc: 87.28%
Epoch [280/500], LR: 0.000100, Train Loss: 0.6440, Train Acc: 79.11%, Val Loss: 0.3890, Val Acc: 86.76%
Epoch [281/500], LR: 0.000100, Train Loss: 0.6405, Train Acc: 79.34%, Val Loss: 0.3912, Val Acc: 86.97%
Epoch [282/500], LR: 0.000100, Train Loss: 0.6472, Train Acc: 78.87%, Val Loss: 0.3872, Val Acc: 87.25%
Epoch [283/500], LR: 0.000100, Train Loss: 0.6473, Train Acc: 79.02%, Val Loss: 0.3758, Val Acc: 87.73%
Epoch [284/500], LR: 0.000100, Train Loss: 0.6423, Train Acc: 79.17%, Val Loss: 0.3739, Val Acc: 87.87%
Epoch [285/500], LR: 0.000100, Train Loss: 0.6451, Train Acc: 79.08%, Val Loss: 0.3838, Val Acc: 87.15%
Epoch [286/500], LR: 0.000100, Train Loss: 0.6464, Train Acc: 79.11%, Val Loss: 0.3811, Val Acc: 87.57%
Epoch [287/500], LR: 0.000100, Train Loss: 0.6398, Train Acc: 79.18%, Val Loss: 0.3963, Val Acc: 86.97%
Epoch [288/500], LR: 0.000100, Train Loss: 0.6473, Train Acc: 78.74%, Val Loss: 0.3821, Val Acc: 87.21%
Epoch [289/500], LR: 0.000100, Train Loss: 0.6570, Train Acc: 78.64%, Val Loss: 0.3839, Val Acc: 87.55%
Epoch [290/500], LR: 0.000100, Train Loss: 0.6526, Train Acc: 79.01%, Val Loss: 0.3788, Val Acc: 87.33%
Epoch [291/500], LR: 0.000100, Train Loss: 0.6418, Train Acc: 79.40%, Val Loss: 0.3736, Val Acc: 88.03%
Epoch [292/500], LR: 0.000100, Train Loss: 0.6371, Train Acc: 79.32%, Val Loss: 0.3793, Val Acc: 87.62%
Epoch [293/500], LR: 0.000100, Train Loss: 0.6477, Train Acc: 78.89%, Val Loss: 0.3767, Val Acc: 87.60%
Epoch [294/500], LR: 0.000100, Train Loss: 0.6436, Train Acc: 78.99%, Val Loss: 0.3900, Val Acc: 86.89%
Epoch [295/500], LR: 0.000100, Train Loss: 0.6419, Train Acc: 79.22%, Val Loss: 0.3902, Val Acc: 87.03%
Epoch [296/500], LR: 0.000100, Train Loss: 0.6441, Train Acc: 79.05%, Val Loss: 0.3921, Val Acc: 87.19%
Epoch [297/500], LR: 0.000100, Train Loss: 0.6508, Train Acc: 78.74%, Val Loss: 0.3797, Val Acc: 87.80%
Epoch [298/500], LR: 0.000100, Train Loss: 0.6480, Train Acc: 78.86%, Val Loss: 0.3907, Val Acc: 86.84%
Epoch [299/500], LR: 0.000100, Train Loss: 0.6407, Train Acc: 79.20%, Val Loss: 0.3799, Val Acc: 87.31%
Epoch [300/500], LR: 0.000100, Train Loss: 0.6450, Train Acc: 78.95%, Val Loss: 0.3780, Val Acc: 87.61%
Epoch [301/500], LR: 0.000010, Train Loss: 0.6276, Train Acc: 79.76%, Val Loss: 0.3705, Val Acc: 87.78%
Epoch [302/500], LR: 0.000010, Train Loss: 0.6261, Train Acc: 79.53%, Val Loss: 0.3748, Val Acc: 87.87%
Epoch [303/500], LR: 0.000010, Train Loss: 0.6326, Train Acc: 79.50%, Val Loss: 0.3714, Val Acc: 87.67%
Epoch [304/500], LR: 0.000010, Train Loss: 0.6249, Train Acc: 79.79%, Val Loss: 0.3691, Val Acc: 87.77%
Epoch [305/500], LR: 0.000010, Train Loss: 0.6333, Train Acc: 79.49%, Val Loss: 0.3689, Val Acc: 87.62%
Epoch [306/500], LR: 0.000010, Train Loss: 0.6279, Train Acc: 79.65%, Val Loss: 0.3711, Val Acc: 87.84%
Epoch [307/500], LR: 0.000010, Train Loss: 0.6297, Train Acc: 79.55%, Val Loss: 0.3765, Val Acc: 87.34%
Epoch [308/500], LR: 0.000010, Train Loss: 0.6268, Train Acc: 79.75%, Val Loss: 0.3755, Val Acc: 87.75%
Epoch [309/500], LR: 0.000010, Train Loss: 0.6300, Train Acc: 79.47%, Val Loss: 0.3676, Val Acc: 87.87%
Epoch [310/500], LR: 0.000010, Train Loss: 0.6338, Train Acc: 79.37%, Val Loss: 0.3702, Val Acc: 87.39%
Epoch [311/500], LR: 0.000010, Train Loss: 0.6244, Train Acc: 79.70%, Val Loss: 0.3694, Val Acc: 87.77%
Epoch [312/500], LR: 0.000010, Train Loss: 0.6253, Train Acc: 79.79%, Val Loss: 0.3705, Val Acc: 87.50%
Epoch [313/500], LR: 0.000010, Train Loss: 0.6241, Train Acc: 79.85%, Val Loss: 0.3663, Val Acc: 88.04%
Epoch [314/500], LR: 0.000010, Train Loss: 0.6265, Train Acc: 79.86%, Val Loss: 0.3759, Val Acc: 87.36%
Epoch [315/500], LR: 0.000010, Train Loss: 0.6324, Train Acc: 79.36%, Val Loss: 0.3704, Val Acc: 87.93%
Epoch [316/500], LR: 0.000010, Train Loss: 0.6249, Train Acc: 79.67%, Val Loss: 0.3698, Val Acc: 87.88%
Epoch [317/500], LR: 0.000010, Train Loss: 0.6316, Train Acc: 79.42%, Val Loss: 0.3716, Val Acc: 87.83%
Epoch [318/500], LR: 0.000010, Train Loss: 0.6345, Train Acc: 79.38%, Val Loss: 0.3658, Val Acc: 88.09%
Epoch [319/500], LR: 0.000010, Train Loss: 0.6362, Train Acc: 79.48%, Val Loss: 0.3638, Val Acc: 88.02%
Epoch [320/500], LR: 0.000010, Train Loss: 0.6411, Train Acc: 79.23%, Val Loss: 0.3706, Val Acc: 87.83%
Epoch [321/500], LR: 0.000010, Train Loss: 0.6293, Train Acc: 79.41%, Val Loss: 0.3743, Val Acc: 87.28%
Epoch [322/500], LR: 0.000010, Train Loss: 0.6272, Train Acc: 79.51%, Val Loss: 0.3787, Val Acc: 87.68%
Epoch [323/500], LR: 0.000010, Train Loss: 0.6328, Train Acc: 79.57%, Val Loss: 0.3747, Val Acc: 87.61%
Epoch [324/500], LR: 0.000010, Train Loss: 0.6302, Train Acc: 79.66%, Val Loss: 0.3648, Val Acc: 88.05%
Epoch [325/500], LR: 0.000010, Train Loss: 0.6320, Train Acc: 79.55%, Val Loss: 0.3737, Val Acc: 87.88%
Epoch [326/500], LR: 0.000010, Train Loss: 0.6315, Train Acc: 79.71%, Val Loss: 0.3623, Val Acc: 87.85%
Epoch [327/500], LR: 0.000010, Train Loss: 0.6370, Train Acc: 79.15%, Val Loss: 0.3683, Val Acc: 87.92%
Epoch [328/500], LR: 0.000010, Train Loss: 0.6334, Train Acc: 79.39%, Val Loss: 0.3718, Val Acc: 87.60%
Epoch [329/500], LR: 0.000010, Train Loss: 0.6408, Train Acc: 79.35%, Val Loss: 0.3719, Val Acc: 87.85%
Epoch [330/500], LR: 0.000010, Train Loss: 0.6342, Train Acc: 79.48%, Val Loss: 0.3768, Val Acc: 87.69%
Epoch [331/500], LR: 0.000010, Train Loss: 0.6345, Train Acc: 79.20%, Val Loss: 0.3728, Val Acc: 87.60%
Epoch [332/500], LR: 0.000010, Train Loss: 0.6322, Train Acc: 79.47%, Val Loss: 0.3693, Val Acc: 87.66%
Epoch [333/500], LR: 0.000010, Train Loss: 0.6317, Train Acc: 79.80%, Val Loss: 0.3879, Val Acc: 86.94%
Epoch [334/500], LR: 0.000010, Train Loss: 0.6365, Train Acc: 79.41%, Val Loss: 0.3745, Val Acc: 87.68%
Epoch [335/500], LR: 0.000010, Train Loss: 0.6453, Train Acc: 79.13%, Val Loss: 0.3782, Val Acc: 87.71%
Epoch [336/500], LR: 0.000010, Train Loss: 0.6403, Train Acc: 79.44%, Val Loss: 0.3632, Val Acc: 87.90%
Epoch [337/500], LR: 0.000010, Train Loss: 0.6304, Train Acc: 79.35%, Val Loss: 0.3740, Val Acc: 87.85%
Epoch [338/500], LR: 0.000010, Train Loss: 0.6372, Train Acc: 79.19%, Val Loss: 0.3742, Val Acc: 87.58%
Epoch [339/500], LR: 0.000010, Train Loss: 0.6346, Train Acc: 79.39%, Val Loss: 0.3781, Val Acc: 87.15%
Epoch [340/500], LR: 0.000010, Train Loss: 0.6299, Train Acc: 79.73%, Val Loss: 0.3768, Val Acc: 87.01%
Epoch [341/500], LR: 0.000010, Train Loss: 0.6323, Train Acc: 79.47%, Val Loss: 0.3675, Val Acc: 87.95%
Epoch [342/500], LR: 0.000010, Train Loss: 0.6391, Train Acc: 79.30%, Val Loss: 0.3673, Val Acc: 87.78%
Epoch [343/500], LR: 0.000010, Train Loss: 0.6356, Train Acc: 79.53%, Val Loss: 0.3684, Val Acc: 87.97%
Epoch [344/500], LR: 0.000010, Train Loss: 0.6375, Train Acc: 79.32%, Val Loss: 0.3725, Val Acc: 87.42%
Epoch [345/500], LR: 0.000010, Train Loss: 0.6433, Train Acc: 79.06%, Val Loss: 0.3763, Val Acc: 87.44%
Epoch [346/500], LR: 0.000010, Train Loss: 0.6351, Train Acc: 79.33%, Val Loss: 0.3720, Val Acc: 87.62%
Epoch [347/500], LR: 0.000010, Train Loss: 0.6343, Train Acc: 79.30%, Val Loss: 0.3678, Val Acc: 87.71%
Epoch [348/500], LR: 0.000010, Train Loss: 0.6323, Train Acc: 79.24%, Val Loss: 0.3720, Val Acc: 87.44%
Epoch [349/500], LR: 0.000010, Train Loss: 0.6308, Train Acc: 79.59%, Val Loss: 0.3698, Val Acc: 87.33%
Epoch [350/500], LR: 0.000010, Train Loss: 0.6445, Train Acc: 79.00%, Val Loss: 0.3790, Val Acc: 87.35%
Epoch [351/500], LR: 0.000010, Train Loss: 0.6375, Train Acc: 79.36%, Val Loss: 0.3701, Val Acc: 87.72%
Epoch [352/500], LR: 0.000010, Train Loss: 0.6355, Train Acc: 79.28%, Val Loss: 0.3788, Val Acc: 87.72%
Epoch [353/500], LR: 0.000010, Train Loss: 0.6398, Train Acc: 79.33%, Val Loss: 0.3716, Val Acc: 87.98%
Epoch [354/500], LR: 0.000010, Train Loss: 0.6373, Train Acc: 79.19%, Val Loss: 0.3762, Val Acc: 87.40%
Epoch [355/500], LR: 0.000010, Train Loss: 0.6424, Train Acc: 79.32%, Val Loss: 0.3851, Val Acc: 87.28%
Epoch [356/500], LR: 0.000010, Train Loss: 0.6350, Train Acc: 79.39%, Val Loss: 0.3693, Val Acc: 87.91%
Epoch [357/500], LR: 0.000010, Train Loss: 0.6368, Train Acc: 79.50%, Val Loss: 0.3848, Val Acc: 87.42%
Epoch [358/500], LR: 0.000010, Train Loss: 0.6380, Train Acc: 79.36%, Val Loss: 0.3736, Val Acc: 87.76%
Epoch [359/500], LR: 0.000010, Train Loss: 0.6313, Train Acc: 79.58%, Val Loss: 0.3764, Val Acc: 87.47%
Epoch [360/500], LR: 0.000010, Train Loss: 0.6408, Train Acc: 79.15%, Val Loss: 0.3739, Val Acc: 87.83%
Epoch [361/500], LR: 0.000010, Train Loss: 0.6394, Train Acc: 79.30%, Val Loss: 0.3764, Val Acc: 87.69%
Epoch [362/500], LR: 0.000010, Train Loss: 0.6341, Train Acc: 79.30%, Val Loss: 0.3710, Val Acc: 88.14%
Epoch [363/500], LR: 0.000010, Train Loss: 0.6331, Train Acc: 79.42%, Val Loss: 0.3729, Val Acc: 87.13%
Epoch [364/500], LR: 0.000010, Train Loss: 0.6268, Train Acc: 79.58%, Val Loss: 0.3715, Val Acc: 87.58%
Epoch [365/500], LR: 0.000010, Train Loss: 0.6295, Train Acc: 79.64%, Val Loss: 0.3650, Val Acc: 88.01%
Epoch [366/500], LR: 0.000010, Train Loss: 0.6365, Train Acc: 79.40%, Val Loss: 0.3817, Val Acc: 87.29%
Epoch [367/500], LR: 0.000010, Train Loss: 0.6411, Train Acc: 79.27%, Val Loss: 0.3765, Val Acc: 87.79%
Epoch [368/500], LR: 0.000010, Train Loss: 0.6367, Train Acc: 79.32%, Val Loss: 0.3785, Val Acc: 87.88%
Epoch [369/500], LR: 0.000010, Train Loss: 0.6441, Train Acc: 79.18%, Val Loss: 0.3779, Val Acc: 87.45%
Epoch [370/500], LR: 0.000010, Train Loss: 0.6391, Train Acc: 79.36%, Val Loss: 0.3846, Val Acc: 87.57%
Epoch [371/500], LR: 0.000010, Train Loss: 0.6368, Train Acc: 79.42%, Val Loss: 0.3761, Val Acc: 87.83%
Epoch [372/500], LR: 0.000010, Train Loss: 0.6345, Train Acc: 79.41%, Val Loss: 0.3778, Val Acc: 87.90%
Epoch [373/500], LR: 0.000010, Train Loss: 0.6356, Train Acc: 79.50%, Val Loss: 0.3849, Val Acc: 87.57%
Epoch [374/500], LR: 0.000010, Train Loss: 0.6410, Train Acc: 79.40%, Val Loss: 0.3798, Val Acc: 87.54%
Epoch [375/500], LR: 0.000010, Train Loss: 0.6328, Train Acc: 79.63%, Val Loss: 0.3853, Val Acc: 87.38%
Epoch [376/500], LR: 0.000010, Train Loss: 0.6401, Train Acc: 79.16%, Val Loss: 0.3758, Val Acc: 87.32%
Epoch [377/500], LR: 0.000010, Train Loss: 0.6340, Train Acc: 79.43%, Val Loss: 0.3803, Val Acc: 87.82%
Epoch [378/500], LR: 0.000010, Train Loss: 0.6385, Train Acc: 79.23%, Val Loss: 0.3811, Val Acc: 87.38%
Epoch [379/500], LR: 0.000010, Train Loss: 0.6373, Train Acc: 79.37%, Val Loss: 0.3745, Val Acc: 87.79%
Epoch [380/500], LR: 0.000010, Train Loss: 0.6414, Train Acc: 79.27%, Val Loss: 0.3754, Val Acc: 87.12%
Epoch [381/500], LR: 0.000010, Train Loss: 0.6356, Train Acc: 79.19%, Val Loss: 0.3846, Val Acc: 87.60%
Epoch [382/500], LR: 0.000010, Train Loss: 0.6445, Train Acc: 79.17%, Val Loss: 0.3847, Val Acc: 86.95%
Epoch [383/500], LR: 0.000010, Train Loss: 0.6372, Train Acc: 79.44%, Val Loss: 0.3667, Val Acc: 87.71%
Epoch [384/500], LR: 0.000010, Train Loss: 0.6396, Train Acc: 79.31%, Val Loss: 0.3873, Val Acc: 86.86%
Epoch [385/500], LR: 0.000010, Train Loss: 0.6386, Train Acc: 79.41%, Val Loss: 0.3813, Val Acc: 87.97%
Epoch [386/500], LR: 0.000010, Train Loss: 0.6423, Train Acc: 79.08%, Val Loss: 0.3750, Val Acc: 87.72%
Epoch [387/500], LR: 0.000010, Train Loss: 0.6397, Train Acc: 79.20%, Val Loss: 0.3769, Val Acc: 87.67%
Epoch [388/500], LR: 0.000010, Train Loss: 0.6505, Train Acc: 78.81%, Val Loss: 0.3749, Val Acc: 87.59%
Epoch [389/500], LR: 0.000010, Train Loss: 0.6378, Train Acc: 79.40%, Val Loss: 0.3615, Val Acc: 88.39%
Epoch [390/500], LR: 0.000010, Train Loss: 0.6337, Train Acc: 79.38%, Val Loss: 0.3810, Val Acc: 87.58%
Epoch [391/500], LR: 0.000010, Train Loss: 0.6494, Train Acc: 78.95%, Val Loss: 0.3827, Val Acc: 87.33%
Epoch [392/500], LR: 0.000010, Train Loss: 0.6349, Train Acc: 79.29%, Val Loss: 0.3815, Val Acc: 87.22%
Epoch [393/500], LR: 0.000010, Train Loss: 0.6405, Train Acc: 79.44%, Val Loss: 0.3782, Val Acc: 87.71%
Epoch [394/500], LR: 0.000010, Train Loss: 0.6309, Train Acc: 79.42%, Val Loss: 0.3918, Val Acc: 87.07%
Epoch [395/500], LR: 0.000010, Train Loss: 0.6383, Train Acc: 79.25%, Val Loss: 0.3703, Val Acc: 87.78%
Epoch [396/500], LR: 0.000010, Train Loss: 0.6436, Train Acc: 79.19%, Val Loss: 0.3707, Val Acc: 87.95%
Epoch [397/500], LR: 0.000010, Train Loss: 0.6353, Train Acc: 79.35%, Val Loss: 0.3706, Val Acc: 87.83%
Epoch [398/500], LR: 0.000010, Train Loss: 0.6368, Train Acc: 79.35%, Val Loss: 0.3769, Val Acc: 87.62%
Epoch [399/500], LR: 0.000010, Train Loss: 0.6403, Train Acc: 79.27%, Val Loss: 0.3801, Val Acc: 87.76%
Epoch [400/500], LR: 0.000010, Train Loss: 0.6344, Train Acc: 79.46%, Val Loss: 0.3759, Val Acc: 87.38%
Epoch [401/500], LR: 0.000001, Train Loss: 0.6298, Train Acc: 79.42%, Val Loss: 0.3610, Val Acc: 88.07%
Epoch [402/500], LR: 0.000001, Train Loss: 0.6311, Train Acc: 79.57%, Val Loss: 0.3641, Val Acc: 87.75%
Epoch [403/500], LR: 0.000001, Train Loss: 0.6208, Train Acc: 79.72%, Val Loss: 0.3695, Val Acc: 88.17%
Epoch [404/500], LR: 0.000001, Train Loss: 0.6267, Train Acc: 79.74%, Val Loss: 0.3605, Val Acc: 88.13%
Epoch [405/500], LR: 0.000001, Train Loss: 0.6251, Train Acc: 79.74%, Val Loss: 0.3657, Val Acc: 87.71%
Epoch [406/500], LR: 0.000001, Train Loss: 0.6294, Train Acc: 79.50%, Val Loss: 0.3659, Val Acc: 87.36%
Epoch [407/500], LR: 0.000001, Train Loss: 0.6224, Train Acc: 79.65%, Val Loss: 0.3728, Val Acc: 87.39%
Epoch [408/500], LR: 0.000001, Train Loss: 0.6230, Train Acc: 79.83%, Val Loss: 0.3636, Val Acc: 88.17%
Epoch [409/500], LR: 0.000001, Train Loss: 0.6272, Train Acc: 79.78%, Val Loss: 0.3625, Val Acc: 88.03%
Epoch [410/500], LR: 0.000001, Train Loss: 0.6254, Train Acc: 79.65%, Val Loss: 0.3629, Val Acc: 87.92%
Epoch [411/500], LR: 0.000001, Train Loss: 0.6289, Train Acc: 79.52%, Val Loss: 0.3824, Val Acc: 87.34%
Epoch [412/500], LR: 0.000001, Train Loss: 0.6311, Train Acc: 79.51%, Val Loss: 0.3693, Val Acc: 87.82%
Epoch [413/500], LR: 0.000001, Train Loss: 0.6269, Train Acc: 79.68%, Val Loss: 0.3683, Val Acc: 87.46%
Epoch [414/500], LR: 0.000001, Train Loss: 0.6282, Train Acc: 79.61%, Val Loss: 0.3670, Val Acc: 87.40%
Epoch [415/500], LR: 0.000001, Train Loss: 0.6283, Train Acc: 79.63%, Val Loss: 0.3692, Val Acc: 87.67%
Epoch [416/500], LR: 0.000001, Train Loss: 0.6255, Train Acc: 79.60%, Val Loss: 0.3728, Val Acc: 87.73%
Epoch [417/500], LR: 0.000001, Train Loss: 0.6275, Train Acc: 79.61%, Val Loss: 0.3656, Val Acc: 87.82%
Epoch [418/500], LR: 0.000001, Train Loss: 0.6285, Train Acc: 79.79%, Val Loss: 0.3668, Val Acc: 87.67%
Epoch [419/500], LR: 0.000001, Train Loss: 0.6338, Train Acc: 79.53%, Val Loss: 0.3693, Val Acc: 87.76%
Epoch [420/500], LR: 0.000001, Train Loss: 0.6297, Train Acc: 79.51%, Val Loss: 0.3691, Val Acc: 88.15%
