Training tfc with weight bit width 4 and activation bit width 8 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.5209, Train Acc: 48.40%, Val Loss: 1.0261, Val Acc: 65.98%
Epoch [211/500], LR: 0.000100, Train Loss: 0.5469, Train Acc: 82.31%, Val Loss: 0.3059, Val Acc: 90.14%
Epoch [212/500], LR: 0.000100, Train Loss: 0.5496, Train Acc: 82.22%, Val Loss: 0.3036, Val Acc: 90.28%
Epoch [213/500], LR: 0.000100, Train Loss: 0.5451, Train Acc: 82.37%, Val Loss: 0.2996, Val Acc: 90.33%
Epoch [214/500], LR: 0.000100, Train Loss: 0.5452, Train Acc: 82.45%, Val Loss: 0.2954, Val Acc: 90.37%
Epoch [215/500], LR: 0.000100, Train Loss: 0.5466, Train Acc: 82.39%, Val Loss: 0.3008, Val Acc: 90.08%
Epoch [216/500], LR: 0.000100, Train Loss: 0.5399, Train Acc: 82.56%, Val Loss: 0.3057, Val Acc: 89.93%
Epoch [217/500], LR: 0.000100, Train Loss: 0.5425, Train Acc: 82.35%, Val Loss: 0.3044, Val Acc: 89.92%
Epoch [218/500], LR: 0.000100, Train Loss: 0.5429, Train Acc: 82.43%, Val Loss: 0.3045, Val Acc: 89.92%
Epoch [219/500], LR: 0.000100, Train Loss: 0.5462, Train Acc: 82.47%, Val Loss: 0.3078, Val Acc: 90.09%
Epoch [220/500], LR: 0.000100, Train Loss: 0.5496, Train Acc: 82.23%, Val Loss: 0.3052, Val Acc: 89.78%
Epoch [221/500], LR: 0.000100, Train Loss: 0.5474, Train Acc: 82.32%, Val Loss: 0.3090, Val Acc: 90.02%
Epoch [222/500], LR: 0.000100, Train Loss: 0.5460, Train Acc: 82.43%, Val Loss: 0.3000, Val Acc: 90.05%
Epoch [223/500], LR: 0.000100, Train Loss: 0.5456, Train Acc: 82.24%, Val Loss: 0.3049, Val Acc: 90.03%
Epoch [224/500], LR: 0.000100, Train Loss: 0.5434, Train Acc: 82.45%, Val Loss: 0.3065, Val Acc: 89.95%
Epoch [225/500], LR: 0.000100, Train Loss: 0.5368, Train Acc: 82.67%, Val Loss: 0.3031, Val Acc: 89.92%
Epoch [226/500], LR: 0.000100, Train Loss: 0.5440, Train Acc: 82.36%, Val Loss: 0.2916, Val Acc: 90.30%
Epoch [227/500], LR: 0.000100, Train Loss: 0.5414, Train Acc: 82.50%, Val Loss: 0.3015, Val Acc: 90.46%
Epoch [228/500], LR: 0.000100, Train Loss: 0.5397, Train Acc: 82.52%, Val Loss: 0.3037, Val Acc: 90.05%
Epoch [229/500], LR: 0.000100, Train Loss: 0.5431, Train Acc: 82.41%, Val Loss: 0.3075, Val Acc: 89.78%
Epoch [230/500], LR: 0.000100, Train Loss: 0.5468, Train Acc: 82.20%, Val Loss: 0.3011, Val Acc: 90.09%
Epoch [231/500], LR: 0.000100, Train Loss: 0.5484, Train Acc: 82.34%, Val Loss: 0.3043, Val Acc: 90.09%
Epoch [232/500], LR: 0.000100, Train Loss: 0.5526, Train Acc: 82.12%, Val Loss: 0.2977, Val Acc: 90.31%
Epoch [233/500], LR: 0.000100, Train Loss: 0.5428, Train Acc: 82.68%, Val Loss: 0.3029, Val Acc: 90.21%
Epoch [234/500], LR: 0.000100, Train Loss: 0.5418, Train Acc: 82.41%, Val Loss: 0.3009, Val Acc: 90.08%
Epoch [235/500], LR: 0.000100, Train Loss: 0.5448, Train Acc: 82.34%, Val Loss: 0.3027, Val Acc: 90.10%
Epoch [236/500], LR: 0.000100, Train Loss: 0.5452, Train Acc: 82.38%, Val Loss: 0.3000, Val Acc: 90.26%
Epoch [237/500], LR: 0.000100, Train Loss: 0.5479, Train Acc: 82.35%, Val Loss: 0.3111, Val Acc: 89.57%
Epoch [238/500], LR: 0.000100, Train Loss: 0.5417, Train Acc: 82.59%, Val Loss: 0.3052, Val Acc: 90.11%
Epoch [239/500], LR: 0.000100, Train Loss: 0.5519, Train Acc: 82.13%, Val Loss: 0.2953, Val Acc: 90.27%
Epoch [240/500], LR: 0.000100, Train Loss: 0.5439, Train Acc: 82.44%, Val Loss: 0.3009, Val Acc: 90.12%
Epoch [241/500], LR: 0.000100, Train Loss: 0.5438, Train Acc: 82.44%, Val Loss: 0.3033, Val Acc: 90.11%
Epoch [242/500], LR: 0.000100, Train Loss: 0.5445, Train Acc: 82.48%, Val Loss: 0.3033, Val Acc: 90.02%
Epoch [243/500], LR: 0.000100, Train Loss: 0.5415, Train Acc: 82.40%, Val Loss: 0.3014, Val Acc: 90.08%
Epoch [244/500], LR: 0.000100, Train Loss: 0.5488, Train Acc: 82.31%, Val Loss: 0.3067, Val Acc: 89.83%
Epoch [245/500], LR: 0.000100, Train Loss: 0.5395, Train Acc: 82.67%, Val Loss: 0.3000, Val Acc: 90.24%
Epoch [246/500], LR: 0.000100, Train Loss: 0.5387, Train Acc: 82.54%, Val Loss: 0.2965, Val Acc: 90.42%
Epoch [247/500], LR: 0.000100, Train Loss: 0.5388, Train Acc: 82.48%, Val Loss: 0.3003, Val Acc: 90.11%
Epoch [248/500], LR: 0.000100, Train Loss: 0.5420, Train Acc: 82.50%, Val Loss: 0.2981, Val Acc: 90.17%
Epoch [249/500], LR: 0.000100, Train Loss: 0.5455, Train Acc: 82.30%, Val Loss: 0.2978, Val Acc: 89.99%
Epoch [250/500], LR: 0.000100, Train Loss: 0.5415, Train Acc: 82.49%, Val Loss: 0.2964, Val Acc: 90.14%
Epoch [251/500], LR: 0.000100, Train Loss: 0.5473, Train Acc: 82.42%, Val Loss: 0.3025, Val Acc: 90.05%
Epoch [252/500], LR: 0.000100, Train Loss: 0.5444, Train Acc: 82.44%, Val Loss: 0.3057, Val Acc: 90.20%
Epoch [253/500], LR: 0.000100, Train Loss: 0.5412, Train Acc: 82.38%, Val Loss: 0.3029, Val Acc: 90.18%
Epoch [254/500], LR: 0.000100, Train Loss: 0.5467, Train Acc: 82.14%, Val Loss: 0.3038, Val Acc: 89.90%
Epoch [255/500], LR: 0.000100, Train Loss: 0.5450, Train Acc: 82.31%, Val Loss: 0.2951, Val Acc: 90.17%
Epoch [256/500], LR: 0.000100, Train Loss: 0.5462, Train Acc: 82.33%, Val Loss: 0.2999, Val Acc: 90.07%
Epoch [257/500], LR: 0.000100, Train Loss: 0.5436, Train Acc: 82.41%, Val Loss: 0.2994, Val Acc: 90.29%
Epoch [258/500], LR: 0.000100, Train Loss: 0.5419, Train Acc: 82.41%, Val Loss: 0.2988, Val Acc: 90.20%
Epoch [259/500], LR: 0.000100, Train Loss: 0.5452, Train Acc: 82.45%, Val Loss: 0.3032, Val Acc: 89.77%
Epoch [260/500], LR: 0.000100, Train Loss: 0.5432, Train Acc: 82.40%, Val Loss: 0.3022, Val Acc: 89.84%
Epoch [261/500], LR: 0.000100, Train Loss: 0.5453, Train Acc: 82.26%, Val Loss: 0.3064, Val Acc: 90.06%
Epoch [262/500], LR: 0.000100, Train Loss: 0.5422, Train Acc: 82.53%, Val Loss: 0.3034, Val Acc: 89.95%
Epoch [263/500], LR: 0.000100, Train Loss: 0.5380, Train Acc: 82.71%, Val Loss: 0.3004, Val Acc: 89.83%
Epoch [264/500], LR: 0.000100, Train Loss: 0.5471, Train Acc: 82.42%, Val Loss: 0.2979, Val Acc: 90.09%
Epoch [265/500], LR: 0.000100, Train Loss: 0.5435, Train Acc: 82.52%, Val Loss: 0.3063, Val Acc: 89.92%
Epoch [266/500], LR: 0.000100, Train Loss: 0.5438, Train Acc: 82.30%, Val Loss: 0.2972, Val Acc: 90.01%
Epoch [267/500], LR: 0.000100, Train Loss: 0.5413, Train Acc: 82.60%, Val Loss: 0.3079, Val Acc: 89.61%
Epoch [268/500], LR: 0.000100, Train Loss: 0.5434, Train Acc: 82.24%, Val Loss: 0.3043, Val Acc: 90.22%
Epoch [269/500], LR: 0.000100, Train Loss: 0.5474, Train Acc: 82.29%, Val Loss: 0.3011, Val Acc: 89.99%
Epoch [270/500], LR: 0.000100, Train Loss: 0.5406, Train Acc: 82.53%, Val Loss: 0.3031, Val Acc: 90.15%
Epoch [271/500], LR: 0.000100, Train Loss: 0.5468, Train Acc: 82.11%, Val Loss: 0.3011, Val Acc: 90.15%
Epoch [272/500], LR: 0.000100, Train Loss: 0.5375, Train Acc: 82.50%, Val Loss: 0.2991, Val Acc: 90.07%
Epoch [273/500], LR: 0.000100, Train Loss: 0.5457, Train Acc: 82.39%, Val Loss: 0.2989, Val Acc: 90.11%
Epoch [274/500], LR: 0.000100, Train Loss: 0.5457, Train Acc: 82.25%, Val Loss: 0.3018, Val Acc: 90.01%
Epoch [275/500], LR: 0.000100, Train Loss: 0.5434, Train Acc: 82.41%, Val Loss: 0.2984, Val Acc: 89.99%
Epoch [276/500], LR: 0.000100, Train Loss: 0.5498, Train Acc: 82.39%, Val Loss: 0.3048, Val Acc: 90.07%
Epoch [277/500], LR: 0.000100, Train Loss: 0.5443, Train Acc: 82.49%, Val Loss: 0.3014, Val Acc: 89.97%
Epoch [278/500], LR: 0.000100, Train Loss: 0.5463, Train Acc: 82.39%, Val Loss: 0.3046, Val Acc: 89.98%
Epoch [279/500], LR: 0.000100, Train Loss: 0.5455, Train Acc: 82.26%, Val Loss: 0.3058, Val Acc: 89.93%
Epoch [280/500], LR: 0.000100, Train Loss: 0.5421, Train Acc: 82.53%, Val Loss: 0.3003, Val Acc: 90.10%
Epoch [281/500], LR: 0.000100, Train Loss: 0.5372, Train Acc: 82.58%, Val Loss: 0.3009, Val Acc: 90.15%
Epoch [282/500], LR: 0.000100, Train Loss: 0.5475, Train Acc: 82.35%, Val Loss: 0.3026, Val Acc: 90.08%
Epoch [283/500], LR: 0.000100, Train Loss: 0.5457, Train Acc: 82.43%, Val Loss: 0.2996, Val Acc: 89.90%
Epoch [284/500], LR: 0.000100, Train Loss: 0.5416, Train Acc: 82.43%, Val Loss: 0.3032, Val Acc: 90.11%
Epoch [285/500], LR: 0.000100, Train Loss: 0.5443, Train Acc: 82.40%, Val Loss: 0.3011, Val Acc: 89.92%
Epoch [286/500], LR: 0.000100, Train Loss: 0.5444, Train Acc: 82.42%, Val Loss: 0.3072, Val Acc: 89.89%
Epoch [287/500], LR: 0.000100, Train Loss: 0.5431, Train Acc: 82.49%, Val Loss: 0.3070, Val Acc: 89.89%
Epoch [288/500], LR: 0.000100, Train Loss: 0.5387, Train Acc: 82.57%, Val Loss: 0.3000, Val Acc: 89.93%
Epoch [289/500], LR: 0.000100, Train Loss: 0.5496, Train Acc: 82.14%, Val Loss: 0.2985, Val Acc: 90.10%
Epoch [290/500], LR: 0.000100, Train Loss: 0.5434, Train Acc: 82.41%, Val Loss: 0.3015, Val Acc: 90.00%
Epoch [291/500], LR: 0.000100, Train Loss: 0.5445, Train Acc: 82.37%, Val Loss: 0.2997, Val Acc: 90.17%
Epoch [292/500], LR: 0.000100, Train Loss: 0.5447, Train Acc: 82.51%, Val Loss: 0.2970, Val Acc: 90.05%
Epoch [293/500], LR: 0.000100, Train Loss: 0.5503, Train Acc: 82.33%, Val Loss: 0.2961, Val Acc: 90.38%
Epoch [294/500], LR: 0.000100, Train Loss: 0.5429, Train Acc: 82.55%, Val Loss: 0.3083, Val Acc: 89.71%
Epoch [295/500], LR: 0.000100, Train Loss: 0.5429, Train Acc: 82.47%, Val Loss: 0.3056, Val Acc: 89.81%
Epoch [296/500], LR: 0.000100, Train Loss: 0.5417, Train Acc: 82.50%, Val Loss: 0.3105, Val Acc: 89.65%
Epoch [297/500], LR: 0.000100, Train Loss: 0.5490, Train Acc: 82.11%, Val Loss: 0.3006, Val Acc: 90.01%
Epoch [298/500], LR: 0.000100, Train Loss: 0.5425, Train Acc: 82.34%, Val Loss: 0.3019, Val Acc: 90.25%
Epoch [299/500], LR: 0.000100, Train Loss: 0.5450, Train Acc: 82.29%, Val Loss: 0.2977, Val Acc: 90.22%
Epoch [300/500], LR: 0.000100, Train Loss: 0.5417, Train Acc: 82.55%, Val Loss: 0.3019, Val Acc: 90.09%
Epoch [301/500], LR: 0.000010, Train Loss: 0.5428, Train Acc: 82.43%, Val Loss: 0.2966, Val Acc: 90.20%
Epoch [302/500], LR: 0.000010, Train Loss: 0.5407, Train Acc: 82.29%, Val Loss: 0.3081, Val Acc: 90.03%
Epoch [303/500], LR: 0.000010, Train Loss: 0.5401, Train Acc: 82.55%, Val Loss: 0.3026, Val Acc: 89.94%
Epoch [304/500], LR: 0.000010, Train Loss: 0.5417, Train Acc: 82.45%, Val Loss: 0.3053, Val Acc: 89.89%
Epoch [305/500], LR: 0.000010, Train Loss: 0.5453, Train Acc: 82.54%, Val Loss: 0.3013, Val Acc: 90.28%
Epoch [306/500], LR: 0.000010, Train Loss: 0.5411, Train Acc: 82.54%, Val Loss: 0.3049, Val Acc: 89.91%
Epoch [307/500], LR: 0.000010, Train Loss: 0.5442, Train Acc: 82.51%, Val Loss: 0.3042, Val Acc: 90.08%
Epoch [308/500], LR: 0.000010, Train Loss: 0.5381, Train Acc: 82.71%, Val Loss: 0.2991, Val Acc: 90.23%
Epoch [309/500], LR: 0.000010, Train Loss: 0.5407, Train Acc: 82.56%, Val Loss: 0.2986, Val Acc: 89.98%
Epoch [310/500], LR: 0.000010, Train Loss: 0.5458, Train Acc: 82.32%, Val Loss: 0.2966, Val Acc: 90.35%
Epoch [311/500], LR: 0.000010, Train Loss: 0.5457, Train Acc: 82.58%, Val Loss: 0.3025, Val Acc: 90.12%
Epoch [312/500], LR: 0.000010, Train Loss: 0.5387, Train Acc: 82.70%, Val Loss: 0.3020, Val Acc: 90.00%
Epoch [313/500], LR: 0.000010, Train Loss: 0.5410, Train Acc: 82.50%, Val Loss: 0.2970, Val Acc: 90.07%
Epoch [314/500], LR: 0.000010, Train Loss: 0.5373, Train Acc: 82.38%, Val Loss: 0.2975, Val Acc: 90.22%
Epoch [315/500], LR: 0.000010, Train Loss: 0.5431, Train Acc: 82.53%, Val Loss: 0.2965, Val Acc: 90.30%
Epoch [316/500], LR: 0.000010, Train Loss: 0.5341, Train Acc: 82.83%, Val Loss: 0.2984, Val Acc: 90.36%
Epoch [317/500], LR: 0.000010, Train Loss: 0.5394, Train Acc: 82.42%, Val Loss: 0.2997, Val Acc: 90.33%
Epoch [318/500], LR: 0.000010, Train Loss: 0.5399, Train Acc: 82.47%, Val Loss: 0.3044, Val Acc: 90.06%
Epoch [319/500], LR: 0.000010, Train Loss: 0.5424, Train Acc: 82.55%, Val Loss: 0.2956, Val Acc: 90.46%
Epoch [320/500], LR: 0.000010, Train Loss: 0.5417, Train Acc: 82.67%, Val Loss: 0.2989, Val Acc: 90.09%
Epoch [321/500], LR: 0.000010, Train Loss: 0.5450, Train Acc: 82.43%, Val Loss: 0.3015, Val Acc: 90.03%
Epoch [322/500], LR: 0.000010, Train Loss: 0.5374, Train Acc: 82.87%, Val Loss: 0.2987, Val Acc: 90.29%
Epoch [323/500], LR: 0.000010, Train Loss: 0.5437, Train Acc: 82.50%, Val Loss: 0.3011, Val Acc: 90.12%
Epoch [324/500], LR: 0.000010, Train Loss: 0.5397, Train Acc: 82.59%, Val Loss: 0.3037, Val Acc: 90.07%
Epoch [325/500], LR: 0.000010, Train Loss: 0.5376, Train Acc: 82.74%, Val Loss: 0.3039, Val Acc: 90.01%
Epoch [326/500], LR: 0.000010, Train Loss: 0.5403, Train Acc: 82.65%, Val Loss: 0.2966, Val Acc: 90.12%
Epoch [327/500], LR: 0.000010, Train Loss: 0.5424, Train Acc: 82.63%, Val Loss: 0.3002, Val Acc: 90.17%
Epoch [328/500], LR: 0.000010, Train Loss: 0.5379, Train Acc: 82.65%, Val Loss: 0.3025, Val Acc: 90.01%
Epoch [329/500], LR: 0.000010, Train Loss: 0.5343, Train Acc: 82.77%, Val Loss: 0.2989, Val Acc: 90.05%
Epoch [330/500], LR: 0.000010, Train Loss: 0.5397, Train Acc: 82.62%, Val Loss: 0.3079, Val Acc: 89.93%
Epoch [331/500], LR: 0.000010, Train Loss: 0.5427, Train Acc: 82.49%, Val Loss: 0.2973, Val Acc: 90.03%
Epoch [332/500], LR: 0.000010, Train Loss: 0.5411, Train Acc: 82.59%, Val Loss: 0.2948, Val Acc: 90.22%
Epoch [333/500], LR: 0.000010, Train Loss: 0.5385, Train Acc: 82.79%, Val Loss: 0.3036, Val Acc: 89.88%
Epoch [334/500], LR: 0.000010, Train Loss: 0.5461, Train Acc: 82.27%, Val Loss: 0.3008, Val Acc: 90.29%
Epoch [335/500], LR: 0.000010, Train Loss: 0.5441, Train Acc: 82.23%, Val Loss: 0.3025, Val Acc: 90.08%
Epoch [336/500], LR: 0.000010, Train Loss: 0.5447, Train Acc: 82.34%, Val Loss: 0.2947, Val Acc: 90.22%
Epoch [337/500], LR: 0.000010, Train Loss: 0.5417, Train Acc: 82.39%, Val Loss: 0.3049, Val Acc: 89.95%
Epoch [338/500], LR: 0.000010, Train Loss: 0.5434, Train Acc: 82.47%, Val Loss: 0.3037, Val Acc: 89.85%
Epoch [339/500], LR: 0.000010, Train Loss: 0.5438, Train Acc: 82.59%, Val Loss: 0.2997, Val Acc: 90.03%
Epoch [340/500], LR: 0.000010, Train Loss: 0.5453, Train Acc: 82.68%, Val Loss: 0.2952, Val Acc: 90.35%
Epoch [341/500], LR: 0.000010, Train Loss: 0.5401, Train Acc: 82.46%, Val Loss: 0.2969, Val Acc: 90.19%
Epoch [342/500], LR: 0.000010, Train Loss: 0.5424, Train Acc: 82.47%, Val Loss: 0.2957, Val Acc: 90.33%
Epoch [343/500], LR: 0.000010, Train Loss: 0.5438, Train Acc: 82.56%, Val Loss: 0.2983, Val Acc: 90.08%
Epoch [344/500], LR: 0.000010, Train Loss: 0.5411, Train Acc: 82.59%, Val Loss: 0.3011, Val Acc: 90.12%
Epoch [345/500], LR: 0.000010, Train Loss: 0.5459, Train Acc: 82.26%, Val Loss: 0.2962, Val Acc: 90.26%
Epoch [346/500], LR: 0.000010, Train Loss: 0.5428, Train Acc: 82.39%, Val Loss: 0.2933, Val Acc: 90.32%
Epoch [347/500], LR: 0.000010, Train Loss: 0.5431, Train Acc: 82.39%, Val Loss: 0.2987, Val Acc: 90.28%
Epoch [348/500], LR: 0.000010, Train Loss: 0.5401, Train Acc: 82.49%, Val Loss: 0.3010, Val Acc: 89.75%
Epoch [349/500], LR: 0.000010, Train Loss: 0.5393, Train Acc: 82.71%, Val Loss: 0.2973, Val Acc: 90.20%
Epoch [350/500], LR: 0.000010, Train Loss: 0.5443, Train Acc: 82.40%, Val Loss: 0.3027, Val Acc: 89.89%
Epoch [351/500], LR: 0.000010, Train Loss: 0.5445, Train Acc: 82.30%, Val Loss: 0.3003, Val Acc: 90.16%
Epoch [352/500], LR: 0.000010, Train Loss: 0.5483, Train Acc: 82.30%, Val Loss: 0.2996, Val Acc: 90.24%
Epoch [353/500], LR: 0.000010, Train Loss: 0.5439, Train Acc: 82.43%, Val Loss: 0.3012, Val Acc: 89.84%
Epoch [354/500], LR: 0.000010, Train Loss: 0.5416, Train Acc: 82.48%, Val Loss: 0.3010, Val Acc: 90.05%
Epoch [355/500], LR: 0.000010, Train Loss: 0.5433, Train Acc: 82.58%, Val Loss: 0.3042, Val Acc: 89.83%
Epoch [356/500], LR: 0.000010, Train Loss: 0.5410, Train Acc: 82.37%, Val Loss: 0.3014, Val Acc: 89.93%
Epoch [357/500], LR: 0.000010, Train Loss: 0.5337, Train Acc: 82.78%, Val Loss: 0.3047, Val Acc: 90.03%
Epoch [358/500], LR: 0.000010, Train Loss: 0.5424, Train Acc: 82.64%, Val Loss: 0.3040, Val Acc: 89.91%
Epoch [359/500], LR: 0.000010, Train Loss: 0.5398, Train Acc: 82.56%, Val Loss: 0.2954, Val Acc: 90.22%
Epoch [360/500], LR: 0.000010, Train Loss: 0.5423, Train Acc: 82.43%, Val Loss: 0.3004, Val Acc: 90.15%
Epoch [361/500], LR: 0.000010, Train Loss: 0.5437, Train Acc: 82.59%, Val Loss: 0.2992, Val Acc: 90.13%
Epoch [362/500], LR: 0.000010, Train Loss: 0.5391, Train Acc: 82.60%, Val Loss: 0.3007, Val Acc: 90.28%
Epoch [363/500], LR: 0.000010, Train Loss: 0.5353, Train Acc: 82.62%, Val Loss: 0.2993, Val Acc: 89.94%
Epoch [364/500], LR: 0.000010, Train Loss: 0.5343, Train Acc: 82.71%, Val Loss: 0.3005, Val Acc: 90.13%
Epoch [365/500], LR: 0.000010, Train Loss: 0.5401, Train Acc: 82.62%, Val Loss: 0.2983, Val Acc: 89.94%
Epoch [366/500], LR: 0.000010, Train Loss: 0.5464, Train Acc: 82.35%, Val Loss: 0.2993, Val Acc: 90.23%
Epoch [367/500], LR: 0.000010, Train Loss: 0.5420, Train Acc: 82.54%, Val Loss: 0.2993, Val Acc: 90.24%
Epoch [368/500], LR: 0.000010, Train Loss: 0.5398, Train Acc: 82.46%, Val Loss: 0.2949, Val Acc: 90.46%
Epoch [369/500], LR: 0.000010, Train Loss: 0.5430, Train Acc: 82.41%, Val Loss: 0.3042, Val Acc: 89.98%
Epoch [370/500], LR: 0.000010, Train Loss: 0.5419, Train Acc: 82.36%, Val Loss: 0.2954, Val Acc: 90.26%
Epoch [371/500], LR: 0.000010, Train Loss: 0.5405, Train Acc: 82.60%, Val Loss: 0.2999, Val Acc: 90.02%
Epoch [372/500], LR: 0.000010, Train Loss: 0.5429, Train Acc: 82.42%, Val Loss: 0.3026, Val Acc: 90.29%
Epoch [373/500], LR: 0.000010, Train Loss: 0.5397, Train Acc: 82.59%, Val Loss: 0.3035, Val Acc: 90.19%
Epoch [374/500], LR: 0.000010, Train Loss: 0.5455, Train Acc: 82.44%, Val Loss: 0.2964, Val Acc: 90.34%
Epoch [375/500], LR: 0.000010, Train Loss: 0.5351, Train Acc: 82.84%, Val Loss: 0.2951, Val Acc: 90.18%
Epoch [376/500], LR: 0.000010, Train Loss: 0.5425, Train Acc: 82.47%, Val Loss: 0.2977, Val Acc: 90.22%
Epoch [377/500], LR: 0.000010, Train Loss: 0.5371, Train Acc: 82.62%, Val Loss: 0.3057, Val Acc: 89.82%
Epoch [378/500], LR: 0.000010, Train Loss: 0.5382, Train Acc: 82.44%, Val Loss: 0.2997, Val Acc: 90.01%
Epoch [379/500], LR: 0.000010, Train Loss: 0.5423, Train Acc: 82.38%, Val Loss: 0.3038, Val Acc: 90.22%
Epoch [380/500], LR: 0.000010, Train Loss: 0.5424, Train Acc: 82.25%, Val Loss: 0.3005, Val Acc: 90.21%
Epoch [381/500], LR: 0.000010, Train Loss: 0.5357, Train Acc: 82.78%, Val Loss: 0.3037, Val Acc: 90.09%
Epoch [382/500], LR: 0.000010, Train Loss: 0.5425, Train Acc: 82.38%, Val Loss: 0.2995, Val Acc: 90.24%
Epoch [383/500], LR: 0.000010, Train Loss: 0.5362, Train Acc: 82.67%, Val Loss: 0.2970, Val Acc: 90.35%
Epoch [384/500], LR: 0.000010, Train Loss: 0.5416, Train Acc: 82.51%, Val Loss: 0.3064, Val Acc: 89.84%
Epoch [385/500], LR: 0.000010, Train Loss: 0.5429, Train Acc: 82.43%, Val Loss: 0.3064, Val Acc: 90.14%
Epoch [386/500], LR: 0.000010, Train Loss: 0.5438, Train Acc: 82.47%, Val Loss: 0.3027, Val Acc: 90.04%
Epoch [387/500], LR: 0.000010, Train Loss: 0.5413, Train Acc: 82.68%, Val Loss: 0.3032, Val Acc: 90.12%
Epoch [388/500], LR: 0.000010, Train Loss: 0.5404, Train Acc: 82.46%, Val Loss: 0.2973, Val Acc: 90.54%
Epoch [389/500], LR: 0.000010, Train Loss: 0.5428, Train Acc: 82.63%, Val Loss: 0.3006, Val Acc: 90.00%
Epoch [390/500], LR: 0.000010, Train Loss: 0.5415, Train Acc: 82.44%, Val Loss: 0.3053, Val Acc: 89.97%
Epoch [391/500], LR: 0.000010, Train Loss: 0.5459, Train Acc: 82.30%, Val Loss: 0.3052, Val Acc: 90.14%
Epoch [392/500], LR: 0.000010, Train Loss: 0.5386, Train Acc: 82.53%, Val Loss: 0.3007, Val Acc: 89.81%
Epoch [393/500], LR: 0.000010, Train Loss: 0.5391, Train Acc: 82.64%, Val Loss: 0.3042, Val Acc: 90.22%
Epoch [394/500], LR: 0.000010, Train Loss: 0.5351, Train Acc: 82.66%, Val Loss: 0.3014, Val Acc: 89.95%
Epoch [395/500], LR: 0.000010, Train Loss: 0.5439, Train Acc: 82.57%, Val Loss: 0.2982, Val Acc: 90.42%
Epoch [396/500], LR: 0.000010, Train Loss: 0.5459, Train Acc: 82.36%, Val Loss: 0.2980, Val Acc: 90.30%
Epoch [397/500], LR: 0.000010, Train Loss: 0.5427, Train Acc: 82.67%, Val Loss: 0.3014, Val Acc: 90.06%
Epoch [398/500], LR: 0.000010, Train Loss: 0.5412, Train Acc: 82.51%, Val Loss: 0.2977, Val Acc: 90.16%
Epoch [399/500], LR: 0.000010, Train Loss: 0.5418, Train Acc: 82.34%, Val Loss: 0.3007, Val Acc: 90.15%
Epoch [400/500], LR: 0.000010, Train Loss: 0.5405, Train Acc: 82.47%, Val Loss: 0.2993, Val Acc: 90.12%
Epoch [401/500], LR: 0.000001, Train Loss: 0.5462, Train Acc: 82.19%, Val Loss: 0.2960, Val Acc: 90.23%
Epoch [402/500], LR: 0.000001, Train Loss: 0.5423, Train Acc: 82.36%, Val Loss: 0.2960, Val Acc: 90.09%
Epoch [403/500], LR: 0.000001, Train Loss: 0.5389, Train Acc: 82.71%, Val Loss: 0.3035, Val Acc: 90.00%
Epoch [404/500], LR: 0.000001, Train Loss: 0.5422, Train Acc: 82.58%, Val Loss: 0.3061, Val Acc: 90.45%
Epoch [405/500], LR: 0.000001, Train Loss: 0.5407, Train Acc: 82.68%, Val Loss: 0.2999, Val Acc: 90.09%
Epoch [406/500], LR: 0.000001, Train Loss: 0.5414, Train Acc: 82.54%, Val Loss: 0.3054, Val Acc: 89.93%
Epoch [407/500], LR: 0.000001, Train Loss: 0.5302, Train Acc: 83.03%, Val Loss: 0.2935, Val Acc: 90.33%
Epoch [408/500], LR: 0.000001, Train Loss: 0.5390, Train Acc: 82.60%, Val Loss: 0.3043, Val Acc: 89.86%
Epoch [409/500], LR: 0.000001, Train Loss: 0.5391, Train Acc: 82.65%, Val Loss: 0.2991, Val Acc: 90.26%
Epoch [410/500], LR: 0.000001, Train Loss: 0.5445, Train Acc: 82.43%, Val Loss: 0.2967, Val Acc: 90.12%
Epoch [411/500], LR: 0.000001, Train Loss: 0.5453, Train Acc: 82.42%, Val Loss: 0.3027, Val Acc: 89.95%
Epoch [412/500], LR: 0.000001, Train Loss: 0.5412, Train Acc: 82.41%, Val Loss: 0.2991, Val Acc: 90.03%
Epoch [413/500], LR: 0.000001, Train Loss: 0.5425, Train Acc: 82.64%, Val Loss: 0.2997, Val Acc: 90.01%
Epoch [414/500], LR: 0.000001, Train Loss: 0.5402, Train Acc: 82.59%, Val Loss: 0.3016, Val Acc: 90.09%
Epoch [415/500], LR: 0.000001, Train Loss: 0.5423, Train Acc: 82.49%, Val Loss: 0.3080, Val Acc: 89.76%
Epoch [416/500], LR: 0.000001, Train Loss: 0.5402, Train Acc: 82.63%, Val Loss: 0.2971, Val Acc: 90.05%
Epoch [417/500], LR: 0.000001, Train Loss: 0.5372, Train Acc: 82.53%, Val Loss: 0.2995, Val Acc: 90.12%
Epoch [418/500], LR: 0.000001, Train Loss: 0.5373, Train Acc: 82.78%, Val Loss: 0.2990, Val Acc: 90.15%
Epoch [419/500], LR: 0.000001, Train Loss: 0.5439, Train Acc: 82.44%, Val Loss: 0.2999, Val Acc: 89.81%
Epoch [420/500], LR: 0.000001, Train Loss: 0.5443, Train Acc: 82.35%, Val Loss: 0.2983, Val Acc: 90.20%
