Training tfc with weight bit width 8 and activation bit width 1 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.6767, Train Acc: 42.41%, Val Loss: 1.1668, Val Acc: 61.57%
Epoch [211/500], LR: 0.000100, Train Loss: 0.6780, Train Acc: 78.87%, Val Loss: 0.4239, Val Acc: 87.07%
Epoch [212/500], LR: 0.000100, Train Loss: 0.6718, Train Acc: 79.06%, Val Loss: 0.4217, Val Acc: 87.12%
Epoch [213/500], LR: 0.000100, Train Loss: 0.6786, Train Acc: 78.78%, Val Loss: 0.4165, Val Acc: 87.19%
Epoch [214/500], LR: 0.000100, Train Loss: 0.6726, Train Acc: 78.88%, Val Loss: 0.4120, Val Acc: 87.60%
Epoch [215/500], LR: 0.000100, Train Loss: 0.6784, Train Acc: 78.76%, Val Loss: 0.4145, Val Acc: 87.48%
Epoch [216/500], LR: 0.000100, Train Loss: 0.6774, Train Acc: 78.93%, Val Loss: 0.4187, Val Acc: 87.26%
Epoch [217/500], LR: 0.000100, Train Loss: 0.6717, Train Acc: 78.99%, Val Loss: 0.4138, Val Acc: 87.42%
Epoch [218/500], LR: 0.000100, Train Loss: 0.6709, Train Acc: 79.05%, Val Loss: 0.4190, Val Acc: 87.15%
Epoch [219/500], LR: 0.000100, Train Loss: 0.6741, Train Acc: 78.88%, Val Loss: 0.4227, Val Acc: 87.21%
Epoch [220/500], LR: 0.000100, Train Loss: 0.6789, Train Acc: 78.68%, Val Loss: 0.4169, Val Acc: 87.33%
Epoch [221/500], LR: 0.000100, Train Loss: 0.6727, Train Acc: 78.98%, Val Loss: 0.4199, Val Acc: 87.42%
Epoch [222/500], LR: 0.000100, Train Loss: 0.6720, Train Acc: 79.11%, Val Loss: 0.4202, Val Acc: 87.12%
Epoch [223/500], LR: 0.000100, Train Loss: 0.6745, Train Acc: 78.83%, Val Loss: 0.4230, Val Acc: 87.30%
Epoch [224/500], LR: 0.000100, Train Loss: 0.6745, Train Acc: 79.07%, Val Loss: 0.4210, Val Acc: 87.01%
Epoch [225/500], LR: 0.000100, Train Loss: 0.6702, Train Acc: 78.87%, Val Loss: 0.4090, Val Acc: 87.62%
Epoch [226/500], LR: 0.000100, Train Loss: 0.6786, Train Acc: 78.74%, Val Loss: 0.4067, Val Acc: 87.40%
Epoch [227/500], LR: 0.000100, Train Loss: 0.6695, Train Acc: 79.11%, Val Loss: 0.4064, Val Acc: 87.64%
Epoch [228/500], LR: 0.000100, Train Loss: 0.6696, Train Acc: 78.88%, Val Loss: 0.4202, Val Acc: 87.27%
Epoch [229/500], LR: 0.000100, Train Loss: 0.6779, Train Acc: 78.65%, Val Loss: 0.4221, Val Acc: 87.24%
Epoch [230/500], LR: 0.000100, Train Loss: 0.6732, Train Acc: 78.87%, Val Loss: 0.4167, Val Acc: 87.45%
Epoch [231/500], LR: 0.000100, Train Loss: 0.6781, Train Acc: 78.88%, Val Loss: 0.4125, Val Acc: 87.59%
Epoch [232/500], LR: 0.000100, Train Loss: 0.6762, Train Acc: 78.95%, Val Loss: 0.4141, Val Acc: 87.35%
Epoch [233/500], LR: 0.000100, Train Loss: 0.6688, Train Acc: 79.06%, Val Loss: 0.4193, Val Acc: 87.39%
Epoch [234/500], LR: 0.000100, Train Loss: 0.6687, Train Acc: 79.03%, Val Loss: 0.4118, Val Acc: 87.44%
Epoch [235/500], LR: 0.000100, Train Loss: 0.6763, Train Acc: 78.91%, Val Loss: 0.4133, Val Acc: 87.39%
Epoch [236/500], LR: 0.000100, Train Loss: 0.6747, Train Acc: 78.89%, Val Loss: 0.4090, Val Acc: 87.98%
Epoch [237/500], LR: 0.000100, Train Loss: 0.6736, Train Acc: 78.97%, Val Loss: 0.4228, Val Acc: 87.20%
Epoch [238/500], LR: 0.000100, Train Loss: 0.6715, Train Acc: 79.06%, Val Loss: 0.4117, Val Acc: 87.61%
Epoch [239/500], LR: 0.000100, Train Loss: 0.6742, Train Acc: 79.01%, Val Loss: 0.4142, Val Acc: 87.75%
Epoch [240/500], LR: 0.000100, Train Loss: 0.6732, Train Acc: 78.85%, Val Loss: 0.4200, Val Acc: 87.33%
Epoch [241/500], LR: 0.000100, Train Loss: 0.6693, Train Acc: 79.09%, Val Loss: 0.4152, Val Acc: 87.35%
Epoch [242/500], LR: 0.000100, Train Loss: 0.6647, Train Acc: 79.16%, Val Loss: 0.4134, Val Acc: 87.68%
Epoch [243/500], LR: 0.000100, Train Loss: 0.6735, Train Acc: 79.06%, Val Loss: 0.4178, Val Acc: 87.38%
Epoch [244/500], LR: 0.000100, Train Loss: 0.6771, Train Acc: 78.77%, Val Loss: 0.4240, Val Acc: 86.88%
Epoch [245/500], LR: 0.000100, Train Loss: 0.6695, Train Acc: 79.04%, Val Loss: 0.4271, Val Acc: 87.03%
Epoch [246/500], LR: 0.000100, Train Loss: 0.6711, Train Acc: 78.79%, Val Loss: 0.4151, Val Acc: 87.55%
Epoch [247/500], LR: 0.000100, Train Loss: 0.6713, Train Acc: 79.03%, Val Loss: 0.4206, Val Acc: 87.16%
Epoch [248/500], LR: 0.000100, Train Loss: 0.6771, Train Acc: 78.82%, Val Loss: 0.4109, Val Acc: 87.38%
Epoch [249/500], LR: 0.000100, Train Loss: 0.6744, Train Acc: 79.03%, Val Loss: 0.4213, Val Acc: 87.11%
Epoch [250/500], LR: 0.000100, Train Loss: 0.6708, Train Acc: 78.97%, Val Loss: 0.4176, Val Acc: 87.27%
Epoch [251/500], LR: 0.000100, Train Loss: 0.6758, Train Acc: 78.80%, Val Loss: 0.4108, Val Acc: 87.41%
Epoch [252/500], LR: 0.000100, Train Loss: 0.6706, Train Acc: 78.93%, Val Loss: 0.4178, Val Acc: 87.53%
Epoch [253/500], LR: 0.000100, Train Loss: 0.6663, Train Acc: 79.16%, Val Loss: 0.4167, Val Acc: 87.42%
Epoch [254/500], LR: 0.000100, Train Loss: 0.6765, Train Acc: 78.99%, Val Loss: 0.4151, Val Acc: 87.17%
Epoch [255/500], LR: 0.000100, Train Loss: 0.6786, Train Acc: 78.80%, Val Loss: 0.4053, Val Acc: 87.72%
Epoch [256/500], LR: 0.000100, Train Loss: 0.6744, Train Acc: 78.87%, Val Loss: 0.4132, Val Acc: 87.49%
Epoch [257/500], LR: 0.000100, Train Loss: 0.6666, Train Acc: 79.15%, Val Loss: 0.4138, Val Acc: 87.60%
Epoch [258/500], LR: 0.000100, Train Loss: 0.6696, Train Acc: 79.03%, Val Loss: 0.4128, Val Acc: 87.47%
Epoch [259/500], LR: 0.000100, Train Loss: 0.6790, Train Acc: 78.83%, Val Loss: 0.4162, Val Acc: 87.34%
Epoch [260/500], LR: 0.000100, Train Loss: 0.6686, Train Acc: 79.03%, Val Loss: 0.4169, Val Acc: 87.15%
Epoch [261/500], LR: 0.000100, Train Loss: 0.6701, Train Acc: 79.09%, Val Loss: 0.4249, Val Acc: 87.08%
Epoch [262/500], LR: 0.000100, Train Loss: 0.6718, Train Acc: 79.06%, Val Loss: 0.4203, Val Acc: 86.98%
Epoch [263/500], LR: 0.000100, Train Loss: 0.6744, Train Acc: 78.96%, Val Loss: 0.4144, Val Acc: 87.46%
Epoch [264/500], LR: 0.000100, Train Loss: 0.6695, Train Acc: 79.08%, Val Loss: 0.4121, Val Acc: 87.45%
Epoch [265/500], LR: 0.000100, Train Loss: 0.6703, Train Acc: 79.00%, Val Loss: 0.4204, Val Acc: 87.22%
Epoch [266/500], LR: 0.000100, Train Loss: 0.6734, Train Acc: 78.91%, Val Loss: 0.4079, Val Acc: 87.72%
Epoch [267/500], LR: 0.000100, Train Loss: 0.6642, Train Acc: 79.33%, Val Loss: 0.4198, Val Acc: 87.28%
Epoch [268/500], LR: 0.000100, Train Loss: 0.6718, Train Acc: 78.99%, Val Loss: 0.4169, Val Acc: 87.59%
Epoch [269/500], LR: 0.000100, Train Loss: 0.6677, Train Acc: 79.11%, Val Loss: 0.4112, Val Acc: 87.47%
Epoch [270/500], LR: 0.000100, Train Loss: 0.6650, Train Acc: 79.18%, Val Loss: 0.4088, Val Acc: 87.58%
Epoch [271/500], LR: 0.000100, Train Loss: 0.6755, Train Acc: 78.99%, Val Loss: 0.4192, Val Acc: 87.24%
Epoch [272/500], LR: 0.000100, Train Loss: 0.6704, Train Acc: 78.97%, Val Loss: 0.4095, Val Acc: 87.67%
Epoch [273/500], LR: 0.000100, Train Loss: 0.6749, Train Acc: 78.91%, Val Loss: 0.4134, Val Acc: 87.35%
Epoch [274/500], LR: 0.000100, Train Loss: 0.6643, Train Acc: 79.06%, Val Loss: 0.4144, Val Acc: 87.29%
Epoch [275/500], LR: 0.000100, Train Loss: 0.6670, Train Acc: 79.12%, Val Loss: 0.4138, Val Acc: 87.63%
Epoch [276/500], LR: 0.000100, Train Loss: 0.6781, Train Acc: 78.70%, Val Loss: 0.4207, Val Acc: 87.47%
Epoch [277/500], LR: 0.000100, Train Loss: 0.6742, Train Acc: 78.94%, Val Loss: 0.4137, Val Acc: 87.50%
Epoch [278/500], LR: 0.000100, Train Loss: 0.6746, Train Acc: 79.08%, Val Loss: 0.4161, Val Acc: 87.34%
Epoch [279/500], LR: 0.000100, Train Loss: 0.6715, Train Acc: 79.01%, Val Loss: 0.4173, Val Acc: 87.30%
Epoch [280/500], LR: 0.000100, Train Loss: 0.6784, Train Acc: 78.59%, Val Loss: 0.4220, Val Acc: 87.22%
Epoch [281/500], LR: 0.000100, Train Loss: 0.6703, Train Acc: 79.11%, Val Loss: 0.4129, Val Acc: 87.49%
Epoch [282/500], LR: 0.000100, Train Loss: 0.6718, Train Acc: 79.18%, Val Loss: 0.4165, Val Acc: 87.19%
Epoch [283/500], LR: 0.000100, Train Loss: 0.6756, Train Acc: 78.87%, Val Loss: 0.4199, Val Acc: 87.14%
Epoch [284/500], LR: 0.000100, Train Loss: 0.6698, Train Acc: 78.98%, Val Loss: 0.4110, Val Acc: 87.76%
Epoch [285/500], LR: 0.000100, Train Loss: 0.6730, Train Acc: 78.90%, Val Loss: 0.4237, Val Acc: 87.02%
Epoch [286/500], LR: 0.000100, Train Loss: 0.6726, Train Acc: 78.83%, Val Loss: 0.4215, Val Acc: 87.54%
Epoch [287/500], LR: 0.000100, Train Loss: 0.6733, Train Acc: 78.70%, Val Loss: 0.4254, Val Acc: 87.03%
Epoch [288/500], LR: 0.000100, Train Loss: 0.6720, Train Acc: 79.10%, Val Loss: 0.4170, Val Acc: 87.25%
Epoch [289/500], LR: 0.000100, Train Loss: 0.6756, Train Acc: 78.83%, Val Loss: 0.4103, Val Acc: 87.45%
Epoch [290/500], LR: 0.000100, Train Loss: 0.6748, Train Acc: 78.97%, Val Loss: 0.4158, Val Acc: 87.28%
Epoch [291/500], LR: 0.000100, Train Loss: 0.6653, Train Acc: 79.26%, Val Loss: 0.4102, Val Acc: 87.47%
Epoch [292/500], LR: 0.000100, Train Loss: 0.6727, Train Acc: 78.95%, Val Loss: 0.4100, Val Acc: 87.54%
Epoch [293/500], LR: 0.000100, Train Loss: 0.6689, Train Acc: 79.21%, Val Loss: 0.4147, Val Acc: 87.71%
Epoch [294/500], LR: 0.000100, Train Loss: 0.6713, Train Acc: 79.04%, Val Loss: 0.4247, Val Acc: 86.99%
Epoch [295/500], LR: 0.000100, Train Loss: 0.6693, Train Acc: 79.22%, Val Loss: 0.4163, Val Acc: 87.63%
Epoch [296/500], LR: 0.000100, Train Loss: 0.6700, Train Acc: 79.13%, Val Loss: 0.4196, Val Acc: 87.32%
Epoch [297/500], LR: 0.000100, Train Loss: 0.6736, Train Acc: 78.98%, Val Loss: 0.4196, Val Acc: 87.30%
Epoch [298/500], LR: 0.000100, Train Loss: 0.6697, Train Acc: 78.90%, Val Loss: 0.4113, Val Acc: 87.30%
Epoch [299/500], LR: 0.000100, Train Loss: 0.6666, Train Acc: 79.12%, Val Loss: 0.4054, Val Acc: 87.62%
Epoch [300/500], LR: 0.000100, Train Loss: 0.6732, Train Acc: 78.88%, Val Loss: 0.4117, Val Acc: 87.44%
Epoch [301/500], LR: 0.000010, Train Loss: 0.6737, Train Acc: 78.78%, Val Loss: 0.4110, Val Acc: 87.50%
Epoch [302/500], LR: 0.000010, Train Loss: 0.6736, Train Acc: 79.06%, Val Loss: 0.4129, Val Acc: 87.46%
Epoch [303/500], LR: 0.000010, Train Loss: 0.6708, Train Acc: 79.06%, Val Loss: 0.4111, Val Acc: 87.52%
Epoch [304/500], LR: 0.000010, Train Loss: 0.6673, Train Acc: 79.22%, Val Loss: 0.4152, Val Acc: 87.28%
Epoch [305/500], LR: 0.000010, Train Loss: 0.6775, Train Acc: 78.83%, Val Loss: 0.4163, Val Acc: 87.48%
Epoch [306/500], LR: 0.000010, Train Loss: 0.6693, Train Acc: 79.05%, Val Loss: 0.4155, Val Acc: 87.73%
Epoch [307/500], LR: 0.000010, Train Loss: 0.6709, Train Acc: 79.03%, Val Loss: 0.4163, Val Acc: 87.14%
Epoch [308/500], LR: 0.000010, Train Loss: 0.6731, Train Acc: 78.92%, Val Loss: 0.4129, Val Acc: 87.53%
Epoch [309/500], LR: 0.000010, Train Loss: 0.6675, Train Acc: 79.10%, Val Loss: 0.4074, Val Acc: 87.34%
Epoch [310/500], LR: 0.000010, Train Loss: 0.6776, Train Acc: 78.53%, Val Loss: 0.4082, Val Acc: 87.70%
Epoch [311/500], LR: 0.000010, Train Loss: 0.6749, Train Acc: 78.99%, Val Loss: 0.4202, Val Acc: 87.33%
Epoch [312/500], LR: 0.000010, Train Loss: 0.6684, Train Acc: 79.19%, Val Loss: 0.4186, Val Acc: 87.28%
Epoch [313/500], LR: 0.000010, Train Loss: 0.6721, Train Acc: 79.06%, Val Loss: 0.4088, Val Acc: 87.54%
Epoch [314/500], LR: 0.000010, Train Loss: 0.6661, Train Acc: 79.01%, Val Loss: 0.4167, Val Acc: 87.19%
Epoch [315/500], LR: 0.000010, Train Loss: 0.6758, Train Acc: 78.85%, Val Loss: 0.4121, Val Acc: 87.86%
Epoch [316/500], LR: 0.000010, Train Loss: 0.6649, Train Acc: 79.14%, Val Loss: 0.4139, Val Acc: 87.70%
Epoch [317/500], LR: 0.000010, Train Loss: 0.6675, Train Acc: 79.10%, Val Loss: 0.4115, Val Acc: 87.54%
Epoch [318/500], LR: 0.000010, Train Loss: 0.6689, Train Acc: 79.05%, Val Loss: 0.4134, Val Acc: 87.66%
Epoch [319/500], LR: 0.000010, Train Loss: 0.6692, Train Acc: 79.07%, Val Loss: 0.4081, Val Acc: 87.64%
Epoch [320/500], LR: 0.000010, Train Loss: 0.6702, Train Acc: 79.06%, Val Loss: 0.4142, Val Acc: 87.52%
Epoch [321/500], LR: 0.000010, Train Loss: 0.6766, Train Acc: 78.72%, Val Loss: 0.4145, Val Acc: 87.27%
Epoch [322/500], LR: 0.000010, Train Loss: 0.6686, Train Acc: 79.09%, Val Loss: 0.4161, Val Acc: 87.47%
Epoch [323/500], LR: 0.000010, Train Loss: 0.6697, Train Acc: 79.24%, Val Loss: 0.4190, Val Acc: 87.45%
Epoch [324/500], LR: 0.000010, Train Loss: 0.6703, Train Acc: 79.34%, Val Loss: 0.4147, Val Acc: 87.31%
Epoch [325/500], LR: 0.000010, Train Loss: 0.6673, Train Acc: 79.30%, Val Loss: 0.4133, Val Acc: 87.69%
Epoch [326/500], LR: 0.000010, Train Loss: 0.6678, Train Acc: 79.14%, Val Loss: 0.4108, Val Acc: 87.50%
Epoch [327/500], LR: 0.000010, Train Loss: 0.6728, Train Acc: 78.92%, Val Loss: 0.4122, Val Acc: 87.37%
Epoch [328/500], LR: 0.000010, Train Loss: 0.6692, Train Acc: 78.93%, Val Loss: 0.4112, Val Acc: 87.50%
Epoch [329/500], LR: 0.000010, Train Loss: 0.6684, Train Acc: 79.00%, Val Loss: 0.4206, Val Acc: 87.44%
Epoch [330/500], LR: 0.000010, Train Loss: 0.6745, Train Acc: 78.81%, Val Loss: 0.4166, Val Acc: 87.28%
Epoch [331/500], LR: 0.000010, Train Loss: 0.6611, Train Acc: 79.36%, Val Loss: 0.4185, Val Acc: 87.46%
Epoch [332/500], LR: 0.000010, Train Loss: 0.6643, Train Acc: 79.21%, Val Loss: 0.4227, Val Acc: 87.33%
Epoch [333/500], LR: 0.000010, Train Loss: 0.6734, Train Acc: 79.09%, Val Loss: 0.4164, Val Acc: 87.10%
Epoch [334/500], LR: 0.000010, Train Loss: 0.6756, Train Acc: 78.68%, Val Loss: 0.4195, Val Acc: 86.92%
Epoch [335/500], LR: 0.000010, Train Loss: 0.6738, Train Acc: 78.90%, Val Loss: 0.4190, Val Acc: 87.13%
Epoch [336/500], LR: 0.000010, Train Loss: 0.6774, Train Acc: 78.68%, Val Loss: 0.4043, Val Acc: 87.80%
Epoch [337/500], LR: 0.000010, Train Loss: 0.6661, Train Acc: 79.17%, Val Loss: 0.4226, Val Acc: 87.33%
Epoch [338/500], LR: 0.000010, Train Loss: 0.6727, Train Acc: 79.03%, Val Loss: 0.4236, Val Acc: 86.90%
Epoch [339/500], LR: 0.000010, Train Loss: 0.6697, Train Acc: 79.05%, Val Loss: 0.4102, Val Acc: 87.47%
Epoch [340/500], LR: 0.000010, Train Loss: 0.6668, Train Acc: 79.19%, Val Loss: 0.4091, Val Acc: 87.53%
Epoch [341/500], LR: 0.000010, Train Loss: 0.6710, Train Acc: 78.94%, Val Loss: 0.4147, Val Acc: 87.47%
Epoch [342/500], LR: 0.000010, Train Loss: 0.6684, Train Acc: 79.15%, Val Loss: 0.4164, Val Acc: 87.28%
Epoch [343/500], LR: 0.000010, Train Loss: 0.6609, Train Acc: 79.42%, Val Loss: 0.4180, Val Acc: 86.97%
Epoch [344/500], LR: 0.000010, Train Loss: 0.6713, Train Acc: 78.90%, Val Loss: 0.4049, Val Acc: 87.79%
Epoch [345/500], LR: 0.000010, Train Loss: 0.6797, Train Acc: 79.01%, Val Loss: 0.4114, Val Acc: 87.43%
Epoch [346/500], LR: 0.000010, Train Loss: 0.6737, Train Acc: 78.81%, Val Loss: 0.4097, Val Acc: 87.61%
Epoch [347/500], LR: 0.000010, Train Loss: 0.6770, Train Acc: 78.76%, Val Loss: 0.4116, Val Acc: 87.42%
Epoch [348/500], LR: 0.000010, Train Loss: 0.6718, Train Acc: 79.04%, Val Loss: 0.4170, Val Acc: 87.53%
Epoch [349/500], LR: 0.000010, Train Loss: 0.6691, Train Acc: 79.11%, Val Loss: 0.4203, Val Acc: 87.26%
Epoch [350/500], LR: 0.000010, Train Loss: 0.6714, Train Acc: 78.97%, Val Loss: 0.4124, Val Acc: 87.53%
Epoch [351/500], LR: 0.000010, Train Loss: 0.6685, Train Acc: 78.89%, Val Loss: 0.4116, Val Acc: 87.76%
Epoch [352/500], LR: 0.000010, Train Loss: 0.6759, Train Acc: 78.87%, Val Loss: 0.4133, Val Acc: 87.64%
Epoch [353/500], LR: 0.000010, Train Loss: 0.6719, Train Acc: 78.96%, Val Loss: 0.4112, Val Acc: 87.49%
Epoch [354/500], LR: 0.000010, Train Loss: 0.6776, Train Acc: 79.03%, Val Loss: 0.4157, Val Acc: 87.47%
Epoch [355/500], LR: 0.000010, Train Loss: 0.6673, Train Acc: 79.06%, Val Loss: 0.4212, Val Acc: 87.48%
Epoch [356/500], LR: 0.000010, Train Loss: 0.6723, Train Acc: 79.07%, Val Loss: 0.4156, Val Acc: 87.44%
Epoch [357/500], LR: 0.000010, Train Loss: 0.6603, Train Acc: 79.39%, Val Loss: 0.4215, Val Acc: 87.27%
Epoch [358/500], LR: 0.000010, Train Loss: 0.6706, Train Acc: 79.14%, Val Loss: 0.4186, Val Acc: 87.26%
Epoch [359/500], LR: 0.000010, Train Loss: 0.6680, Train Acc: 79.18%, Val Loss: 0.4051, Val Acc: 87.59%
Epoch [360/500], LR: 0.000010, Train Loss: 0.6711, Train Acc: 78.94%, Val Loss: 0.4149, Val Acc: 87.41%
Epoch [361/500], LR: 0.000010, Train Loss: 0.6792, Train Acc: 78.78%, Val Loss: 0.4055, Val Acc: 87.57%
Epoch [362/500], LR: 0.000010, Train Loss: 0.6696, Train Acc: 79.00%, Val Loss: 0.4197, Val Acc: 87.16%
Epoch [363/500], LR: 0.000010, Train Loss: 0.6700, Train Acc: 79.06%, Val Loss: 0.4091, Val Acc: 87.62%
Epoch [364/500], LR: 0.000010, Train Loss: 0.6689, Train Acc: 79.01%, Val Loss: 0.4140, Val Acc: 87.57%
Epoch [365/500], LR: 0.000010, Train Loss: 0.6669, Train Acc: 79.17%, Val Loss: 0.4132, Val Acc: 87.24%
Epoch [366/500], LR: 0.000010, Train Loss: 0.6752, Train Acc: 78.93%, Val Loss: 0.4062, Val Acc: 87.66%
Epoch [367/500], LR: 0.000010, Train Loss: 0.6737, Train Acc: 78.89%, Val Loss: 0.4123, Val Acc: 87.50%
Epoch [368/500], LR: 0.000010, Train Loss: 0.6674, Train Acc: 79.06%, Val Loss: 0.4032, Val Acc: 87.97%
Epoch [369/500], LR: 0.000010, Train Loss: 0.6754, Train Acc: 78.89%, Val Loss: 0.4172, Val Acc: 87.22%
Epoch [370/500], LR: 0.000010, Train Loss: 0.6697, Train Acc: 79.01%, Val Loss: 0.4193, Val Acc: 87.38%
Epoch [371/500], LR: 0.000010, Train Loss: 0.6667, Train Acc: 79.29%, Val Loss: 0.4171, Val Acc: 87.40%
Epoch [372/500], LR: 0.000010, Train Loss: 0.6691, Train Acc: 79.05%, Val Loss: 0.4174, Val Acc: 87.37%
Epoch [373/500], LR: 0.000010, Train Loss: 0.6699, Train Acc: 79.20%, Val Loss: 0.4136, Val Acc: 87.59%
Epoch [374/500], LR: 0.000010, Train Loss: 0.6706, Train Acc: 78.90%, Val Loss: 0.4164, Val Acc: 87.63%
Epoch [375/500], LR: 0.000010, Train Loss: 0.6713, Train Acc: 79.04%, Val Loss: 0.4145, Val Acc: 87.56%
Epoch [376/500], LR: 0.000010, Train Loss: 0.6722, Train Acc: 79.08%, Val Loss: 0.4109, Val Acc: 87.67%
Epoch [377/500], LR: 0.000010, Train Loss: 0.6654, Train Acc: 79.15%, Val Loss: 0.4199, Val Acc: 87.28%
Epoch [378/500], LR: 0.000010, Train Loss: 0.6697, Train Acc: 79.18%, Val Loss: 0.4076, Val Acc: 87.57%
Epoch [379/500], LR: 0.000010, Train Loss: 0.6746, Train Acc: 78.75%, Val Loss: 0.4145, Val Acc: 87.67%
Epoch [380/500], LR: 0.000010, Train Loss: 0.6727, Train Acc: 79.09%, Val Loss: 0.4126, Val Acc: 87.50%
Epoch [381/500], LR: 0.000010, Train Loss: 0.6700, Train Acc: 79.00%, Val Loss: 0.4138, Val Acc: 87.58%
Epoch [382/500], LR: 0.000010, Train Loss: 0.6690, Train Acc: 78.99%, Val Loss: 0.4091, Val Acc: 87.52%
Epoch [383/500], LR: 0.000010, Train Loss: 0.6738, Train Acc: 78.79%, Val Loss: 0.4149, Val Acc: 87.65%
Epoch [384/500], LR: 0.000010, Train Loss: 0.6736, Train Acc: 78.88%, Val Loss: 0.4173, Val Acc: 87.29%
Epoch [385/500], LR: 0.000010, Train Loss: 0.6706, Train Acc: 79.06%, Val Loss: 0.4132, Val Acc: 87.72%
Epoch [386/500], LR: 0.000010, Train Loss: 0.6674, Train Acc: 79.12%, Val Loss: 0.4069, Val Acc: 88.01%
Epoch [387/500], LR: 0.000010, Train Loss: 0.6699, Train Acc: 78.84%, Val Loss: 0.4136, Val Acc: 87.45%
Epoch [388/500], LR: 0.000010, Train Loss: 0.6658, Train Acc: 79.04%, Val Loss: 0.4112, Val Acc: 87.48%
Epoch [389/500], LR: 0.000010, Train Loss: 0.6705, Train Acc: 78.93%, Val Loss: 0.4216, Val Acc: 87.28%
Epoch [390/500], LR: 0.000010, Train Loss: 0.6648, Train Acc: 79.25%, Val Loss: 0.4095, Val Acc: 87.68%
Epoch [391/500], LR: 0.000010, Train Loss: 0.6720, Train Acc: 78.92%, Val Loss: 0.4149, Val Acc: 87.39%
Epoch [392/500], LR: 0.000010, Train Loss: 0.6734, Train Acc: 78.97%, Val Loss: 0.4108, Val Acc: 87.66%
Epoch [393/500], LR: 0.000010, Train Loss: 0.6753, Train Acc: 78.85%, Val Loss: 0.4085, Val Acc: 87.58%
Epoch [394/500], LR: 0.000010, Train Loss: 0.6643, Train Acc: 79.21%, Val Loss: 0.4139, Val Acc: 87.54%
Epoch [395/500], LR: 0.000010, Train Loss: 0.6702, Train Acc: 79.28%, Val Loss: 0.4103, Val Acc: 87.76%
Epoch [396/500], LR: 0.000010, Train Loss: 0.6750, Train Acc: 78.80%, Val Loss: 0.4095, Val Acc: 87.58%
Epoch [397/500], LR: 0.000010, Train Loss: 0.6668, Train Acc: 79.16%, Val Loss: 0.4084, Val Acc: 87.65%
Epoch [398/500], LR: 0.000010, Train Loss: 0.6696, Train Acc: 78.98%, Val Loss: 0.4074, Val Acc: 87.74%
Epoch [399/500], LR: 0.000010, Train Loss: 0.6717, Train Acc: 78.96%, Val Loss: 0.4137, Val Acc: 87.70%
Epoch [400/500], LR: 0.000010, Train Loss: 0.6761, Train Acc: 78.74%, Val Loss: 0.4231, Val Acc: 87.16%
Epoch [401/500], LR: 0.000001, Train Loss: 0.6670, Train Acc: 79.20%, Val Loss: 0.4168, Val Acc: 87.39%
Epoch [402/500], LR: 0.000001, Train Loss: 0.6752, Train Acc: 78.78%, Val Loss: 0.4038, Val Acc: 87.65%
Epoch [403/500], LR: 0.000001, Train Loss: 0.6704, Train Acc: 79.10%, Val Loss: 0.4211, Val Acc: 87.28%
Epoch [404/500], LR: 0.000001, Train Loss: 0.6697, Train Acc: 78.96%, Val Loss: 0.4210, Val Acc: 87.37%
Epoch [405/500], LR: 0.000001, Train Loss: 0.6693, Train Acc: 79.06%, Val Loss: 0.4160, Val Acc: 87.42%
Epoch [406/500], LR: 0.000001, Train Loss: 0.6724, Train Acc: 78.87%, Val Loss: 0.4133, Val Acc: 87.27%
Epoch [407/500], LR: 0.000001, Train Loss: 0.6671, Train Acc: 79.25%, Val Loss: 0.4057, Val Acc: 87.83%
Epoch [408/500], LR: 0.000001, Train Loss: 0.6748, Train Acc: 79.08%, Val Loss: 0.4147, Val Acc: 87.33%
Epoch [409/500], LR: 0.000001, Train Loss: 0.6731, Train Acc: 79.03%, Val Loss: 0.4135, Val Acc: 87.58%
Epoch [410/500], LR: 0.000001, Train Loss: 0.6673, Train Acc: 79.03%, Val Loss: 0.4094, Val Acc: 87.57%
Epoch [411/500], LR: 0.000001, Train Loss: 0.6706, Train Acc: 79.03%, Val Loss: 0.4170, Val Acc: 87.47%
Epoch [412/500], LR: 0.000001, Train Loss: 0.6741, Train Acc: 78.90%, Val Loss: 0.4163, Val Acc: 87.43%
Epoch [413/500], LR: 0.000001, Train Loss: 0.6731, Train Acc: 79.17%, Val Loss: 0.4133, Val Acc: 87.56%
Epoch [414/500], LR: 0.000001, Train Loss: 0.6677, Train Acc: 78.93%, Val Loss: 0.4129, Val Acc: 87.36%
Epoch [415/500], LR: 0.000001, Train Loss: 0.6679, Train Acc: 79.11%, Val Loss: 0.4245, Val Acc: 87.26%
Epoch [416/500], LR: 0.000001, Train Loss: 0.6692, Train Acc: 79.14%, Val Loss: 0.4080, Val Acc: 87.62%
Epoch [417/500], LR: 0.000001, Train Loss: 0.6651, Train Acc: 79.26%, Val Loss: 0.4090, Val Acc: 87.56%
Epoch [418/500], LR: 0.000001, Train Loss: 0.6712, Train Acc: 79.02%, Val Loss: 0.4120, Val Acc: 87.51%
Epoch [419/500], LR: 0.000001, Train Loss: 0.6731, Train Acc: 79.06%, Val Loss: 0.4166, Val Acc: 87.74%
Epoch [420/500], LR: 0.000001, Train Loss: 0.6740, Train Acc: 78.82%, Val Loss: 0.4054, Val Acc: 87.76%
