Training tfc with weight bit width 1 and activation bit width 8 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.7010, Train Acc: 41.53%, Val Loss: 1.2036, Val Acc: 59.77%
Epoch [211/500], LR: 0.000100, Train Loss: 0.7977, Train Acc: 73.76%, Val Loss: 0.5109, Val Acc: 82.88%
Epoch [212/500], LR: 0.000100, Train Loss: 0.7971, Train Acc: 73.80%, Val Loss: 0.4977, Val Acc: 83.29%
Epoch [213/500], LR: 0.000100, Train Loss: 0.7990, Train Acc: 73.58%, Val Loss: 0.5099, Val Acc: 82.90%
Epoch [214/500], LR: 0.000100, Train Loss: 0.7946, Train Acc: 73.65%, Val Loss: 0.4850, Val Acc: 84.48%
Epoch [215/500], LR: 0.000100, Train Loss: 0.7982, Train Acc: 73.57%, Val Loss: 0.5129, Val Acc: 82.67%
Epoch [216/500], LR: 0.000100, Train Loss: 0.7977, Train Acc: 73.68%, Val Loss: 0.4902, Val Acc: 83.53%
Epoch [217/500], LR: 0.000100, Train Loss: 0.8008, Train Acc: 73.57%, Val Loss: 0.5045, Val Acc: 82.78%
Epoch [218/500], LR: 0.000100, Train Loss: 0.8033, Train Acc: 73.56%, Val Loss: 0.5022, Val Acc: 83.03%
Epoch [219/500], LR: 0.000100, Train Loss: 0.8002, Train Acc: 73.50%, Val Loss: 0.4931, Val Acc: 83.22%
Epoch [220/500], LR: 0.000100, Train Loss: 0.8080, Train Acc: 73.10%, Val Loss: 0.5064, Val Acc: 82.99%
Epoch [221/500], LR: 0.000100, Train Loss: 0.8016, Train Acc: 73.77%, Val Loss: 0.5377, Val Acc: 82.02%
Epoch [222/500], LR: 0.000100, Train Loss: 0.8065, Train Acc: 73.29%, Val Loss: 0.5124, Val Acc: 82.36%
Epoch [223/500], LR: 0.000100, Train Loss: 0.8019, Train Acc: 73.50%, Val Loss: 0.4947, Val Acc: 83.76%
Epoch [224/500], LR: 0.000100, Train Loss: 0.8064, Train Acc: 73.32%, Val Loss: 0.4952, Val Acc: 83.80%
Epoch [225/500], LR: 0.000100, Train Loss: 0.7999, Train Acc: 73.57%, Val Loss: 0.4933, Val Acc: 83.44%
Epoch [226/500], LR: 0.000100, Train Loss: 0.8007, Train Acc: 73.47%, Val Loss: 0.5183, Val Acc: 82.40%
Epoch [227/500], LR: 0.000100, Train Loss: 0.8038, Train Acc: 73.47%, Val Loss: 0.5232, Val Acc: 82.27%
Epoch [228/500], LR: 0.000100, Train Loss: 0.8074, Train Acc: 73.28%, Val Loss: 0.5172, Val Acc: 83.00%
Epoch [229/500], LR: 0.000100, Train Loss: 0.8086, Train Acc: 73.33%, Val Loss: 0.5297, Val Acc: 82.59%
Epoch [230/500], LR: 0.000100, Train Loss: 0.8058, Train Acc: 73.50%, Val Loss: 0.5136, Val Acc: 82.18%
Epoch [231/500], LR: 0.000100, Train Loss: 0.8074, Train Acc: 73.13%, Val Loss: 0.4977, Val Acc: 82.80%
Epoch [232/500], LR: 0.000100, Train Loss: 0.8135, Train Acc: 73.26%, Val Loss: 0.5063, Val Acc: 82.56%
Epoch [233/500], LR: 0.000100, Train Loss: 0.8049, Train Acc: 73.43%, Val Loss: 0.5277, Val Acc: 82.27%
Epoch [234/500], LR: 0.000100, Train Loss: 0.8010, Train Acc: 73.53%, Val Loss: 0.4895, Val Acc: 83.83%
Epoch [235/500], LR: 0.000100, Train Loss: 0.8116, Train Acc: 73.35%, Val Loss: 0.5276, Val Acc: 82.03%
Epoch [236/500], LR: 0.000100, Train Loss: 0.8108, Train Acc: 73.23%, Val Loss: 0.4913, Val Acc: 83.80%
Epoch [237/500], LR: 0.000100, Train Loss: 0.8048, Train Acc: 73.34%, Val Loss: 0.5183, Val Acc: 82.37%
Epoch [238/500], LR: 0.000100, Train Loss: 0.8002, Train Acc: 73.59%, Val Loss: 0.4992, Val Acc: 83.25%
Epoch [239/500], LR: 0.000100, Train Loss: 0.8070, Train Acc: 73.39%, Val Loss: 0.5046, Val Acc: 83.30%
Epoch [240/500], LR: 0.000100, Train Loss: 0.8110, Train Acc: 73.26%, Val Loss: 0.4994, Val Acc: 83.09%
Epoch [241/500], LR: 0.000100, Train Loss: 0.8086, Train Acc: 73.27%, Val Loss: 0.4959, Val Acc: 83.05%
Epoch [242/500], LR: 0.000100, Train Loss: 0.8061, Train Acc: 73.59%, Val Loss: 0.5104, Val Acc: 82.89%
Epoch [243/500], LR: 0.000100, Train Loss: 0.8067, Train Acc: 73.34%, Val Loss: 0.5172, Val Acc: 82.38%
Epoch [244/500], LR: 0.000100, Train Loss: 0.8159, Train Acc: 72.96%, Val Loss: 0.5096, Val Acc: 83.40%
Epoch [245/500], LR: 0.000100, Train Loss: 0.8078, Train Acc: 73.33%, Val Loss: 0.5241, Val Acc: 82.77%
Epoch [246/500], LR: 0.000100, Train Loss: 0.8072, Train Acc: 73.13%, Val Loss: 0.5154, Val Acc: 82.35%
Epoch [247/500], LR: 0.000100, Train Loss: 0.8059, Train Acc: 73.25%, Val Loss: 0.5206, Val Acc: 82.40%
Epoch [248/500], LR: 0.000100, Train Loss: 0.8128, Train Acc: 73.29%, Val Loss: 0.5612, Val Acc: 81.32%
Epoch [249/500], LR: 0.000100, Train Loss: 0.8129, Train Acc: 73.12%, Val Loss: 0.5058, Val Acc: 82.92%
Epoch [250/500], LR: 0.000100, Train Loss: 0.8063, Train Acc: 73.28%, Val Loss: 0.5207, Val Acc: 83.06%
Epoch [251/500], LR: 0.000100, Train Loss: 0.8124, Train Acc: 73.15%, Val Loss: 0.5096, Val Acc: 82.87%
Epoch [252/500], LR: 0.000100, Train Loss: 0.8138, Train Acc: 73.58%, Val Loss: 0.5199, Val Acc: 82.66%
Epoch [253/500], LR: 0.000100, Train Loss: 0.8142, Train Acc: 72.97%, Val Loss: 0.5116, Val Acc: 83.28%
Epoch [254/500], LR: 0.000100, Train Loss: 0.8094, Train Acc: 73.30%, Val Loss: 0.5211, Val Acc: 82.75%
Epoch [255/500], LR: 0.000100, Train Loss: 0.8101, Train Acc: 73.38%, Val Loss: 0.4967, Val Acc: 83.14%
Epoch [256/500], LR: 0.000100, Train Loss: 0.8057, Train Acc: 73.53%, Val Loss: 0.4983, Val Acc: 83.24%
Epoch [257/500], LR: 0.000100, Train Loss: 0.8132, Train Acc: 73.23%, Val Loss: 0.5144, Val Acc: 82.46%
Epoch [258/500], LR: 0.000100, Train Loss: 0.8106, Train Acc: 73.19%, Val Loss: 0.5104, Val Acc: 83.33%
Epoch [259/500], LR: 0.000100, Train Loss: 0.8129, Train Acc: 73.08%, Val Loss: 0.5296, Val Acc: 81.45%
Epoch [260/500], LR: 0.000100, Train Loss: 0.8116, Train Acc: 73.03%, Val Loss: 0.5357, Val Acc: 81.80%
Epoch [261/500], LR: 0.000100, Train Loss: 0.8080, Train Acc: 73.48%, Val Loss: 0.5150, Val Acc: 82.87%
Epoch [262/500], LR: 0.000100, Train Loss: 0.8122, Train Acc: 73.16%, Val Loss: 0.5069, Val Acc: 83.14%
Epoch [263/500], LR: 0.000100, Train Loss: 0.8110, Train Acc: 73.39%, Val Loss: 0.5183, Val Acc: 82.62%
Epoch [264/500], LR: 0.000100, Train Loss: 0.8158, Train Acc: 73.15%, Val Loss: 0.5083, Val Acc: 83.03%
Epoch [265/500], LR: 0.000100, Train Loss: 0.8096, Train Acc: 73.15%, Val Loss: 0.5077, Val Acc: 83.25%
Epoch [266/500], LR: 0.000100, Train Loss: 0.8163, Train Acc: 72.81%, Val Loss: 0.5081, Val Acc: 82.72%
Epoch [267/500], LR: 0.000100, Train Loss: 0.8112, Train Acc: 73.24%, Val Loss: 0.5231, Val Acc: 82.49%
Epoch [268/500], LR: 0.000100, Train Loss: 0.8093, Train Acc: 73.07%, Val Loss: 0.5061, Val Acc: 83.08%
Epoch [269/500], LR: 0.000100, Train Loss: 0.8086, Train Acc: 73.23%, Val Loss: 0.5247, Val Acc: 82.81%
Epoch [270/500], LR: 0.000100, Train Loss: 0.8141, Train Acc: 73.24%, Val Loss: 0.5181, Val Acc: 82.46%
Epoch [271/500], LR: 0.000100, Train Loss: 0.8189, Train Acc: 72.96%, Val Loss: 0.5020, Val Acc: 83.43%
Epoch [272/500], LR: 0.000100, Train Loss: 0.8091, Train Acc: 73.19%, Val Loss: 0.5109, Val Acc: 82.96%
Epoch [273/500], LR: 0.000100, Train Loss: 0.8121, Train Acc: 73.06%, Val Loss: 0.5404, Val Acc: 81.61%
Epoch [274/500], LR: 0.000100, Train Loss: 0.8130, Train Acc: 73.14%, Val Loss: 0.5078, Val Acc: 83.06%
Epoch [275/500], LR: 0.000100, Train Loss: 0.8213, Train Acc: 72.99%, Val Loss: 0.5266, Val Acc: 82.41%
Epoch [276/500], LR: 0.000100, Train Loss: 0.8178, Train Acc: 72.93%, Val Loss: 0.5091, Val Acc: 82.78%
Epoch [277/500], LR: 0.000100, Train Loss: 0.8196, Train Acc: 73.09%, Val Loss: 0.5242, Val Acc: 82.17%
Epoch [278/500], LR: 0.000100, Train Loss: 0.8185, Train Acc: 72.84%, Val Loss: 0.4951, Val Acc: 83.50%
Epoch [279/500], LR: 0.000100, Train Loss: 0.8219, Train Acc: 72.82%, Val Loss: 0.5228, Val Acc: 82.36%
Epoch [280/500], LR: 0.000100, Train Loss: 0.8133, Train Acc: 73.08%, Val Loss: 0.5269, Val Acc: 82.64%
Epoch [281/500], LR: 0.000100, Train Loss: 0.8147, Train Acc: 73.10%, Val Loss: 0.5139, Val Acc: 82.50%
Epoch [282/500], LR: 0.000100, Train Loss: 0.8168, Train Acc: 73.14%, Val Loss: 0.5197, Val Acc: 82.66%
Epoch [283/500], LR: 0.000100, Train Loss: 0.8173, Train Acc: 72.93%, Val Loss: 0.5073, Val Acc: 82.65%
Epoch [284/500], LR: 0.000100, Train Loss: 0.8172, Train Acc: 73.04%, Val Loss: 0.5236, Val Acc: 82.78%
Epoch [285/500], LR: 0.000100, Train Loss: 0.8174, Train Acc: 72.81%, Val Loss: 0.5357, Val Acc: 82.12%
Epoch [286/500], LR: 0.000100, Train Loss: 0.8200, Train Acc: 72.98%, Val Loss: 0.5091, Val Acc: 82.85%
Epoch [287/500], LR: 0.000100, Train Loss: 0.8135, Train Acc: 73.09%, Val Loss: 0.5015, Val Acc: 83.28%
Epoch [288/500], LR: 0.000100, Train Loss: 0.8155, Train Acc: 73.09%, Val Loss: 0.5253, Val Acc: 82.21%
Epoch [289/500], LR: 0.000100, Train Loss: 0.8239, Train Acc: 72.87%, Val Loss: 0.5379, Val Acc: 82.50%
Epoch [290/500], LR: 0.000100, Train Loss: 0.8218, Train Acc: 72.74%, Val Loss: 0.5154, Val Acc: 82.50%
Epoch [291/500], LR: 0.000100, Train Loss: 0.8186, Train Acc: 73.03%, Val Loss: 0.5289, Val Acc: 82.46%
Epoch [292/500], LR: 0.000100, Train Loss: 0.8107, Train Acc: 73.27%, Val Loss: 0.5285, Val Acc: 81.77%
Epoch [293/500], LR: 0.000100, Train Loss: 0.8188, Train Acc: 72.90%, Val Loss: 0.5250, Val Acc: 82.55%
Epoch [294/500], LR: 0.000100, Train Loss: 0.8130, Train Acc: 73.26%, Val Loss: 0.5298, Val Acc: 82.24%
Epoch [295/500], LR: 0.000100, Train Loss: 0.8150, Train Acc: 73.28%, Val Loss: 0.5282, Val Acc: 81.97%
Epoch [296/500], LR: 0.000100, Train Loss: 0.8219, Train Acc: 73.00%, Val Loss: 0.5137, Val Acc: 82.36%
Epoch [297/500], LR: 0.000100, Train Loss: 0.8144, Train Acc: 73.00%, Val Loss: 0.5410, Val Acc: 82.07%
Epoch [298/500], LR: 0.000100, Train Loss: 0.8139, Train Acc: 73.28%, Val Loss: 0.5252, Val Acc: 82.16%
Epoch [299/500], LR: 0.000100, Train Loss: 0.8138, Train Acc: 73.02%, Val Loss: 0.5043, Val Acc: 83.28%
Epoch [300/500], LR: 0.000100, Train Loss: 0.8234, Train Acc: 72.73%, Val Loss: 0.5335, Val Acc: 81.63%
Epoch [301/500], LR: 0.000010, Train Loss: 0.7944, Train Acc: 73.66%, Val Loss: 0.4807, Val Acc: 83.84%
Epoch [302/500], LR: 0.000010, Train Loss: 0.7862, Train Acc: 74.11%, Val Loss: 0.4943, Val Acc: 83.33%
Epoch [303/500], LR: 0.000010, Train Loss: 0.7904, Train Acc: 74.02%, Val Loss: 0.4763, Val Acc: 83.78%
Epoch [304/500], LR: 0.000010, Train Loss: 0.7820, Train Acc: 74.09%, Val Loss: 0.4821, Val Acc: 83.82%
Epoch [305/500], LR: 0.000010, Train Loss: 0.7956, Train Acc: 73.89%, Val Loss: 0.4821, Val Acc: 83.22%
Epoch [306/500], LR: 0.000010, Train Loss: 0.7841, Train Acc: 74.17%, Val Loss: 0.4985, Val Acc: 83.35%
Epoch [307/500], LR: 0.000010, Train Loss: 0.7835, Train Acc: 74.07%, Val Loss: 0.5025, Val Acc: 82.75%
Epoch [308/500], LR: 0.000010, Train Loss: 0.7857, Train Acc: 73.90%, Val Loss: 0.4953, Val Acc: 83.58%
Epoch [309/500], LR: 0.000010, Train Loss: 0.7911, Train Acc: 73.78%, Val Loss: 0.4921, Val Acc: 83.79%
Epoch [310/500], LR: 0.000010, Train Loss: 0.7941, Train Acc: 73.59%, Val Loss: 0.4987, Val Acc: 83.03%
Epoch [311/500], LR: 0.000010, Train Loss: 0.7965, Train Acc: 73.71%, Val Loss: 0.4849, Val Acc: 83.82%
Epoch [312/500], LR: 0.000010, Train Loss: 0.7833, Train Acc: 74.18%, Val Loss: 0.5086, Val Acc: 83.27%
Epoch [313/500], LR: 0.000010, Train Loss: 0.7929, Train Acc: 73.81%, Val Loss: 0.4843, Val Acc: 83.38%
Epoch [314/500], LR: 0.000010, Train Loss: 0.7893, Train Acc: 73.80%, Val Loss: 0.5101, Val Acc: 83.02%
Epoch [315/500], LR: 0.000010, Train Loss: 0.7984, Train Acc: 73.70%, Val Loss: 0.5150, Val Acc: 82.78%
Epoch [316/500], LR: 0.000010, Train Loss: 0.7896, Train Acc: 73.87%, Val Loss: 0.4890, Val Acc: 83.33%
Epoch [317/500], LR: 0.000010, Train Loss: 0.7915, Train Acc: 73.81%, Val Loss: 0.4778, Val Acc: 84.16%
Epoch [318/500], LR: 0.000010, Train Loss: 0.8005, Train Acc: 73.62%, Val Loss: 0.4966, Val Acc: 83.97%
Epoch [319/500], LR: 0.000010, Train Loss: 0.7920, Train Acc: 73.74%, Val Loss: 0.4971, Val Acc: 83.28%
Epoch [320/500], LR: 0.000010, Train Loss: 0.7947, Train Acc: 73.71%, Val Loss: 0.5310, Val Acc: 81.97%
Epoch [321/500], LR: 0.000010, Train Loss: 0.7963, Train Acc: 73.76%, Val Loss: 0.4907, Val Acc: 83.46%
Epoch [322/500], LR: 0.000010, Train Loss: 0.7948, Train Acc: 73.94%, Val Loss: 0.5009, Val Acc: 83.11%
Epoch [323/500], LR: 0.000010, Train Loss: 0.7941, Train Acc: 73.70%, Val Loss: 0.5059, Val Acc: 82.66%
Epoch [324/500], LR: 0.000010, Train Loss: 0.7905, Train Acc: 73.81%, Val Loss: 0.5090, Val Acc: 83.03%
Epoch [325/500], LR: 0.000010, Train Loss: 0.7909, Train Acc: 73.95%, Val Loss: 0.4960, Val Acc: 83.62%
Epoch [326/500], LR: 0.000010, Train Loss: 0.7972, Train Acc: 73.89%, Val Loss: 0.5052, Val Acc: 83.62%
Epoch [327/500], LR: 0.000010, Train Loss: 0.8026, Train Acc: 73.49%, Val Loss: 0.5025, Val Acc: 83.40%
Epoch [328/500], LR: 0.000010, Train Loss: 0.8026, Train Acc: 73.34%, Val Loss: 0.4873, Val Acc: 83.40%
Epoch [329/500], LR: 0.000010, Train Loss: 0.8038, Train Acc: 73.47%, Val Loss: 0.5146, Val Acc: 83.18%
Epoch [330/500], LR: 0.000010, Train Loss: 0.8027, Train Acc: 73.60%, Val Loss: 0.5116, Val Acc: 83.00%
Epoch [331/500], LR: 0.000010, Train Loss: 0.7972, Train Acc: 73.73%, Val Loss: 0.5161, Val Acc: 82.82%
Epoch [332/500], LR: 0.000010, Train Loss: 0.7985, Train Acc: 73.81%, Val Loss: 0.5042, Val Acc: 82.63%
Epoch [333/500], LR: 0.000010, Train Loss: 0.8035, Train Acc: 73.63%, Val Loss: 0.4941, Val Acc: 83.38%
Epoch [334/500], LR: 0.000010, Train Loss: 0.8007, Train Acc: 73.55%, Val Loss: 0.4857, Val Acc: 83.80%
Epoch [335/500], LR: 0.000010, Train Loss: 0.7973, Train Acc: 73.55%, Val Loss: 0.5085, Val Acc: 82.88%
Epoch [336/500], LR: 0.000010, Train Loss: 0.8079, Train Acc: 73.45%, Val Loss: 0.5171, Val Acc: 82.60%
Epoch [337/500], LR: 0.000010, Train Loss: 0.8018, Train Acc: 73.39%, Val Loss: 0.4915, Val Acc: 83.68%
Epoch [338/500], LR: 0.000010, Train Loss: 0.7999, Train Acc: 73.65%, Val Loss: 0.5034, Val Acc: 83.35%
Epoch [339/500], LR: 0.000010, Train Loss: 0.8048, Train Acc: 73.74%, Val Loss: 0.4941, Val Acc: 83.14%
Epoch [340/500], LR: 0.000010, Train Loss: 0.7997, Train Acc: 73.48%, Val Loss: 0.4940, Val Acc: 83.45%
Epoch [341/500], LR: 0.000010, Train Loss: 0.8008, Train Acc: 73.74%, Val Loss: 0.4932, Val Acc: 83.97%
Epoch [342/500], LR: 0.000010, Train Loss: 0.7994, Train Acc: 73.45%, Val Loss: 0.4971, Val Acc: 83.08%
Epoch [343/500], LR: 0.000010, Train Loss: 0.7992, Train Acc: 73.57%, Val Loss: 0.5177, Val Acc: 82.78%
Epoch [344/500], LR: 0.000010, Train Loss: 0.8083, Train Acc: 73.43%, Val Loss: 0.4761, Val Acc: 84.21%
Epoch [345/500], LR: 0.000010, Train Loss: 0.8062, Train Acc: 73.46%, Val Loss: 0.5075, Val Acc: 82.40%
Epoch [346/500], LR: 0.000010, Train Loss: 0.8012, Train Acc: 73.68%, Val Loss: 0.4998, Val Acc: 83.59%
Epoch [347/500], LR: 0.000010, Train Loss: 0.8067, Train Acc: 73.15%, Val Loss: 0.5082, Val Acc: 83.36%
Epoch [348/500], LR: 0.000010, Train Loss: 0.8048, Train Acc: 73.42%, Val Loss: 0.4847, Val Acc: 83.78%
Epoch [349/500], LR: 0.000010, Train Loss: 0.8005, Train Acc: 73.62%, Val Loss: 0.5077, Val Acc: 83.24%
Epoch [350/500], LR: 0.000010, Train Loss: 0.8105, Train Acc: 73.20%, Val Loss: 0.5140, Val Acc: 82.49%
Epoch [351/500], LR: 0.000010, Train Loss: 0.7999, Train Acc: 73.62%, Val Loss: 0.5142, Val Acc: 82.79%
Epoch [352/500], LR: 0.000010, Train Loss: 0.8066, Train Acc: 73.61%, Val Loss: 0.5008, Val Acc: 83.39%
Epoch [353/500], LR: 0.000010, Train Loss: 0.8008, Train Acc: 73.81%, Val Loss: 0.4933, Val Acc: 83.06%
Epoch [354/500], LR: 0.000010, Train Loss: 0.8060, Train Acc: 73.55%, Val Loss: 0.4911, Val Acc: 83.33%
Epoch [355/500], LR: 0.000010, Train Loss: 0.8067, Train Acc: 73.24%, Val Loss: 0.5119, Val Acc: 83.06%
Epoch [356/500], LR: 0.000010, Train Loss: 0.8060, Train Acc: 73.47%, Val Loss: 0.5152, Val Acc: 83.04%
Epoch [357/500], LR: 0.000010, Train Loss: 0.8020, Train Acc: 73.70%, Val Loss: 0.5113, Val Acc: 82.44%
Epoch [358/500], LR: 0.000010, Train Loss: 0.8039, Train Acc: 73.41%, Val Loss: 0.5217, Val Acc: 82.45%
Epoch [359/500], LR: 0.000010, Train Loss: 0.8058, Train Acc: 73.62%, Val Loss: 0.5155, Val Acc: 83.05%
Epoch [360/500], LR: 0.000010, Train Loss: 0.8092, Train Acc: 73.29%, Val Loss: 0.5006, Val Acc: 83.03%
Epoch [361/500], LR: 0.000010, Train Loss: 0.8105, Train Acc: 73.27%, Val Loss: 0.5163, Val Acc: 82.70%
Epoch [362/500], LR: 0.000010, Train Loss: 0.8069, Train Acc: 73.36%, Val Loss: 0.4992, Val Acc: 83.16%
Epoch [363/500], LR: 0.000010, Train Loss: 0.8053, Train Acc: 73.39%, Val Loss: 0.5099, Val Acc: 82.58%
Epoch [364/500], LR: 0.000010, Train Loss: 0.8020, Train Acc: 73.39%, Val Loss: 0.5102, Val Acc: 82.22%
Epoch [365/500], LR: 0.000010, Train Loss: 0.8033, Train Acc: 73.65%, Val Loss: 0.4924, Val Acc: 83.45%
Epoch [366/500], LR: 0.000010, Train Loss: 0.8127, Train Acc: 73.17%, Val Loss: 0.5058, Val Acc: 83.30%
Epoch [367/500], LR: 0.000010, Train Loss: 0.8024, Train Acc: 73.57%, Val Loss: 0.4806, Val Acc: 83.80%
Epoch [368/500], LR: 0.000010, Train Loss: 0.8106, Train Acc: 73.30%, Val Loss: 0.5244, Val Acc: 83.02%
Epoch [369/500], LR: 0.000010, Train Loss: 0.8064, Train Acc: 73.20%, Val Loss: 0.5081, Val Acc: 82.62%
Epoch [370/500], LR: 0.000010, Train Loss: 0.8075, Train Acc: 73.23%, Val Loss: 0.5022, Val Acc: 83.73%
Epoch [371/500], LR: 0.000010, Train Loss: 0.8047, Train Acc: 73.45%, Val Loss: 0.5128, Val Acc: 82.86%
Epoch [372/500], LR: 0.000010, Train Loss: 0.8101, Train Acc: 73.33%, Val Loss: 0.5202, Val Acc: 82.94%
Epoch [373/500], LR: 0.000010, Train Loss: 0.8174, Train Acc: 73.00%, Val Loss: 0.5140, Val Acc: 83.32%
Epoch [374/500], LR: 0.000010, Train Loss: 0.8095, Train Acc: 73.14%, Val Loss: 0.5126, Val Acc: 83.04%
Epoch [375/500], LR: 0.000010, Train Loss: 0.8041, Train Acc: 73.50%, Val Loss: 0.5244, Val Acc: 82.41%
Epoch [376/500], LR: 0.000010, Train Loss: 0.8109, Train Acc: 73.08%, Val Loss: 0.5067, Val Acc: 82.65%
Epoch [377/500], LR: 0.000010, Train Loss: 0.8022, Train Acc: 73.25%, Val Loss: 0.5272, Val Acc: 82.78%
Epoch [378/500], LR: 0.000010, Train Loss: 0.8062, Train Acc: 73.47%, Val Loss: 0.5253, Val Acc: 82.17%
Epoch [379/500], LR: 0.000010, Train Loss: 0.8095, Train Acc: 73.22%, Val Loss: 0.5184, Val Acc: 82.84%
Epoch [380/500], LR: 0.000010, Train Loss: 0.8112, Train Acc: 73.03%, Val Loss: 0.5023, Val Acc: 83.28%
Epoch [381/500], LR: 0.000010, Train Loss: 0.8023, Train Acc: 73.51%, Val Loss: 0.5248, Val Acc: 82.00%
Epoch [382/500], LR: 0.000010, Train Loss: 0.8103, Train Acc: 73.20%, Val Loss: 0.5278, Val Acc: 82.11%
Epoch [383/500], LR: 0.000010, Train Loss: 0.8084, Train Acc: 73.47%, Val Loss: 0.5069, Val Acc: 83.13%
Epoch [384/500], LR: 0.000010, Train Loss: 0.8074, Train Acc: 73.42%, Val Loss: 0.5230, Val Acc: 82.81%
Epoch [385/500], LR: 0.000010, Train Loss: 0.8061, Train Acc: 73.44%, Val Loss: 0.5156, Val Acc: 83.44%
Epoch [386/500], LR: 0.000010, Train Loss: 0.8059, Train Acc: 73.50%, Val Loss: 0.5125, Val Acc: 82.82%
Epoch [387/500], LR: 0.000010, Train Loss: 0.8076, Train Acc: 73.29%, Val Loss: 0.5168, Val Acc: 82.63%
Epoch [388/500], LR: 0.000010, Train Loss: 0.8053, Train Acc: 73.54%, Val Loss: 0.5074, Val Acc: 83.22%
Epoch [389/500], LR: 0.000010, Train Loss: 0.8091, Train Acc: 73.18%, Val Loss: 0.5067, Val Acc: 83.22%
Epoch [390/500], LR: 0.000010, Train Loss: 0.8079, Train Acc: 73.45%, Val Loss: 0.5196, Val Acc: 82.56%
Epoch [391/500], LR: 0.000010, Train Loss: 0.8156, Train Acc: 73.08%, Val Loss: 0.5273, Val Acc: 82.78%
Epoch [392/500], LR: 0.000010, Train Loss: 0.8079, Train Acc: 73.25%, Val Loss: 0.5088, Val Acc: 82.51%
Epoch [393/500], LR: 0.000010, Train Loss: 0.8058, Train Acc: 73.46%, Val Loss: 0.5023, Val Acc: 83.47%
Epoch [394/500], LR: 0.000010, Train Loss: 0.8020, Train Acc: 73.48%, Val Loss: 0.5181, Val Acc: 82.67%
Epoch [395/500], LR: 0.000010, Train Loss: 0.8107, Train Acc: 73.39%, Val Loss: 0.5134, Val Acc: 83.05%
Epoch [396/500], LR: 0.000010, Train Loss: 0.8102, Train Acc: 73.06%, Val Loss: 0.5073, Val Acc: 82.86%
Epoch [397/500], LR: 0.000010, Train Loss: 0.8035, Train Acc: 73.53%, Val Loss: 0.5053, Val Acc: 82.47%
Epoch [398/500], LR: 0.000010, Train Loss: 0.8043, Train Acc: 73.52%, Val Loss: 0.5363, Val Acc: 82.40%
Epoch [399/500], LR: 0.000010, Train Loss: 0.8083, Train Acc: 73.41%, Val Loss: 0.5284, Val Acc: 82.56%
Epoch [400/500], LR: 0.000010, Train Loss: 0.8147, Train Acc: 73.16%, Val Loss: 0.5194, Val Acc: 82.69%
Epoch [401/500], LR: 0.000001, Train Loss: 0.7873, Train Acc: 74.08%, Val Loss: 0.4944, Val Acc: 83.23%
Epoch [402/500], LR: 0.000001, Train Loss: 0.7835, Train Acc: 74.24%, Val Loss: 0.4874, Val Acc: 83.92%
Epoch [403/500], LR: 0.000001, Train Loss: 0.7825, Train Acc: 74.28%, Val Loss: 0.5096, Val Acc: 83.11%
Epoch [404/500], LR: 0.000001, Train Loss: 0.7815, Train Acc: 74.22%, Val Loss: 0.4981, Val Acc: 83.24%
Epoch [405/500], LR: 0.000001, Train Loss: 0.7847, Train Acc: 74.21%, Val Loss: 0.4885, Val Acc: 83.54%
Epoch [406/500], LR: 0.000001, Train Loss: 0.7899, Train Acc: 73.98%, Val Loss: 0.4944, Val Acc: 83.51%
Epoch [407/500], LR: 0.000001, Train Loss: 0.7807, Train Acc: 74.43%, Val Loss: 0.4926, Val Acc: 83.42%
Epoch [408/500], LR: 0.000001, Train Loss: 0.7923, Train Acc: 73.71%, Val Loss: 0.4884, Val Acc: 84.08%
Epoch [409/500], LR: 0.000001, Train Loss: 0.7834, Train Acc: 74.04%, Val Loss: 0.4873, Val Acc: 84.41%
Epoch [410/500], LR: 0.000001, Train Loss: 0.7924, Train Acc: 73.95%, Val Loss: 0.5022, Val Acc: 83.18%
Epoch [411/500], LR: 0.000001, Train Loss: 0.7866, Train Acc: 74.03%, Val Loss: 0.4918, Val Acc: 83.31%
Epoch [412/500], LR: 0.000001, Train Loss: 0.7914, Train Acc: 73.93%, Val Loss: 0.4999, Val Acc: 83.24%
Epoch [413/500], LR: 0.000001, Train Loss: 0.7932, Train Acc: 74.01%, Val Loss: 0.4841, Val Acc: 83.72%
Epoch [414/500], LR: 0.000001, Train Loss: 0.7910, Train Acc: 73.95%, Val Loss: 0.4833, Val Acc: 83.99%
Epoch [415/500], LR: 0.000001, Train Loss: 0.7924, Train Acc: 73.79%, Val Loss: 0.4853, Val Acc: 83.38%
Epoch [416/500], LR: 0.000001, Train Loss: 0.7923, Train Acc: 73.80%, Val Loss: 0.4869, Val Acc: 83.74%
Epoch [417/500], LR: 0.000001, Train Loss: 0.7842, Train Acc: 73.99%, Val Loss: 0.5066, Val Acc: 83.34%
Epoch [418/500], LR: 0.000001, Train Loss: 0.7932, Train Acc: 73.82%, Val Loss: 0.5032, Val Acc: 83.20%
Epoch [419/500], LR: 0.000001, Train Loss: 0.7944, Train Acc: 73.86%, Val Loss: 0.4930, Val Acc: 83.47%
Epoch [420/500], LR: 0.000001, Train Loss: 0.7909, Train Acc: 73.80%, Val Loss: 0.5192, Val Acc: 83.04%
